node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2744	[2744] cluster W08E12.6	WBGene00000020	abt-2	130.46	0.603	False	pharyngeal epithelial cell WBbt:0005459	MC neuron WBbt:0003638; PVM WBbt:0004086; corpus WBbt:0003733; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; epithelial system WBbt:0005730; AVM WBbt:0003832; pharynx WBbt:0003681; ALM WBbt:0005406; posterior lateral ganglion WBbt:0005465
2744	[2744] cluster W08E12.6	WBGene00021297	fbxc-55	21.53	0.601	True	pharyngeal epithelial cell WBbt:0005459	mc2 WBbt:0003708; epithelial system WBbt:0005730; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459
2744	[2744] cluster W08E12.6	WBGene00009865	F49B2.6	173.58	0.598	True	pharyngeal epithelial cell WBbt:0005459	GLR WBbt:0005176; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; MSaapaapa WBbt:0006494; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; coelomic system WBbt:0005749; pharyngeal epithelial cell WBbt:0005459; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; pm6 WBbt:0003724; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2744	[2744] cluster W08E12.6	WBGene00000061	lgc-11	238.24	0.593	True	pharyngeal epithelial cell WBbt:0005459	pm5 WBbt:0003737; pm8 WBbt:0004302; GLR WBbt:0005176; mc1 WBbt:0003709; mc2 WBbt:0003708; ABarapappa WBbt:0006309; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; ABalpapppa WBbt:0006701; PLM WBbt:0005490; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; AWA WBbt:0005670; pharynx WBbt:0003681; ALM WBbt:0005406; pharyngeal epithelial cell WBbt:0005459; lateral ganglion left WBbt:0005103; pm6 WBbt:0003724; ALA WBbt:0003955; pm3 WBbt:0003740; muscular system WBbt:0005737
2744	[2744] cluster W08E12.6	WBGene00021876	Y54G2A.11	845.57	0.552	False	pharyngeal epithelial cell WBbt:0005459	ILshDR WBbt:0004531; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; DB6 WBbt:0004841; DB1 WBbt:0004846; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; M cell WBbt:0004489; DA3 WBbt:0004867; epithelial system WBbt:0005730; ILshVL WBbt:0004525; DB7 WBbt:0004840; CEPsoVL WBbt:0004918; DA2 WBbt:0004869; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; MSpppaaa WBbt:0005951; DB5 WBbt:0004842; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ILshR WBbt:0004527
2744	[2744] cluster W08E12.6	WBGene00006570	tig-2	280.8	0.463	False	pharyngeal epithelial cell WBbt:0005459	PVN WBbt:0008275; PVC WBbt:0005840; DA6 WBbt:0004861; pm5 WBbt:0003737; DA1 WBbt:0004871; AVE WBbt:0006819; I5 neuron WBbt:0004740; GLR WBbt:0005176; DA8 WBbt:0004858; AVA WBbt:0005842; mc1 WBbt:0003709; mc2 WBbt:0003708; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; AVD WBbt:0006818; AS9 WBbt:0003907; DA9 WBbt:0004857; DB6 WBbt:0004841; DVA WBbt:0004823; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; pm4 WBbt:0003739; DA3 WBbt:0004867; epithelial system WBbt:0005730; AVK WBbt:0006823; DB7 WBbt:0004840; DA2 WBbt:0004869; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; PVP WBbt:0006832; AVB WBbt:0005841; germ line WBbt:0005784; DA7 WBbt:0004859; DB5 WBbt:0004842; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
2744	[2744] cluster W08E12.6	WBGene00235340	C45G7.13	201.06	0.45	False	pharyngeal epithelial cell WBbt:0005459	ABplpapppa WBbt:0006225; excretory system WBbt:0005736; hyp2 WBbt:0004692; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; excretory cell WBbt:0005812; epithelial system WBbt:0005730; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; ABaraappaa WBbt:0006636; cephalic sheath cell WBbt:0008406
2744	[2744] cluster W08E12.6	WBGene00008047	lact-7	225.05	0.45	False	pharyngeal epithelial cell WBbt:0005459	ABalpppappp WBbt:0006623; K' cell WBbt:0004497; I6 neuron WBbt:0004739; ABpraaaappp WBbt:0006247; corpus WBbt:0003733; ABplppaapa WBbt:0006205; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PDE socket cell WBbt:0008421; gonadal primordium WBbt:0008366; pm4 WBbt:0003739; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; ABprppaaaap WBbt:0006283; pm2 WBbt:0003742; I1 neuron WBbt:0003649; ABplaapappp WBbt:0006387; pharynx WBbt:0003681; K cell WBbt:0004499; coelomic system WBbt:0005749; ABprppaapa WBbt:0006079; posterior arcade cell WBbt:0005795; ABpraapappp WBbt:0005862; anal sphincter muscle WBbt:0005798; pharyngeal-intestinal valve WBbt:0005767; anal depressor muscle WBbt:0004292; ABplppaaaap WBbt:0006414; pm6 WBbt:0003724; intestinal muscle WBbt:0005796; I3 neuron WBbt:0004742; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737; rectal muscle WBbt:0005803
2744	[2744] cluster W08E12.6	WBGene00010040	F54C8.7	477.14	0.449	False	pharyngeal epithelial cell WBbt:0005459	ABplpppaaa WBbt:0006025; SIA WBbt:0005361; mc2 WBbt:0003708; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ABprpppaaa WBbt:0006063; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; NSM WBbt:0003666; reproductive tract WBbt:0005744
2744	[2744] cluster W08E12.6	WBGene00009109	degt-1	212.11	0.423	False	pharyngeal epithelial cell WBbt:0005459	MC neuron WBbt:0003638; I5 neuron WBbt:0004740; excretory system WBbt:0005736; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; ABprppppaa WBbt:0006642; corpus WBbt:0003733; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; I4 neuron WBbt:0004741; I1 neuron WBbt:0003649; M5 neuron WBbt:0004465; nervous system WBbt:0005735; FLP WBbt:0006828; MI neuron WBbt:0003664; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; ALM WBbt:0005406; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; ABplppppaa WBbt:0006109; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742
