node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1095	[1095] cluster tag-273	WBGene00008712	F11E6.9	2306.54	0.608	True	Caaapp WBbt:0006521	ABarpaappp WBbt:0006070; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; AVF WBbt:0003851; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; ABplappppa WBbt:0004671; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; ABarppaapa WBbt:0006180; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357
1095	[1095] cluster tag-273	WBGene00004219	ptr-4	1116.89	0.605	False	Caaapp WBbt:0006521	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1095	[1095] cluster tag-273	WBGene00003516	nab-1	2206.54	0.585	True	Caaapp WBbt:0006521	ABarpaappp WBbt:0006070; MC neuron WBbt:0003638; gonad arm WBbt:0008629; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hermaphrodite distal tip cell WBbt:0006863; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; excretory system WBbt:0005736; Cpappd WBbt:0006100; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; G cell WBbt:0008599; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; LUA WBbt:0008031; DA9 WBbt:0004857; VA12 WBbt:0004645; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; ABarppaapa WBbt:0006180; excretory cell WBbt:0005812; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; AVK WBbt:0006823; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; I1 neuron WBbt:0003649; midbody WBbt:0005740; ABplaapppp WBbt:0006477; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; NSM WBbt:0003666; W cell WBbt:0004583; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; I3 neuron WBbt:0004742; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1095	[1095] cluster tag-273	WBGene00009371	F33H2.8	1188.45	0.577	False	Caaapp WBbt:0006521	epithelial system WBbt:0005730; tail precursor cell WBbt:0008409
1095	[1095] cluster tag-273	WBGene00016749	C48E7.1	1502.74	0.565	True	Caaapp WBbt:0006521	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; Caappd WBbt:0005991; dorsal uterine cell WBbt:0006782; ABarpaapap WBbt:0006375; spermathecal-uterine junction WBbt:0006756; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ut1 WBbt:0006785; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; Caaaap WBbt:0006319; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; ut2 WBbt:0006786; ABarppaapa WBbt:0006180; ut3 WBbt:0006787; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; sex organ WBbt:0008422; phasmid sheath cell WBbt:0006755; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; uv2 WBbt:0006792; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1095	[1095] cluster tag-273	WBGene00010033	F54B11.10	1549.14	0.561	False	Caaapp WBbt:0006521	ABalppppapa WBbt:0006705; ABpraapaaa WBbt:0005888; AWC-ON WBbt:0005832; ABplaapaaa WBbt:0006069; AWC-OFF WBbt:0005833; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PLM WBbt:0005490; epithelial system WBbt:0005730; tail precursor cell WBbt:0008409; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; NSM WBbt:0003666; ABpraaapapa WBbt:0006404; ASE WBbt:0005663
1095	[1095] cluster tag-273	WBGene00219208	B0365.9	1828.36	0.561	True	Caaapp WBbt:0006521	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hyp2 WBbt:0004692; ABplappppa WBbt:0004671; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; hyp4 WBbt:0004687; VA12 WBbt:0004645; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; ABarppaapa WBbt:0006180; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; hyp3 WBbt:0004690; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; preanal ganglion WBbt:0005448
1095	[1095] cluster tag-273	WBGene00268215	C49F5.13	271.05	0.558	True	Caaapp WBbt:0006521	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; Cpaaaa WBbt:0006151; Caaapp WBbt:0006521; Caaapa WBbt:0006502; Cpaaap WBbt:0006357
1095	[1095] cluster tag-273	WBGene00005638	srm-1	684.96	0.544	True	Caaapp WBbt:0006521	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; nociceptor neuron WBbt:0008434; Cpappd WBbt:0006100; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; osmosensory neuron WBbt:0008433; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; tail hypodermis WBbt:0006978; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; Caaapa WBbt:0006502; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; Cpaaap WBbt:0006357; muscular system WBbt:0005737
1095	[1095] cluster tag-273	WBGene00000969	dhs-5	961.17	0.542	False	Caaapp WBbt:0006521	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; vm1 WBbt:0006917; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1095	[1095] cluster tag-273	WBGene00016133	C26B9.3	3293.03	0.536	True	Caaapp WBbt:0006521	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; ILshDR WBbt:0004531; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; excretory system WBbt:0005736; K' cell WBbt:0004497; Cpappd WBbt:0006100; postdeirid sensillum WBbt:0005471; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ABplappppa WBbt:0004671; G cell WBbt:0008599; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; Caaaap WBbt:0006319; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; ABarppaapa WBbt:0006180; amphid socket cell WBbt:0008379; vulC WBbt:0006765; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Caaapp WBbt:0006521; ILshVL WBbt:0004525; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; vulA WBbt:0006762; midbody WBbt:0005740; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germ line WBbt:0005784; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; W cell WBbt:0004583; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
