node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1272	[1272] cluster Y38H6C.24	WBGene00017466	F14F9.3	1165.51	0.627	False	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; AVA WBbt:0005842; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; AWA WBbt:0005670; PLN WBbt:0006855; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00007809	C29F4.3	874.22	0.618	True	ADL WBbt:0005661	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; somatic nervous system WBbt:0005760; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; SAB WBbt:0005396; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1272	[1272] cluster Y38H6C.24	WBGene00019389	irld-40	141.0	0.613	False	ADL WBbt:0005661	PHB WBbt:0007808; nervous system WBbt:0005735
1272	[1272] cluster Y38H6C.24	WBGene00005306	srh-85	30.83	0.6	False	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; lateral ganglion left WBbt:0005103
1272	[1272] cluster Y38H6C.24	WBGene00019230	ttll-11	236.12	0.553	False	ADL WBbt:0005661	hook sensillum WBbt:0006930; IL2L WBbt:0004541; OLQ WBbt:0006848; ADE WBbt:0005415; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; IL1R WBbt:0004551; IL1DR WBbt:0004737; CEP WBbt:0005244; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; PQR WBbt:0004096; AVK WBbt:0006823; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; pharynx WBbt:0003681; IL1VL WBbt:0004549; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00194689	Y38H6C.24	3815.16	0.549	True	ADL WBbt:0005661	URX WBbt:0006846; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; PHB WBbt:0007808; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; PQR WBbt:0004096; AQR WBbt:0003927; AWA WBbt:0005670; nervous system WBbt:0005735; rectal valve cell WBbt:0005797; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; ASE WBbt:0005663; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00012088	T27E7.3	1059.19	0.541	True	ADL WBbt:0005661	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
1272	[1272] cluster Y38H6C.24	WBGene00006218	str-174	61.66	0.527	False	ADL WBbt:0005661	corpus WBbt:0003733; PVD WBbt:0006831; OLL WBbt:0006847; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; NSM WBbt:0003666
1272	[1272] cluster Y38H6C.24	WBGene00009826	F47G4.5	605.35	0.522	True	ADL WBbt:0005661	ADE WBbt:0005415; nociceptor neuron WBbt:0008434; URA WBbt:0005225; IL1VR WBbt:0004547; URX WBbt:0006846; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; IL1R WBbt:0004551; IL1DR WBbt:0004737; CEP WBbt:0005244; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; ASI WBbt:0005666; somatic nervous system WBbt:0005760; AVK WBbt:0006823; AWA WBbt:0005670; AWCR WBbt:0003826; PDE WBbt:0006747; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
1272	[1272] cluster Y38H6C.24	WBGene00005557	sri-45	253.81	0.52	True	ADL WBbt:0005661	ADE WBbt:0005415; CEP WBbt:0005244; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; PVS WBbt:0007837; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; male WBbt:0007850; muscular system WBbt:0005737
