node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
435	[435] cluster F17E9.5	WBGene00009681	gipc-2	5073.02	0.923	True	male WBbt:0007850	MC neuron WBbt:0003638; ABplpapppa WBbt:0006225; K' cell WBbt:0004497; corpus WBbt:0003733; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; epithelial system WBbt:0005730; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; U cell WBbt:0004942; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00017542	F17E9.5	11290.48	0.923	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00016357	C33F10.11	3700.8	0.922	True	male WBbt:0007850	corpus WBbt:0003733; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; pharynx WBbt:0003681; germ line WBbt:0005784; striated muscle WBbt:0005779; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737
435	[435] cluster F17E9.5	WBGene00009457	F36A2.10	2015.48	0.922	True	male WBbt:0007850	IL socket cell WBbt:0008418; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; F cell WBbt:0004799; OL sheath cell WBbt:0008413; hyp3 WBbt:0004690; germ line WBbt:0005784; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; male WBbt:0007850; U cell WBbt:0004942; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
435	[435] cluster F17E9.5	WBGene00045355	D1086.17	1198.73	0.918	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00016351	C33F10.1	7144.46	0.915	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00016181	C28C12.11	727.23	0.915	True	male WBbt:0007850	VC5 WBbt:0004613; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; coelomic system WBbt:0005749; VC4 WBbt:0004617; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
435	[435] cluster F17E9.5	WBGene00016288	C31H1.5	642.94	0.915	True	male WBbt:0007850	Q cell WBbt:0008598; corpus WBbt:0003733; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00007320	C05B5.2	2143.15	0.91	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00194703	F26B1.8	7448.98	0.909	True	male WBbt:0007850	intestine WBbt:0005772; epithelial system WBbt:0005730; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00006056	sss-1	8158.77	0.909	True	male WBbt:0007850	ABalaaaarr WBbt:0006500; ABalapppaa WBbt:0006703; ABalppappp WBbt:0006694; ABalaaaarl WBbt:0005945; ABplpaaapp WBbt:0005877; intestine WBbt:0005772; ABalaapppp WBbt:0006461; amphid sheath cell WBbt:0006754; ABalapaapp WBbt:0006504; epithelial system WBbt:0005730; ABarappppp WBbt:0006094; ABalapapap WBbt:0005910; nervous system WBbt:0005735; ABalappppa WBbt:0006133; ABprpaaapp WBbt:0005868; ABalapppap WBbt:0006015; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00014082	ZK795.2	537.44	0.908	True	male WBbt:0007850	Z1.p WBbt:0007023; male distal tip cell WBbt:0006864; Z4.a WBbt:0007025; germ line WBbt:0005784; ABalaaaala WBbt:0005966; MSaaaaapa WBbt:0006202; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732
435	[435] cluster F17E9.5	WBGene00003434	msp-38	6921.88	0.908	False	male WBbt:0007850	hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; sex organ WBbt:0008422; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00022621	ZC477.7	747.53	0.908	True	male WBbt:0007850	intestine WBbt:0005772; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00010829	M02B1.4	336.83	0.907	True	male WBbt:0007850	AVF WBbt:0003851; Q cell WBbt:0008598; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00011203	R10E4.7	978.7	0.906	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00003457	msp-64	2544.27	0.901	True	male WBbt:0007850	hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00018336	F42A9.7	347.34	0.9	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00007793	C28D4.5	525.66	0.899	True	male WBbt:0007850	M5 neuron WBbt:0004465; pharynx WBbt:0003681; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00018253	F40H6.1	1119.34	0.897	True	male WBbt:0007850	ASJ WBbt:0005667; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; ASI WBbt:0005666; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00015348	C02F5.5	850.89	0.896	True	male WBbt:0007850	intestine WBbt:0005772; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; epithelial system WBbt:0005730; AVK WBbt:0006823; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; RID WBbt:0003938; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00018081	F36A4.2	654.11	0.886	True	male WBbt:0007850	corpus WBbt:0003733; lateral ganglion right WBbt:0005101; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; NSM WBbt:0003666; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00086554	D1081.12	896.53	0.884	True	male WBbt:0007850	somatic nervous system WBbt:0005760; nervous system WBbt:0005735; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00016447	msd-4	9186.24	0.883	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; germ line WBbt:0005784; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00013657	Y105C5B.18	716.96	0.867	True	male WBbt:0007850	striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737
435	[435] cluster F17E9.5	WBGene00015937	C17H12.12	330.18	0.866	True	male WBbt:0007850	RME WBbt:0005399; ABpraapaaa WBbt:0005888; ABplaapaaa WBbt:0006069; RIB WBbt:0005834; AVL WBbt:0003843; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DVB WBbt:0004822; somatic nervous system WBbt:0005760; AIB WBbt:0006813; AVK WBbt:0006823; SMB WBbt:0005355; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; ABarpaaa WBbt:0006398; germ line WBbt:0005784; ALA WBbt:0003955; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00010650	K08C9.1	421.17	0.866	True	male WBbt:0007850	I5 neuron WBbt:0004740; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00013858	ssp-34	1229.61	0.859	True	male WBbt:0007850	ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; nervous system WBbt:0005735; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00255375	F08B4.8	9078.54	0.859	False	male WBbt:0007850	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; germ line WBbt:0005784; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00016825	C50E10.1	2324.98	0.855	True	male WBbt:0007850	I5 neuron WBbt:0004740; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00013684	Y105E8A.27	397.02	0.851	True	male WBbt:0007850	male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00018792	F54C1.8	298.05	0.849	True	male WBbt:0007850	intestine WBbt:0005772; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00007795	C28D4.8	214.83	0.846	True	male WBbt:0007850	M5 neuron WBbt:0004465; pharynx WBbt:0003681; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00044122	T28B8.6	489.75	0.84	True	male WBbt:0007850	AIA WBbt:0006812; M1 neuron WBbt:0004488; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; male WBbt:0007850; ASE WBbt:0005663
435	[435] cluster F17E9.5	WBGene00194894	T05B4.14	303.43	0.836	True	male WBbt:0007850	epithelial system WBbt:0005730; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00007792	C28D4.4	174.89	0.831	True	male WBbt:0007850	M5 neuron WBbt:0004465; pharynx WBbt:0003681; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00021114	W09C3.7	2052.02	0.827	True	male WBbt:0007850	gonad arm WBbt:0008629; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
435	[435] cluster F17E9.5	WBGene00016612	C43G2.3	463.35	0.823	True	male WBbt:0007850	RME WBbt:0005399; K' cell WBbt:0004497; ABalpapaap WBbt:0006023; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; ABarappaap WBbt:0006103; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; K cell WBbt:0004499; germ line WBbt:0005784; phasmid sheath cell WBbt:0006755; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00008590	F08H9.2	3651.48	0.822	False	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00016336	C33C12.4	402.05	0.82	True	male WBbt:0007850	ABpraaapppp WBbt:0005931; I5 neuron WBbt:0004740; intestine WBbt:0005772; ABalppppaa WBbt:0006526; somatic nervous system WBbt:0005760; ABalppppppp WBbt:0006599; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; MSpppaaa WBbt:0005951; SAB WBbt:0005396; ABpraaapaa WBbt:0006114; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
435	[435] cluster F17E9.5	WBGene00003456	msp-63	185.79	0.812	False	male WBbt:0007850	hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; sex organ WBbt:0008422; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00011425	T04B2.7	244.84	0.796	True	male WBbt:0007850	ut4 WBbt:0006788; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; sex organ WBbt:0008422; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00077699	C45B11.8	182.71	0.796	False	male WBbt:0007850	RME WBbt:0005399; ABplapaaaap WBbt:0006592; Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplpppaapa WBbt:0006503; AVK WBbt:0006823; AIZ WBbt:0005836; nervous system WBbt:0005735; ABprpppaapa WBbt:0006549; pharynx WBbt:0003681; ABplapppapp WBbt:0005970; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00004972	spe-26	186.54	0.789	True	male WBbt:0007850	AIM WBbt:0006814; nociceptor neuron WBbt:0008434; MSaapapa WBbt:0006323; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; MSpapapa WBbt:0006308; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
435	[435] cluster F17E9.5	WBGene00018134	F37A4.4	201.98	0.786	True	male WBbt:0007850	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; tail precursor cell WBbt:0008409; Caaapa WBbt:0006502; germ line WBbt:0005784; Cpaaap WBbt:0006357; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00020356	T08B6.9	250.12	0.778	True	male WBbt:0007850	RIC WBbt:0006834; somatic nervous system WBbt:0005760; lateral ganglion left WBbt:0005103; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00004969	spe-15	264.36	0.754	True	male WBbt:0007850	PVC WBbt:0005840; MC neuron WBbt:0003638; AVE WBbt:0006819; HSN WBbt:0006830; I5 neuron WBbt:0004740; excretory system WBbt:0005736; AVF WBbt:0003851; AVA WBbt:0005842; DD1 WBbt:0004839; AIA WBbt:0006812; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; epithelial system WBbt:0005730; AVK WBbt:0006823; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; RIS WBbt:0005045; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; ABalpppppp WBbt:0006396; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; SAB WBbt:0005396; AVB WBbt:0005841; germ line WBbt:0005784; NSM WBbt:0003666; AIY WBbt:0005413; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
435	[435] cluster F17E9.5	WBGene00016742	C48B6.4	100.86	0.747	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00010933	M162.7	107.64	0.716	False	male WBbt:0007850	germ line WBbt:0005784; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00000546	clp-6	61.36	0.713	True	male WBbt:0007850	lateral ganglion right WBbt:0005101; ADF WBbt:0005660; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00009125	F25H5.2	130.88	0.701	True	male WBbt:0007850	XXX cell WBbt:0007855; AVG WBbt:0003850; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; RID WBbt:0003938; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821
435	[435] cluster F17E9.5	WBGene00268216	F49B2.9	91.08	0.697	False	male WBbt:0007850	ABalpppappp WBbt:0006623; OLQ WBbt:0006848; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; OLL WBbt:0006847; PQR WBbt:0004096; AQR WBbt:0003927; AWA WBbt:0005670; ABplaapappp WBbt:0006387; FLP WBbt:0006828; PDE WBbt:0006747; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; ASE WBbt:0005663; ASK WBbt:0005668
435	[435] cluster F17E9.5	WBGene00008772	irld-4	97.77	0.685	True	male WBbt:0007850	male WBbt:0007850; muscular system WBbt:0005737
435	[435] cluster F17E9.5	WBGene00019950	clec-175	76.56	0.683	True	male WBbt:0007850	I6 neuron WBbt:0004739; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; I1 neuron WBbt:0003649; M5 neuron WBbt:0004465; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; I3 neuron WBbt:0004742; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00019337	K02F6.3	73.24	0.674	True	male WBbt:0007850	hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00016954	C55C3.4	72.02	0.67	True	male WBbt:0007850	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00012115	T28B8.4	52.11	0.649	True	male WBbt:0007850	VC6 WBbt:0004611; postdeirid sensillum WBbt:0005471; AIA WBbt:0006812; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; VC1 WBbt:0004621; PDE WBbt:0006747; VC2 WBbt:0004619; VC4 WBbt:0004617; sex organ WBbt:0008422; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00000019	abt-1	58.38	0.648	True	male WBbt:0007850	VD12 WBbt:0004587; germ line WBbt:0005784; AWB WBbt:0005671; male WBbt:0007850; preanal ganglion WBbt:0005448
435	[435] cluster F17E9.5	WBGene00020380	T09B4.6	86.22	0.644	True	male WBbt:0007850	ABplpppppp WBbt:0005960; MSpaapaa WBbt:0006032; ABprpppppp WBbt:0006430; intestine WBbt:0005772; gonadal primordium WBbt:0008366; pharynx WBbt:0003681; male WBbt:0007850
435	[435] cluster F17E9.5	WBGene00008433	marc-2	57.35	0.635	True	male WBbt:0007850	intestine WBbt:0005772; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00016753	oac-9	56.82	0.625	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00002879	let-754	444.33	0.605	False	male WBbt:0007850	hermaphrodite WBbt:0007849; intestine WBbt:0005772; epithelial system WBbt:0005730; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
435	[435] cluster F17E9.5	WBGene00013771	Y113G7C.1	173.75	0.597	True	male WBbt:0007850	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; male WBbt:0007850
