node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2246	[2246] cluster col-147	WBGene00012118	grsp-2	181.8	0.514	True	hyp12 WBbt:0004376	ABalaappppa WBbt:0006560; ABalappppaa WBbt:0006522; K' cell WBbt:0004497; ABalppapppa WBbt:0006463; ABprpapppa WBbt:0005972; ABprppppaa WBbt:0006642; intestine WBbt:0005772; CAN WBbt:0006827; somatic nervous system WBbt:0005760; ABalpappaa WBbt:0006051; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ABarapppppa WBbt:0006203; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABalapaappa WBbt:0006196; K cell WBbt:0004499; ABarapapaa WBbt:0006001; ABplppppaa WBbt:0006109; PVT WBbt:0004070; preanal ganglion WBbt:0005448
2246	[2246] cluster col-147	WBGene00003530	nas-11	77.62	0.507	True	hyp12 WBbt:0004376	anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; hyp12 WBbt:0004376; nervous system WBbt:0005735; phasmid sheath cell WBbt:0006755; cephalic sheath cell WBbt:0008406
2246	[2246] cluster col-147	WBGene00009787	F46F2.3	5975.16	0.498	True	hyp12 WBbt:0004376	anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; thermosensory neuron WBbt:0005838
2246	[2246] cluster col-147	WBGene00017201	grsp-4	421.95	0.487	False	hyp12 WBbt:0004376	epithelial system WBbt:0005730
2246	[2246] cluster col-147	WBGene00018744	F53B3.6	414.52	0.46	True	hyp12 WBbt:0004376	K' cell WBbt:0004497; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; PVD WBbt:0006831; PLM WBbt:0005490; vulC WBbt:0006765; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747
2246	[2246] cluster col-147	WBGene00020658	argn-1	292.56	0.452	True	hyp12 WBbt:0004376	Cpapap WBbt:0006374; RME WBbt:0005399; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; somatic nervous system WBbt:0005760; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Caaapp WBbt:0006521; pharynx WBbt:0003681; Caaapa WBbt:0006502; germline precursor cell WBbt:0006849; Cpaaap WBbt:0006357; male WBbt:0007850; muscular system WBbt:0005737
2246	[2246] cluster col-147	WBGene00019111	F59E11.5	197.78	0.42	False	hyp12 WBbt:0004376	dorsal uterine cell WBbt:0006782; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; AVG WBbt:0003850; anterior ganglion WBbt:0005375; PDE socket cell WBbt:0008421; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; retrovesicular ganglion WBbt:0005656; sex organ WBbt:0008422; hyp3 WBbt:0004690; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2246	[2246] cluster col-147	WBGene00020891	cest-24	611.89	0.412	True	hyp12 WBbt:0004376	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; Caappd WBbt:0005991; dorsal uterine cell WBbt:0006782; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; CEP WBbt:0005244; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Caaaap WBbt:0006319; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; ABarppaapa WBbt:0006180; vulC WBbt:0006765; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Caaapp WBbt:0006521; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; midbody WBbt:0005740; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; B cell WBbt:0003825; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2246	[2246] cluster col-147	WBGene00011424	dhs-31	58.52	0.409	False	hyp12 WBbt:0004376	PHC WBbt:0008446; PVM WBbt:0004086; vulD WBbt:0006766; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; vulB2 WBbt:0006764; epithelial system WBbt:0005730; midbody WBbt:0005740; nervous system WBbt:0005735; vulB1 WBbt:0006763; sex organ WBbt:0008422; posterior lateral ganglion WBbt:0005465; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
2246	[2246] cluster col-147	WBGene00020592	ugt-12	451.5	0.385	False	hyp12 WBbt:0004376	hyp2 WBbt:0004692; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PDE socket cell WBbt:0008421; epithelial system WBbt:0005730; phasmid sheath cell WBbt:0006755; cephalic sheath cell WBbt:0008406
2246	[2246] cluster col-147	WBGene00021835	Y54E10A.17	331.33	0.343	True	hyp12 WBbt:0004376	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; hyp1 WBbt:0004694; hyp2 WBbt:0004692; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Caaapp WBbt:0006521; Caaapa WBbt:0006502; thermosensory neuron WBbt:0005838; Cpaaap WBbt:0006357
2246	[2246] cluster col-147	WBGene00010525	K03B8.8	173.16	0.32	False	hyp12 WBbt:0004376	ABarpaappp WBbt:0006070; ABarpaappa WBbt:0005939; ABarpaapap WBbt:0006375; Z1.p WBbt:0007023; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; ABplappppa WBbt:0004671; intestine WBbt:0005772; PDE socket cell WBbt:0008421; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; Z4.a WBbt:0007025; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; ABpraapppa WBbt:0006244; ABaraappaa WBbt:0006636; ABarpppapa WBbt:0006433; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2246	[2246] cluster col-147	WBGene00010630	ttll-15	17.23	0.313	False	hyp12 WBbt:0004376	excretory system WBbt:0005736; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534
2246	[2246] cluster col-147	WBGene00015814	oatr-1	362.21	0.283	False	hyp12 WBbt:0004376	intestine WBbt:0005772; epithelial system WBbt:0005730; F cell WBbt:0004799; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; U cell WBbt:0004942; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2246	[2246] cluster col-147	WBGene00013499	Y70G10A.3	32.02	0.276	False	hyp12 WBbt:0004376	XXX cell WBbt:0007855; excretory system WBbt:0005736; hyp2 WBbt:0004692; anterior ganglion WBbt:0005375; excretory cell WBbt:0005812; epithelial system WBbt:0005730; nervous system WBbt:0005735; excretory secretory system WBbt:0006850
2246	[2246] cluster col-147	WBGene00010425	lpin-1	305.12	0.23	False	hyp12 WBbt:0004376	hermaphrodite WBbt:0007849; G cell WBbt:0008599; intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; sex organ WBbt:0008422; intestinal muscle WBbt:0005796; germline precursor cell WBbt:0006849; W cell WBbt:0004583; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
2246	[2246] cluster col-147	WBGene00013866	cbs-1	123.78	0.221	False	hyp12 WBbt:0004376	pm5 WBbt:0003737; pm8 WBbt:0004302; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; intestine WBbt:0005772; PLM WBbt:0005490; pm4 WBbt:0003739; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; nervous system WBbt:0005735; ABprpppaapa WBbt:0006549; pharynx WBbt:0003681; striated muscle WBbt:0005779; pm6 WBbt:0003724; pm3 WBbt:0003740; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; Caapa WBbt:0006123
