node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8893	[8893] cluster C17F4.7	WBGene00013928	clec-94	423.71	0.333	False	male WBbt:0007850	somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735
8893	[8893] cluster C17F4.7	WBGene00011373	T02D1.7	156.72	0.333	True	male WBbt:0007850	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; NSM WBbt:0003666; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00018048	clec-137	783.58	0.333	True	male WBbt:0007850	nervous system WBbt:0005735; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00235364	F49F1.4	52.24	0.333	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00020067	clec-158	412.1	0.333	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00022892	ZK1290.11	1097.01	0.333	True	male WBbt:0007850	ABplppaapa WBbt:0006205; ABprppaapa WBbt:0006079; male WBbt:0007850; muscular system WBbt:0005737
8893	[8893] cluster C17F4.7	WBGene00009751	F46A8.8	394.69	0.333	True	male WBbt:0007850	nociceptor neuron WBbt:0008434; corpus WBbt:0003733; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; BAG WBbt:0006825; DVA WBbt:0004823; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; AWB WBbt:0005671; I2 neuron WBbt:0003645; male WBbt:0007850; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00015909	clec-124	75.46	0.333	True	male WBbt:0007850	intestine WBbt:0005772; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00020945	clec-219	934.49	0.333	True	male WBbt:0007850	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00010886	srlf-17	481.75	0.333	True	male WBbt:0007850	AS11 WBbt:0003905; VA1 WBbt:0004872; PDB WBbt:0004385; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; preanal ganglion WBbt:0005448
8893	[8893] cluster C17F4.7	WBGene00017021	D1022.2	1601.98	0.333	True	male WBbt:0007850	LUA WBbt:0008031; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; PVR WBbt:0004072; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737
8893	[8893] cluster C17F4.7	WBGene00013125	clec-92	388.89	0.333	True	male WBbt:0007850	AIM WBbt:0006814; AUA WBbt:0006817; anterior ganglion WBbt:0005375; ADA WBbt:0006811; BDU WBbt:0006826; somatic nervous system WBbt:0005760; RIP WBbt:0006838; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; PVW WBbt:0008438; RIH WBbt:0003928; male WBbt:0007850; RIR WBbt:0005047; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
8893	[8893] cluster C17F4.7	WBGene00013927	clec-95	290.21	0.333	True	male WBbt:0007850	LUA WBbt:0008031; nervous system WBbt:0005735; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00021145	clec-129	29.02	0.333	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00016433	C35B1.3	87.06	0.333	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00021144	clec-130	34.83	0.333	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00008202	clec-197	957.7	0.333	True	male WBbt:0007850	K' cell WBbt:0004497; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; anterior arcade cell WBbt:0005794; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; germ line WBbt:0005784; male WBbt:0007850; ABarpapaapp WBbt:0006075; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00018049	clec-138	893.86	0.333	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00010499	K02B12.6	1857.37	0.332	True	male WBbt:0007850	excretory system WBbt:0005736; ABalpapaap WBbt:0006023; hyp2 WBbt:0004692; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; ABarappaap WBbt:0006103; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; OL sheath cell WBbt:0008413; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502
8893	[8893] cluster C17F4.7	WBGene00018324	F42A6.2	156.72	0.332	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00013933	clec-99	226.37	0.332	True	male WBbt:0007850	RME WBbt:0005399; corpus WBbt:0003733; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00008175	C48B4.12	127.69	0.332	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00012504	clec-108	87.06	0.332	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00008029	scl-7	563.01	0.332	True	male WBbt:0007850	epithelial system WBbt:0005730; pharynx WBbt:0003681; mc3 WBbt:0003707; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00012671	Y39B6A.9	545.6	0.332	True	male WBbt:0007850	IL socket cell WBbt:0008418; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; nervous system WBbt:0005735; OL sheath cell WBbt:0008413; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737
8893	[8893] cluster C17F4.7	WBGene00022594	ZC328.5	278.6	0.332	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00009746	F46A8.3	226.37	0.332	False	male WBbt:0007850	I5 neuron WBbt:0004740; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; striated muscle WBbt:0005779; muscular system WBbt:0005737
8893	[8893] cluster C17F4.7	WBGene00008231	tag-329	203.15	0.332	True	male WBbt:0007850	epithelial system WBbt:0005730; rectal valve cell WBbt:0005797; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00012836	Y43F8C.15	23.22	0.332	True	male WBbt:0007850	corpus WBbt:0003733; pharynx WBbt:0003681; NSM WBbt:0003666; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00018097	clec-208	383.08	0.332	True	male WBbt:0007850	corpus WBbt:0003733; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00194801	Y6G8.16	354.06	0.33	True	male WBbt:0007850	somatic nervous system WBbt:0005760; SMB WBbt:0005355; male WBbt:0007850; PVT WBbt:0004070; preanal ganglion WBbt:0005448
8893	[8893] cluster C17F4.7	WBGene00009497	F36H1.12	40.63	0.33	False	male WBbt:0007850	ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; PDE socket cell WBbt:0008421; epithelial system WBbt:0005730
8893	[8893] cluster C17F4.7	WBGene00015821	clec-135	52.24	0.329	False	male WBbt:0007850	AVG WBbt:0003850; retrovesicular ganglion WBbt:0005656
8893	[8893] cluster C17F4.7	WBGene00012965	fipr-17	98.67	0.328	True	male WBbt:0007850	AVE WBbt:0006819; nervous system WBbt:0005735; pharynx WBbt:0003681; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00138715	Y6G8.14	29.02	0.328	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00009171	clec-263	69.65	0.327	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00009748	F46A8.5	40.63	0.325	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00008030	scl-8	104.48	0.325	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00044449	fipr-20	58.04	0.323	False	male WBbt:0007850	intestine WBbt:0005772; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; rectal muscle WBbt:0005803
8893	[8893] cluster C17F4.7	WBGene00020927	W02B3.7	98.67	0.322	True	male WBbt:0007850	hyp6 WBbt:0004679; hyp5 WBbt:0004685; anterior ganglion WBbt:0005375; hyp4 WBbt:0004687; epithelial system WBbt:0005730; nervous system WBbt:0005735; male WBbt:0007850; cephalic sheath cell WBbt:0008406
8893	[8893] cluster C17F4.7	WBGene00044450	fipr-18	63.85	0.322	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00010228	clec-161	69.65	0.319	True	male WBbt:0007850	ABpraaapppp WBbt:0005931; lateral ganglion right WBbt:0005101; ABalppppppp WBbt:0006599; AWA WBbt:0005670; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744
8893	[8893] cluster C17F4.7	WBGene00009391	F35C5.3	17.41	0.318	True	male WBbt:0007850	RMH WBbt:0006843; somatic nervous system WBbt:0005760; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00021621	Y47D7A.9	29.02	0.317	True	male WBbt:0007850	dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00086567	C05C10.8	98.67	0.317	True	male WBbt:0007850	gonadal primordium WBbt:0008366; male WBbt:0007850; Caapa WBbt:0006123
8893	[8893] cluster C17F4.7	WBGene00018096	clec-207	5.8	0.315	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00018047	clec-136	634.75	0.312	True	male WBbt:0007850	excretory system WBbt:0005736; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00021623	Y47D7A.11	29.02	0.297	True	male WBbt:0007850	dorsal uterine cell WBbt:0006782; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; anterior arcade cell WBbt:0005794; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; B cell WBbt:0003825; sex organ WBbt:0008422; striated muscle WBbt:0005779; phasmid sheath cell WBbt:0006755; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00015521	fipr-16	23.22	0.294	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00005002	spp-17	74.65	0.292	False	male WBbt:0007850	intestine WBbt:0005772; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00021118	clec-125	34.83	0.291	True	male WBbt:0007850	anterior ganglion WBbt:0005375; BAG WBbt:0006825; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; germ line WBbt:0005784; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00235363	F49F1.2	11.61	0.289	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00004165	pqn-84	127.69	0.286	True	male WBbt:0007850	rectal gland cell WBbt:0005799; male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00008201	C49C3.11	214.76	0.285	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8893	[8893] cluster C17F4.7	WBGene00021117	clec-126	29.02	0.283	False	male WBbt:0007850	RIB WBbt:0005834; somatic nervous system WBbt:0005760; AVK WBbt:0006823; lateral ganglion left WBbt:0005103; ABaraappaa WBbt:0006636; germ line WBbt:0005784
8893	[8893] cluster C17F4.7	WBGene00195250	C13C4.8	17.41	0.238	False	male WBbt:0007850	ABarppaapp WBbt:0006393; ABarpppapp WBbt:0006572; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8893	[8893] cluster C17F4.7	WBGene00044159	F26C11.4	17.41	0.219	True	male WBbt:0007850	male WBbt:0007850
8893	[8893] cluster C17F4.7	WBGene00013035	Y49E10.16	51.04	0.217	False	male WBbt:0007850	DA6 WBbt:0004861; DA1 WBbt:0004871; ADE WBbt:0005415; I5 neuron WBbt:0004740; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; intestine WBbt:0005772; DA9 WBbt:0004857; DB6 WBbt:0004841; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; DB7 WBbt:0004840; DA2 WBbt:0004869; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; ALN WBbt:0006851; SAB WBbt:0005396; DA7 WBbt:0004859; DB5 WBbt:0004842; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
