node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1433	[1433] cluster jun-1	WBGene00011546	T06G6.4	37.04	0.293	True	Z4.a WBbt:0007025	dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; Z1.p WBbt:0007023; vulD WBbt:0006766; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; male distal tip cell WBbt:0006864; ASI WBbt:0005666; gonadal primordium WBbt:0008366; vulF WBbt:0006768; vulC WBbt:0006765; epithelial system WBbt:0005730; Z4.a WBbt:0007025; g2 WBbt:0003710; vulA WBbt:0006762; midbody WBbt:0005740; somatic gonad WBbt:0005785; pharynx WBbt:0003681; vulB1 WBbt:0006763; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; ASG WBbt:0005664; uv1 WBbt:0006791; male WBbt:0007850; vulE WBbt:0006767; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1433	[1433] cluster jun-1	WBGene00009231	ceh-89	30.2	0.259	True	Z4.a WBbt:0007025	PHC WBbt:0008446; SMD WBbt:0005353; PVC WBbt:0005840; AS7 WBbt:0003909; MC neuron WBbt:0003638; RME WBbt:0005399; AIM WBbt:0006814; SIB WBbt:0005359; DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; URB WBbt:0006845; OLQ WBbt:0006848; M4 neuron WBbt:0004467; VB7 WBbt:0004631; DA1 WBbt:0004871; VC5 WBbt:0004613; ADE WBbt:0005415; AVE WBbt:0006819; AS11 WBbt:0003905; HSN WBbt:0006830; PVM WBbt:0004086; pm8 WBbt:0004302; I5 neuron WBbt:0004740; SIA WBbt:0005361; nociceptor neuron WBbt:0008434; VD8 WBbt:0004597; K' cell WBbt:0004497; AVF WBbt:0003851; DA8 WBbt:0004858; URY WBbt:0005346; AVA WBbt:0005842; URA WBbt:0005225; URX WBbt:0006846; AUA WBbt:0006817; RMH WBbt:0006843; DD1 WBbt:0004839; postdeirid sensillum WBbt:0005471; ASJ WBbt:0005667; Z1.p WBbt:0007023; I6 neuron WBbt:0004739; AS4 WBbt:0003912; M3 neuron WBbt:0003754; AWC-ON WBbt:0005832; RIA WBbt:0006833; VA10 WBbt:0004649; DB2 WBbt:0004845; VD10 WBbt:0004591; DA5 WBbt:0004863; VD5 WBbt:0004601; VB2 WBbt:0004641; RIB WBbt:0005834; CEP WBbt:0005244; AIA WBbt:0006812; VA8 WBbt:0004653; VA1 WBbt:0004872; AVL WBbt:0003843; DA4 WBbt:0004865; VC3 WBbt:0004618; AWC-OFF WBbt:0005833; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; AVG WBbt:0003850; anchor cell WBbt:0004522; ADF WBbt:0005660; VD12 WBbt:0004587; RIF WBbt:0006835; VD13 WBbt:0004585; osmosensory neuron WBbt:0008433; RMDDR WBbt:0005038; ABplppppap WBbt:0005919; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; RIC WBbt:0006834; AVD WBbt:0006818; DVB WBbt:0004822; VD1 WBbt:0004609; AS9 WBbt:0003907; ADA WBbt:0006811; male distal tip cell WBbt:0006864; VD4 WBbt:0004603; Y cell WBbt:0004578; PHB WBbt:0007808; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; PHA WBbt:0007807; VA12 WBbt:0004645; AS2 WBbt:0003924; BDU WBbt:0006826; BAG WBbt:0006825; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; AS8 WBbt:0003908; PVQ WBbt:0006976; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; RMG WBbt:0006842; PLM WBbt:0005490; M2 neuron WBbt:0003634; AS3 WBbt:0003923; DA3 WBbt:0004867; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; VA5 WBbt:0004864; PQR WBbt:0004096; Z4.a WBbt:0007025; VD7 WBbt:0004598; AVK WBbt:0006823; I4 neuron WBbt:0004741; RMDL WBbt:0005037; AS5 WBbt:0003911; AVM WBbt:0003832; DB7 WBbt:0004840; AQR WBbt:0003927; VA11 WBbt:0004647; DA2 WBbt:0004869; AWA WBbt:0005670; I1 neuron WBbt:0003649; RMF WBbt:0006841; SMB WBbt:0005355; M5 neuron WBbt:0004465; VA3 WBbt:0004868; RMDVR WBbt:0005029; DD5 WBbt:0004825; AS1 WBbt:0003925; RIP WBbt:0006838; VD11 WBbt:0004589; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; VA9 WBbt:0004651; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VC1 WBbt:0004621; VB8 WBbt:0004629; F cell WBbt:0004799; VD6 WBbt:0004599; MI neuron WBbt:0003664; VB4 WBbt:0004638; SAA WBbt:0005397; PDE WBbt:0006747; pharynx WBbt:0003681; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; B cell WBbt:0003825; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VC2 WBbt:0004619; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; VB6 WBbt:0004633; VD3 WBbt:0004605; RIM WBbt:0005835; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; VA4 WBbt:0004866; RID WBbt:0003938; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; ADL WBbt:0005661; ALN WBbt:0006851; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; ASG WBbt:0005664; AVB WBbt:0005841; VA7 WBbt:0004860; PVW WBbt:0008438; VB1 WBbt:0004643; AWB WBbt:0005671; RIH WBbt:0003928; SDQ WBbt:0006844; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; AS6 WBbt:0003910; VB11 WBbt:0004623; VD9 WBbt:0004593; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; AIY WBbt:0005413; DD4 WBbt:0004826; U cell WBbt:0004942; PVT WBbt:0004070; RIR WBbt:0005047; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; ABprppppap WBbt:0006439; AS10 WBbt:0003906; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
1433	[1433] cluster jun-1	WBGene00019490	K07E3.1	74.66	0.255	False	Z4.a WBbt:0007025	GLR WBbt:0005176; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; PVD WBbt:0006831; gonadal primordium WBbt:0008366; OLL WBbt:0006847; oocyte WBbt:0006797; thermosensory neuron WBbt:0005838; muscular system WBbt:0005737
1433	[1433] cluster jun-1	WBGene00007388	folt-1	32.91	0.254	False	Z4.a WBbt:0007025	hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; head muscle WBbt:0006761; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1433	[1433] cluster jun-1	WBGene00010827	txt-19	40.07	0.214	False	Z4.a WBbt:0007025	hook sensillum WBbt:0006930; AVE WBbt:0006819; AVA WBbt:0005842; VB2 WBbt:0004641; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; epithelial system WBbt:0005730; ray WBbt:0006941; oocyte WBbt:0006797; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AIY WBbt:0005413; male WBbt:0007850
1433	[1433] cluster jun-1	WBGene00001791	gst-43	43.16	0.203	False	Z4.a WBbt:0007025	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; gonadal primordium WBbt:0008366; oocyte WBbt:0006797; thermosensory neuron WBbt:0005838; ASE WBbt:0005663; muscular system WBbt:0005737
1433	[1433] cluster jun-1	WBGene00010338	F59F4.3	41.6	0.199	False	Z4.a WBbt:0007025	I5 neuron WBbt:0004740; excretory system WBbt:0005736; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; excretory secretory system WBbt:0006850; SAB WBbt:0005396; ALA WBbt:0003955; muscular system WBbt:0005737
1433	[1433] cluster jun-1	WBGene00019048	F58E2.4	20.52	0.188	True	Z4.a WBbt:0007025	GLR WBbt:0005176; Z1.p WBbt:0007023; Q cell WBbt:0008598; intestine WBbt:0005772; male distal tip cell WBbt:0006864; Y cell WBbt:0004578; lumbar ganglion right WBbt:0005601; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; Z4.a WBbt:0007025; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1433	[1433] cluster jun-1	WBGene00013732	aakg-1	30.35	0.179	False	Z4.a WBbt:0007025	ABalappapa WBbt:0006412; excretory system WBbt:0005736; ABalpapaap WBbt:0006023; ABalapaaaa WBbt:0006002; ABarappaap WBbt:0006103; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; OLL WBbt:0006847; nervous system WBbt:0005735; ABprpaaaap WBbt:0006721; dorso-rectal ganglion WBbt:0005212; excretory secretory system WBbt:0006850; ABplpaaaap WBbt:0006528; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747; DVC WBbt:0004821
1433	[1433] cluster jun-1	WBGene00007943	C34F6.9	33.32	0.178	False	Z4.a WBbt:0007025	URB WBbt:0006845; I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; OLL WBbt:0006847; ABplpaaapa WBbt:0006093; AVK WBbt:0006823; ABprpaaapa WBbt:0006149; AWA WBbt:0005670; nervous system WBbt:0005735; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; ASG WBbt:0005664; germ line WBbt:0005784; RIH WBbt:0003928; ABplaaaaaa WBbt:0006330; ASE WBbt:0005663; reproductive system WBbt:0005747
1433	[1433] cluster jun-1	WBGene00020957	W02H5.2	16.41	0.175	False	Z4.a WBbt:0007025	Q cell WBbt:0008598; ABarppaapp WBbt:0006393; ABarpppapp WBbt:0006572; epithelial system WBbt:0005730; germ line WBbt:0005784; reproductive system WBbt:0005747
