node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8221	[8221] cluster F46A9.1	WBGene00013801	Y116A8C.24	495.64	0.685	True	male WBbt:0007850	VC6 WBbt:0004611; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; VC1 WBbt:0004621; sex organ WBbt:0008422; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00009605	F40G12.10	998.96	0.671	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00016839	C50F2.5	2390.87	0.669	True	male WBbt:0007850	lateral ganglion right WBbt:0005101; AVH WBbt:0006821; somatic nervous system WBbt:0005760; PVS WBbt:0007837; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8221	[8221] cluster F46A9.1	WBGene00018652	F49F1.12	436.92	0.668	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00044744	F10G7.12	529.41	0.666	True	male WBbt:0007850	XXX cell WBbt:0007855; nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00022795	ZK686.5	1252.6	0.665	True	male WBbt:0007850	ABarapappa WBbt:0006309; ABalpapppa WBbt:0006701; ADA WBbt:0006811; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; F cell WBbt:0004799; ALN WBbt:0006851; germ line WBbt:0005784; male WBbt:0007850; U cell WBbt:0004942; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00017647	F20H11.4	828.61	0.663	True	male WBbt:0007850	RME WBbt:0005399; ABalapppaa WBbt:0006703; AVJ WBbt:0006822; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; ALA WBbt:0003955; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00003562	ncr-2	366.77	0.662	True	male WBbt:0007850	XXX cell WBbt:0007855; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; Z4.a WBbt:0007025; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00018123	F36H12.9	1842.88	0.659	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00019020	F57H12.5	1643.0	0.656	True	male WBbt:0007850	ABalppppapa WBbt:0006705; PHC WBbt:0008446; RME WBbt:0005399; AIM WBbt:0006814; PVM WBbt:0004086; AVF WBbt:0003851; AUA WBbt:0006817; RMH WBbt:0006843; ABprpaaappa WBbt:0006695; AIA WBbt:0006812; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; AVD WBbt:0006818; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; RMG WBbt:0006842; epithelial system WBbt:0005730; AVM WBbt:0003832; RIP WBbt:0006838; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; ABplpaaappa WBbt:0006600; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; male WBbt:0007850; ABpraaapapa WBbt:0006404; ABalapppapa WBbt:0006339; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00020072	R13H9.6	1779.44	0.652	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00013107	Y51H4A.13	460.09	0.65	True	male WBbt:0007850	XXX cell WBbt:0007855; corpus WBbt:0003733; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; pharynx WBbt:0003681; germ line WBbt:0005784; striated muscle WBbt:0005779; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
8221	[8221] cluster F46A9.1	WBGene00255607	F22H10.11	104.25	0.647	False	male WBbt:0007850	anterior ganglion WBbt:0005375; BAG WBbt:0006825; coelomic system WBbt:0005749
8221	[8221] cluster F46A9.1	WBGene00008079	C44B9.2	751.1	0.646	True	male WBbt:0007850	excretory system WBbt:0005736; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; germ line WBbt:0005784; germline precursor cell WBbt:0006849; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00008333	C55A6.4	1680.04	0.646	True	male WBbt:0007850	hyp2 WBbt:0004692; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00019562	K09C6.8	291.08	0.638	True	male WBbt:0007850	male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00001487	frk-1	414.07	0.637	True	male WBbt:0007850	hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; epithelial system WBbt:0005730; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00013811	Y116A8C.38	279.53	0.633	True	male WBbt:0007850	DA6 WBbt:0004861; DA1 WBbt:0004871; DA8 WBbt:0004858; DA5 WBbt:0004863; DA4 WBbt:0004865; DA9 WBbt:0004857; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; DA2 WBbt:0004869; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; DA7 WBbt:0004859; male WBbt:0007850; preanal ganglion WBbt:0005448
8221	[8221] cluster F46A9.1	WBGene00009641	F42G4.2	800.55	0.632	True	male WBbt:0007850	ABplpppaaa WBbt:0006025; ABprpppaaa WBbt:0006063; epithelial system WBbt:0005730; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00009401	F35C11.2	841.87	0.631	True	male WBbt:0007850	lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; RIV WBbt:0006839; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
8221	[8221] cluster F46A9.1	WBGene00020890	fbxa-202	331.07	0.631	True	male WBbt:0007850	male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00019216	H20J04.1	475.19	0.629	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00220250	C09B9.85	296.41	0.626	True	male WBbt:0007850	epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; ray WBbt:0006941; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00018530	F47B3.6	596.39	0.622	False	male WBbt:0007850	germ line WBbt:0005784; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00002206	kin-24	550.49	0.616	True	male WBbt:0007850	AIM WBbt:0006814; somatic nervous system WBbt:0005760; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00018525	F47B3.1	584.71	0.613	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00016942	C55B7.3	596.45	0.605	False	male WBbt:0007850	intestine WBbt:0005772; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00007169	B0393.4	1346.99	0.603	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00015210	B0496.1	257.75	0.602	False	male WBbt:0007850	gonadal primordium WBbt:0008366
8221	[8221] cluster F46A9.1	WBGene00012609	Y38F1A.7	866.05	0.601	True	male WBbt:0007850	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; NSM WBbt:0003666; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00021128	W10C8.5	2699.68	0.6	False	male WBbt:0007850	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; hyp2 WBbt:0004692; corpus WBbt:0003733; pm7 WBbt:0003721; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; pm4 WBbt:0003739; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; pm2 WBbt:0003742; pharynx WBbt:0003681; Caaapa WBbt:0006502; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; striated muscle WBbt:0005779; pm6 WBbt:0003724; NSM WBbt:0003666; Cpaaap WBbt:0006357; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8221	[8221] cluster F46A9.1	WBGene00007503	C09H10.9	499.99	0.599	True	male WBbt:0007850	ADE WBbt:0005415; RIC WBbt:0006834; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00008556	F07D3.3	432.52	0.598	True	male WBbt:0007850	corpus WBbt:0003733; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00016462	C35E7.10	1103.39	0.597	True	male WBbt:0007850	hyp6 WBbt:0004679; Cpapap WBbt:0006374; hyp5 WBbt:0004685; Caappd WBbt:0005991; Cpaapa WBbt:0005886; AVE WBbt:0006819; Cpappd WBbt:0006100; Cpaapp WBbt:0006399; Caaaap WBbt:0006319; hyp4 WBbt:0004687; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; Caaapa WBbt:0006502; germ line WBbt:0005784; Cpaaap WBbt:0006357; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00001245	elo-7	268.56	0.595	True	male WBbt:0007850	Z1.p WBbt:0007023; AVL WBbt:0003843; anterior ganglion WBbt:0005375; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; Z4.a WBbt:0007025; germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
8221	[8221] cluster F46A9.1	WBGene00007323	fbxa-155	472.06	0.594	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; coelomic system WBbt:0005749; germ line WBbt:0005784; phasmid sheath cell WBbt:0006755; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00018471	F45E4.6	230.46	0.59	True	male WBbt:0007850	ABalppppapa WBbt:0006705; dorsal uterine cell WBbt:0006782; OLQ WBbt:0006848; ABplpaappa WBbt:0006670; ADE WBbt:0005415; ABprpaappa WBbt:0005940; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; ABalaapppp WBbt:0006461; PHB WBbt:0007808; PHA WBbt:0007807; ABarppaapp WBbt:0006393; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; ABalapaapp WBbt:0006504; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABprppaaaap WBbt:0006283; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABplpaaaaa WBbt:0005893; ABalappppa WBbt:0006133; FLP WBbt:0006828; somatic gonad WBbt:0005785; ABprpppaapa WBbt:0006549; ABprpaaaaa WBbt:0006027; PDE WBbt:0006747; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; ABprppaapa WBbt:0006079; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; sex organ WBbt:0008422; ABplppaaaap WBbt:0006414; germ line WBbt:0005784; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; male WBbt:0007850; ABarpapaapp WBbt:0006075; ABplapaaapa WBbt:0006061; ABpraaapapa WBbt:0006404; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00015305	C01G5.3	568.96	0.587	True	male WBbt:0007850	male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00012684	Y39B6A.25	509.5	0.586	True	male WBbt:0007850	male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00009238	selt-1.2	360.91	0.583	True	male WBbt:0007850	VB10 WBbt:0004625; DA1 WBbt:0004871; VA10 WBbt:0004649; VB2 WBbt:0004641; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; VA3 WBbt:0004868; oocyte WBbt:0006797; VB3 WBbt:0004639; retrovesicular ganglion WBbt:0005656; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; germ line WBbt:0005784; VB1 WBbt:0004643; AWB WBbt:0005671; VB11 WBbt:0004623; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
8221	[8221] cluster F46A9.1	WBGene00007735	C25G4.8	228.83	0.582	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00016053	ptp-5.1	340.23	0.582	True	male WBbt:0007850	epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; germ line WBbt:0005784; AIY WBbt:0005413; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00007415	C07E3.4	976.83	0.58	True	male WBbt:0007850	RME WBbt:0005399; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00044384	F11G11.14	530.11	0.579	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00019530	scrm-8	275.84	0.572	True	male WBbt:0007850	epithelial system WBbt:0005730; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00009754	F46A9.1	3048.95	0.568	True	male WBbt:0007850	somatic nervous system WBbt:0005760; RIS WBbt:0005045; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00021287	Y24D9B.1	491.37	0.565	True	male WBbt:0007850	IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; somatic gonad WBbt:0005785; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; ASE WBbt:0005663; reproductive tract WBbt:0005744; cephalic sheath cell WBbt:0008406
8221	[8221] cluster F46A9.1	WBGene00012785	Y43C5B.2	287.32	0.56	True	male WBbt:0007850	male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00010247	F58D5.8	231.59	0.546	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00015970	C18E3.1	215.73	0.541	True	male WBbt:0007850	Z1.p WBbt:0007023; male distal tip cell WBbt:0006864; epithelial system WBbt:0005730; Z4.a WBbt:0007025; B cell WBbt:0003825; germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00010876	M05D6.3	381.72	0.533	True	male WBbt:0007850	RME WBbt:0005399; AVL WBbt:0003843; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00043986	fut-5	82.48	0.525	True	male WBbt:0007850	hook sensillum WBbt:0006930; IL2L WBbt:0004541; IL2VL WBbt:0004538; anterior ganglion WBbt:0005375; IL2DL WBbt:0004545; ray WBbt:0006941; IL2DR WBbt:0004543; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00015628	best-6	166.48	0.524	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00008497	F01D5.7	350.07	0.522	False	male WBbt:0007850	germ line WBbt:0005784; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00017387	mpst-4	1167.33	0.516	True	male WBbt:0007850	epithelial system WBbt:0005730; pharyngeal-intestinal valve WBbt:0005767; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00022628	ZC513.3	179.45	0.512	True	male WBbt:0007850	ABprpppapa WBbt:0006044; ABplpppapa WBbt:0006488; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00021302	Y32G9A.3	80.51	0.509	True	male WBbt:0007850	male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00013449	Y67A6A.1	1258.6	0.505	True	male WBbt:0007850	ut4 WBbt:0006788; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00001371	exl-1	762.21	0.497	False	male WBbt:0007850	ABalapppaa WBbt:0006703; body wall WBbt:0005742; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; BDU WBbt:0006826; PVD WBbt:0006831; CAN WBbt:0006827; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; oocyte WBbt:0006797; FLP WBbt:0006828; pharynx WBbt:0003681; coelomic system WBbt:0005749; germ line WBbt:0005784; striated muscle WBbt:0005779; germline precursor cell WBbt:0006849; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
8221	[8221] cluster F46A9.1	WBGene00021967	Y57G7A.3	253.67	0.497	True	male WBbt:0007850	epithelial system WBbt:0005730; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737
8221	[8221] cluster F46A9.1	WBGene00195150	Y81G3A.6	171.7	0.496	True	male WBbt:0007850	ABplapaaap WBbt:0006317; male WBbt:0007850; ABprapaaap WBbt:0005977
8221	[8221] cluster F46A9.1	WBGene00011789	T15H9.4	82.34	0.492	False	male WBbt:0007850	intestine WBbt:0005772
8221	[8221] cluster F46A9.1	WBGene00043998	T21C12.8	400.15	0.488	True	male WBbt:0007850	ABalapppaa WBbt:0006703; gonadal primordium WBbt:0008366; ABprpaaaap WBbt:0006721; ABplpaaaap WBbt:0006528; male WBbt:0007850
8221	[8221] cluster F46A9.1	WBGene00005098	srd-20	44.96	0.483	False	male WBbt:0007850	somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735
8221	[8221] cluster F46A9.1	WBGene00050907	Y51A2B.9	160.36	0.482	False	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730
8221	[8221] cluster F46A9.1	WBGene00008137	sfxn-1.4	273.84	0.476	True	male WBbt:0007850	I5 neuron WBbt:0004740; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; ABarapappa WBbt:0006309; ABprpapppa WBbt:0005972; ABalpapppa WBbt:0006701; somatic nervous system WBbt:0005760; ABplpappaa WBbt:0006551; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
8221	[8221] cluster F46A9.1	WBGene00018318	F41H10.5	216.35	0.473	True	male WBbt:0007850	mc2 WBbt:0003708; ABprppppaa WBbt:0006642; corpus WBbt:0003733; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; pm4 WBbt:0003739; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; pharynx WBbt:0003681; mc3 WBbt:0003707; rectal valve cell WBbt:0005797; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; ABplppppaa WBbt:0006109; pm6 WBbt:0003724; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; male WBbt:0007850; muscular system WBbt:0005737
8221	[8221] cluster F46A9.1	WBGene00020053	R13A5.11	379.98	0.463	True	male WBbt:0007850	ABalappapa WBbt:0006412; ABpraapaaa WBbt:0005888; ABplapaaaap WBbt:0006592; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ABplaapaaa WBbt:0006069; ABalapaaaa WBbt:0006002; corpus WBbt:0003733; ABprapaaaa WBbt:0006648; ABalaapppp WBbt:0006461; ABpraapapa WBbt:0005872; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABalapaapp WBbt:0006504; ABprapppaa WBbt:0006234; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; ABarappppp WBbt:0006094; ABplpaaapa WBbt:0006093; ABplapppaa WBbt:0005935; ABprpaaapa WBbt:0006149; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; ABalappppa WBbt:0006133; ABprpppaapa WBbt:0006549; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; ABplapppapp WBbt:0005970; ABplaapapa WBbt:0006120; ABplapaaaa WBbt:0006221; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; NSM WBbt:0003666; male WBbt:0007850; ABarpapaapp WBbt:0006075; ABplapaaapa WBbt:0006061; ABprapaaap WBbt:0005977; reproductive system WBbt:0005747
