node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
31	[31] cluster tbb-1	WBGene00003002	lin-13	71.27	0.259	True	germ line WBbt:0005784	MSaaap WBbt:0006160; ABaraaaa WBbt:0006360; gonad arm WBbt:0008629; MSppaa WBbt:0006531; hermaphrodite distal tip cell WBbt:0006863; Ear WBbt:0006370; ABalppaa WBbt:0005944; ABprappp WBbt:0006702; I5 neuron WBbt:0004740; excretory system WBbt:0005736; Eala WBbt:0006104; Epla WBbt:0006661; MSaapp WBbt:0006425; Eal WBbt:0006441; ABalaaaa WBbt:0006427; ABaraapp WBbt:0006153; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABarpaapp WBbt:0006620; Capp WBbt:0006098; Cppa WBbt:0006168; ABplpapp WBbt:0006420; ABpraaap WBbt:0006534; intestine WBbt:0005772; ABalpaaa WBbt:0006557; Caap WBbt:0005921; ABalappa WBbt:0006157; ABarpaapa WBbt:0005844; ABarppapp WBbt:0006240; MSpaap WBbt:0005878; ABprapap WBbt:0006678; somatic nervous system WBbt:0005760; ABaraaap WBbt:0005861; excretory cell WBbt:0005812; Epra WBbt:0006321; MSappp WBbt:0006125; ABplppaa WBbt:0006170; epithelial system WBbt:0005730; ABprppaa WBbt:0005984; ABalppap WBbt:0006112; Cppp WBbt:0006268; Eplp WBbt:0006496; ABaraapa WBbt:0005853; ABalpapa WBbt:0006573; Epr WBbt:0006547; midbody WBbt:0005740; ABarapaa WBbt:0006515; ABplpapa WBbt:0006087; nervous system WBbt:0005735; ABarappa WBbt:0006005; ABalpppa WBbt:0006649; ABpraapa WBbt:0006302; somatic gonad WBbt:0005785; ABprpppa WBbt:0005943; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; Epl WBbt:0006000; ABplpaaa WBbt:0006315; ABarappp WBbt:0006524; excretory secretory system WBbt:0006850; ABprppap WBbt:0006346; MSapp WBbt:0006036; ABprpapa WBbt:0006259; ABplppap WBbt:0006028; ABarpaaa WBbt:0006398; ABplpppa WBbt:0006423; sex organ WBbt:0008422; SAB WBbt:0005396; MSpapp WBbt:0006201; ABalpaap WBbt:0005934; Ealp WBbt:0006546; ABalaapa WBbt:0006130; MSpppp WBbt:0006409; germ line WBbt:0005784; MSappa WBbt:0006717; Eprp WBbt:0006507; ABarpapa WBbt:0006603; ABpraapp WBbt:0006335; ABprpaap WBbt:0006253; ABplappp WBbt:0006470; ABpraaaa WBbt:0006442; ABalaaap WBbt:0005982; ABplpaap WBbt:0006077; ABarppaa WBbt:0006465; Capa WBbt:0006444; ABalaapp WBbt:0006553; ASE WBbt:0005663; muscular system WBbt:0005737; ABprpaaa WBbt:0006167; ABplpppp WBbt:0006647; ABprpppp WBbt:0006179; reproductive tract WBbt:0005744; ABprappa WBbt:0006269; reproductive system WBbt:0005747; MSapa WBbt:0005898
31	[31] cluster tbb-1	WBGene00020553	ttc-17	44.94	0.257	True	germ line WBbt:0005784	VC5 WBbt:0004613; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; midbody WBbt:0005740; oocyte WBbt:0006797; ABprpppapa WBbt:0006044; VC4 WBbt:0004617; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00003803	rae-1	47.27	0.252	True	germ line WBbt:0005784	ABalppappp WBbt:0006694; MSpaapaa WBbt:0006032; ABplpaaapp WBbt:0005877; Q cell WBbt:0008598; ABalaapppp WBbt:0006461; PVD WBbt:0006831; ABalapaapp WBbt:0006504; ABprapppaa WBbt:0006234; OLL WBbt:0006847; ABarappppp WBbt:0006094; ABplapppaa WBbt:0005935; ABalapapap WBbt:0005910; nervous system WBbt:0005735; ABalappppa WBbt:0006133; ABprpaaapp WBbt:0005868; ABalapppap WBbt:0006015; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00001352	evl-14	43.74	0.25	True	germ line WBbt:0005784	AVA WBbt:0005842; Q cell WBbt:0008598; Y cell WBbt:0004578; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00020115	mboa-6	57.89	0.249	False	germ line WBbt:0005784	ABprpaapap WBbt:0006105; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; nervous system WBbt:0005735; ABplpaapap WBbt:0006556; pharynx WBbt:0003681; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00010631	cash-1	34.3	0.246	True	germ line WBbt:0005784	ABplpppaaa WBbt:0006025; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; ABprpppaaa WBbt:0006063; epithelial system WBbt:0005730; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00017311	F09G2.2	58.7	0.245	True	germ line WBbt:0005784	ABalpapaap WBbt:0006023; MSaapapa WBbt:0006323; ABalppappa WBbt:0005975; ABarapappa WBbt:0006309; Q cell WBbt:0008598; intestine WBbt:0005772; ABalpapppa WBbt:0006701; ABarappppa WBbt:0006687; ABarappaap WBbt:0006103; PVD WBbt:0006831; MSpapapa WBbt:0006308; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00004186	prpf-4	57.42	0.242	True	germ line WBbt:0005784	AVA WBbt:0005842; PVD WBbt:0006831; OLL WBbt:0006847; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00000369	ccf-1	56.28	0.242	True	germ line WBbt:0005784	Q cell WBbt:0008598; corpus WBbt:0003733; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; AVK WBbt:0006823; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; NSM WBbt:0003666; reproductive system WBbt:0005747
31	[31] cluster tbb-1	WBGene00010579	K05C4.2	75.03	0.241	True	germ line WBbt:0005784	excretory system WBbt:0005736; Psub1 WBbt:0006874; intestine WBbt:0005772; PLM WBbt:0005490; excretory cell WBbt:0005812; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; germ line WBbt:0005784; reproductive system WBbt:0005747
