node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
728	[728] cluster ttr-16	WBGene00044239	C33D9.10	149.43	0.621	False	ventral left quadrant body wall muscle WBbt:0005818	rectal gland cell WBbt:0005799; striated muscle WBbt:0005779; muscular system WBbt:0005737
728	[728] cluster ttr-16	WBGene00013455	ssu-2	325.91	0.62	False	ventral left quadrant body wall muscle WBbt:0005818	M4 neuron WBbt:0004467; I5 neuron WBbt:0004740; DB2 WBbt:0004845; VB2 WBbt:0004641; AIA WBbt:0006812; AVL WBbt:0003843; corpus WBbt:0003733; DB6 WBbt:0004841; VA12 WBbt:0004645; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; M2 neuron WBbt:0003634; I4 neuron WBbt:0004741; DB7 WBbt:0004840; M5 neuron WBbt:0004465; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; DB3 WBbt:0004844; SAB WBbt:0005396; DB5 WBbt:0004842; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
728	[728] cluster ttr-16	WBGene00017688	ttr-35	1178.44	0.611	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; head muscle WBbt:0006761; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; muscular system WBbt:0005737
728	[728] cluster ttr-16	WBGene00006832	unc-105	296.91	0.611	True	ventral left quadrant body wall muscle WBbt:0005818	URB WBbt:0006845; spermathecal-uterine junction WBbt:0006756; vm1 WBbt:0006917; GLR WBbt:0005176; URA WBbt:0005225; body wall WBbt:0005742; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; RIF WBbt:0006835; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; pharynx WBbt:0003681; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uv2 WBbt:0006792; I2 neuron WBbt:0003645; uterine muscle WBbt:0005342; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
728	[728] cluster ttr-16	WBGene00004226	ptr-12	352.46	0.599	True	ventral left quadrant body wall muscle WBbt:0005818	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; Z1.p WBbt:0007023; AVL WBbt:0003843; hyp2 WBbt:0004692; body wall WBbt:0005742; hermaphrodite WBbt:0007849; AVG WBbt:0003850; ventral left quadrant body wall muscle WBbt:0005818; AVD WBbt:0006818; amphid sheath cell WBbt:0006754; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; Z4.a WBbt:0007025; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; striated muscle WBbt:0005779; phasmid sheath cell WBbt:0006755; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
728	[728] cluster ttr-16	WBGene00000047	acr-8	163.93	0.583	False	ventral left quadrant body wall muscle WBbt:0005818	RIB WBbt:0005834; AIA WBbt:0006812; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; RIC WBbt:0006834; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; outer labial lateral sensillum WBbt:0005503; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; striated muscle WBbt:0005779; RIR WBbt:0005047; muscular system WBbt:0005737
728	[728] cluster ttr-16	WBGene00002974	lev-1	459.58	0.579	True	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; GLR WBbt:0005176; DD1 WBbt:0004839; RIB WBbt:0005834; AVL WBbt:0003843; body wall WBbt:0005742; corpus WBbt:0003733; DD6 WBbt:0004824; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ventral left quadrant body wall muscle WBbt:0005818; DVB WBbt:0004822; somatic nervous system WBbt:0005760; OLL WBbt:0006847; DD5 WBbt:0004825; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; AVB WBbt:0005841; striated muscle WBbt:0005779; NSM WBbt:0003666; DD4 WBbt:0004826; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
728	[728] cluster ttr-16	WBGene00020895	plpp-1.2	718.7	0.565	False	ventral left quadrant body wall muscle WBbt:0005818	intestine WBbt:0005772; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; striated muscle WBbt:0005779; muscular system WBbt:0005737
728	[728] cluster ttr-16	WBGene00006874	vab-8	1228.89	0.548	True	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; XXX cell WBbt:0007855; SIB WBbt:0005359; VB5 WBbt:0004637; VB7 WBbt:0004631; ABplpppppp WBbt:0005960; SIA WBbt:0005361; excretory system WBbt:0005736; ABalpapaap WBbt:0006023; AVA WBbt:0005842; DB2 WBbt:0004845; VA8 WBbt:0004653; body wall WBbt:0005742; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; AVG WBbt:0003850; ABprpppppp WBbt:0006430; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; ventral left quadrant body wall muscle WBbt:0005818; ABarappaap WBbt:0006103; DB6 WBbt:0004841; PVD WBbt:0006831; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; VA5 WBbt:0004864; ABpraaapppa WBbt:0006009; AVK WBbt:0006823; DB7 WBbt:0004840; SMB WBbt:0005355; VA3 WBbt:0004868; somatic gonad WBbt:0005785; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; AIN WBbt:0006815; VB6 WBbt:0004633; DB3 WBbt:0004844; VA4 WBbt:0004866; excretory secretory system WBbt:0006850; RID WBbt:0003938; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ABalpppppp WBbt:0006396; RIG WBbt:0006836; ABalppppppa WBbt:0006166; VA7 WBbt:0004860; striated muscle WBbt:0005779; DB5 WBbt:0004842; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
728	[728] cluster ttr-16	WBGene00001116	dyc-1	232.69	0.548	False	ventral left quadrant body wall muscle WBbt:0005818	PVC WBbt:0005840; RME WBbt:0005399; XXX cell WBbt:0007855; VC6 WBbt:0004611; AVE WBbt:0006819; AS11 WBbt:0003905; PVM WBbt:0004086; GLR WBbt:0005176; AVA WBbt:0005842; RIA WBbt:0006833; RIB WBbt:0005834; VA1 WBbt:0004872; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; AVD WBbt:0006818; DVB WBbt:0004822; ADA WBbt:0006811; DA9 WBbt:0004857; PDB WBbt:0004385; VA12 WBbt:0004645; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; RMDL WBbt:0005037; AVM WBbt:0003832; AIZ WBbt:0005836; RMDVR WBbt:0005029; nervous system WBbt:0005735; AS1 WBbt:0003925; outer labial lateral sensillum WBbt:0005503; VC1 WBbt:0004621; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
728	[728] cluster ttr-16	WBGene00010648	K08C7.6	663.04	0.548	True	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; body wall WBbt:0005742; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; RIV WBbt:0006839; somatic nervous system WBbt:0005760; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
728	[728] cluster ttr-16	WBGene00018356	islo-1	383.05	0.539	False	ventral left quadrant body wall muscle WBbt:0005818	GLR WBbt:0005176; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; pharynx WBbt:0003681; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747
728	[728] cluster ttr-16	WBGene00219289	T05C12.15	341.93	0.532	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; ventral left quadrant body wall muscle WBbt:0005818; nervous system WBbt:0005735; striated muscle WBbt:0005779; muscular system WBbt:0005737
728	[728] cluster ttr-16	WBGene00014261	shk-1	353.01	0.525	False	ventral left quadrant body wall muscle WBbt:0005818	AIM WBbt:0006814; VC6 WBbt:0004611; VC5 WBbt:0004613; ADE WBbt:0005415; GLR WBbt:0005176; excretory system WBbt:0005736; URX WBbt:0006846; AUA WBbt:0006817; AVJ WBbt:0006822; AWC-ON WBbt:0005832; RIB WBbt:0005834; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; LUA WBbt:0008031; AVH WBbt:0006821; BDU WBbt:0006826; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; RMG WBbt:0006842; PVS WBbt:0007837; OLL WBbt:0006847; PQR WBbt:0004096; AVK WBbt:0006823; AIZ WBbt:0005836; AQR WBbt:0003927; AWA WBbt:0005670; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; AWCR WBbt:0003826; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; VC4 WBbt:0004617; RIS WBbt:0005045; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; ASG WBbt:0005664; striated muscle WBbt:0005779; PVW WBbt:0008438; SDQ WBbt:0006844; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; DVC WBbt:0004821; preanal ganglion WBbt:0005448
728	[728] cluster ttr-16	WBGene00002004	hsf-1	337.79	0.51	False	ventral left quadrant body wall muscle WBbt:0005818	somatic cell WBbt:0008378; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; BDU WBbt:0006826; ABarppaapp WBbt:0006393; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; PLM WBbt:0005490; epithelial system WBbt:0005730; oocyte WBbt:0006797; FLP WBbt:0006828; pharynx WBbt:0003681; ALM WBbt:0005406; PVR WBbt:0004072; anal sphincter muscle WBbt:0005798; ALN WBbt:0006851; germ line WBbt:0005784; ABplapappp WBbt:0006630; intestinal muscle WBbt:0005796; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
728	[728] cluster ttr-16	WBGene00020897	del-10	183.47	0.507	False	ventral left quadrant body wall muscle WBbt:0005818	GLR WBbt:0005176; nervous system WBbt:0005735; striated muscle WBbt:0005779; muscular system WBbt:0005737
728	[728] cluster ttr-16	WBGene00018478	otpl-5	41.97	0.464	False	ventral left quadrant body wall muscle WBbt:0005818	ABpraaapppp WBbt:0005931; anterior ganglion WBbt:0005375; g1P WBbt:0004528; epithelial system WBbt:0005730; g2 WBbt:0003710; ABalppppppp WBbt:0006599; pharynx WBbt:0003681; mc3 WBbt:0003707; posterior arcade cell WBbt:0005795; CEPsoDL WBbt:0004921; muscular system WBbt:0005737
728	[728] cluster ttr-16	WBGene00011763	T14B1.1	984.26	0.459	False	ventral left quadrant body wall muscle WBbt:0005818	I5 neuron WBbt:0004740; GLR WBbt:0005176; AIA WBbt:0006812; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; AWA WBbt:0005670; AWCR WBbt:0003826; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; SAB WBbt:0005396; ASG WBbt:0005664; AWB WBbt:0005671; NSM WBbt:0003666; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
728	[728] cluster ttr-16	WBGene00020568	T19D2.3	175.2	0.449	False	ventral left quadrant body wall muscle WBbt:0005818	vm1 WBbt:0006917; GLR WBbt:0005176; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PLM WBbt:0005490; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
728	[728] cluster ttr-16	WBGene00011726	lpr-2	93.75	0.443	True	ventral left quadrant body wall muscle WBbt:0005818	body wall WBbt:0005742; ventral left quadrant body wall muscle WBbt:0005818; coelomic system WBbt:0005749; striated muscle WBbt:0005779; muscular system WBbt:0005737
728	[728] cluster ttr-16	WBGene00044698	K09F5.6	293.05	0.427	False	ventral left quadrant body wall muscle WBbt:0005818	RME WBbt:0005399; AIM WBbt:0006814; VC5 WBbt:0004613; ADE WBbt:0005415; AS11 WBbt:0003905; I5 neuron WBbt:0004740; GLR WBbt:0005176; AVJ WBbt:0006822; RIA WBbt:0006833; CEP WBbt:0005244; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; AVD WBbt:0006818; DB6 WBbt:0004841; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; DB7 WBbt:0004840; AIZ WBbt:0005836; SMB WBbt:0005355; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; striated muscle WBbt:0005779; ALA WBbt:0003955; DB5 WBbt:0004842; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
728	[728] cluster ttr-16	WBGene00000186	ark-1	311.3	0.425	False	ventral left quadrant body wall muscle WBbt:0005818	ABalaappppa WBbt:0006560; ABalappppaa WBbt:0006522; GLR WBbt:0005176; ABalppapppa WBbt:0006463; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABarapppppa WBbt:0006203; ABalapappaa WBbt:0006542; oocyte WBbt:0006797; ABalapaappa WBbt:0006196; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
728	[728] cluster ttr-16	WBGene00006318	sup-9	285.81	0.418	True	ventral left quadrant body wall muscle WBbt:0005818	SMD WBbt:0005353; SIB WBbt:0005359; vm1 WBbt:0006917; SIA WBbt:0005361; body wall WBbt:0005742; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; RIV WBbt:0006839; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AIB WBbt:0006813; SMB WBbt:0005355; SAA WBbt:0005397; PLN WBbt:0006855; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
