node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
736	[736] cluster Y1A5A.1	WBGene00007222	C01F6.2	273.81	0.734	True	male WBbt:0007850	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; BDU WBbt:0006826; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; ALM WBbt:0005406; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00016339	C33C12.7	707.4	0.727	True	male WBbt:0007850	coelomic system WBbt:0005749; germ line WBbt:0005784; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00012721	Y39E4B.13	152.2	0.722	False	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735
736	[736] cluster Y1A5A.1	WBGene00022385	Y95B8A.4	293.9	0.72	True	male WBbt:0007850	AIA WBbt:0006812; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; RIG WBbt:0006836; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00010596	K06A4.6	158.35	0.719	False	male WBbt:0007850	URX WBbt:0006846; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; RIP WBbt:0006838; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
736	[736] cluster Y1A5A.1	WBGene00006058	sst-20	1007.41	0.719	True	male WBbt:0007850	AVA WBbt:0005842; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharyngeal-intestinal valve WBbt:0005767; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00007538	C12D8.9	288.31	0.715	False	male WBbt:0007850	AUA WBbt:0006817; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; RIR WBbt:0005047; ASE WBbt:0005663
736	[736] cluster Y1A5A.1	WBGene00219286	C04F12.16	189.78	0.708	True	male WBbt:0007850	dorsal uterine cell WBbt:0006782; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; B cell WBbt:0003825; sex organ WBbt:0008422; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00011379	T02E1.7	692.12	0.704	True	male WBbt:0007850	RIA WBbt:0006833; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00013052	scrm-7	204.07	0.704	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00017875	F28A10.7	218.14	0.701	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00012379	Y1A5A.1	2172.26	0.693	True	male WBbt:0007850	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00011467	decr-1.3	253.41	0.691	True	male WBbt:0007850	AVA WBbt:0005842; DD1 WBbt:0004839; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; PVD WBbt:0006831; epithelial system WBbt:0005730; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; cephalic sheath cell WBbt:0008406
736	[736] cluster Y1A5A.1	WBGene00013656	Y105C5B.17	569.99	0.686	True	male WBbt:0007850	IL1VR WBbt:0004547; IL1R WBbt:0004551; IL1DR WBbt:0004737; corpus WBbt:0003733; anterior ganglion WBbt:0005375; I4 neuron WBbt:0004741; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; IL1VL WBbt:0004549; IL1DL WBbt:0004738; IL1L WBbt:0004553; I2 neuron WBbt:0003645; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00003579	ndx-2	476.53	0.684	False	male WBbt:0007850	Z1.p WBbt:0007023; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; Z4.a WBbt:0007025; ABplapaaap WBbt:0006317; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00020656	T21E12.5	130.18	0.68	True	male WBbt:0007850	ABplaapaap WBbt:0006518; ABpraapaaa WBbt:0005888; ABplaapaaa WBbt:0006069; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; hyp3 WBbt:0004690; male WBbt:0007850; ABpraapaap WBbt:0006373
736	[736] cluster Y1A5A.1	WBGene00009489	F36G9.13	135.41	0.678	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00013158	Y53F4B.11	597.67	0.678	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00008725	F13A7.7	111.6	0.677	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00000023	abt-5	102.52	0.676	True	male WBbt:0007850	AVJ WBbt:0006822; intestine WBbt:0005772; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00008899	F16H6.9	200.07	0.674	False	male WBbt:0007850	intestine WBbt:0005772
736	[736] cluster Y1A5A.1	WBGene00018841	F54H5.5	292.16	0.671	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00008383	D1081.5	136.81	0.671	True	male WBbt:0007850	excretory system WBbt:0005736; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00015892	C17C3.9	116.38	0.67	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00021639	Y47G6A.13	306.74	0.667	True	male WBbt:0007850	MC neuron WBbt:0003638; M4 neuron WBbt:0004467; ABalppappa WBbt:0005975; I6 neuron WBbt:0004739; corpus WBbt:0003733; ABarappppa WBbt:0006687; M2 neuron WBbt:0003634; I4 neuron WBbt:0004741; I1 neuron WBbt:0003649; M5 neuron WBbt:0004465; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; coelomic system WBbt:0005749; I3 neuron WBbt:0004742; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00020117	R155.3	133.74	0.663	True	male WBbt:0007850	thermosensory neuron WBbt:0005838; germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744
736	[736] cluster Y1A5A.1	WBGene00194839	C01B10.44	88.3	0.658	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00020627	T20F5.5	234.43	0.656	True	male WBbt:0007850	Z1.p WBbt:0007023; intestine WBbt:0005772; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; Z4.a WBbt:0007025; germline precursor cell WBbt:0006849; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00010072	F54F12.1	114.11	0.651	True	male WBbt:0007850	RME WBbt:0005399; anterior ganglion WBbt:0005375; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PQR WBbt:0004096; AQR WBbt:0003927; germ line WBbt:0005784; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00022752	ZK484.6	323.41	0.651	True	male WBbt:0007850	AVA WBbt:0005842; ABplpaaapp WBbt:0005877; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; ABalapapap WBbt:0005910; ABprpaaapp WBbt:0005868; ABalapppap WBbt:0006015; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00010871	M05B5.3	285.41	0.649	True	male WBbt:0007850	ILshDR WBbt:0004531; HSN WBbt:0006830; excretory system WBbt:0005736; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; RIC WBbt:0006834; ILshDL WBbt:0004533; AVH WBbt:0006821; PVD WBbt:0006831; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; ILshVL WBbt:0004525; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; RIH WBbt:0003928; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
736	[736] cluster Y1A5A.1	WBGene00013785	nep-23	111.96	0.644	True	male WBbt:0007850	coelomic system WBbt:0005749; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00013452	Y67A10A.3	66.1	0.637	True	male WBbt:0007850	DA6 WBbt:0004861; DA1 WBbt:0004871; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; DA9 WBbt:0004857; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; DB7 WBbt:0004840; DA2 WBbt:0004869; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; DA7 WBbt:0004859; DB5 WBbt:0004842; male WBbt:0007850; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00020066	dhhc-5	82.83	0.633	True	male WBbt:0007850	excretory system WBbt:0005736; Z1.p WBbt:0007023; intestine WBbt:0005772; male distal tip cell WBbt:0006864; CAN WBbt:0006827; excretory cell WBbt:0005812; Z4.a WBbt:0007025; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00007948	C35A5.4	138.21	0.631	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00014241	ZK1251.3	244.37	0.63	True	male WBbt:0007850	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; NSM WBbt:0003666; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00022094	Y69A2AR.23	53.45	0.63	True	male WBbt:0007850	corpus WBbt:0003733; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; NSM WBbt:0003666; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00044810	Y37E3.19	126.01	0.625	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00016826	C50E10.2	131.62	0.625	True	male WBbt:0007850	gonadal primordium WBbt:0008366; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00013478	Y69E1A.8	174.78	0.625	True	male WBbt:0007850	PLM WBbt:0005490; nervous system WBbt:0005735; FLP WBbt:0006828; ALM WBbt:0005406; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00009143	F26A3.5	217.38	0.621	True	male WBbt:0007850	AVF WBbt:0003851; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalpppppa WBbt:0006638; ABpraaappa WBbt:0006483; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; anal depressor muscle WBbt:0004292; ABpraaapaa WBbt:0006114; male WBbt:0007850; muscular system WBbt:0005737
736	[736] cluster Y1A5A.1	WBGene00007688	C18E9.8	172.01	0.62	True	male WBbt:0007850	AVE WBbt:0006819; lateral ganglion right WBbt:0005101; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00194715	T25E12.16	83.7	0.618	True	male WBbt:0007850	MSpapaapa WBbt:0006627; amphid sheath cell WBbt:0006754; MSaapaapa WBbt:0006494; epithelial system WBbt:0005730; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00044805	Y53C10A.15	70.53	0.612	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00017872	F28A10.4	147.93	0.61	True	male WBbt:0007850	lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00013047	Y50E8A.2	142.32	0.609	True	male WBbt:0007850	intestine WBbt:0005772; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00010147	F56D5.2	85.61	0.607	True	male WBbt:0007850	anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; germ line WBbt:0005784; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00019506	K07H8.5	322.01	0.606	True	male WBbt:0007850	PVC WBbt:0005840; AVE WBbt:0006819; I5 neuron WBbt:0004740; AVA WBbt:0005842; DD1 WBbt:0004839; corpus WBbt:0003733; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; g1P WBbt:0004528; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; AIN WBbt:0006815; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00009471	F36D3.5	123.82	0.605	True	male WBbt:0007850	excretory system WBbt:0005736; epithelial system WBbt:0005730; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00008650	F10D11.4	69.78	0.604	True	male WBbt:0007850	corpus WBbt:0003733; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; phasmid sheath cell WBbt:0006755; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00009683	F44D12.6	77.8	0.598	True	male WBbt:0007850	XXX cell WBbt:0007855; ILshDR WBbt:0004531; K' cell WBbt:0004497; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; ILshL WBbt:0004529; epithelial system WBbt:0005730; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; K cell WBbt:0004499; germ line WBbt:0005784; CEPsoDL WBbt:0004921; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
736	[736] cluster Y1A5A.1	WBGene00206372	B0454.26	79.25	0.596	True	male WBbt:0007850	thermosensory neuron WBbt:0005838; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00004958	spe-4	196.65	0.596	True	male WBbt:0007850	corpus WBbt:0003733; intestine WBbt:0005772; PDE socket cell WBbt:0008421; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; pharynx WBbt:0003681; NSM WBbt:0003666; male WBbt:0007850; PVT WBbt:0004070; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00022541	ZC190.7	78.11	0.592	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00015988	lido-18	65.25	0.591	True	male WBbt:0007850	thermosensory neuron WBbt:0005838; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00006645	tsp-19	85.33	0.589	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00016286	C31H1.1	235.6	0.589	True	male WBbt:0007850	RME WBbt:0005399; SIB WBbt:0005359; AVE WBbt:0006819; AVA WBbt:0005842; Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; BAG WBbt:0006825; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; AIB WBbt:0006813; AVK WBbt:0006823; RMDL WBbt:0005037; SMB WBbt:0005355; RMDVR WBbt:0005029; nervous system WBbt:0005735; FLP WBbt:0006828; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; RIH WBbt:0003928; AIY WBbt:0005413; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; RMDDL WBbt:0005039
736	[736] cluster Y1A5A.1	WBGene00010300	F59A1.15	60.01	0.587	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00013089	Y51B9A.7	51.09	0.586	True	male WBbt:0007850	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00015215	B0496.6	53.15	0.585	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00011008	R04B5.11	132.84	0.584	True	male WBbt:0007850	germ line WBbt:0005784; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00014170	ZK945.8	71.11	0.583	True	male WBbt:0007850	hermaphrodite WBbt:0007849; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uterine muscle WBbt:0005342; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00020534	fbxc-49	117.99	0.582	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00007230	C01G10.1	61.02	0.581	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00011472	T05C12.9	72.25	0.581	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00077503	AC3.12	87.88	0.579	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00012402	sfxn-1.3	48.23	0.579	True	male WBbt:0007850	FLP WBbt:0006828; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00011808	T16G12.7	61.29	0.577	True	male WBbt:0007850	intestine WBbt:0005772; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00194886	C05B5.12	65.32	0.575	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00235359	F56D6.22	124.23	0.571	False	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735
736	[736] cluster Y1A5A.1	WBGene00009193	F27E5.3	161.69	0.571	True	male WBbt:0007850	ABpraaapppp WBbt:0005931; I5 neuron WBbt:0004740; corpus WBbt:0003733; MSpaaaaa WBbt:0006363; epithelial system WBbt:0005730; ABalppppppp WBbt:0006599; nervous system WBbt:0005735; pharynx WBbt:0003681; anal sphincter muscle WBbt:0005798; pharyngeal-intestinal valve WBbt:0005767; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00017213	F07E5.8	65.84	0.57	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00010636	K07F5.8	95.15	0.569	True	male WBbt:0007850	IL2L WBbt:0004541; URB WBbt:0006845; URA WBbt:0005225; CEP WBbt:0005244; IL2VL WBbt:0004538; IL2R WBbt:0004539; anterior ganglion WBbt:0005375; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; IL2DL WBbt:0004545; nervous system WBbt:0005735; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; IL2VR WBbt:0004537; germ line WBbt:0005784; IL2DR WBbt:0004543; male WBbt:0007850; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00018000	F33D11.1	63.84	0.568	True	male WBbt:0007850	corpus WBbt:0003733; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00235285	F56D6.18	77.96	0.568	False	male WBbt:0007850	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730
736	[736] cluster Y1A5A.1	WBGene00021632	Y47D9A.5	58.37	0.567	True	male WBbt:0007850	DA6 WBbt:0004861; DA1 WBbt:0004871; DA8 WBbt:0004858; DA5 WBbt:0004863; DA4 WBbt:0004865; DA9 WBbt:0004857; somatic nervous system WBbt:0005760; PLM WBbt:0005490; DA3 WBbt:0004867; g2 WBbt:0003710; DA2 WBbt:0004869; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; DA7 WBbt:0004859; male WBbt:0007850; preanal ganglion WBbt:0005448
736	[736] cluster Y1A5A.1	WBGene00007512	C10C6.3	44.83	0.566	True	male WBbt:0007850	amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; RIS WBbt:0005045; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00010485	ant-1.3	1923.77	0.564	True	male WBbt:0007850	intestine WBbt:0005772; somatic nervous system WBbt:0005760; VA11 WBbt:0004647; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
736	[736] cluster Y1A5A.1	WBGene00011001	R04B5.1	124.66	0.564	True	male WBbt:0007850	male WBbt:0007850
736	[736] cluster Y1A5A.1	WBGene00018580	F47G6.3	205.95	0.562	True	male WBbt:0007850	somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; PVP WBbt:0006832; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
