node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1099	[1099] cluster ram-2	WBGene00006434	prdx-2	936.5	0.435	True	excretory socket cell WBbt:0004534	ABpraapaaa WBbt:0005888; ABplpppppp WBbt:0005960; ABplpapppa WBbt:0006225; excretory system WBbt:0005736; K' cell WBbt:0004497; ABalpapaap WBbt:0006023; AWC-ON WBbt:0005832; RIA WBbt:0006833; DB2 WBbt:0004845; ABplaapaaa WBbt:0006069; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; pm1 WBbt:0003744; ABplppppap WBbt:0005919; intestine WBbt:0005772; Y cell WBbt:0004578; PHB WBbt:0007808; ABarappaap WBbt:0006103; DB6 WBbt:0004841; ASI WBbt:0005666; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; DB7 WBbt:0004840; F cell WBbt:0004799; ABprpppapa WBbt:0006044; ABprpaaaap WBbt:0006721; PDE WBbt:0006747; pharynx WBbt:0003681; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; excretory duct cell WBbt:0004540; pharyngeal epithelial cell WBbt:0005459; RIM WBbt:0005835; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; ABplpaaaap WBbt:0006528; ABarpaaa WBbt:0006398; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; ASG WBbt:0005664; hyp3 WBbt:0004690; AWB WBbt:0005671; germline precursor cell WBbt:0006849; DB5 WBbt:0004842; I2 neuron WBbt:0003645; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive tract WBbt:0005744; ABprppppap WBbt:0006439
1099	[1099] cluster ram-2	WBGene00005832	srw-85	108.33	0.422	False	excretory socket cell WBbt:0004534	hyp6 WBbt:0004679; XXX cell WBbt:0007855; hyp5 WBbt:0004685; dorsal uterine cell WBbt:0006782; MSpaaapa WBbt:0006241; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; hyp4 WBbt:0004687; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; ray WBbt:0006941; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1099	[1099] cluster ram-2	WBGene00004228	ptr-14	41.47	0.393	False	excretory socket cell WBbt:0004534	dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; RIC WBbt:0006834; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; B cell WBbt:0003825; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1099	[1099] cluster ram-2	WBGene00050934	T19C9.10	36.54	0.366	False	excretory socket cell WBbt:0004534	epithelial system WBbt:0005730; male WBbt:0007850
1099	[1099] cluster ram-2	WBGene00009722	F45D3.2	64.12	0.343	False	excretory socket cell WBbt:0004534	ABpraapaaa WBbt:0005888; I6 neuron WBbt:0004739; RIA WBbt:0006833; ABplaapaaa WBbt:0006069; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; AS2 WBbt:0003924; PVD WBbt:0006831; DVA WBbt:0004823; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AS3 WBbt:0003923; epithelial system WBbt:0005730; OLL WBbt:0006847; AIZ WBbt:0005836; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; hyp3 WBbt:0004690; VB1 WBbt:0004643; NSM WBbt:0003666; AIY WBbt:0005413; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1099	[1099] cluster ram-2	WBGene00001480	fmo-5	381.87	0.34	False	excretory socket cell WBbt:0004534	I5 neuron WBbt:0004740; excretory system WBbt:0005736; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; RID WBbt:0003938; excretory gland cell WBbt:0005776; SAB WBbt:0005396; CEPsoDL WBbt:0004921; cephalic sheath cell WBbt:0008406
1099	[1099] cluster ram-2	WBGene00007653	cysl-1	178.08	0.333	False	excretory socket cell WBbt:0004534	SMD WBbt:0005353; hook sensillum WBbt:0006930; AIM WBbt:0006814; DA6 WBbt:0004861; IL2L WBbt:0004541; URB WBbt:0006845; DA1 WBbt:0004871; HSN WBbt:0006830; I5 neuron WBbt:0004740; K' cell WBbt:0004497; DA8 WBbt:0004858; URA WBbt:0005225; URX WBbt:0006846; DD1 WBbt:0004839; M3 neuron WBbt:0003754; DB2 WBbt:0004845; DA5 WBbt:0004863; RIB WBbt:0005834; AIA WBbt:0006812; DA4 WBbt:0004865; IL2VL WBbt:0004538; ABplapapppp WBbt:0006209; corpus WBbt:0003733; DD6 WBbt:0004824; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ADA WBbt:0006811; Y cell WBbt:0004578; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; DA3 WBbt:0004867; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; AVK WBbt:0006823; I4 neuron WBbt:0004741; DB7 WBbt:0004840; AIZ WBbt:0005836; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; DA2 WBbt:0004869; AWA WBbt:0005670; I1 neuron WBbt:0003649; nervous system WBbt:0005735; DD5 WBbt:0004825; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; PVR WBbt:0004072; AIN WBbt:0006815; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; IL2VR WBbt:0004537; ALN WBbt:0006851; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; AWB WBbt:0005671; RIH WBbt:0003928; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; IL2DR WBbt:0004543; ABprapapppp WBbt:0006021; AIY WBbt:0005413; male WBbt:0007850; DD4 WBbt:0004826; U cell WBbt:0004942; RIR WBbt:0005047; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
1099	[1099] cluster ram-2	WBGene00000082	adt-1	11.81	0.229	True	excretory socket cell WBbt:0004534	hyp6 WBbt:0004679; ABalaappppa WBbt:0006560; hyp5 WBbt:0004685; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; excretory system WBbt:0005736; ABalpapaap WBbt:0006023; AVA WBbt:0005842; ABprapaaapa WBbt:0006633; AVJ WBbt:0006822; ABalppapppa WBbt:0006463; ut4 WBbt:0006788; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; ABpraapapa WBbt:0005872; ABarappaap WBbt:0006103; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; gonadal primordium WBbt:0008366; vulF WBbt:0006768; ABprapppaa WBbt:0006234; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ABplapppaa WBbt:0005935; ABarapppppa WBbt:0006203; tail hypodermis WBbt:0006978; midbody WBbt:0005740; ABalapappaa WBbt:0006542; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; ABplapppapp WBbt:0005970; ABplaapapa WBbt:0006120; RIM WBbt:0005835; ABprppaapa WBbt:0006079; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; ABplapaaaa WBbt:0006221; ABplpaaaap WBbt:0006528; sex organ WBbt:0008422; AVB WBbt:0005841; germline precursor cell WBbt:0006849; ABarpapaapp WBbt:0006075; ABplapaaapa WBbt:0006061; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1099	[1099] cluster ram-2	WBGene00003675	nhr-85	20.41	0.225	False	excretory socket cell WBbt:0004534	excretory system WBbt:0005736; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; midbody WBbt:0005740; excretory duct cell WBbt:0004540; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; sex organ WBbt:0008422
1099	[1099] cluster ram-2	WBGene00020508	T14F9.2	21.02	0.201	False	excretory socket cell WBbt:0004534	OLQ WBbt:0006848; ADE WBbt:0005415; Z1.p WBbt:0007023; CEP WBbt:0005244; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; intestine WBbt:0005772; male distal tip cell WBbt:0006864; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; OLL WBbt:0006847; PQR WBbt:0004096; Z4.a WBbt:0007025; AQR WBbt:0003927; FLP WBbt:0006828; PDE WBbt:0006747; PVR WBbt:0004072; ABplapaaaa WBbt:0006221; MSaaaaapa WBbt:0006202; reproductive tract WBbt:0005744
1099	[1099] cluster ram-2	WBGene00022258	Y73C8B.1	29.96	0.196	False	excretory socket cell WBbt:0004534	anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; ALM WBbt:0005406; germline precursor cell WBbt:0006849; CEPsoDL WBbt:0004921; cephalic sheath cell WBbt:0008406
