node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
3299	[3299] cluster F54E2.2	WBGene00015496	C05E11.7	328.04	0.561	True	pm1 WBbt:0003744	corpus WBbt:0003733; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; pm6 WBbt:0003724; NSM WBbt:0003666; IL1L WBbt:0004553; muscular system WBbt:0005737
3299	[3299] cluster F54E2.2	WBGene00020853	fbxa-137	347.35	0.544	True	pm1 WBbt:0003744	ABalppppapa WBbt:0006705; MC neuron WBbt:0003638; AIM WBbt:0006814; ABalaappppa WBbt:0006560; ABalappppaa WBbt:0006522; AVE WBbt:0006819; I5 neuron WBbt:0004740; ABprapaaapa WBbt:0006633; URX WBbt:0006846; AUA WBbt:0006817; ABalppapppa WBbt:0006463; RIB WBbt:0005834; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABaraapppaa WBbt:0006566; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; OLL WBbt:0006847; ABarapppppa WBbt:0006203; pm2 WBbt:0003742; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; pharynx WBbt:0003681; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; RIH WBbt:0003928; intestinal muscle WBbt:0005796; ABprapapppp WBbt:0006021; ABplapaaapa WBbt:0006061; ABpraaapapa WBbt:0006404; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; rectal muscle WBbt:0005803; DVC WBbt:0004821
3299	[3299] cluster F54E2.2	WBGene00014099	ZK836.3	767.74	0.538	True	pm1 WBbt:0003744	MC neuron WBbt:0003638; pm5 WBbt:0003737; pm8 WBbt:0004302; MSaapapa WBbt:0006323; mc1 WBbt:0003709; mc2 WBbt:0003708; ABarapappa WBbt:0006309; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; ABalpapppa WBbt:0006701; g1AL WBbt:0004532; ABaraapppaa WBbt:0006566; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; ABalpappaa WBbt:0006051; g1P WBbt:0004528; MSaapaapa WBbt:0006494; MSpapapa WBbt:0006308; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; mc3 WBbt:0003707; pharyngeal epithelial cell WBbt:0005459; ABarapapaa WBbt:0006001; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; uv3 WBbt:0006793; pm6 WBbt:0003724; ABaraapppp WBbt:0006127; MSaaaaapa WBbt:0006202; pm3 WBbt:0003740; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
3299	[3299] cluster F54E2.2	WBGene00010242	F58D5.2	493.7	0.535	True	pm1 WBbt:0003744	pm5 WBbt:0003737; dorsal uterine cell WBbt:0006782; spermathecal-uterine junction WBbt:0006756; pm8 WBbt:0004302; I5 neuron WBbt:0004740; ut1 WBbt:0006785; mc2 WBbt:0003708; vulD WBbt:0006766; ABprppppaa WBbt:0006642; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; pm1 WBbt:0003744; spermatheca WBbt:0005319; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; ut2 WBbt:0006786; vulC WBbt:0006765; ut3 WBbt:0006787; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; pm2 WBbt:0003742; vulA WBbt:0006762; midbody WBbt:0005740; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; vulB1 WBbt:0006763; thermosensory neuron WBbt:0005838; posterior arcade cell WBbt:0005795; sex organ WBbt:0008422; SAB WBbt:0005396; uv3 WBbt:0006793; ABplppppaa WBbt:0006109; germ line WBbt:0005784; pm6 WBbt:0003724; uv2 WBbt:0006792; pm3 WBbt:0003740; vulE WBbt:0006767; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
3299	[3299] cluster F54E2.2	WBGene00017814	F26A10.2	519.21	0.515	True	pm1 WBbt:0003744	XXX cell WBbt:0007855; VC5 WBbt:0004613; Psub1 WBbt:0006874; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; g1AL WBbt:0004532; PVD WBbt:0006831; somatic nervous system WBbt:0005760; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; VC1 WBbt:0004621; pharynx WBbt:0003681; VC4 WBbt:0004617; sex organ WBbt:0008422; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
3299	[3299] cluster F54E2.2	WBGene00008033	spin-2	434.82	0.513	False	pm1 WBbt:0003744	pm5 WBbt:0003737; pm8 WBbt:0004302; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; PLM WBbt:0005490; pm4 WBbt:0003739; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; pharynx WBbt:0003681; mc3 WBbt:0003707; ALM WBbt:0005406; pharyngeal epithelial cell WBbt:0005459; pharyngeal-intestinal valve WBbt:0005767; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737
3299	[3299] cluster F54E2.2	WBGene00003648	nhr-58	339.55	0.5	False	pm1 WBbt:0003744	ILshDR WBbt:0004531; excretory system WBbt:0005736; mc2 WBbt:0003708; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; G cell WBbt:0008599; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; ILshVL WBbt:0004525; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; pm6 WBbt:0003724; W cell WBbt:0004583; I2 neuron WBbt:0003645; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
3299	[3299] cluster F54E2.2	WBGene00002133	inx-11	136.18	0.497	True	pm1 WBbt:0003744	pm5 WBbt:0003737; pm8 WBbt:0004302; K' cell WBbt:0004497; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; g1AL WBbt:0004532; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; rectal valve cell WBbt:0005797; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; germ line WBbt:0005784; pm6 WBbt:0003724; uterine muscle WBbt:0005342; pm3 WBbt:0003740; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; cephalic sheath cell WBbt:0008406
3299	[3299] cluster F54E2.2	WBGene00003646	nhr-56	543.81	0.489	True	pm1 WBbt:0003744	pm5 WBbt:0003737; ILshDR WBbt:0004531; pm8 WBbt:0004302; I5 neuron WBbt:0004740; GLR WBbt:0005176; excretory system WBbt:0005736; mc2 WBbt:0003708; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; MSaapaapa WBbt:0006494; epithelial system WBbt:0005730; OLL WBbt:0006847; ILshVL WBbt:0004525; pm2 WBbt:0003742; oocyte WBbt:0006797; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; mc3 WBbt:0003707; RIS WBbt:0005045; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; pharyngeal-intestinal valve WBbt:0005767; pm6 WBbt:0003724; NSM WBbt:0003666; pm3 WBbt:0003740; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
3299	[3299] cluster F54E2.2	WBGene00015748	C14A11.2	119.54	0.481	True	pm1 WBbt:0003744	AIM WBbt:0006814; URB WBbt:0006845; AVE WBbt:0006819; excretory system WBbt:0005736; URA WBbt:0005225; AUA WBbt:0006817; AVL WBbt:0003843; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; AIZ WBbt:0005836; pm2 WBbt:0003742; pharynx WBbt:0003681; AIN WBbt:0006815; RIS WBbt:0005045; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; NSM WBbt:0003666; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
3299	[3299] cluster F54E2.2	WBGene00013897	ZC443.2	154.21	0.463	True	pm1 WBbt:0003744	MC neuron WBbt:0003638; RME WBbt:0005399; SIB WBbt:0005359; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; AVE WBbt:0006819; I5 neuron WBbt:0004740; AVA WBbt:0005842; IL1VR WBbt:0004547; IL1R WBbt:0004551; I6 neuron WBbt:0004739; ABalppapppa WBbt:0006463; M3 neuron WBbt:0003754; RIA WBbt:0006833; IL1DR WBbt:0004737; AIA WBbt:0006812; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; BAG WBbt:0006825; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; RMDVL WBbt:0005031; OLL WBbt:0006847; RMDL WBbt:0005037; ABarapppppa WBbt:0006203; pm2 WBbt:0003742; I1 neuron WBbt:0003649; ABalapappaa WBbt:0006542; RMDVR WBbt:0005029; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; pharynx WBbt:0003681; IL1VL WBbt:0004549; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; NSM WBbt:0003666; IL1DL WBbt:0004738; IL1L WBbt:0004553; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; RMDDL WBbt:0005039
3299	[3299] cluster F54E2.2	WBGene00008748	yap-1	291.02	0.456	False	pm1 WBbt:0003744	excretory system WBbt:0005736; mc2 WBbt:0003708; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; PVD WBbt:0006831; CAN WBbt:0006827; epithelial system WBbt:0005730; OLL WBbt:0006847; tail hypodermis WBbt:0006978; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
3299	[3299] cluster F54E2.2	WBGene00012279	W05B10.4	124.78	0.448	True	pm1 WBbt:0003744	ABplpppaaa WBbt:0006025; GLR WBbt:0005176; excretory system WBbt:0005736; vulD WBbt:0006766; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; intestine WBbt:0005772; RIC WBbt:0006834; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; ABprpppaaa WBbt:0006063; vulC WBbt:0006765; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; pm2 WBbt:0003742; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; pm6 WBbt:0003724; ABalaaaala WBbt:0005966; intestinal muscle WBbt:0005796; phasmid sheath cell WBbt:0006755; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; ABalaapaaa WBbt:0006732
3299	[3299] cluster F54E2.2	WBGene00006779	unc-43	716.75	0.435	False	pm1 WBbt:0003744	RME WBbt:0005399; SIB WBbt:0005359; PVM WBbt:0004086; pm8 WBbt:0004302; SIA WBbt:0005361; AWC-ON WBbt:0005832; CEP WBbt:0005244; VA8 WBbt:0004653; AWC-OFF WBbt:0005833; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BDU WBbt:0006826; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; rectal gland cell WBbt:0005799; OLL WBbt:0006847; VA5 WBbt:0004864; AWA WBbt:0005670; VA3 WBbt:0004868; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; nervous system WBbt:0005735; FLP WBbt:0006828; somatic gonad WBbt:0005785; AWCR WBbt:0003826; pharynx WBbt:0003681; VA6 WBbt:0004862; thermosensory neuron WBbt:0005838; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; VA7 WBbt:0004860; germ line WBbt:0005784; pm6 WBbt:0003724; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
