node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
62	[62] cluster ttr-50	WBGene00020837	slc-36.2	207.73	0.702	True	intestine WBbt:0005772	DA6 WBbt:0004861; DA1 WBbt:0004871; AS11 WBbt:0003905; DA8 WBbt:0004858; DA5 WBbt:0004863; VA1 WBbt:0004872; DA4 WBbt:0004865; intestine WBbt:0005772; LUA WBbt:0008031; DA9 WBbt:0004857; PDB WBbt:0004385; VA12 WBbt:0004645; PVD WBbt:0006831; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; OLL WBbt:0006847; DA2 WBbt:0004869; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; DA7 WBbt:0004859; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
62	[62] cluster ttr-50	WBGene00219316	F21A3.11	169.5	0.696	True	intestine WBbt:0005772	intestine WBbt:0005772; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
62	[62] cluster ttr-50	WBGene00008091	C44F1.1	236.66	0.691	True	intestine WBbt:0005772	hook sensillum WBbt:0006930; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; ASI WBbt:0005666; epithelial system WBbt:0005730; OLL WBbt:0006847; ABplpaaapa WBbt:0006093; ray WBbt:0006941; ABprpaaapa WBbt:0006149; somatic gonad WBbt:0005785; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ABplaaaaaa WBbt:0006330; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
62	[62] cluster ttr-50	WBGene00001250	elt-2	415.18	0.688	True	intestine WBbt:0005772	anal region WBbt:0006919; Ear WBbt:0006370; Eala WBbt:0006104; Epla WBbt:0006661; Eal WBbt:0006441; lateral ganglion right WBbt:0005101; Ep WBbt:0006612; intestine WBbt:0005772; PVD WBbt:0006831; gonadal primordium WBbt:0008366; Epra WBbt:0006321; OLL WBbt:0006847; Eplp WBbt:0006496; Epr WBbt:0006547; AWCR WBbt:0003826; pharynx WBbt:0003681; Ea WBbt:0006733; Epl WBbt:0006000; lateral ganglion left WBbt:0005103; Ealp WBbt:0006546; Eprp WBbt:0006507; male WBbt:0007850; Earp WBbt:0006646; AWCL WBbt:0003827; muscular system WBbt:0005737; Eara WBbt:0006161
62	[62] cluster ttr-50	WBGene00016061	hpo-15	577.21	0.683	True	intestine WBbt:0005772	hermaphrodite WBbt:0007849; intestine WBbt:0005772; g2 WBbt:0003710; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
62	[62] cluster ttr-50	WBGene00019624	rnst-2	334.13	0.68	True	intestine WBbt:0005772	ABalappapa WBbt:0006412; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ABalapaaaa WBbt:0006002; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; ABalappaap WBbt:0006727; ASI WBbt:0005666; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; head muscle WBbt:0006761; AWA WBbt:0005670; midbody WBbt:0005740; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; ASG WBbt:0005664; striated muscle WBbt:0005779; AWB WBbt:0005671; ABalaaaala WBbt:0005966; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; ABalaapaaa WBbt:0006732
62	[62] cluster ttr-50	WBGene00019720	M01H9.4	500.09	0.677	True	intestine WBbt:0005772	PHC WBbt:0008446; PVM WBbt:0004086; AVF WBbt:0003851; URY WBbt:0005346; ABprapaaapa WBbt:0006633; URX WBbt:0006846; AUA WBbt:0006817; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BDU WBbt:0006826; ABarppaapp WBbt:0006393; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; RMG WBbt:0006842; PLM WBbt:0005490; ABplaaaaapp WBbt:0006428; PQR WBbt:0004096; AVM WBbt:0003832; AQR WBbt:0003927; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; RIH WBbt:0003928; posterior lateral ganglion WBbt:0005465; ABprapapppp WBbt:0006021; ABarpapaapp WBbt:0006075; ABplapaaapa WBbt:0006061; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
62	[62] cluster ttr-50	WBGene00045400	C54D10.13	743.15	0.677	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; muscular system WBbt:0005737
62	[62] cluster ttr-50	WBGene00001761	gst-13	2074.68	0.671	True	intestine WBbt:0005772	excretory system WBbt:0005736; intestine WBbt:0005772; excretory cell WBbt:0005812; epithelial system WBbt:0005730; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; excretory secretory system WBbt:0006850; germ line WBbt:0005784; reproductive system WBbt:0005747
62	[62] cluster ttr-50	WBGene00003813	nrf-6	216.44	0.669	True	intestine WBbt:0005772	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; Z1.p WBbt:0007023; hyp2 WBbt:0004692; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; male distal tip cell WBbt:0006864; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; Z4.a WBbt:0007025; nervous system WBbt:0005735; OL sheath cell WBbt:0008413; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
62	[62] cluster ttr-50	WBGene00017151	EGAP9.3	322.47	0.666	True	intestine WBbt:0005772	intestine WBbt:0005772; coelomic system WBbt:0005749
62	[62] cluster ttr-50	WBGene00011539	fbxa-135	77.07	0.663	True	intestine WBbt:0005772	intestine WBbt:0005772; pharynx WBbt:0003681; muscular system WBbt:0005737
62	[62] cluster ttr-50	WBGene00011738	T12G3.2	414.31	0.659	True	intestine WBbt:0005772	Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; intestine WBbt:0005772; male distal tip cell WBbt:0006864; PVD WBbt:0006831; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; Z4.a WBbt:0007025; oocyte WBbt:0006797; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
62	[62] cluster ttr-50	WBGene00003053	lmp-1	1243.97	0.658	True	intestine WBbt:0005772	hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; I4 neuron WBbt:0004741; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; MSpppaaa WBbt:0005951; germ line WBbt:0005784; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
62	[62] cluster ttr-50	WBGene00004096	pqm-1	325.4	0.656	True	intestine WBbt:0005772	postdeirid sensillum WBbt:0005471; ABprppppaa WBbt:0006642; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; LUA WBbt:0008031; PVD WBbt:0006831; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; head muscle WBbt:0006761; somatic gonad WBbt:0005785; PDE WBbt:0006747; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ABplppppaa WBbt:0006109; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
62	[62] cluster ttr-50	WBGene00194661	Y57G11C.1131	131.71	0.652	True	intestine WBbt:0005772	intestine WBbt:0005772
62	[62] cluster ttr-50	WBGene00016848	klo-1	567.16	0.649	True	intestine WBbt:0005772	GLR WBbt:0005176; excretory system WBbt:0005736; hyp2 WBbt:0004692; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; excretory cell WBbt:0005812; epithelial system WBbt:0005730; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; phasmid sheath cell WBbt:0006755; muscular system WBbt:0005737
62	[62] cluster ttr-50	WBGene00008669	acs-14	525.88	0.647	True	intestine WBbt:0005772	hyp6 WBbt:0004679; hyp5 WBbt:0004685; intestine WBbt:0005772; hyp4 WBbt:0004687; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; muscular system WBbt:0005737
62	[62] cluster ttr-50	WBGene00005249	srh-25	83.14	0.64	True	intestine WBbt:0005772	K' cell WBbt:0004497; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; epithelial system WBbt:0005730; K cell WBbt:0004499; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
62	[62] cluster ttr-50	WBGene00007904	C33G3.4	1727.24	0.635	True	intestine WBbt:0005772	hermaphrodite WBbt:0007849; intestine WBbt:0005772; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; ABarpaaa WBbt:0006398; muscular system WBbt:0005737; Caapa WBbt:0006123
62	[62] cluster ttr-50	WBGene00011903	T21E8.5	135.97	0.631	True	intestine WBbt:0005772	intestine WBbt:0005772; PHB WBbt:0007808
62	[62] cluster ttr-50	WBGene00003845	odd-1	114.66	0.629	True	intestine WBbt:0005772	intestine WBbt:0005772
62	[62] cluster ttr-50	WBGene00012326	W07E11.1	389.0	0.627	True	intestine WBbt:0005772	VD8 WBbt:0004597; DD1 WBbt:0004839; VD10 WBbt:0004591; VD5 WBbt:0004601; DD6 WBbt:0004824; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; VD13 WBbt:0004585; intestine WBbt:0005772; VD1 WBbt:0004609; VD4 WBbt:0004603; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PQR WBbt:0004096; VD7 WBbt:0004598; AIZ WBbt:0005836; nervous system WBbt:0005735; DD5 WBbt:0004825; VD11 WBbt:0004589; VD6 WBbt:0004599; retrovesicular ganglion WBbt:0005656; VD3 WBbt:0004605; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; germ line WBbt:0005784; VD9 WBbt:0004593; DD4 WBbt:0004826; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
62	[62] cluster ttr-50	WBGene00000111	alh-5	104.94	0.624	True	intestine WBbt:0005772	excretory system WBbt:0005736; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; Y cell WBbt:0004578; anterior arcade cell WBbt:0005794; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OL sheath cell WBbt:0008413; excretory secretory system WBbt:0006850; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
62	[62] cluster ttr-50	WBGene00012152	cnc-10	412.55	0.622	True	intestine WBbt:0005772	dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; AVF WBbt:0003851; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; hyp12 WBbt:0004376; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; midbody WBbt:0005740; M5 neuron WBbt:0004465; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
62	[62] cluster ttr-50	WBGene00010083	xdh-1	141.26	0.62	True	intestine WBbt:0005772	excretory system WBbt:0005736; AVJ WBbt:0006822; hyp2 WBbt:0004692; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; CEPsoDL WBbt:0004921; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
62	[62] cluster ttr-50	WBGene00010701	ent-2	933.26	0.614	True	intestine WBbt:0005772	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; excretory system WBbt:0005736; Z1.p WBbt:0007023; RIB WBbt:0005834; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; male distal tip cell WBbt:0006864; ABalappaap WBbt:0006727; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; M cell WBbt:0004489; Z4.a WBbt:0007025; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; ABplpappaa WBbt:0006551; somatic gonad WBbt:0005785; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
62	[62] cluster ttr-50	WBGene00011677	cyp-13A1	86.58	0.613	True	intestine WBbt:0005772	dorsal uterine cell WBbt:0006782; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; Z4.a WBbt:0007025; AWA WBbt:0005670; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASG WBbt:0005664; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
62	[62] cluster ttr-50	WBGene00016088	clec-266	15802.58	0.612	True	intestine WBbt:0005772	ABalappapa WBbt:0006412; ABplpppaaa WBbt:0006025; ABalaappppa WBbt:0006560; IL socket cell WBbt:0008418; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; ADE WBbt:0005415; AVE WBbt:0006819; pm8 WBbt:0004302; nociceptor neuron WBbt:0008434; ABalaaaarr WBbt:0006500; CEPsoDR WBbt:0004919; ABalpapaap WBbt:0006023; ABalapppaa WBbt:0006703; AVA WBbt:0005842; CEPsoVR WBbt:0004917; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABalaaaarl WBbt:0005945; ABalppapppa WBbt:0006463; CEP WBbt:0005244; ABalapaaaa WBbt:0006002; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABplppppap WBbt:0005919; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; ABalappaap WBbt:0006727; PHB WBbt:0007808; ABarappaap WBbt:0006103; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; CAN WBbt:0006827; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; ABalapaapp WBbt:0006504; ABprpppaaa WBbt:0006063; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABplpaaapa WBbt:0006093; ABarapppppa WBbt:0006203; AQR WBbt:0003927; CEPsoVL WBbt:0004918; ABalaapppa WBbt:0006026; ABprpaaapa WBbt:0006149; AWA WBbt:0005670; ABalapappaa WBbt:0006542; ABalapaapa WBbt:0005981; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalappppa WBbt:0006133; ABplpappaa WBbt:0006551; FLP WBbt:0006828; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; F cell WBbt:0004799; ABpraaaapa WBbt:0006376; ABarpapaaa WBbt:0006207; OL sheath cell WBbt:0008413; PDE WBbt:0006747; pharynx WBbt:0003681; B cell WBbt:0003825; ABalpppapa WBbt:0005930; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; uv3 WBbt:0006793; ASG WBbt:0005664; hyp3 WBbt:0004690; germ line WBbt:0005784; AWB WBbt:0005671; ABalaaaala WBbt:0005966; ABplaaaaaa WBbt:0006330; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; U cell WBbt:0004942; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; ABprppppap WBbt:0006439; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ABalaapaaa WBbt:0006732; cephalic sheath cell WBbt:0008406
62	[62] cluster ttr-50	WBGene00022178	cest-25	167.88	0.612	True	intestine WBbt:0005772	excretory system WBbt:0005736; mc2 WBbt:0003708; intestine WBbt:0005772; PVD WBbt:0006831; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; muscular system WBbt:0005737
62	[62] cluster ttr-50	WBGene00019298	pnp-1	764.74	0.606	True	intestine WBbt:0005772	anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; cephalic sheath cell WBbt:0008406
