node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
5196	[5196] cluster clec-17	WBGene00007336	C05C12.4	434.42	0.702	True	intestine WBbt:0005772	mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; intestine WBbt:0005772; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; pharyngeal-intestinal valve WBbt:0005767; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00006404	tag-10	914.41	0.677	True	intestine WBbt:0005772	ABarpaappp WBbt:0006070; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; ABplappppa WBbt:0004671; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; PVD WBbt:0006831; ABarppaapa WBbt:0006180; Cpaaaa WBbt:0006151; OLL WBbt:0006847; Caaapp WBbt:0006521; head muscle WBbt:0006761; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00007857	C31H5.6	156.64	0.677	True	intestine WBbt:0005772	RME WBbt:0005399; anterior ganglion WBbt:0005375; intestine WBbt:0005772; g1AL WBbt:0004532; PVD WBbt:0006831; somatic nervous system WBbt:0005760; g1AR WBbt:0004530; OLL WBbt:0006847; pharynx WBbt:0003681; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00019097	F59B1.2	762.26	0.676	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; pharynx WBbt:0003681; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00013037	Y49E10.18	236.97	0.667	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; MSaaaaapa WBbt:0006202; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00015759	C14C6.5	1411.9	0.654	True	intestine WBbt:0005772	pm8 WBbt:0004302; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; pharynx WBbt:0003681; male WBbt:0007850; muscular system WBbt:0005737
5196	[5196] cluster clec-17	WBGene00012728	Y39G8B.9	937.26	0.653	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00010745	dod-17	484.04	0.642	True	intestine WBbt:0005772	AVE WBbt:0006819; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00044073	tag-244	153.82	0.642	True	intestine WBbt:0005772	AVE WBbt:0006819; GLR WBbt:0005176; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; rectal valve cell WBbt:0005797; lateral ganglion left WBbt:0005103; ASE WBbt:0005663; muscular system WBbt:0005737
5196	[5196] cluster clec-17	WBGene00010750	K10D11.6	72.8	0.636	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735
5196	[5196] cluster clec-17	WBGene00018760	irg-3	315.74	0.633	True	intestine WBbt:0005772	intestine WBbt:0005772; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00022413	Y102A11A.3	184.1	0.629	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00016004	C18H9.6	573.88	0.624	True	intestine WBbt:0005772	AVE WBbt:0006819; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00003572	ncx-7	124.2	0.624	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; AVD WBbt:0006818; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
5196	[5196] cluster clec-17	WBGene00021253	Y22D7AL.15	199.15	0.622	True	intestine WBbt:0005772	I5 neuron WBbt:0004740; excretory system WBbt:0005736; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; pharyngeal-intestinal valve WBbt:0005767; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00018138	folt-2	781.39	0.621	True	intestine WBbt:0005772	intestine WBbt:0005772; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
5196	[5196] cluster clec-17	WBGene00009971	F53C11.1	266.43	0.619	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735; MSpppaaa WBbt:0005951; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00045013	F08A7.1	104.93	0.613	True	intestine WBbt:0005772	intestine WBbt:0005772; DVA WBbt:0004823; somatic nervous system WBbt:0005760; dorso-rectal ganglion WBbt:0005212
5196	[5196] cluster clec-17	WBGene00017398	slc-17.6	116.82	0.61	True	intestine WBbt:0005772	I5 neuron WBbt:0004740; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; intestine WBbt:0005772; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
5196	[5196] cluster clec-17	WBGene00016190	rcs-1	310.04	0.609	True	intestine WBbt:0005772	I5 neuron WBbt:0004740; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm1 WBbt:0003744; intestine WBbt:0005772; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; pm2 WBbt:0003742; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; rectal valve cell WBbt:0005797; SAB WBbt:0005396; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00001754	gst-6	792.13	0.607	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; pharyngeal-intestinal valve WBbt:0005767; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
5196	[5196] cluster clec-17	WBGene00006533	tba-7	129.48	0.603	True	intestine WBbt:0005772	XXX cell WBbt:0007855; I5 neuron WBbt:0004740; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; rectal valve cell WBbt:0005797; SAB WBbt:0005396; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00017515	F16F9.4	196.58	0.601	True	intestine WBbt:0005772	PHC WBbt:0008446; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; PVM WBbt:0004086; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; I6 neuron WBbt:0004739; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; Y cell WBbt:0004578; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; RMG WBbt:0006842; epithelial system WBbt:0005730; ILshVL WBbt:0004525; AVM WBbt:0003832; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
5196	[5196] cluster clec-17	WBGene00012947	Y47H9C.1	289.43	0.597	True	intestine WBbt:0005772	GLR WBbt:0005176; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00012729	Y39G8B.10	90.75	0.595	True	intestine WBbt:0005772	intestine WBbt:0005772; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00044481	ZK185.5	172.91	0.592	True	intestine WBbt:0005772	AIM WBbt:0006814; GLR WBbt:0005176; intestine WBbt:0005772; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00016425	C34H4.2	167.44	0.588	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00008495	F01D5.5	1433.88	0.587	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00008123	ent-4	93.51	0.587	True	intestine WBbt:0005772	corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; intestine WBbt:0005772; AVH WBbt:0006821; PVD WBbt:0006831; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; lateral ganglion left WBbt:0005103; pm3 WBbt:0003740; muscular system WBbt:0005737
5196	[5196] cluster clec-17	WBGene00001786	gst-38	456.79	0.586	True	intestine WBbt:0005772	dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; intestine WBbt:0005772; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00012583	clec-4	333.31	0.579	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; pharynx WBbt:0003681; muscular system WBbt:0005737
5196	[5196] cluster clec-17	WBGene00013101	Y51H4A.5	52.9	0.578	True	intestine WBbt:0005772	intestine WBbt:0005772; PLM WBbt:0005490
5196	[5196] cluster clec-17	WBGene00015930	cest-4	173.13	0.577	True	intestine WBbt:0005772	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; ut2 WBbt:0006786; ut3 WBbt:0006787; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv2 WBbt:0006792; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00021178	Y9C9A.8	133.32	0.575	True	intestine WBbt:0005772	GLR WBbt:0005176; intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; pharyngeal-intestinal valve WBbt:0005767; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00008493	F01D5.2	72.86	0.574	True	intestine WBbt:0005772	intestine WBbt:0005772
5196	[5196] cluster clec-17	WBGene00003995	pgp-1	87.59	0.573	True	intestine WBbt:0005772	dorsal uterine cell WBbt:0006782; ABplpaappa WBbt:0006670; ABprpaappa WBbt:0005940; hermaphrodite WBbt:0007849; MSpaaaaa WBbt:0006363; intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
5196	[5196] cluster clec-17	WBGene00009518	clec-166	278.76	0.571	True	intestine WBbt:0005772	intestine WBbt:0005772; CAN WBbt:0006827; M5 neuron WBbt:0004465; nervous system WBbt:0005735; pharynx WBbt:0003681
5196	[5196] cluster clec-17	WBGene00000169	aqp-1	216.13	0.562	True	intestine WBbt:0005772	AIM WBbt:0006814; corpus WBbt:0003733; pm7 WBbt:0003721; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
5196	[5196] cluster clec-17	WBGene00008599	F09A5.2	64.46	0.557	True	intestine WBbt:0005772	excretory system WBbt:0005736; RIB WBbt:0005834; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103
5196	[5196] cluster clec-17	WBGene00016048	C24B9.3	263.96	0.553	True	intestine WBbt:0005772	intestine WBbt:0005772; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; AWCL WBbt:0003827; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00017574	pxmp-4	222.5	0.55	True	intestine WBbt:0005772	intestine WBbt:0005772; epithelial system WBbt:0005730; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00011190	swt-6	278.69	0.545	True	intestine WBbt:0005772	intestine WBbt:0005772; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00012968	Y48A6B.7	116.04	0.543	True	intestine WBbt:0005772	excretory system WBbt:0005736; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; excretory cell WBbt:0005812; OLL WBbt:0006847; AIZ WBbt:0005836; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00008229	C50F4.1	939.77	0.541	True	intestine WBbt:0005772	VC5 WBbt:0004613; I5 neuron WBbt:0004740; GLR WBbt:0005176; I6 neuron WBbt:0004739; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; CAN WBbt:0006827; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; OLL WBbt:0006847; M5 neuron WBbt:0004465; pharynx WBbt:0003681; VC4 WBbt:0004617; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00045458	F17B5.8	106.57	0.541	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735
5196	[5196] cluster clec-17	WBGene00077757	E02H4.7	70.55	0.539	True	intestine WBbt:0005772	intestine WBbt:0005772; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00022490	nspg-8	67.23	0.538	True	intestine WBbt:0005772	intestine WBbt:0005772
5196	[5196] cluster clec-17	WBGene00077525	C41G7.8	48.1	0.536	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00044570	T22B7.8	192.94	0.534	True	intestine WBbt:0005772	GLR WBbt:0005176; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; nervous system WBbt:0005735; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737
5196	[5196] cluster clec-17	WBGene00021495	sqst-2	53.12	0.532	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; rectal gland cell WBbt:0005799; OLL WBbt:0006847; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00010123	F55G11.2	381.66	0.519	True	intestine WBbt:0005772	XXX cell WBbt:0007855; ADE WBbt:0005415; anterior ganglion WBbt:0005375; intestine WBbt:0005772; epithelial system WBbt:0005730
5196	[5196] cluster clec-17	WBGene00019846	gpx-7	92.19	0.517	True	intestine WBbt:0005772	AIA WBbt:0006812; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; rectal gland cell WBbt:0005799; nervous system WBbt:0005735; AIY WBbt:0005413; ASE WBbt:0005663
5196	[5196] cluster clec-17	WBGene00011445	T04F8.7	300.97	0.513	True	intestine WBbt:0005772	AVL WBbt:0003843; intestine WBbt:0005772; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00011262	pho-8	107.56	0.512	False	intestine WBbt:0005772	MC neuron WBbt:0003638; M4 neuron WBbt:0004467; excretory system WBbt:0005736; URY WBbt:0005346; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; AVD WBbt:0006818; ABarppaapp WBbt:0006393; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; epithelial system WBbt:0005730; I1 neuron WBbt:0003649; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; I3 neuron WBbt:0004742
5196	[5196] cluster clec-17	WBGene00043062	clec-80	65.7	0.506	True	intestine WBbt:0005772	SIA WBbt:0005361; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; ASE WBbt:0005663
5196	[5196] cluster clec-17	WBGene00019550	K09C4.5	67.96	0.5	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; ASE WBbt:0005663
5196	[5196] cluster clec-17	WBGene00022574	ZC239.16	94.24	0.499	True	intestine WBbt:0005772	SIB WBbt:0005359; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; FLP WBbt:0006828; lateral ganglion left WBbt:0005103; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00013073	hmit-1.1	231.51	0.495	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; AVH WBbt:0006821; somatic nervous system WBbt:0005760; PLM WBbt:0005490; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
5196	[5196] cluster clec-17	WBGene00018823	F54E2.1	200.0	0.493	True	intestine WBbt:0005772	intestine WBbt:0005772; epithelial system WBbt:0005730; nervous system WBbt:0005735; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803; cephalic sheath cell WBbt:0008406
5196	[5196] cluster clec-17	WBGene00005932	srx-41	55.09	0.493	True	intestine WBbt:0005772	RME WBbt:0005399; AVL WBbt:0003843; AWC-OFF WBbt:0005833; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; head muscle WBbt:0006761; nervous system WBbt:0005735; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; PVP WBbt:0006832; AWCL WBbt:0003827; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
5196	[5196] cluster clec-17	WBGene00000412	cdr-1	116.47	0.483	True	intestine WBbt:0005772	GLR WBbt:0005176; excretory system WBbt:0005736; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PLM WBbt:0005490; excretory secretory system WBbt:0006850; ASE WBbt:0005663; muscular system WBbt:0005737
5196	[5196] cluster clec-17	WBGene00008917	F17C11.6	42.07	0.482	True	intestine WBbt:0005772	I5 neuron WBbt:0004740; intestine WBbt:0005772; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; SAB WBbt:0005396; PDA WBbt:0004386; preanal ganglion WBbt:0005448
