node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1896	[1896] cluster F23D12.3	WBGene00011137	R08A2.7	310.67	0.503	False	ASK WBbt:0005668	spermathecal-uterine junction WBbt:0006756; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BAG WBbt:0006825; PLM WBbt:0005490; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; AWB WBbt:0005671; uv2 WBbt:0006792; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive tract WBbt:0005744
1896	[1896] cluster F23D12.3	WBGene00016783	irg-2	2207.75	0.493	True	ASK WBbt:0005668	VC6 WBbt:0004611; dorsal uterine cell WBbt:0006782; VC5 WBbt:0004613; GLR WBbt:0005176; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PHA WBbt:0007807; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; AWA WBbt:0005670; somatic gonad WBbt:0005785; VC1 WBbt:0004621; pharynx WBbt:0003681; VC2 WBbt:0004619; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00019242	srbc-40	393.9	0.487	True	ASK WBbt:0005668	OLQ WBbt:0006848; ADF WBbt:0005660; anterior ganglion WBbt:0005375; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; outer labial quadrant sensillum WBbt:0005502; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00005532	sri-20	228.08	0.472	True	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; PLM WBbt:0005490; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; ASE WBbt:0005663; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00009087	F23D12.3	3141.65	0.471	True	ASK WBbt:0005668	AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; PLM WBbt:0005490; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00015005	B0034.5	134.69	0.451	False	ASK WBbt:0005668	RME WBbt:0005399; XXX cell WBbt:0007855; VC5 WBbt:0004613; I5 neuron WBbt:0004740; URY WBbt:0005346; AVA WBbt:0005842; AWC-ON WBbt:0005832; AIA WBbt:0006812; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DVB WBbt:0004822; AVH WBbt:0006821; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; M5 neuron WBbt:0004465; oocyte WBbt:0006797; nervous system WBbt:0005735; AWCR WBbt:0003826; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; AIY WBbt:0005413; AWCL WBbt:0003827; reproductive system WBbt:0005747
1896	[1896] cluster F23D12.3	WBGene00006286	str-260	79.41	0.423	False	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; AWA WBbt:0005670; lateral ganglion left WBbt:0005103; male WBbt:0007850
1896	[1896] cluster F23D12.3	WBGene00009481	F36F2.8	611.82	0.422	True	ASK WBbt:0005668	OLQ WBbt:0006848; HSN WBbt:0006830; ABprpaaappa WBbt:0006695; CEP WBbt:0005244; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; ABalapapapa WBbt:0006575; g1P WBbt:0004528; nervous system WBbt:0005735; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697
1896	[1896] cluster F23D12.3	WBGene00010058	F54E4.2	31.13	0.416	False	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103
1896	[1896] cluster F23D12.3	WBGene00006287	str-261	72.43	0.367	True	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; AWA WBbt:0005670; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00008996	glb-14	241.42	0.365	False	ASK WBbt:0005668	OLQ WBbt:0006848; VC5 WBbt:0004613; ADE WBbt:0005415; AVA WBbt:0005842; URA WBbt:0005225; IL1VR WBbt:0004547; IL1R WBbt:0004551; AWC-ON WBbt:0005832; IL1DR WBbt:0004737; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; LUA WBbt:0008031; BAG WBbt:0006825; somatic nervous system WBbt:0005760; AVK WBbt:0006823; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; IL1DL WBbt:0004738; IL1L WBbt:0004553; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
1896	[1896] cluster F23D12.3	WBGene00015694	ugt-27	55.27	0.357	False	ASK WBbt:0005668	RIV WBbt:0006839; somatic nervous system WBbt:0005760; male WBbt:0007850
1896	[1896] cluster F23D12.3	WBGene00011566	nhr-214	148.67	0.351	True	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BAG WBbt:0006825; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00021599	srt-42	317.66	0.334	True	ASK WBbt:0005668	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; AWC-ON WBbt:0005832; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; AVK WBbt:0006823; AWA WBbt:0005670; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; NSM WBbt:0003666; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00016293	C31H2.3	449.17	0.329	True	ASK WBbt:0005668	spermathecal-uterine junction WBbt:0006756; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; ASI WBbt:0005666; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; AWB WBbt:0005671; uv2 WBbt:0006792; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00219324	F47B8.18	62.26	0.329	False	ASK WBbt:0005668	DVA WBbt:0004823; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; dorso-rectal ganglion WBbt:0005212; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1896	[1896] cluster F23D12.3	WBGene00044568	ntc-1	1336.07	0.327	False	ASK WBbt:0005668	AUA WBbt:0006817; AWC-ON WBbt:0005832; RIB WBbt:0005834; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; RIC WBbt:0006834; BAG WBbt:0006825; DVA WBbt:0004823; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVK WBbt:0006823; AIZ WBbt:0005836; M5 neuron WBbt:0004465; nervous system WBbt:0005735; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
1896	[1896] cluster F23D12.3	WBGene00019069	lgc-30	134.69	0.311	False	ASK WBbt:0005668	MC neuron WBbt:0003638; AIM WBbt:0006814; DA6 WBbt:0004861; OLQ WBbt:0006848; DA1 WBbt:0004871; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; CEP WBbt:0005244; DA4 WBbt:0004865; corpus WBbt:0003733; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ADA WBbt:0006811; DA9 WBbt:0004857; DB6 WBbt:0004841; BDU WBbt:0006826; PVD WBbt:0006831; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; PVS WBbt:0007837; DA3 WBbt:0004867; AIB WBbt:0006813; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; M5 neuron WBbt:0004465; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; anal depressor muscle WBbt:0004292; PVW WBbt:0008438; intestinal muscle WBbt:0005796; DA7 WBbt:0004859; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; RIR WBbt:0005047; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
1896	[1896] cluster F23D12.3	WBGene00008520	F02D8.1	55.27	0.259	True	ASK WBbt:0005668	ADF WBbt:0005660; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00011765	frpr-17	158.83	0.256	False	ASK WBbt:0005668	SIB WBbt:0005359; GLR WBbt:0005176; SIA WBbt:0005361; lateral ganglion right WBbt:0005101; DA9 WBbt:0004857; PDB WBbt:0004385; VA12 WBbt:0004645; DVA WBbt:0004823; somatic nervous system WBbt:0005760; PLM WBbt:0005490; PVS WBbt:0007837; AS1 WBbt:0003925; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1896	[1896] cluster F23D12.3	WBGene00044353	ZK418.10	79.41	0.23	True	ASK WBbt:0005668	AUA WBbt:0006817; ASJ WBbt:0005667; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; somatic gonad WBbt:0005785; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
1896	[1896] cluster F23D12.3	WBGene00020528	lgc-54	72.43	0.211	False	ASK WBbt:0005668	RME WBbt:0005399; VC6 WBbt:0004611; VC5 WBbt:0004613; ADE WBbt:0005415; AVE WBbt:0006819; URA WBbt:0005225; RMH WBbt:0006843; postdeirid sensillum WBbt:0005471; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; DVB WBbt:0004822; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; RMG WBbt:0006842; AVK WBbt:0006823; RMDL WBbt:0005037; RMDVR WBbt:0005029; VC1 WBbt:0004621; PDE WBbt:0006747; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; VC4 WBbt:0004617; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; RMDDL WBbt:0005039
1896	[1896] cluster F23D12.3	WBGene00005569	sri-57	86.4	0.21	False	ASK WBbt:0005668	excretory system WBbt:0005736; ABplpaaapp WBbt:0005877; epithelial system WBbt:0005730; ABalapapap WBbt:0005910; excretory duct cell WBbt:0004540; ABprpaaapp WBbt:0005868; excretory secretory system WBbt:0006850; ABalapppap WBbt:0006015; excretory socket cell WBbt:0004534
