node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2493	[2493] cluster nlp-58	WBGene00022392	Y97E10AL.1	103.45	0.295	True	OLQ WBbt:0006848	OLQ WBbt:0006848; ADE WBbt:0005415; URA WBbt:0005225; IL1VR WBbt:0004547; postdeirid sensillum WBbt:0005471; IL1R WBbt:0004551; Z1.p WBbt:0007023; IL1DR WBbt:0004737; CEP WBbt:0005244; anterior ganglion WBbt:0005375; ADA WBbt:0006811; male distal tip cell WBbt:0006864; BDU WBbt:0006826; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; Z4.a WBbt:0007025; AVK WBbt:0006823; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; PDE WBbt:0006747; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; PVW WBbt:0008438; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2493	[2493] cluster nlp-58	WBGene00044617	bus-1	26.82	0.286	False	OLQ WBbt:0006848	AVF WBbt:0003851; I6 neuron WBbt:0004739; AIA WBbt:0006812; corpus WBbt:0003733; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; nervous system WBbt:0005735; F cell WBbt:0004799; MI neuron WBbt:0003664; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; AIN WBbt:0006815; RIS WBbt:0005045; RID WBbt:0003938; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; AIY WBbt:0005413; U cell WBbt:0004942; PVT WBbt:0004070; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
2493	[2493] cluster nlp-58	WBGene00020010	R11G1.1	88.89	0.282	True	OLQ WBbt:0006848	OLQ WBbt:0006848; ADE WBbt:0005415; AVA WBbt:0005842; URA WBbt:0005225; IL1VR WBbt:0004547; postdeirid sensillum WBbt:0005471; IL1R WBbt:0004551; IL1DR WBbt:0004737; CEP WBbt:0005244; Q cell WBbt:0008598; anterior ganglion WBbt:0005375; LUA WBbt:0008031; BAG WBbt:0006825; somatic nervous system WBbt:0005760; OLL WBbt:0006847; AVK WBbt:0006823; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; PDE WBbt:0006747; IL1VL WBbt:0004549; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502
2493	[2493] cluster nlp-58	WBGene00014160	ZK938.3	50.41	0.28	True	OLQ WBbt:0006848	OLQ WBbt:0006848; VC5 WBbt:0004613; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PQR WBbt:0004096; nervous system WBbt:0005735; VC4 WBbt:0004617; sex organ WBbt:0008422; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747
2493	[2493] cluster nlp-58	WBGene00012442	Y15E3A.3	48.68	0.278	True	OLQ WBbt:0006848	OLQ WBbt:0006848; anterior ganglion WBbt:0005375; BAG WBbt:0006825; OLL WBbt:0006847; outer labial lateral sensillum WBbt:0005503; outer labial quadrant sensillum WBbt:0005502
2493	[2493] cluster nlp-58	WBGene00020564	T19C3.6	57.47	0.273	False	OLQ WBbt:0006848	XXX cell WBbt:0007855; corpus WBbt:0003733; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; pharynx WBbt:0003681; NSM WBbt:0003666
2493	[2493] cluster nlp-58	WBGene00005132	srd-54	38.31	0.272	False	OLQ WBbt:0006848	ILshDR WBbt:0004531; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; ILshL WBbt:0004529; epithelial system WBbt:0005730; ILshVL WBbt:0004525; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; lateral ganglion left WBbt:0005103; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; ASK WBbt:0005668; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
2493	[2493] cluster nlp-58	WBGene00017042	D2007.2	168.17	0.258	False	OLQ WBbt:0006848	PHC WBbt:0008446; DA6 WBbt:0004861; URB WBbt:0006845; VC5 WBbt:0004613; AS11 WBbt:0003905; PVM WBbt:0004086; SIA WBbt:0005361; DA8 WBbt:0004858; URA WBbt:0005225; IL1VR WBbt:0004547; IL1R WBbt:0004551; IL1DR WBbt:0004737; VB2 WBbt:0004641; CEP WBbt:0005244; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; DA9 WBbt:0004857; PDB WBbt:0004385; VA12 WBbt:0004645; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AVM WBbt:0003832; AS1 WBbt:0003925; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; VB3 WBbt:0004639; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; AIN WBbt:0006815; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; PDA WBbt:0004386; DA7 WBbt:0004859; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2493	[2493] cluster nlp-58	WBGene00012099	acc-4	166.19	0.232	False	OLQ WBbt:0006848	SMD WBbt:0005353; PVC WBbt:0005840; hook sensillum WBbt:0006930; AIM WBbt:0006814; SIB WBbt:0005359; DA6 WBbt:0004861; IL2L WBbt:0004541; URB WBbt:0006845; DA1 WBbt:0004871; AVE WBbt:0006819; AS11 WBbt:0003905; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; AVF WBbt:0003851; DA8 WBbt:0004858; AVA WBbt:0005842; URA WBbt:0005225; DD1 WBbt:0004839; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; AIA WBbt:0006812; VA1 WBbt:0004872; DA4 WBbt:0004865; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; AVG WBbt:0003850; VD12 WBbt:0004587; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; AVD WBbt:0006818; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; DA3 WBbt:0004867; I4 neuron WBbt:0004741; RMDL WBbt:0005037; DB7 WBbt:0004840; IL2DL WBbt:0004545; ray WBbt:0006941; VA11 WBbt:0004647; DA2 WBbt:0004869; SMB WBbt:0005355; VA3 WBbt:0004868; RMDVR WBbt:0005029; nervous system WBbt:0005735; AS1 WBbt:0003925; VB3 WBbt:0004639; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; RIM WBbt:0005835; DB3 WBbt:0004844; RIS WBbt:0005045; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ALN WBbt:0006851; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; AVB WBbt:0005841; VB1 WBbt:0004643; RIH WBbt:0003928; SDQ WBbt:0006844; DA7 WBbt:0004859; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; AIY WBbt:0005413; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
2493	[2493] cluster nlp-58	WBGene00017399	lgc-51	34.48	0.217	False	OLQ WBbt:0006848	SMD WBbt:0005353; AVE WBbt:0006819; RIA WBbt:0006833; lateral ganglion right WBbt:0005101; RMDDR WBbt:0005038; RMDR WBbt:0005033; AVD WBbt:0006818; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; RMDL WBbt:0005037; RMDVR WBbt:0005029; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; RMDDL WBbt:0005039
2493	[2493] cluster nlp-58	WBGene00008937	srt-43	22.99	0.216	False	OLQ WBbt:0006848	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; NSM WBbt:0003666
2493	[2493] cluster nlp-58	WBGene00017136	ccpp-6	38.31	0.203	True	OLQ WBbt:0006848	hook sensillum WBbt:0006930; OLQ WBbt:0006848; URX WBbt:0006846; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; ray WBbt:0006941; nervous system WBbt:0005735; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502
2493	[2493] cluster nlp-58	WBGene00006614	trp-1	98.28	0.2	False	OLQ WBbt:0006848	SMD WBbt:0005353; SIB WBbt:0005359; DA6 WBbt:0004861; VB5 WBbt:0004637; M4 neuron WBbt:0004467; VB7 WBbt:0004631; DA1 WBbt:0004871; vm1 WBbt:0006917; I5 neuron WBbt:0004740; SIA WBbt:0005361; DA8 WBbt:0004858; AVJ WBbt:0006822; VA10 WBbt:0004649; VB2 WBbt:0004641; RIB WBbt:0005834; VA1 WBbt:0004872; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DA9 WBbt:0004857; VA12 WBbt:0004645; BAG WBbt:0006825; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; DA3 WBbt:0004867; epithelial system WBbt:0005730; AIB WBbt:0006813; M1 neuron WBbt:0004488; RMDL WBbt:0005037; VA11 WBbt:0004647; VA3 WBbt:0004868; nervous system WBbt:0005735; AS1 WBbt:0003925; VB3 WBbt:0004639; VB8 WBbt:0004629; MI neuron WBbt:0003664; VB4 WBbt:0004638; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VB6 WBbt:0004633; RIM WBbt:0005835; RIS WBbt:0005045; VA4 WBbt:0004866; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; DA7 WBbt:0004859; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
