node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1460	[1460] cluster C35A5.11	WBGene00022577	nstp-3	1745.47	0.551	False	tail hypodermis WBbt:0006978	epithelial system WBbt:0005730
1460	[1460] cluster C35A5.11	WBGene00020484	T13C5.3	593.89	0.548	True	tail hypodermis WBbt:0006978	PVD WBbt:0006831; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; tail hypodermis WBbt:0006978; germline precursor cell WBbt:0006849
1460	[1460] cluster C35A5.11	WBGene00020083	R57.2	504.75	0.539	True	tail hypodermis WBbt:0006978	hyp2 WBbt:0004692; ADE sheath cell WBbt:0008411; intestine WBbt:0005772; CAN WBbt:0006827; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; hyp3 WBbt:0004690
1460	[1460] cluster C35A5.11	WBGene00008260	C52G5.2	2384.43	0.529	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1460	[1460] cluster C35A5.11	WBGene00010285	F58H1.2	3039.91	0.524	False	tail hypodermis WBbt:0006978	lateral ganglion right WBbt:0005101; PVS WBbt:0007837; epithelial system WBbt:0005730; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; male WBbt:0007850
1460	[1460] cluster C35A5.11	WBGene00009094	F23H12.5	662.85	0.521	False	tail hypodermis WBbt:0006978	PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735
1460	[1460] cluster C35A5.11	WBGene00015647	C09F5.1	1012.62	0.516	True	tail hypodermis WBbt:0006978	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; OLQ WBbt:0006848; spermathecal-uterine junction WBbt:0006756; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; AVJ WBbt:0006822; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; Y cell WBbt:0004578; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; excretory cell WBbt:0005812; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; germ line WBbt:0005784; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00009292	F31D4.5	2257.57	0.515	True	tail hypodermis WBbt:0006978	SIB WBbt:0005359; GLR WBbt:0005176; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; oocyte WBbt:0006797; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; NSM WBbt:0003666; muscular system WBbt:0005737; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00014235	ZK1225.1	114.0	0.513	False	tail hypodermis WBbt:0006978	epithelial system WBbt:0005730
1460	[1460] cluster C35A5.11	WBGene00012261	lpr-3	8960.39	0.505	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; XXX cell WBbt:0007855; ILshDR WBbt:0004531; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; GLR WBbt:0005176; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; G cell WBbt:0008599; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; PVD WBbt:0006831; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; vulB2 WBbt:0006764; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; W cell WBbt:0004583; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00007174	mboa-1	384.29	0.503	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; postdeirid sensillum WBbt:0005471; VD5 WBbt:0004601; RIB WBbt:0005834; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; VD4 WBbt:0004603; Y cell WBbt:0004578; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; VD7 WBbt:0004598; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; VD6 WBbt:0004599; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; VD3 WBbt:0004605; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00002393	lpr-1	1703.34	0.495	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; ILshDR WBbt:0004531; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; P9 WBbt:0006778; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; P1 WBbt:0006770; P12 WBbt:0004409; P11 WBbt:0004410; CEPsoVR WBbt:0004917; postdeirid sensillum WBbt:0005471; P2 WBbt:0006771; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; P5 WBbt:0006774; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; P6 WBbt:0006775; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; PVD WBbt:0006831; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; P10 WBbt:0006779; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; P8 WBbt:0006777; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; P4 WBbt:0006773; CEPsoDL WBbt:0004921; U cell WBbt:0004942; P7 WBbt:0006776; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00015691	viln-1	618.5	0.495	False	tail hypodermis WBbt:0006978	PHC WBbt:0008446; VB10 WBbt:0004625; ADE WBbt:0005415; PVM WBbt:0004086; excretory system WBbt:0005736; CEP WBbt:0005244; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; g1AR WBbt:0004530; epithelial system WBbt:0005730; AVM WBbt:0003832; oocyte WBbt:0006797; RIP WBbt:0006838; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; germ line WBbt:0005784; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive tract WBbt:0005744
1460	[1460] cluster C35A5.11	WBGene00002037	hum-4	1013.83	0.491	True	tail hypodermis WBbt:0006978	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; ABarpaapap WBbt:0006375; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hyp2 WBbt:0004692; Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; ABplappppa WBbt:0004671; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PLM WBbt:0005490; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; ABprppaaaap WBbt:0006283; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; ABpraapppa WBbt:0006244; ABplppaaaap WBbt:0006414; phasmid sheath cell WBbt:0006755; ABarpppapa WBbt:0006433; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1460	[1460] cluster C35A5.11	WBGene00011393	T03D8.6	1006.3	0.483	False	tail hypodermis WBbt:0006978	DA6 WBbt:0004861; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; spermathecal-uterine junction WBbt:0006756; DA8 WBbt:0004858; AVJ WBbt:0006822; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; AVK WBbt:0006823; ILshVL WBbt:0004525; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; RIM WBbt:0005835; posterior arcade cell WBbt:0005795; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; pm6 WBbt:0003724; germline precursor cell WBbt:0006849; DA7 WBbt:0004859; phasmid sheath cell WBbt:0006755; uv2 WBbt:0006792; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00019935	R07E4.1	149.8	0.476	False	tail hypodermis WBbt:0006978	vm1 WBbt:0006917; VC5 WBbt:0004613; HSN WBbt:0006830; I5 neuron WBbt:0004740; AIA WBbt:0006812; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; AIB WBbt:0006813; pharynx WBbt:0003681; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; VC4 WBbt:0004617; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; vm2 WBbt:0006918; sex organ WBbt:0008422; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; hyp3 WBbt:0004690; intestinal muscle WBbt:0005796; ALA WBbt:0003955; AIY WBbt:0005413; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1460	[1460] cluster C35A5.11	WBGene00007592	C14H10.2	978.76	0.475	False	tail hypodermis WBbt:0006978	IL socket cell WBbt:0008418; GLR WBbt:0005176; MSpaaapa WBbt:0006241; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; G cell WBbt:0008599; MSpaaaaa WBbt:0006363; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; PLM WBbt:0005490; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OLL WBbt:0006847; ABplpappaa WBbt:0006551; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; thermosensory neuron WBbt:0005838; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; hyp3 WBbt:0004690; striated muscle WBbt:0005779; MSaaaaapa WBbt:0006202; phasmid sheath cell WBbt:0006755; W cell WBbt:0004583; ASE WBbt:0005663; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; head mesodermal cell WBbt:0004697; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
1460	[1460] cluster C35A5.11	WBGene00021850	Y54F10AM.6	1005.59	0.473	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; ABplpapapa WBbt:0005908; ABplpapppa WBbt:0006225; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; AVL WBbt:0003843; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; PVD WBbt:0006831; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; ABprpapapa WBbt:0006487; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; ABplpappaa WBbt:0006551; somatic gonad WBbt:0005785; ABpraaaapa WBbt:0006376; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1460	[1460] cluster C35A5.11	WBGene00010321	F59B10.5	989.3	0.463	False	tail hypodermis WBbt:0006978	IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; CEPsoVL WBbt:0004918; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; NSM WBbt:0003666; phasmid sheath cell WBbt:0006755; I2 neuron WBbt:0003645; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
