node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
6473	[6473] cluster clec-87	WBGene00003231	mex-6	335.67	0.6	True	oocyte WBbt:0006797	XXX cell WBbt:0007855; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; AB WBbt:0004015; BAG WBbt:0006825; epithelial system WBbt:0005730; AIZ WBbt:0005836; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6473	[6473] cluster clec-87	WBGene00010492	meg-1	182.98	0.594	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; Psub2 WBbt:0006873; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; oocyte WBbt:0006797; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747; Psub3 WBbt:0006875
6473	[6473] cluster clec-87	WBGene00004242	puf-6	221.92	0.594	True	oocyte WBbt:0006797	MSpaaapa WBbt:0006241; hermaphrodite WBbt:0007849; oocyte WBbt:0006797; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00008440	DY3.8	204.95	0.593	True	oocyte WBbt:0006797	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; BDU WBbt:0006826; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; oocyte WBbt:0006797; ALM WBbt:0005406; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
6473	[6473] cluster clec-87	WBGene00004351	rgs-8.1	276.8	0.589	False	oocyte WBbt:0006797	intestine WBbt:0005772; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; germ line WBbt:0005784; PVT WBbt:0004070; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
6473	[6473] cluster clec-87	WBGene00021988	rgs-8.2	275.0	0.585	False	oocyte WBbt:0006797	Q cell WBbt:0008598
6473	[6473] cluster clec-87	WBGene00000913	daf-18	322.63	0.58	True	oocyte WBbt:0006797	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; midbody WBbt:0005740; oocyte WBbt:0006797; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germ line WBbt:0005784; AWB WBbt:0005671; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00000388	cdc-25.3	133.89	0.58	True	oocyte WBbt:0006797	K' cell WBbt:0004497; hermaphrodite WBbt:0007849; intestine WBbt:0005772; AB WBbt:0004015; BAG WBbt:0006825; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; K cell WBbt:0004499; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00008535	F02H6.2	68.83	0.577	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; AB WBbt:0004015; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; oocyte WBbt:0006797; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00008822	F14H3.3	47.99	0.573	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; BAG WBbt:0006825; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; dorso-rectal ganglion WBbt:0005212; RID WBbt:0003938; germ line WBbt:0005784; AIY WBbt:0005413; reproductive system WBbt:0005747; DVC WBbt:0004821
6473	[6473] cluster clec-87	WBGene00009186	trcs-1	312.81	0.537	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; BAG WBbt:0006825; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00008844	F15A4.10	53.63	0.533	True	oocyte WBbt:0006797	ABplpppppp WBbt:0005960; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalappaap WBbt:0006727; BAG WBbt:0006825; epithelial system WBbt:0005730; AIZ WBbt:0005836; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; intestinal muscle WBbt:0005796; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
6473	[6473] cluster clec-87	WBGene00007710	rsa-1	746.79	0.531	True	oocyte WBbt:0006797	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; ABalappapa WBbt:0006412; ABplaapaap WBbt:0006518; ABplpppaaa WBbt:0006025; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ABplpapapa WBbt:0005908; ADE WBbt:0005415; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ABalppapppa WBbt:0006463; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; ABarapappa WBbt:0006309; ABalapaaaa WBbt:0006002; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ABalppppaa WBbt:0006526; ABalpapppa WBbt:0006701; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABalapaapp WBbt:0006504; ABprapppaa WBbt:0006234; ABprpppaaa WBbt:0006063; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABpraaapppa WBbt:0006009; ABplapppaa WBbt:0005935; ABprppaaaap WBbt:0006283; ABalppppppp WBbt:0006599; ABprpapapa WBbt:0006487; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapappaa WBbt:0006542; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; ABplaapappp WBbt:0006387; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; ABprpppaapa WBbt:0006549; ABpraaaapa WBbt:0006376; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; ABalpppapa WBbt:0005930; ABplapppapp WBbt:0005970; PVR WBbt:0004072; ABplaapapa WBbt:0006120; ABpraapappp WBbt:0005862; ABplapaaaa WBbt:0006221; ABalpppppp WBbt:0006396; ABpraaapaa WBbt:0006114; ABplppaaaap WBbt:0006414; ABalppppppa WBbt:0006166; germ line WBbt:0005784; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ABarpapaapp WBbt:0006075; ABplapaaapa WBbt:0006061; ABpraaapapa WBbt:0006404; ABalapppapa WBbt:0006339; ABprapaaap WBbt:0005977; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373; ABpraaappp WBbt:0006194
6473	[6473] cluster clec-87	WBGene00016501	C37C3.9	673.58	0.527	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; AB WBbt:0004015; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; AVK WBbt:0006823; oocyte WBbt:0006797; FLP WBbt:0006828; PVR WBbt:0004072; germ line WBbt:0005784; germline precursor cell WBbt:0006849
6473	[6473] cluster clec-87	WBGene00008959	F19H6.4	60.83	0.506	False	oocyte WBbt:0006797	germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00009701	egg-3	195.35	0.502	False	oocyte WBbt:0006797	pm5 WBbt:0003737; pm8 WBbt:0004302; corpus WBbt:0003733; pm1 WBbt:0003744; RIC WBbt:0006834; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; g1P WBbt:0004528; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; germ line WBbt:0005784; ABaraapppp WBbt:0006127; germline precursor cell WBbt:0006849; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747; Psub3 WBbt:0006875
6473	[6473] cluster clec-87	WBGene00019628	pup-2	208.29	0.5	True	oocyte WBbt:0006797	OLQ WBbt:0006848; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; ABalaaaarr WBbt:0006500; ABalapppaa WBbt:0006703; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABalaaaarl WBbt:0005945; CEP WBbt:0005244; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABarappppa WBbt:0006687; PHB WBbt:0007808; PHA WBbt:0007807; BDU WBbt:0006826; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; ABprppaaaap WBbt:0006283; AQR WBbt:0003927; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABplapaaap WBbt:0006317; oocyte WBbt:0006797; FLP WBbt:0006828; somatic gonad WBbt:0005785; ABprpaaaaa WBbt:0006027; PDE WBbt:0006747; pharynx WBbt:0003681; ALM WBbt:0005406; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ALN WBbt:0006851; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; ABaraappaa WBbt:0006636; germ line WBbt:0005784; AWB WBbt:0005671; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194; cephalic sheath cell WBbt:0008406
6473	[6473] cluster clec-87	WBGene00015180	B0416.4	32.09	0.487	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; BAG WBbt:0006825; oocyte WBbt:0006797; nervous system WBbt:0005735; FLP WBbt:0006828; AWCR WBbt:0003826; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; AWCL WBbt:0003827; muscular system WBbt:0005737; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00011012	R04D3.4	77.51	0.457	False	oocyte WBbt:0006797	intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; pharynx WBbt:0003681; germ line WBbt:0005784; RIH WBbt:0003928; germline precursor cell WBbt:0006849; muscular system WBbt:0005737
6473	[6473] cluster clec-87	WBGene00022452	Y110A2AR.1	287.58	0.451	False	oocyte WBbt:0006797	I5 neuron WBbt:0004740; Q cell WBbt:0008598; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00013340	tcc-1	209.67	0.444	False	oocyte WBbt:0006797	I5 neuron WBbt:0004740; Q cell WBbt:0008598; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6473	[6473] cluster clec-87	WBGene00018189	nhr-181	20.72	0.437	True	oocyte WBbt:0006797	IL socket cell WBbt:0008418; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
6473	[6473] cluster clec-87	WBGene00018845	F54H12.5	94.94	0.433	False	oocyte WBbt:0006797	ABplaapaap WBbt:0006518; ABpraapaaa WBbt:0005888; ABalaaaarr WBbt:0006500; Z1.p WBbt:0007023; ABalaaaarl WBbt:0005945; ABplaapaaa WBbt:0006069; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; Z4.a WBbt:0007025; ABplpappaa WBbt:0006551; ABprpppapa WBbt:0006044; ABprpaaaap WBbt:0006721; B cell WBbt:0003825; ABplpaaaap WBbt:0006528; ABarpaaa WBbt:0006398; ABplpppapa WBbt:0006488; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373
6473	[6473] cluster clec-87	WBGene00021541	Y42H9B.3	108.83	0.426	True	oocyte WBbt:0006797	GLR WBbt:0005176; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; oocyte WBbt:0006797; nervous system WBbt:0005735; germ line WBbt:0005784; striated muscle WBbt:0005779; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6473	[6473] cluster clec-87	WBGene00019153	H04M03.3	132.86	0.406	False	oocyte WBbt:0006797	XXX cell WBbt:0007855; ABplpapppa WBbt:0006225; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; AVD WBbt:0006818; amphid sheath cell WBbt:0006754; AVH WBbt:0006821; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; ABplpaaapa WBbt:0006093; ABpraaapppa WBbt:0006009; ABprpaaapa WBbt:0006149; nervous system WBbt:0005735; ABarpapaaa WBbt:0006207; lateral ganglion left WBbt:0005103; ABalppppppa WBbt:0006166; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6473	[6473] cluster clec-87	WBGene00004086	pph-4.2	127.41	0.405	True	oocyte WBbt:0006797	ABplpapppa WBbt:0006225; hermaphrodite WBbt:0007849; oocyte WBbt:0006797; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00002169	isw-1	243.17	0.4	False	oocyte WBbt:0006797	MSaaap WBbt:0006160; MSppaa WBbt:0006531; ABalppaa WBbt:0005944; ABprappp WBbt:0006702; MSpaaapa WBbt:0006241; nociceptor neuron WBbt:0008434; ABalppappp WBbt:0006694; MSaapp WBbt:0006425; ASJ WBbt:0005667; ABalaaaa WBbt:0006427; ABplpaaapp WBbt:0005877; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; Capp WBbt:0006098; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABplpapp WBbt:0006420; ABpraaap WBbt:0006534; intestine WBbt:0005772; ABalpaaa WBbt:0006557; Caap WBbt:0005921; ABalaapppp WBbt:0006461; ABalappa WBbt:0006157; ABprapap WBbt:0006678; ASI WBbt:0005666; gonadal primordium WBbt:0008366; ABalapaapp WBbt:0006504; ABplppaa WBbt:0006170; epithelial system WBbt:0005730; ABarappppp WBbt:0006094; ABprppaa WBbt:0005984; ABalppap WBbt:0006112; ABalapapap WBbt:0005910; ABalpapa WBbt:0006573; AWA WBbt:0005670; midbody WBbt:0005740; ABarapaa WBbt:0006515; ABplpapa WBbt:0006087; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; ABarappa WBbt:0006005; ABalappppa WBbt:0006133; ABalpppa WBbt:0006649; ABplpappaa WBbt:0006551; ABpraapa WBbt:0006302; ABprpppa WBbt:0005943; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; thermosensory neuron WBbt:0005838; ABplpaaa WBbt:0006315; ABarappp WBbt:0006524; ABalapppap WBbt:0006015; ABprppap WBbt:0006346; ABplapaaaa WBbt:0006221; MSapp WBbt:0006036; ADL WBbt:0005661; ABprpapa WBbt:0006259; ABplppap WBbt:0006028; ABalpppppp WBbt:0006396; ABarpaaa WBbt:0006398; ABplpppa WBbt:0006423; sex organ WBbt:0008422; MSpapp WBbt:0006201; ABalpaap WBbt:0005934; ABalaapa WBbt:0006130; ASG WBbt:0005664; germ line WBbt:0005784; AWB WBbt:0005671; MSappa WBbt:0006717; ABarpapa WBbt:0006603; ABpraapp WBbt:0006335; ABprpaap WBbt:0006253; ABplappp WBbt:0006470; ABpraaaa WBbt:0006442; ABalaaap WBbt:0005982; ABplpaap WBbt:0006077; ABarppaa WBbt:0006465; ABalaapp WBbt:0006553; ASE WBbt:0005663; ABprapaaap WBbt:0005977; ABprpaaa WBbt:0006167; ABplpppp WBbt:0006647; ABprpppp WBbt:0006179; reproductive tract WBbt:0005744; ABprappa WBbt:0006269; reproductive system WBbt:0005747; ASK WBbt:0005668; MSapa WBbt:0005898; ABpraaappp WBbt:0006194
6473	[6473] cluster clec-87	WBGene00017801	F26A1.1	178.39	0.39	False	oocyte WBbt:0006797	ABalppappp WBbt:0006694; ABplpaaapp WBbt:0005877; ABarapappa WBbt:0006309; Q cell WBbt:0008598; intestine WBbt:0005772; ABalpapppa WBbt:0006701; ABalaapppp WBbt:0006461; ABalapaapp WBbt:0006504; ABarappppp WBbt:0006094; ABalapapap WBbt:0005910; ABalappppa WBbt:0006133; ABprpaaapp WBbt:0005868; thermosensory neuron WBbt:0005838; ABalapppap WBbt:0006015; germ line WBbt:0005784; ABalaaaala WBbt:0005966; reproductive system WBbt:0005747; ABalaapaaa WBbt:0006732
6473	[6473] cluster clec-87	WBGene00013719	Y106G6H.6	114.69	0.375	True	oocyte WBbt:0006797	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABplpaaapa WBbt:0006093; ABprpaaapa WBbt:0006149; oocyte WBbt:0006797; ABarpapaaa WBbt:0006207; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00012220	W03C9.2	131.45	0.366	False	oocyte WBbt:0006797	germ line WBbt:0005784; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00010066	F54F7.6	28.12	0.362	False	oocyte WBbt:0006797	pm8 WBbt:0004302; I5 neuron WBbt:0004740; ABalpapaap WBbt:0006023; ABarappaap WBbt:0006103; BAG WBbt:0006825; somatic nervous system WBbt:0005760; I4 neuron WBbt:0004741; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; germ line WBbt:0005784; muscular system WBbt:0005737
6473	[6473] cluster clec-87	WBGene00006552	tbx-33	16.61	0.361	True	oocyte WBbt:0006797	MSaapapa WBbt:0006323; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; RIC WBbt:0006834; somatic nervous system WBbt:0005760; MSpapapa WBbt:0006308; epithelial system WBbt:0005730; oocyte WBbt:0006797; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00018564	F47D12.9	153.67	0.357	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; gonadal primordium WBbt:0008366; PLM WBbt:0005490; OLL WBbt:0006847; oocyte WBbt:0006797; germ line WBbt:0005784; reproductive system WBbt:0005747
6473	[6473] cluster clec-87	WBGene00003155	mcm-3	217.82	0.356	False	oocyte WBbt:0006797	hook sensillum WBbt:0006930; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ASI WBbt:0005666; ray WBbt:0006941; AWA WBbt:0005670; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABarpaaa WBbt:0006398; ASG WBbt:0005664; germ line WBbt:0005784; AWB WBbt:0005671; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
6473	[6473] cluster clec-87	WBGene00009286	zipt-1	100.3	0.356	True	oocyte WBbt:0006797	ABplpapppa WBbt:0006225; K' cell WBbt:0004497; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; Y cell WBbt:0004578; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; oocyte WBbt:0006797; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; germ line WBbt:0005784; U cell WBbt:0004942; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
