node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
6451	[6451] cluster dod-19	WBGene00007097	B0024.4	795.69	0.481	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; rectal gland cell WBbt:0005799; OLL WBbt:0006847; nervous system WBbt:0005735; ALM WBbt:0005406
6451	[6451] cluster dod-19	WBGene00045338	M01B2.13	83.13	0.479	True	intestine WBbt:0005772	intestine WBbt:0005772
6451	[6451] cluster dod-19	WBGene00008602	oac-14	770.49	0.477	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; AWA WBbt:0005670; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
6451	[6451] cluster dod-19	WBGene00012101	zip-10	3152.06	0.474	True	intestine WBbt:0005772	ut4 WBbt:0006788; hermaphrodite WBbt:0007849; MSpaaaaa WBbt:0006363; intestine WBbt:0005772; PVD WBbt:0006831; anterior arcade cell WBbt:0005794; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; somatic gonad WBbt:0005785; rectal valve cell WBbt:0005797; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
6451	[6451] cluster dod-19	WBGene00016450	clec-5	462.41	0.471	True	intestine WBbt:0005772	GLR WBbt:0005176; intestine WBbt:0005772; rectal gland cell WBbt:0005799; anal depressor muscle WBbt:0004292; muscular system WBbt:0005737
6451	[6451] cluster dod-19	WBGene00012961	Y47H10A.5	426.84	0.463	True	intestine WBbt:0005772	intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735
6451	[6451] cluster dod-19	WBGene00015216	valv-1	4738.47	0.454	True	intestine WBbt:0005772	spermathecal-uterine junction WBbt:0006756; GLR WBbt:0005176; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; FLP WBbt:0006828; somatic gonad WBbt:0005785; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; posterior lateral ganglion WBbt:0005465; uv2 WBbt:0006792; CEPsoDL WBbt:0004921; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
6451	[6451] cluster dod-19	WBGene00044457	C18H7.11	236.15	0.44	True	intestine WBbt:0005772	intestine WBbt:0005772; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; B cell WBbt:0003825; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
6451	[6451] cluster dod-19	WBGene00202498	Y60C6A.2	95.01	0.423	False	intestine WBbt:0005772	AVF WBbt:0003851; RIC WBbt:0006834; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103
6451	[6451] cluster dod-19	WBGene00044416	C08E3.15	59.38	0.413	False	intestine WBbt:0005772	nervous system WBbt:0005735; ALA WBbt:0003955
6451	[6451] cluster dod-19	WBGene00271832	Y60C6A.3	83.13	0.412	False	intestine WBbt:0005772	RIC WBbt:0006834; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
6451	[6451] cluster dod-19	WBGene00012464	arrd-7	245.96	0.383	True	intestine WBbt:0005772	ABprppppaa WBbt:0006642; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; uv3 WBbt:0006793; ABplppppaa WBbt:0006109; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
6451	[6451] cluster dod-19	WBGene00012822	Y43F8B.12	35.63	0.366	True	intestine WBbt:0005772	intestine WBbt:0005772
6451	[6451] cluster dod-19	WBGene00045234	Y26D4A.17	11.88	0.348	False	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASK WBbt:0005668
6451	[6451] cluster dod-19	WBGene00235133	T26H5.14	356.28	0.343	True	intestine WBbt:0005772	excretory system WBbt:0005736; intestine WBbt:0005772; epithelial system WBbt:0005730; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
6451	[6451] cluster dod-19	WBGene00012091	pals-29	23.75	0.34	False	intestine WBbt:0005772	nervous system WBbt:0005735
6451	[6451] cluster dod-19	WBGene00011340	ugt-30	47.49	0.313	True	intestine WBbt:0005772	intestine WBbt:0005772; AWA WBbt:0005670; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
6451	[6451] cluster dod-19	WBGene00017214	F07E5.9	23.75	0.305	False	intestine WBbt:0005772	germ line WBbt:0005784; reproductive system WBbt:0005747
6451	[6451] cluster dod-19	WBGene00010659	K08D8.5	106.18	0.301	True	intestine WBbt:0005772	dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; AVD WBbt:0006818; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
6451	[6451] cluster dod-19	WBGene00013294	pals-30	47.5	0.299	False	intestine WBbt:0005772	GLR WBbt:0005176; corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; NSM WBbt:0003666; muscular system WBbt:0005737
6451	[6451] cluster dod-19	WBGene00005271	srh-48	59.38	0.288	True	intestine WBbt:0005772	AVJ WBbt:0006822; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; VA11 WBbt:0004647; lateral ganglion left WBbt:0005103
6451	[6451] cluster dod-19	WBGene00020227	T05A8.1	23.75	0.286	False	intestine WBbt:0005772	epithelial system WBbt:0005730
6451	[6451] cluster dod-19	WBGene00015602	fbxa-158	83.13	0.281	True	intestine WBbt:0005772	intestine WBbt:0005772; PLM WBbt:0005490; ALM WBbt:0005406
6451	[6451] cluster dod-19	WBGene00013634	Y105C5A.9	59.38	0.28	True	intestine WBbt:0005772	intestine WBbt:0005772
6451	[6451] cluster dod-19	WBGene00016718	math-23	48.86	0.276	False	intestine WBbt:0005772	hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv1 WBbt:0006791; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
6451	[6451] cluster dod-19	WBGene00005931	fbxa-199	47.5	0.241	True	intestine WBbt:0005772	intestine WBbt:0005772; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838
6451	[6451] cluster dod-19	WBGene00235092	C54F6.17	59.36	0.219	True	intestine WBbt:0005772	intestine WBbt:0005772; CAN WBbt:0006827
