node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1746	[1746] cluster C32D5.8	WBGene00008335	C55A6.6	541.13	0.361	False	anal depressor muscle WBbt:0004292	ABarpaappp WBbt:0006070; MC neuron WBbt:0003638; ABarpaappa WBbt:0005939; ABarpaapap WBbt:0006375; GLR WBbt:0005176; mc2 WBbt:0003708; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; Q cell WBbt:0008598; corpus WBbt:0003733; ABplappppa WBbt:0004671; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PLM WBbt:0005490; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; pharynx WBbt:0003681; ABpraapppa WBbt:0006244; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; ABarpppapa WBbt:0006433; CEPsoDL WBbt:0004921; muscular system WBbt:0005737
1746	[1746] cluster C32D5.8	WBGene00000545	clp-4	1149.49	0.35	False	anal depressor muscle WBbt:0004292	SIB WBbt:0005359; VC6 WBbt:0004611; SIA WBbt:0005361; excretory system WBbt:0005736; AVJ WBbt:0006822; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; excretory cell WBbt:0005812; M cell WBbt:0004489; OLL WBbt:0006847; AIZ WBbt:0005836; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; VC1 WBbt:0004621; PDE WBbt:0006747; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; VC2 WBbt:0004619; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; PVW WBbt:0008438; VB1 WBbt:0004643; germline precursor cell WBbt:0006849; ALA WBbt:0003955; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1746	[1746] cluster C32D5.8	WBGene00206488	ZK757.10	56.4	0.349	False	anal depressor muscle WBbt:0004292	VC6 WBbt:0004611; ADE WBbt:0005415; HSN WBbt:0006830; URA WBbt:0005225; postdeirid sensillum WBbt:0005471; CEP WBbt:0005244; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; DVA WBbt:0004823; somatic nervous system WBbt:0005760; AVK WBbt:0006823; VC1 WBbt:0004621; PDE WBbt:0006747; dorso-rectal ganglion WBbt:0005212; sex organ WBbt:0008422; posterior lateral ganglion WBbt:0005465; DVC WBbt:0004821
1746	[1746] cluster C32D5.8	WBGene00000055	acr-16	280.66	0.346	True	anal depressor muscle WBbt:0004292	SMD WBbt:0005353; linker cell WBbt:0005062; SIB WBbt:0005359; M4 neuron WBbt:0004467; AVE WBbt:0006819; SIA WBbt:0005361; AVA WBbt:0005842; RIB WBbt:0005834; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; RMDDR WBbt:0005038; RMDR WBbt:0005033; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; ABplpaaapa WBbt:0006093; head muscle WBbt:0006761; RMDL WBbt:0005037; ABprpaaapa WBbt:0006149; RMDVR WBbt:0005029; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; PVR WBbt:0004072; RID WBbt:0003938; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; striated muscle WBbt:0005779; ABplaaaaaa WBbt:0006330; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; RMDDL WBbt:0005039
1746	[1746] cluster C32D5.8	WBGene00021984	Y59C2A.1	1047.37	0.345	True	anal depressor muscle WBbt:0004292	RME WBbt:0005399; hermaphrodite distal tip cell WBbt:0006863; vm1 WBbt:0006917; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; AVA WBbt:0005842; AVJ WBbt:0006822; RIA WBbt:0006833; RIB WBbt:0005834; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; head muscle WBbt:0006761; somatic gonad WBbt:0005785; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; RID WBbt:0003938; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; PVW WBbt:0008438; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1746	[1746] cluster C32D5.8	WBGene00014679	srz-25	44.98	0.341	False	anal depressor muscle WBbt:0004292	nervous system WBbt:0005735
1746	[1746] cluster C32D5.8	WBGene00011957	T23F11.6	555.91	0.325	True	anal depressor muscle WBbt:0004292	spermathecal-uterine junction WBbt:0006756; AVE WBbt:0006819; ut1 WBbt:0006785; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; anterior arcade cell WBbt:0005794; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; g2 WBbt:0003710; somatic gonad WBbt:0005785; pharynx WBbt:0003681; coelomic system WBbt:0005749; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; uv2 WBbt:0006792; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1746	[1746] cluster C32D5.8	WBGene00044544	F26F12.8	1093.67	0.319	False	anal depressor muscle WBbt:0004292	VB10 WBbt:0004625; VC6 WBbt:0004611; DA1 WBbt:0004871; AVE WBbt:0006819; VD8 WBbt:0004597; URX WBbt:0006846; DD1 WBbt:0004839; AWC-ON WBbt:0005832; RIA WBbt:0006833; VD10 WBbt:0004591; AIA WBbt:0006812; VA1 WBbt:0004872; hyp1 WBbt:0004694; hyp2 WBbt:0004692; VC3 WBbt:0004618; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; AVG WBbt:0003850; anterior ganglion WBbt:0005375; RIC WBbt:0006834; AS2 WBbt:0003924; BAG WBbt:0006825; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AS3 WBbt:0003923; epithelial system WBbt:0005730; OLL WBbt:0006847; I4 neuron WBbt:0004741; nervous system WBbt:0005735; DD5 WBbt:0004825; VD11 WBbt:0004589; VC1 WBbt:0004621; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; RID WBbt:0003938; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; sex organ WBbt:0008422; PVP WBbt:0006832; PVW WBbt:0008438; VB11 WBbt:0004623; VD9 WBbt:0004593; AIY WBbt:0005413; DD4 WBbt:0004826; PVT WBbt:0004070; reproductive system WBbt:0005747; DVC WBbt:0004821; preanal ganglion WBbt:0005448
1746	[1746] cluster C32D5.8	WBGene00021979	Y58A7A.5	942.7	0.296	False	anal depressor muscle WBbt:0004292	ABalappapa WBbt:0006412; RME WBbt:0005399; AIM WBbt:0006814; ABalaappppa WBbt:0006560; ABplpaappa WBbt:0006670; ABalappppaa WBbt:0006522; ABprpaappa WBbt:0005940; GLR WBbt:0005176; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ABalppapppa WBbt:0006463; ABalapaaaa WBbt:0006002; ABprpapppa WBbt:0005972; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; ABarappppp WBbt:0006094; AIZ WBbt:0005836; ABarapppppa WBbt:0006203; ABalaapppa WBbt:0006026; ABalapappaa WBbt:0006542; ABalapaapa WBbt:0005981; ABalappppa WBbt:0006133; ABalapaappa WBbt:0006196; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; RID WBbt:0003938; lateral ganglion left WBbt:0005103; VB1 WBbt:0004643; RIH WBbt:0003928; ABalaaaala WBbt:0005966; ALA WBbt:0003955; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; ABalaapaaa WBbt:0006732; preanal ganglion WBbt:0005448
1746	[1746] cluster C32D5.8	WBGene00011912	T22C1.1	818.43	0.263	True	anal depressor muscle WBbt:0004292	ABalppppapa WBbt:0006705; Q cell WBbt:0008598; intestine WBbt:0005772; ABplapaaap WBbt:0006317; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; intestinal muscle WBbt:0005796; ABpraaapapa WBbt:0006404; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive system WBbt:0005747
1746	[1746] cluster C32D5.8	WBGene00012606	Y38F1A.2	243.72	0.217	False	anal depressor muscle WBbt:0004292	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1746	[1746] cluster C32D5.8	WBGene00011292	allo-1	907.08	0.217	False	anal depressor muscle WBbt:0004292	AS11 WBbt:0003905; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; oocyte WBbt:0006797; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; VB1 WBbt:0004643; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
