node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
957	[957] cluster gst-5	WBGene00044028	nlp-63	1714.06	0.567	False	PHB WBbt:0007808	VC6 WBbt:0004611; VC5 WBbt:0004613; AWC-ON WBbt:0005832; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; RMG WBbt:0006842; AQR WBbt:0003927; RIP WBbt:0006838; VC1 WBbt:0004621; VC2 WBbt:0004619; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; AWCL WBbt:0003827; reproductive system WBbt:0005747
957	[957] cluster gst-5	WBGene00008040	ttr-5	892.75	0.561	False	PHB WBbt:0007808	nociceptor neuron WBbt:0008434; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
957	[957] cluster gst-5	WBGene00005035	sra-9	23.78	0.556	False	PHB WBbt:0007808	dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
957	[957] cluster gst-5	WBGene00016833	sre-51	71.59	0.546	False	PHB WBbt:0007808	epithelial system WBbt:0005730; posterior arcade cell WBbt:0005795
957	[957] cluster gst-5	WBGene00009844	cwp-5	141.65	0.539	False	PHB WBbt:0007808	hook sensillum WBbt:0006930; nociceptor neuron WBbt:0008434; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; osmosensory neuron WBbt:0008433; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; epithelial system WBbt:0005730; ray WBbt:0006941; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; male WBbt:0007850; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
957	[957] cluster gst-5	WBGene00015495	C05E11.6	192.3	0.516	False	PHB WBbt:0007808	ABplpppaaa WBbt:0006025; ABpraapaaa WBbt:0005888; AVF WBbt:0003851; URY WBbt:0005346; ABplaapaaa WBbt:0006069; Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; PVD WBbt:0006831; somatic nervous system WBbt:0005760; ABprpppaaa WBbt:0006063; OLL WBbt:0006847; outer labial lateral sensillum WBbt:0005503; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; AWCL WBbt:0003827; ASE WBbt:0005663
957	[957] cluster gst-5	WBGene00017652	F21C10.1	39.18	0.515	False	PHB WBbt:0007808	nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
957	[957] cluster gst-5	WBGene00016788	C49G7.10	10548.43	0.514	True	PHB WBbt:0007808	SIB WBbt:0005359; VC6 WBbt:0004611; OLQ WBbt:0006848; VC5 WBbt:0004613; GLR WBbt:0005176; SIA WBbt:0005361; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; VB2 WBbt:0004641; CEP WBbt:0005244; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; PHB WBbt:0007808; g1AL WBbt:0004532; PHA WBbt:0007807; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; g1AR WBbt:0004530; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; AWA WBbt:0005670; VC1 WBbt:0004621; PDE WBbt:0006747; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; ADL WBbt:0005661; sex organ WBbt:0008422; PVW WBbt:0008438; VB1 WBbt:0004643; NSM WBbt:0003666; CEPsoDL WBbt:0004921; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; cephalic sheath cell WBbt:0008406
957	[957] cluster gst-5	WBGene00017860	F27C1.13	34.18	0.513	True	PHB WBbt:0007808	nociceptor neuron WBbt:0008434; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; PHA WBbt:0007807; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
957	[957] cluster gst-5	WBGene00021039	W05F2.7	310.77	0.5	True	PHB WBbt:0007808	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PHB WBbt:0007808; PHA WBbt:0007807; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; ABpraaapppa WBbt:0006009; CEPsoVL WBbt:0004918; AWA WBbt:0005670; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; pharyngeal-intestinal valve WBbt:0005767; ASG WBbt:0005664; ABalppppppa WBbt:0006166; CEPsoDL WBbt:0004921; ASE WBbt:0005663; reproductive tract WBbt:0005744; cephalic sheath cell WBbt:0008406
957	[957] cluster gst-5	WBGene00022804	ZK697.1	78.35	0.499	False	PHB WBbt:0007808	nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
957	[957] cluster gst-5	WBGene00010387	H12D21.11	36.2	0.494	True	PHB WBbt:0007808	XXX cell WBbt:0007855; nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; epithelial system WBbt:0005730; lateral ganglion left WBbt:0005103
