node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
740	[740] cluster col-167	WBGene00000083	adt-2	47.08	0.395	True	tail hypodermis WBbt:0006978	ABpraaapppp WBbt:0005931; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; ABprpaapap WBbt:0006105; ABalppappa WBbt:0005975; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABarappppa WBbt:0006687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; ABalpppppa WBbt:0006638; amphid socket cell WBbt:0008379; vulC WBbt:0006765; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; ABalppppppp WBbt:0006599; tail hypodermis WBbt:0006978; midbody WBbt:0005740; ABplpaapap WBbt:0006556; somatic gonad WBbt:0005785; ABprpppapa WBbt:0006044; OL sheath cell WBbt:0008413; B cell WBbt:0003825; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; ABalpppppp WBbt:0006396; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; ABpraaappp WBbt:0006194
740	[740] cluster col-167	WBGene00009532	ccch-1	113.3	0.389	False	tail hypodermis WBbt:0006978	XXX cell WBbt:0007855; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; M cell WBbt:0004489; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; CEPsoDL WBbt:0004921; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
740	[740] cluster col-167	WBGene00077693	T04C12.11	92.49	0.378	True	tail hypodermis WBbt:0006978	ILshDR WBbt:0004531; excretory system WBbt:0005736; K' cell WBbt:0004497; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; ILshL WBbt:0004529; gonadal primordium WBbt:0008366; PLM WBbt:0005490; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; excretory duct cell WBbt:0004540; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
740	[740] cluster col-167	WBGene00014098	ogdh-2	151.6	0.366	False	tail hypodermis WBbt:0006978	MSpapaapa WBbt:0006627; ABaraapppaa WBbt:0006566; gonadal primordium WBbt:0008366; MSaapaapa WBbt:0006494; epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; germ line WBbt:0005784; MSaaaaapa WBbt:0006202; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; reproductive system WBbt:0005747; Caapa WBbt:0006123
740	[740] cluster col-167	WBGene00003554	nas-38	44.34	0.357	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
740	[740] cluster col-167	WBGene00013292	Y57G11A.4	58.17	0.357	True	tail hypodermis WBbt:0006978	K' cell WBbt:0004497; hyp2 WBbt:0004692; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Y cell WBbt:0004578; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; germline precursor cell WBbt:0006849; U cell WBbt:0004942
740	[740] cluster col-167	WBGene00006912	vha-3	47.66	0.308	False	tail hypodermis WBbt:0006978	excretory system WBbt:0005736; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PLM WBbt:0005490; excretory cell WBbt:0005812; epithelial system WBbt:0005730; excretory secretory system WBbt:0006850; ASE WBbt:0005663
740	[740] cluster col-167	WBGene00004237	ptr-23	61.12	0.294	True	tail hypodermis WBbt:0006978	ABarpaappp WBbt:0006070; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; Caappd WBbt:0005991; dorsal uterine cell WBbt:0006782; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; anchor cell WBbt:0004522; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; Caaaap WBbt:0006319; Y cell WBbt:0004578; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; ABarppaapa WBbt:0006180; vulC WBbt:0006765; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Caaapp WBbt:0006521; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; midbody WBbt:0005740; ABplaapppp WBbt:0006477; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; B cell WBbt:0003825; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
740	[740] cluster col-167	WBGene00009142	F26A3.4	115.22	0.293	False	tail hypodermis WBbt:0006978	VB5 WBbt:0004637; VB7 WBbt:0004631; I5 neuron WBbt:0004740; VB9 WBbt:0004627; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M1 neuron WBbt:0004488; nervous system WBbt:0005735; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; coelomic system WBbt:0005749; VB6 WBbt:0004633; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
740	[740] cluster col-167	WBGene00010867	ifbp-1	61.97	0.286	True	tail hypodermis WBbt:0006978	ABplpppaaa WBbt:0006025; IL socket cell WBbt:0008418; ABpraapaaa WBbt:0005888; excretory system WBbt:0005736; ABplaapaaa WBbt:0006069; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; G cell WBbt:0008599; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; AVH WBbt:0006821; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; ABprpppaaa WBbt:0006063; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; F cell WBbt:0004799; ABprpppapa WBbt:0006044; OL sheath cell WBbt:0008413; ABprpaaaap WBbt:0006721; B cell WBbt:0003825; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; ABplpaaaap WBbt:0006528; ABplpppapa WBbt:0006488; phasmid sheath cell WBbt:0006755; W cell WBbt:0004583; CEPsoDL WBbt:0004921; U cell WBbt:0004942; muscular system WBbt:0005737; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
740	[740] cluster col-167	WBGene00009447	F35H8.2	15.21	0.274	True	tail hypodermis WBbt:0006978	ILshDR WBbt:0004531; dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; epithelial system WBbt:0005730; ILshVL WBbt:0004525; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; germline precursor cell WBbt:0006849; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ILshR WBbt:0004527
