node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
640	[640] cluster R102.2	WBGene00012072	T26H8.4	16.82	0.502	False	ASJ WBbt:0005667	nervous system WBbt:0005735
640	[640] cluster R102.2	WBGene00022664	ZK121.2	173.96	0.486	True	ASJ WBbt:0005667	ADE WBbt:0005415; VD8 WBbt:0004597; URX WBbt:0006846; DD1 WBbt:0004839; ASJ WBbt:0005667; VD10 WBbt:0004591; VD5 WBbt:0004601; CEP WBbt:0005244; DD6 WBbt:0004824; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; VD13 WBbt:0004585; anterior ganglion WBbt:0005375; VD1 WBbt:0004609; VD4 WBbt:0004603; BAG WBbt:0006825; somatic nervous system WBbt:0005760; VD7 WBbt:0004598; AWA WBbt:0005670; nervous system WBbt:0005735; DD5 WBbt:0004825; VD11 WBbt:0004589; VD6 WBbt:0004599; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; VD3 WBbt:0004605; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; ASG WBbt:0005664; VD9 WBbt:0004593; DD4 WBbt:0004826; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
640	[640] cluster R102.2	WBGene00021011	W03G1.5	335.59	0.483	True	ASJ WBbt:0005667	XXX cell WBbt:0007855; ASJ WBbt:0005667; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; intestine WBbt:0005772; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; AWA WBbt:0005670; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; ASG WBbt:0005664; pm6 WBbt:0003724; pm3 WBbt:0003740; AWCL WBbt:0003827; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
640	[640] cluster R102.2	WBGene00017353	F10E9.1	491.06	0.482	True	ASJ WBbt:0005667	IL2L WBbt:0004541; excretory system WBbt:0005736; ASJ WBbt:0005667; IL2VL WBbt:0004538; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; ASI WBbt:0005666; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; OLL WBbt:0006847; IL2DL WBbt:0004545; nervous system WBbt:0005735; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ASG WBbt:0005664; AWB WBbt:0005671; IL2DR WBbt:0004543; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697
640	[640] cluster R102.2	WBGene00044380	T24E12.12	50.99	0.444	False	ASJ WBbt:0005667	nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; lateral ganglion left WBbt:0005103
640	[640] cluster R102.2	WBGene00012548	Y37D8A.6	598.6	0.439	True	ASJ WBbt:0005667	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; PHB WBbt:0007808; AVH WBbt:0006821; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; PVS WBbt:0007837; OLL WBbt:0006847; AIB WBbt:0006813; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; I2 neuron WBbt:0003645; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
640	[640] cluster R102.2	WBGene00012421	Y9C2UA.1	1747.02	0.436	True	ASJ WBbt:0005667	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; body wall WBbt:0005742; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; osmosensory neuron WBbt:0008433; ventral left quadrant body wall muscle WBbt:0005818; PHB WBbt:0007808; PHA WBbt:0007807; PLM WBbt:0005490; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; striated muscle WBbt:0005779; AWB WBbt:0005671; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
640	[640] cluster R102.2	WBGene00021978	Y58A7A.4	270.08	0.427	False	ASJ WBbt:0005667	ABalappapa WBbt:0006412; gonad arm WBbt:0008629; RME WBbt:0005399; AIM WBbt:0006814; ABalaappppa WBbt:0006560; hermaphrodite distal tip cell WBbt:0006863; ABalappppaa WBbt:0006522; ABalppapppa WBbt:0006463; ABalapaaaa WBbt:0006002; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; ABarapppppa WBbt:0006203; CEPsoVL WBbt:0004918; ABalapappaa WBbt:0006542; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ABalaaaala WBbt:0005966; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABalaapaaa WBbt:0006732
640	[640] cluster R102.2	WBGene00009534	F38B7.3	1504.94	0.404	True	ASJ WBbt:0005667	PHC WBbt:0008446; MC neuron WBbt:0003638; IL2L WBbt:0004541; ABplapaaaap WBbt:0006592; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; I6 neuron WBbt:0004739; ABprpaaappa WBbt:0006695; CEP WBbt:0005244; IL2VL WBbt:0004538; AWC-OFF WBbt:0005833; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; ABaraapppaa WBbt:0006566; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; PLM WBbt:0005490; ABplaaaaapp WBbt:0006428; ABprppaaaap WBbt:0006283; IL2DL WBbt:0004545; M5 neuron WBbt:0004465; oocyte WBbt:0006797; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; MI neuron WBbt:0003664; ABplpaaappa WBbt:0006600; PDE WBbt:0006747; pharynx WBbt:0003681; ALM WBbt:0005406; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; MSpppaaa WBbt:0005951; ADL WBbt:0005661; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; AWB WBbt:0005671; NSM WBbt:0003666; IL2DR WBbt:0004543; ABarpapaapp WBbt:0006075; ABaraapapaa WBbt:0006455; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697
640	[640] cluster R102.2	WBGene00018626	F49D11.2	48.58	0.385	True	ASJ WBbt:0005667	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; ASI WBbt:0005666; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
640	[640] cluster R102.2	WBGene00011935	scrm-1	400.94	0.382	False	ASJ WBbt:0005667	RME WBbt:0005399; K' cell WBbt:0004497; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; U cell WBbt:0004942; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
640	[640] cluster R102.2	WBGene00005655	srr-4	707.91	0.373	True	ASJ WBbt:0005667	MC neuron WBbt:0003638; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; ASJ WBbt:0005667; I6 neuron WBbt:0004739; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; osmosensory neuron WBbt:0008433; amphid sheath cell WBbt:0006754; PHB WBbt:0007808; g1AL WBbt:0004532; ABaraapppaa WBbt:0006566; PVD WBbt:0006831; ASI WBbt:0005666; g1P WBbt:0004528; excretory cell WBbt:0005812; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; AWA WBbt:0005670; I1 neuron WBbt:0003649; midbody WBbt:0005740; AWCR WBbt:0003826; pharynx WBbt:0003681; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; ASG WBbt:0005664; MSaaaaapa WBbt:0006202; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; ABaraapapaa WBbt:0006455; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
640	[640] cluster R102.2	WBGene00003884	osm-3	154.07	0.373	True	ASJ WBbt:0005667	IL2L WBbt:0004541; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; gonadal primordium WBbt:0008366; IL2DL WBbt:0004545; nervous system WBbt:0005735; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; germline precursor cell WBbt:0006849; IL2DR WBbt:0004543; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
640	[640] cluster R102.2	WBGene00011453	ugt-56	677.62	0.366	True	ASJ WBbt:0005667	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASE WBbt:0005663
640	[640] cluster R102.2	WBGene00001665	gpa-3	99.79	0.344	True	ASJ WBbt:0005667	nociceptor neuron WBbt:0008434; URX WBbt:0006846; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; RIC WBbt:0006834; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; AIZ WBbt:0005836; AWA WBbt:0005670; AWCR WBbt:0003826; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; PVT WBbt:0004070; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
640	[640] cluster R102.2	WBGene00017504	F16B4.2	116.08	0.334	False	ASJ WBbt:0005667	AVL WBbt:0003843; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASE WBbt:0005663; muscular system WBbt:0005737
640	[640] cluster R102.2	WBGene00016314	ttc-39B	101.35	0.325	True	ASJ WBbt:0005667	RME WBbt:0005399; AIM WBbt:0006814; IL socket cell WBbt:0008418; excretory system WBbt:0005736; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; ASJ WBbt:0005667; AVL WBbt:0003843; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; excretory cell WBbt:0005812; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; CEPsoDL WBbt:0004921; ASK WBbt:0005668
640	[640] cluster R102.2	WBGene00017635	F20D6.5	90.91	0.306	False	ASJ WBbt:0005667	mc2 WBbt:0003708; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; AIB WBbt:0006813; nervous system WBbt:0005735; pharynx WBbt:0003681; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737
