node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
14	[14] cluster D1054.10	WBGene00012558	rbm-7	560.73	0.674	False	spermatheca WBbt:0005319	hermaphrodite WBbt:0007849; oocyte WBbt:0006797; germ line WBbt:0005784; reproductive system WBbt:0005747
14	[14] cluster D1054.10	WBGene00016971	toe-2	373.7	0.669	True	spermatheca WBbt:0005319	ABalappapa WBbt:0006412; ABplaapaap WBbt:0006518; gonad arm WBbt:0008629; OLQ WBbt:0006848; ADE WBbt:0005415; ABplpppppp WBbt:0005960; nociceptor neuron WBbt:0008434; ABalpapaap WBbt:0006023; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ASJ WBbt:0005667; CEP WBbt:0005244; ABalapaaaa WBbt:0006002; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; spermatheca WBbt:0005319; ADF WBbt:0005660; MSpaaaaa WBbt:0006363; osmosensory neuron WBbt:0008433; ABalaapppp WBbt:0006461; ABalappaap WBbt:0006727; PHB WBbt:0007808; ABarappaap WBbt:0006103; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABalapaapp WBbt:0006504; ABalpappaa WBbt:0006051; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABplpaaapa WBbt:0006093; AQR WBbt:0003927; ABalaapppa WBbt:0006026; ABprpaaapa WBbt:0006149; AWA WBbt:0005670; ABalapaapa WBbt:0005981; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABpraaaapa WBbt:0006376; ABarpapaaa WBbt:0006207; ABprpaaaap WBbt:0006721; PDE WBbt:0006747; ABalpppapa WBbt:0005930; ABplapppapp WBbt:0005970; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABarapapaa WBbt:0006001; ABplpaaaap WBbt:0006528; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ASG WBbt:0005664; germ line WBbt:0005784; AWB WBbt:0005671; ABplapappp WBbt:0006630; ABplaaaaaa WBbt:0006330; ABprapappp WBbt:0006587; ABplapaaapa WBbt:0006061; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697; ABpraaappp WBbt:0006194
14	[14] cluster D1054.10	WBGene00007313	clec-147	128.86	0.662	True	spermatheca WBbt:0005319	I5 neuron WBbt:0004740; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; PLM WBbt:0005490; Z4.a WBbt:0007025; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; SAB WBbt:0005396; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
14	[14] cluster D1054.10	WBGene00004908	snf-9	748.61	0.623	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
14	[14] cluster D1054.10	WBGene00007315	C04H5.7	3187.75	0.623	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; AVE WBbt:0006819; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; male distal tip cell WBbt:0006864; Z4.a WBbt:0007025; nervous system WBbt:0005735; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
14	[14] cluster D1054.10	WBGene00009093	F23H12.3	615.39	0.611	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; pm8 WBbt:0004302; I6 neuron WBbt:0004739; mc2 WBbt:0003708; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm1 WBbt:0003744; spermatheca WBbt:0005319; intestine WBbt:0005772; BAG WBbt:0006825; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; g1P WBbt:0004528; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; I1 neuron WBbt:0003649; M5 neuron WBbt:0004465; nervous system WBbt:0005735; somatic gonad WBbt:0005785; MI neuron WBbt:0003664; pharynx WBbt:0003681; mc3 WBbt:0003707; pharyngeal epithelial cell WBbt:0005459; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; pm6 WBbt:0003724; NSM WBbt:0003666; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
14	[14] cluster D1054.10	WBGene00009044	F22B5.6	588.43	0.583	True	spermatheca WBbt:0005319	ABplaapaap WBbt:0006518; gonad arm WBbt:0008629; spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; MSpaapaa WBbt:0006032; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; anterior arcade cell WBbt:0005794; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; nervous system WBbt:0005735; FLP WBbt:0006828; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373
14	[14] cluster D1054.10	WBGene00006861	cal-5	3202.87	0.58	True	spermatheca WBbt:0005319	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; gonad arm WBbt:0008629; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; spermathecal-uterine junction WBbt:0006756; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; ABprppppaa WBbt:0006642; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; ABplappppa WBbt:0004671; spermatheca WBbt:0005319; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; Caaaap WBbt:0006319; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; DB6 WBbt:0004841; VA12 WBbt:0004645; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; CAN WBbt:0006827; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; ABarppaapa WBbt:0006180; amphid socket cell WBbt:0008379; rectal gland cell WBbt:0005799; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; DB7 WBbt:0004840; ABpraapppp WBbt:0006608; I1 neuron WBbt:0003649; ABplaapppp WBbt:0006477; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; DB4 WBbt:0004843; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; DB3 WBbt:0004844; posterior arcade cell WBbt:0005795; sex organ WBbt:0008422; uv3 WBbt:0006793; ABplppppaa WBbt:0006109; germ line WBbt:0005784; phasmid sheath cell WBbt:0006755; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; DB5 WBbt:0004842; uv2 WBbt:0006792; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
14	[14] cluster D1054.10	WBGene00013869	mlck-1	366.87	0.562	True	spermatheca WBbt:0005319	PHC WBbt:0008446; gonad arm WBbt:0008629; spermathecal-uterine junction WBbt:0006756; vm1 WBbt:0006917; PVM WBbt:0004086; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; AVM WBbt:0003832; midbody WBbt:0005740; nervous system WBbt:0005735; RIP WBbt:0006838; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ALM WBbt:0005406; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; striated muscle WBbt:0005779; posterior lateral ganglion WBbt:0005465; uv2 WBbt:0006792; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
14	[14] cluster D1054.10	WBGene00003776	nmy-1	4064.39	0.561	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; spermathecal-uterine junction WBbt:0006756; excretory system WBbt:0005736; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; spermatheca WBbt:0005319; intestine WBbt:0005772; excretory cell WBbt:0005812; epithelial system WBbt:0005730; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; pm6 WBbt:0003724; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
14	[14] cluster D1054.10	WBGene00006999	zyx-1	1612.86	0.56	True	spermatheca WBbt:0005319	SMD WBbt:0005353; AS7 WBbt:0003909; gonad arm WBbt:0008629; RME WBbt:0005399; SIB WBbt:0005359; DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; ADE WBbt:0005415; AS11 WBbt:0003905; PVM WBbt:0004086; SIA WBbt:0005361; VD8 WBbt:0004597; DA8 WBbt:0004858; AVA WBbt:0005842; URA WBbt:0005225; AS4 WBbt:0003912; VA10 WBbt:0004649; DB2 WBbt:0004845; VD10 WBbt:0004591; DA5 WBbt:0004863; VB2 WBbt:0004641; CEP WBbt:0005244; VA8 WBbt:0004653; VA1 WBbt:0004872; DA4 WBbt:0004865; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AS9 WBbt:0003907; Y cell WBbt:0004578; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; AS2 WBbt:0003924; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; AS8 WBbt:0003908; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; VA5 WBbt:0004864; AS5 WBbt:0003911; DB7 WBbt:0004840; VA11 WBbt:0004647; DA2 WBbt:0004869; midbody WBbt:0005740; SMB WBbt:0005355; VA3 WBbt:0004868; AS1 WBbt:0003925; VD11 WBbt:0004589; VA9 WBbt:0004651; VB3 WBbt:0004639; VC1 WBbt:0004621; VB8 WBbt:0004629; VB4 WBbt:0004638; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; ALM WBbt:0005406; VC2 WBbt:0004619; PVR WBbt:0004072; VB6 WBbt:0004633; DB3 WBbt:0004844; VA4 WBbt:0004866; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; VA7 WBbt:0004860; striated muscle WBbt:0005779; PVW WBbt:0008438; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; DA7 WBbt:0004859; DB5 WBbt:0004842; AS6 WBbt:0003910; VB11 WBbt:0004623; VD9 WBbt:0004593; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
14	[14] cluster D1054.10	WBGene00001507	fut-4	105.31	0.558	True	spermatheca WBbt:0005319	hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; SMB WBbt:0005355; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
14	[14] cluster D1054.10	WBGene00004033	pkc-2	289.43	0.547	True	spermatheca WBbt:0005319	SMD WBbt:0005353; gonad arm WBbt:0008629; URB WBbt:0006845; AVE WBbt:0006819; AVA WBbt:0005842; URA WBbt:0005225; URX WBbt:0006846; AVJ WBbt:0006822; AIA WBbt:0006812; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; spermatheca WBbt:0005319; ADF WBbt:0005660; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; PVD WBbt:0006831; DVA WBbt:0004823; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; RMDL WBbt:0005037; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; AWCR WBbt:0003826; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; RIG WBbt:0006836; sex organ WBbt:0008422; VB1 WBbt:0004643; RIH WBbt:0003928; NSM WBbt:0003666; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; PVT WBbt:0004070; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; preanal ganglion WBbt:0005448
14	[14] cluster D1054.10	WBGene00001438	fkh-6	251.85	0.543	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; pm5 WBbt:0003737; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; spermathecal-uterine junction WBbt:0006756; K' cell WBbt:0004497; mc1 WBbt:0003709; Z1.p WBbt:0007023; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; spermatheca WBbt:0005319; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; male distal tip cell WBbt:0006864; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; pm4 WBbt:0003739; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; Z4.a WBbt:0007025; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; phasmid sheath cell WBbt:0006755; uv2 WBbt:0006792; pm3 WBbt:0003740; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
14	[14] cluster D1054.10	WBGene00010356	famk-1	256.22	0.525	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; VC5 WBbt:0004613; pm8 WBbt:0004302; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; ADE sheath cell WBbt:0008411; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; PVD WBbt:0006831; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; OLL WBbt:0006847; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; posterior arcade cell WBbt:0005795; sex organ WBbt:0008422; pm6 WBbt:0003724; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
14	[14] cluster D1054.10	WBGene00020738	T23F2.5	635.58	0.499	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; RME WBbt:0005399; AVE WBbt:0006819; ABplpppppp WBbt:0005960; AVA WBbt:0005842; AVJ WBbt:0006822; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; anchor cell WBbt:0004522; spermatheca WBbt:0005319; ABplppppap WBbt:0005919; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVH WBbt:0006821; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; AWA WBbt:0005670; I1 neuron WBbt:0003649; somatic gonad WBbt:0005785; F cell WBbt:0004799; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AVB WBbt:0005841; germ line WBbt:0005784; intestinal muscle WBbt:0005796; ALA WBbt:0003955; U cell WBbt:0004942; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; ABprppppap WBbt:0006439; rectal muscle WBbt:0005803
14	[14] cluster D1054.10	WBGene00019747	ipla-1	282.8	0.484	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; excretory system WBbt:0005736; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
14	[14] cluster D1054.10	WBGene00019728	M02D8.2	364.61	0.466	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; spermatheca WBbt:0005319; AVH WBbt:0006821; somatic nervous system WBbt:0005760; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; uv1 WBbt:0006791; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
14	[14] cluster D1054.10	WBGene00013781	Y116A8B.4	27.25	0.408	False	spermatheca WBbt:0005319	I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; intestine WBbt:0005772; M2 neuron WBbt:0003634; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; I1 neuron WBbt:0003649; nervous system WBbt:0005735; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pm6 WBbt:0003724; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737
