node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8234	[8234] cluster C33A12.4	WBGene00006731	uev-2	74.61	0.451	False	ASJ WBbt:0005667	lateral ganglion right WBbt:0005101; ASI WBbt:0005666; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASE WBbt:0005663
8234	[8234] cluster C33A12.4	WBGene00006525	tax-2	204.8	0.438	True	ASJ WBbt:0005667	URX WBbt:0006846; ASJ WBbt:0005667; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; PQR WBbt:0004096; AQR WBbt:0003927; RIP WBbt:0006838; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AWB WBbt:0005671; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668
8234	[8234] cluster C33A12.4	WBGene00005426	srh-216	33.21	0.406	False	ASJ WBbt:0005667	lateral ganglion right WBbt:0005101; AVH WBbt:0006821; somatic nervous system WBbt:0005760; lateral ganglion left WBbt:0005103; ALA WBbt:0003955
8234	[8234] cluster C33A12.4	WBGene00005756	srw-9	221.41	0.406	True	ASJ WBbt:0005667	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; intestine WBbt:0005772
8234	[8234] cluster C33A12.4	WBGene00005424	srh-214	33.21	0.401	True	ASJ WBbt:0005667	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; lateral ganglion left WBbt:0005103
8234	[8234] cluster C33A12.4	WBGene00013748	ssu-1	1538.8	0.398	True	ASJ WBbt:0005667	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
8234	[8234] cluster C33A12.4	WBGene00005412	srh-201	33.21	0.397	True	ASJ WBbt:0005667	ASJ WBbt:0005667; ABplpaaapp WBbt:0005877; lateral ganglion right WBbt:0005101; ASI WBbt:0005666; ABalapapap WBbt:0005910; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; ABalapppap WBbt:0006015; lateral ganglion left WBbt:0005103
8234	[8234] cluster C33A12.4	WBGene00005844	srw-97	44.28	0.396	False	ASJ WBbt:0005667	somatic nervous system WBbt:0005760; nervous system WBbt:0005735; male WBbt:0007850; PVT WBbt:0004070; preanal ganglion WBbt:0005448
8234	[8234] cluster C33A12.4	WBGene00005753	srw-6	55.35	0.394	True	ASJ WBbt:0005667	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; IL1L WBbt:0004553
8234	[8234] cluster C33A12.4	WBGene00000654	col-78	33.21	0.394	False	ASJ WBbt:0005667	Q cell WBbt:0008598; ASI WBbt:0005666; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ABaraappaa WBbt:0006636
8234	[8234] cluster C33A12.4	WBGene00020231	wdr-31	108.35	0.39	True	ASJ WBbt:0005667	hook sensillum WBbt:0006930; ADE WBbt:0005415; URX WBbt:0006846; ASJ WBbt:0005667; CEP WBbt:0005244; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BAG WBbt:0006825; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; ray WBbt:0006941; AWA WBbt:0005670; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AWB WBbt:0005671; male WBbt:0007850; ABarpapaapp WBbt:0006075
8234	[8234] cluster C33A12.4	WBGene00011403	T03F7.6	121.78	0.388	False	ASJ WBbt:0005667	nervous system WBbt:0005735
8234	[8234] cluster C33A12.4	WBGene00016821	scl-26	44.28	0.382	False	ASJ WBbt:0005667	lateral ganglion right WBbt:0005101; AVH WBbt:0006821; somatic nervous system WBbt:0005760; PVS WBbt:0007837; lateral ganglion left WBbt:0005103; male WBbt:0007850
8234	[8234] cluster C33A12.4	WBGene00005538	sri-26	22.14	0.381	True	ASJ WBbt:0005667	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASK WBbt:0005668
8234	[8234] cluster C33A12.4	WBGene00011223	R10H10.4	237.04	0.368	False	ASJ WBbt:0005667	MC neuron WBbt:0003638; RME WBbt:0005399; OLQ WBbt:0006848; I6 neuron WBbt:0004739; AWC-ON WBbt:0005832; IL1DR WBbt:0004737; AVL WBbt:0003843; AWC-OFF WBbt:0005833; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; DVB WBbt:0004822; BAG WBbt:0006825; PVD WBbt:0006831; ASI WBbt:0005666; somatic nervous system WBbt:0005760; OLL WBbt:0006847; I1 neuron WBbt:0003649; nervous system WBbt:0005735; RIP WBbt:0006838; pharynx WBbt:0003681; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; IL1DL WBbt:0004738; IL1L WBbt:0004553; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; AIY WBbt:0005413; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; ASK WBbt:0005668; preanal ganglion WBbt:0005448
8234	[8234] cluster C33A12.4	WBGene00010602	nhr-197	110.71	0.368	False	ASJ WBbt:0005667	lateral ganglion right WBbt:0005101; ADF WBbt:0005660; AWA WBbt:0005670; nervous system WBbt:0005735; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; AWCL WBbt:0003827; ASE WBbt:0005663
8234	[8234] cluster C33A12.4	WBGene00015902	nhr-159	44.28	0.367	True	ASJ WBbt:0005667	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; PLM WBbt:0005490; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASE WBbt:0005663
8234	[8234] cluster C33A12.4	WBGene00194982	Y17D7B.10	787.39	0.366	True	ASJ WBbt:0005667	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; hook sensillum WBbt:0006930; ABalaappppa WBbt:0006560; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; IL1VR WBbt:0004547; URX WBbt:0006846; AUA WBbt:0006817; ASJ WBbt:0005667; IL1R WBbt:0004551; ABalppapppa WBbt:0006463; AWC-ON WBbt:0005832; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; AWC-OFF WBbt:0005833; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; ABplaaaaapp WBbt:0006428; OLL WBbt:0006847; PQR WBbt:0004096; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; AWA WBbt:0005670; ABalapappaa WBbt:0006542; ABplaapappp WBbt:0006387; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; AWCR WBbt:0003826; ABplpaaappa WBbt:0006600; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; male WBbt:0007850; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; ASK WBbt:0005668
8234	[8234] cluster C33A12.4	WBGene00011060	R06C1.6	557.83	0.365	False	ASJ WBbt:0005667	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; BAG WBbt:0006825; somatic nervous system WBbt:0005760; AWA WBbt:0005670; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; VB1 WBbt:0004643; AWB WBbt:0005671; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744
8234	[8234] cluster C33A12.4	WBGene00001440	fkh-8	424.56	0.363	False	ASJ WBbt:0005667	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; hook sensillum WBbt:0006930; XXX cell WBbt:0007855; ABalaappppa WBbt:0006560; IL2L WBbt:0004541; OLQ WBbt:0006848; ABplapaaaap WBbt:0006592; ABalappppaa WBbt:0006522; VC5 WBbt:0004613; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; URA WBbt:0005225; URX WBbt:0006846; ABalppapppa WBbt:0006463; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; IL2VL WBbt:0004538; ABprppppaa WBbt:0006642; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; PVD WBbt:0006831; ABalapapapa WBbt:0006575; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABprapaaaap WBbt:0006184; ABprapppapp WBbt:0006743; PLM WBbt:0005490; ABplaaaaapp WBbt:0006428; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; OLL WBbt:0006847; ABpraaapppa WBbt:0006009; AVK WBbt:0006823; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; ray WBbt:0006941; AWA WBbt:0005670; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; outer labial lateral sensillum WBbt:0005503; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; ABprpppaapa WBbt:0006549; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; IL1VL WBbt:0004549; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; sex organ WBbt:0008422; ASG WBbt:0005664; ABalppppppa WBbt:0006166; ABplppppaa WBbt:0006109; AWB WBbt:0005671; IL1DL WBbt:0004738; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; ABarpapaapp WBbt:0006075; ABpraaapapa WBbt:0006404; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
8234	[8234] cluster C33A12.4	WBGene00077758	irld-12	22.14	0.36	True	ASJ WBbt:0005667	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
8234	[8234] cluster C33A12.4	WBGene00015152	B0348.2	210.34	0.351	False	ASJ WBbt:0005667	PVC WBbt:0005840; AVE WBbt:0006819; AVA WBbt:0005842; RIA WBbt:0006833; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; IL1L WBbt:0004553
8234	[8234] cluster C33A12.4	WBGene00005689	sru-26	44.28	0.345	True	ASJ WBbt:0005667	SMD WBbt:0005353; VC6 WBbt:0004611; RMH WBbt:0006843; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; RIV WBbt:0006839; somatic nervous system WBbt:0005760; RMDL WBbt:0005037; SMB WBbt:0005355; VC1 WBbt:0004621; SAA WBbt:0005397; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
8234	[8234] cluster C33A12.4	WBGene00016862	cest-32	1559.72	0.34	False	ASJ WBbt:0005667	MC neuron WBbt:0003638; GLR WBbt:0005176; excretory system WBbt:0005736; CEP WBbt:0005244; corpus WBbt:0003733; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; BDU WBbt:0006826; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; pharynx WBbt:0003681; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; muscular system WBbt:0005737; cephalic sheath cell WBbt:0008406
8234	[8234] cluster C33A12.4	WBGene00005317	srh-98	32.78	0.338	False	ASJ WBbt:0005667	lateral ganglion right WBbt:0005101; ASI WBbt:0005666; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103
8234	[8234] cluster C33A12.4	WBGene00005977	srx-86	22.14	0.334	True	ASJ WBbt:0005667	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; ADA WBbt:0006811; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; g1AR WBbt:0004530; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103
8234	[8234] cluster C33A12.4	WBGene00021807	Y53G8AM.7	85.6	0.316	False	ASJ WBbt:0005667	ABplapaaaap WBbt:0006592; ABalappaap WBbt:0006727; ABarppaapp WBbt:0006393; ABprapaaaap WBbt:0006184; ABarpppapp WBbt:0006572; ABplaapappp WBbt:0006387; ABpraapappp WBbt:0005862
8234	[8234] cluster C33A12.4	WBGene00018034	sek-5	11.07	0.315	False	ASJ WBbt:0005667	lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; ASE WBbt:0005663
8234	[8234] cluster C33A12.4	WBGene00012779	cdkl-1	174.92	0.306	True	ASJ WBbt:0005667	hook sensillum WBbt:0006930; AIM WBbt:0006814; IL2L WBbt:0004541; OLQ WBbt:0006848; ADE WBbt:0005415; AVE WBbt:0006819; PVM WBbt:0004086; nociceptor neuron WBbt:0008434; AVA WBbt:0005842; URA WBbt:0005225; URX WBbt:0006846; ASJ WBbt:0005667; CEP WBbt:0005244; IL2VL WBbt:0004538; Q cell WBbt:0008598; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; BDU WBbt:0006826; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; PQR WBbt:0004096; AVK WBbt:0006823; AVM WBbt:0003832; AIZ WBbt:0005836; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; AWA WBbt:0005670; RIP WBbt:0006838; ALM WBbt:0005406; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ASG WBbt:0005664; PVW WBbt:0008438; AWB WBbt:0005671; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; male WBbt:0007850; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; ASK WBbt:0005668
8234	[8234] cluster C33A12.4	WBGene00013649	Y105C5B.8	22.14	0.299	True	ASJ WBbt:0005667	vm1 WBbt:0006917; ASJ WBbt:0005667; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; sex organ WBbt:0008422; muscular system WBbt:0005737; reproductive system WBbt:0005747
8234	[8234] cluster C33A12.4	WBGene00019177	H10D18.1	208.95	0.299	True	ASJ WBbt:0005667	AIM WBbt:0006814; SIB WBbt:0005359; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; K' cell WBbt:0004497; AVJ WBbt:0006822; ASJ WBbt:0005667; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; AVD WBbt:0006818; Y cell WBbt:0004578; AVH WBbt:0006821; ASI WBbt:0005666; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; AIB WBbt:0006813; AVK WBbt:0006823; F cell WBbt:0004799; AWCR WBbt:0003826; K cell WBbt:0004499; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AWB WBbt:0005671; ALA WBbt:0003955; AIY WBbt:0005413; U cell WBbt:0004942; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
8234	[8234] cluster C33A12.4	WBGene00013915	irld-20	11.07	0.292	False	ASJ WBbt:0005667	nervous system WBbt:0005735
8234	[8234] cluster C33A12.4	WBGene00021312	szy-2	482.05	0.259	False	ASJ WBbt:0005667	VC5 WBbt:0004613; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; excretory cell WBbt:0005812; OLL WBbt:0006847; somatic gonad WBbt:0005785; VC4 WBbt:0004617; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; ASE WBbt:0005663; reproductive tract WBbt:0005744
