node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2315	[2315] cluster ZC334.13	WBGene00009134	lurp-2	175.69	0.514	True	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00005964	srx-73	58.56	0.51	True	ADL WBbt:0005661	nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00023411	srz-3	156.16	0.505	True	ADL WBbt:0005661	intestine WBbt:0005772; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00005591	srj-1	97.6	0.5	False	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; lateral ganglion left WBbt:0005103
2315	[2315] cluster ZC334.13	WBGene00022640	nhr-254	58.56	0.492	False	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASE WBbt:0005663
2315	[2315] cluster ZC334.13	WBGene00005551	sri-39	78.08	0.492	False	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; ASI WBbt:0005666; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
2315	[2315] cluster ZC334.13	WBGene00005332	srh-113	97.6	0.491	False	ADL WBbt:0005661	GLR WBbt:0005176; muscular system WBbt:0005737
2315	[2315] cluster ZC334.13	WBGene00086556	F36D1.12	292.81	0.488	True	ADL WBbt:0005661	PVC WBbt:0005840; AVE WBbt:0006819; nociceptor neuron WBbt:0008434; AVA WBbt:0005842; AVG WBbt:0003850; osmosensory neuron WBbt:0008433; AVD WBbt:0006818; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00013276	sre-42	39.04	0.485	True	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00271437	F10D2.16	228.11	0.478	False	ADL WBbt:0005661	AWA WBbt:0005670; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
2315	[2315] cluster ZC334.13	WBGene00015175	srz-4	331.85	0.47	True	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; PHB WBbt:0007808; PHA WBbt:0007807; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00005446	srh-239	19.52	0.466	False	ADL WBbt:0005661	nervous system WBbt:0005735
2315	[2315] cluster ZC334.13	WBGene00013588	nlp-42	395.32	0.462	False	ADL WBbt:0005661	corpus WBbt:0003733; ABprapaaaa WBbt:0006648; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; BAG WBbt:0006825; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; ABplapaaaa WBbt:0006221; NSM WBbt:0003666; ALA WBbt:0003955; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2315	[2315] cluster ZC334.13	WBGene00005550	sri-38	58.56	0.46	True	ADL WBbt:0005661	lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00005363	srh-147	58.56	0.457	True	ADL WBbt:0005661	AVJ WBbt:0006822; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; intestine WBbt:0005772; somatic nervous system WBbt:0005760; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; reproductive tract WBbt:0005744
2315	[2315] cluster ZC334.13	WBGene00018972	srz-19	58.56	0.454	False	ADL WBbt:0005661	nervous system WBbt:0005735
2315	[2315] cluster ZC334.13	WBGene00086553	ZC334.13	3764.2	0.452	False	ADL WBbt:0005661	AIA WBbt:0006812; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; AVK WBbt:0006823; M1 neuron WBbt:0004488; AWA WBbt:0005670; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103
2315	[2315] cluster ZC334.13	WBGene00012089	T27E7.4	58.56	0.452	False	ADL WBbt:0005661	nervous system WBbt:0005735
2315	[2315] cluster ZC334.13	WBGene00268206	F54E2.9	117.12	0.451	True	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; PHB WBbt:0007808; PHA WBbt:0007807; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00005406	srh-193	78.08	0.451	True	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00016279	C31B8.1	58.56	0.451	True	ADL WBbt:0005661	URX WBbt:0006846; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2315	[2315] cluster ZC334.13	WBGene00189987	C18H7.12	97.6	0.45	True	ADL WBbt:0005661	lateral ganglion left WBbt:0005103; ADL WBbt:0005661; germ line WBbt:0005784; reproductive system WBbt:0005747
2315	[2315] cluster ZC334.13	WBGene00005540	sri-28	19.52	0.45	True	ADL WBbt:0005661	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; somatic gonad WBbt:0005785; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; reproductive tract WBbt:0005744
2315	[2315] cluster ZC334.13	WBGene00019269	H41C03.2	312.33	0.447	True	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; AVD WBbt:0006818; PHB WBbt:0007808; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00005398	srh-183	58.56	0.446	False	ADL WBbt:0005661	nervous system WBbt:0005735
2315	[2315] cluster ZC334.13	WBGene00006160	str-108	39.04	0.442	False	ADL WBbt:0005661	XXX cell WBbt:0007855; anterior ganglion WBbt:0005375; intestine WBbt:0005772; epithelial system WBbt:0005730; pharynx WBbt:0003681
2315	[2315] cluster ZC334.13	WBGene00235283	Y55F3BL.6	136.64	0.437	True	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; AVG WBbt:0003850; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00020385	nhr-216	248.85	0.426	False	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; AWA WBbt:0005670; lateral ganglion left WBbt:0005103; AWCL WBbt:0003827
2315	[2315] cluster ZC334.13	WBGene00044678	B0303.16	62.21	0.416	False	ADL WBbt:0005661	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive system WBbt:0005747
2315	[2315] cluster ZC334.13	WBGene00005205	srg-48	214.73	0.408	True	ADL WBbt:0005661	SIA WBbt:0005361; AVA WBbt:0005842; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; BDU WBbt:0006826; ABarppaapp WBbt:0006393; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; PVW WBbt:0008438
2315	[2315] cluster ZC334.13	WBGene00077698	lurp-4	273.29	0.408	True	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; PHB WBbt:0007808; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2315	[2315] cluster ZC334.13	WBGene00003856	odr-10	145.16	0.403	False	ADL WBbt:0005661	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; epithelial system WBbt:0005730; AWA WBbt:0005670; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; male WBbt:0007850
2315	[2315] cluster ZC334.13	WBGene00006279	str-253	41.47	0.396	False	ADL WBbt:0005661	I5 neuron WBbt:0004740; AVA WBbt:0005842; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396
2315	[2315] cluster ZC334.13	WBGene00235320	R02F11.11	156.16	0.39	True	ADL WBbt:0005661	lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00012333	sre-43	58.56	0.388	True	ADL WBbt:0005661	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; AWB WBbt:0005671; ASE WBbt:0005663
2315	[2315] cluster ZC334.13	WBGene00009136	lurp-3	312.33	0.387	True	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; PHB WBbt:0007808; PHA WBbt:0007807; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00202511	F07C3.16	39.04	0.379	False	ADL WBbt:0005661	nervous system WBbt:0005735
2315	[2315] cluster ZC334.13	WBGene00005410	srh-199	97.6	0.373	True	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00202496	R02F11.9	20.74	0.372	False	ADL WBbt:0005661	excretory system WBbt:0005736; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; AWA WBbt:0005670; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; phasmid sheath cell WBbt:0006755
2315	[2315] cluster ZC334.13	WBGene00022406	srsx-7	39.04	0.369	False	ADL WBbt:0005661	OLQ WBbt:0006848; HSN WBbt:0006830; URY WBbt:0005346; Z1.p WBbt:0007023; AVL WBbt:0003843; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; Z4.a WBbt:0007025; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv3 WBbt:0006793; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2315	[2315] cluster ZC334.13	WBGene00015183	B0432.1	82.95	0.356	False	ADL WBbt:0005661	IL socket cell WBbt:0008418; anterior ganglion WBbt:0005375; ASI WBbt:0005666; epithelial system WBbt:0005730; AWA WBbt:0005670; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
2315	[2315] cluster ZC334.13	WBGene00015775	C14E2.6	58.56	0.353	False	ADL WBbt:0005661	lateral ganglion right WBbt:0005101; ADF WBbt:0005660; lateral ganglion left WBbt:0005103; AWB WBbt:0005671
2315	[2315] cluster ZC334.13	WBGene00018544	nhr-188	156.16	0.343	True	ADL WBbt:0005661	I5 neuron WBbt:0004740; nociceptor neuron WBbt:0008434; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; AWA WBbt:0005670; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ALN WBbt:0006851; ASG WBbt:0005664; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2315	[2315] cluster ZC334.13	WBGene00045488	F57B1.9	234.25	0.338	True	ADL WBbt:0005661	PHB WBbt:0007808; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; cephalic sheath cell WBbt:0008406
2315	[2315] cluster ZC334.13	WBGene00005341	srh-123	39.04	0.336	False	ADL WBbt:0005661	hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; somatic gonad WBbt:0005785; muscular system WBbt:0005737; reproductive tract WBbt:0005744
2315	[2315] cluster ZC334.13	WBGene00013907	sre-20	78.08	0.335	True	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; AWA WBbt:0005670; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
2315	[2315] cluster ZC334.13	WBGene00006170	str-119	39.04	0.334	False	ADL WBbt:0005661	muscular system WBbt:0005737
2315	[2315] cluster ZC334.13	WBGene00012709	sre-15	62.92	0.327	False	ADL WBbt:0005661	AIM WBbt:0006814; somatic nervous system WBbt:0005760; AWA WBbt:0005670; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; AWCL WBbt:0003827
2315	[2315] cluster ZC334.13	WBGene00005030	sra-4	20.74	0.313	False	ADL WBbt:0005661	hyp1 WBbt:0004694; hyp2 WBbt:0004692; epithelial system WBbt:0005730; AWA WBbt:0005670; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747; ASK WBbt:0005668
2315	[2315] cluster ZC334.13	WBGene00000721	col-148	20.74	0.253	False	ADL WBbt:0005661	AIA WBbt:0006812; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663
2315	[2315] cluster ZC334.13	WBGene00008808	ntr-2	39.04	0.25	True	ADL WBbt:0005661	SMD WBbt:0005353; PVC WBbt:0005840; RME WBbt:0005399; SIB WBbt:0005359; AVE WBbt:0006819; nociceptor neuron WBbt:0008434; AVF WBbt:0003851; AVA WBbt:0005842; AVJ WBbt:0006822; AIA WBbt:0006812; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; PVS WBbt:0007837; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; RIM WBbt:0005835; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; PVW WBbt:0008438; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2315	[2315] cluster ZC334.13	WBGene00005716	srv-5	20.74	0.249	False	ADL WBbt:0005661	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; AWA WBbt:0005670; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; muscular system WBbt:0005737; ASK WBbt:0005668
2315	[2315] cluster ZC334.13	WBGene00006192	str-145	20.74	0.24	False	ADL WBbt:0005661	AWA WBbt:0005670; lateral ganglion left WBbt:0005103; MSaaaaapa WBbt:0006202
