node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1750	[1750] cluster perm-4	WBGene00022252	Y73B6BL.31	291.93	0.498	True	muscle of the reproductive system WBbt:0005786	GLR WBbt:0005176; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; intestine WBbt:0005772; excretory cell WBbt:0005812; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; excretory secretory system WBbt:0006850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1750	[1750] cluster perm-4	WBGene00000527	cle-1	1619.22	0.483	True	muscle of the reproductive system WBbt:0005786	ABalppppapa WBbt:0006705; AS7 WBbt:0003909; gonad arm WBbt:0008629; RME WBbt:0005399; SIB WBbt:0005359; DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; ABalaappppa WBbt:0006560; VB5 WBbt:0004637; IL2L WBbt:0004541; URB WBbt:0006845; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; VB7 WBbt:0004631; DA1 WBbt:0004871; AS11 WBbt:0003905; GLR WBbt:0005176; SIA WBbt:0005361; excretory system WBbt:0005736; VD8 WBbt:0004597; DA8 WBbt:0004858; URA WBbt:0005225; IL1VR WBbt:0004547; DD1 WBbt:0004839; IL1R WBbt:0004551; AS4 WBbt:0003912; ABalppapppa WBbt:0006463; VA10 WBbt:0004649; DB2 WBbt:0004845; VD10 WBbt:0004591; DA5 WBbt:0004863; IL1DR WBbt:0004737; ABprpaaappa WBbt:0006695; VD5 WBbt:0004601; VB2 WBbt:0004641; CEP WBbt:0005244; VA8 WBbt:0004653; VA1 WBbt:0004872; DA4 WBbt:0004865; IL2VL WBbt:0004538; VC3 WBbt:0004618; corpus WBbt:0003733; DD6 WBbt:0004824; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; VA2 WBbt:0004870; VB9 WBbt:0004627; VD12 WBbt:0004587; VD13 WBbt:0004585; anterior ganglion WBbt:0005375; intestine WBbt:0005772; VD1 WBbt:0004609; AS9 WBbt:0003907; VD4 WBbt:0004603; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; AS2 WBbt:0003924; BDU WBbt:0006826; ABalapapapa WBbt:0006575; AS8 WBbt:0003908; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; VA5 WBbt:0004864; VD7 WBbt:0004598; AS5 WBbt:0003911; DB7 WBbt:0004840; ABarapppppa WBbt:0006203; IL2DL WBbt:0004545; tail hypodermis WBbt:0006978; VA11 WBbt:0004647; DA2 WBbt:0004869; VA3 WBbt:0004868; ABalapappaa WBbt:0006542; muscle of the reproductive system WBbt:0005786; DD5 WBbt:0004825; AS1 WBbt:0003925; VD11 WBbt:0004589; ABalapaappa WBbt:0006196; VA9 WBbt:0004651; VB3 WBbt:0004639; somatic gonad WBbt:0005785; VC1 WBbt:0004621; VB8 WBbt:0004629; ABprpppapa WBbt:0006044; VD6 WBbt:0004599; VB4 WBbt:0004638; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; VB6 WBbt:0004633; VD3 WBbt:0004605; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; VA4 WBbt:0004866; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; IL2VR WBbt:0004537; excretory gland cell WBbt:0005776; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; VA7 WBbt:0004860; germ line WBbt:0005784; VB1 WBbt:0004643; NSM WBbt:0003666; DA7 WBbt:0004859; IL1DL WBbt:0004738; DB5 WBbt:0004842; IL1L WBbt:0004553; AS6 WBbt:0003910; VB11 WBbt:0004623; VD9 WBbt:0004593; IL2DR WBbt:0004543; DD4 WBbt:0004826; ABpraaapapa WBbt:0006404; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
1750	[1750] cluster perm-4	WBGene00009293	F31D4.8	279.88	0.459	False	muscle of the reproductive system WBbt:0005786	ABalpppappp WBbt:0006623; MC neuron WBbt:0003638; DD1 WBbt:0004839; mc2 WBbt:0003708; DB2 WBbt:0004845; ABpraaaappp WBbt:0006247; AVL WBbt:0003843; corpus WBbt:0003733; DD6 WBbt:0004824; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; g1AL WBbt:0004532; DB6 WBbt:0004841; RIV WBbt:0006839; ABarppaapp WBbt:0006393; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABarpppapp WBbt:0006572; anterior arcade cell WBbt:0005794; g1P WBbt:0004528; g1AR WBbt:0004530; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; OLL WBbt:0006847; DB7 WBbt:0004840; DD5 WBbt:0004825; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; ABplapppapp WBbt:0005970; pharyngeal epithelial cell WBbt:0005459; DB3 WBbt:0004844; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; DB5 WBbt:0004842; CEPsoDL WBbt:0004921; ABarpapaapp WBbt:0006075; DD4 WBbt:0004826; ASE WBbt:0005663; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
1750	[1750] cluster perm-4	WBGene00015271	C01B4.7	117.89	0.416	False	muscle of the reproductive system WBbt:0005786	epithelial system WBbt:0005730; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1750	[1750] cluster perm-4	WBGene00021219	Y19D10A.4	125.25	0.413	False	muscle of the reproductive system WBbt:0005786	epithelial system WBbt:0005730; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1750	[1750] cluster perm-4	WBGene00015847	C16C8.9	29.23	0.378	False	muscle of the reproductive system WBbt:0005786	AVE WBbt:0006819; germ line WBbt:0005784; male WBbt:0007850
1750	[1750] cluster perm-4	WBGene00021078	unc-132	1219.95	0.359	True	muscle of the reproductive system WBbt:0005786	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; male distal tip cell WBbt:0006864; PVD WBbt:0006831; gonadal primordium WBbt:0008366; M cell WBbt:0004489; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; somatic gonad WBbt:0005785; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; rectal muscle WBbt:0005803
1750	[1750] cluster perm-4	WBGene00012295	nmat-1	133.7	0.353	False	muscle of the reproductive system WBbt:0005786	GLR WBbt:0005176; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; MSaaaaapa WBbt:0006202; ALA WBbt:0003955; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1750	[1750] cluster perm-4	WBGene00011258	best-15	144.17	0.339	True	muscle of the reproductive system WBbt:0005786	gonad arm WBbt:0008629; RME WBbt:0005399; hermaphrodite distal tip cell WBbt:0006863; dorsal uterine cell WBbt:0006782; spermathecal-uterine junction WBbt:0006756; Z1.p WBbt:0007023; vulD WBbt:0006766; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; male distal tip cell WBbt:0006864; CAN WBbt:0006827; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; vulF WBbt:0006768; pm4 WBbt:0003739; vulC WBbt:0006765; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; Z4.a WBbt:0007025; pm2 WBbt:0003742; vulA WBbt:0006762; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; vulB1 WBbt:0006763; mc3 WBbt:0003707; coelomic system WBbt:0005749; pharyngeal epithelial cell WBbt:0005459; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; uv1 WBbt:0006791; pm3 WBbt:0003740; vulE WBbt:0006767; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1750	[1750] cluster perm-4	WBGene00020135	aakg-4	177.11	0.337	False	muscle of the reproductive system WBbt:0005786	MC neuron WBbt:0003638; XXX cell WBbt:0007855; K' cell WBbt:0004497; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; M cell WBbt:0004489; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; K cell WBbt:0004499; coelomic system WBbt:0005749; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; phasmid sheath cell WBbt:0006755; uterine muscle WBbt:0005342; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
