node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1466	[1466] cluster col-118	WBGene00009400	F35C5.12	1494.84	0.53	True	dorsal uterine cell WBbt:0006782	dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; K' cell WBbt:0004497; mc1 WBbt:0003709; hyp2 WBbt:0004692; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; male WBbt:0007850; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1466	[1466] cluster col-118	WBGene00013633	Y105C5A.8	305.42	0.472	True	dorsal uterine cell WBbt:0006782	dorsal uterine cell WBbt:0006782; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; anterior arcade cell WBbt:0005794; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; B cell WBbt:0003825; sex organ WBbt:0008422; phasmid sheath cell WBbt:0006755; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1466	[1466] cluster col-118	WBGene00044756	F58F12.4	811.91	0.46	True	dorsal uterine cell WBbt:0006782	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; dorsal uterine cell WBbt:0006782; ABarpaapap WBbt:0006375; ADE WBbt:0005415; URA WBbt:0005225; postdeirid sensillum WBbt:0005471; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; AIA WBbt:0006812; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; anterior ganglion WBbt:0005375; hyp4 WBbt:0004687; CAN WBbt:0006827; somatic nervous system WBbt:0005760; PLM WBbt:0005490; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; AVK WBbt:0006823; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; PDE WBbt:0006747; pharynx WBbt:0003681; ABpraapppa WBbt:0006244; sex organ WBbt:0008422; hyp3 WBbt:0004690; ABarpppapa WBbt:0006433; posterior lateral ganglion WBbt:0005465; I2 neuron WBbt:0003645; AIY WBbt:0005413; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1466	[1466] cluster col-118	WBGene00020335	ttr-30	323.93	0.453	True	dorsal uterine cell WBbt:0006782	SIB WBbt:0005359; dorsal uterine cell WBbt:0006782; SIA WBbt:0005361; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; phasmid sheath cell WBbt:0006755; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1466	[1466] cluster col-118	WBGene00138724	F15B9.11	380.19	0.446	True	dorsal uterine cell WBbt:0006782	IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; sex organ WBbt:0008422; phasmid sheath cell WBbt:0006755; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
1466	[1466] cluster col-118	WBGene00003485	mua-6	796.49	0.442	False	dorsal uterine cell WBbt:0006782	pm8 WBbt:0004302; K' cell WBbt:0004497; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; vulC WBbt:0006765; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; uv3 WBbt:0006793; germline precursor cell WBbt:0006849; uv2 WBbt:0006792; uv1 WBbt:0006791; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1466	[1466] cluster col-118	WBGene00003878	pept-3	207.61	0.428	False	dorsal uterine cell WBbt:0006782	PVC WBbt:0005840; XXX cell WBbt:0007855; VC6 WBbt:0004611; AVE WBbt:0006819; AVA WBbt:0005842; AVJ WBbt:0006822; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; AVD WBbt:0006818; Y cell WBbt:0004578; CAN WBbt:0006827; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; PLN WBbt:0006855; RIM WBbt:0005835; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; RIH WBbt:0003928; ALA WBbt:0003955; RIR WBbt:0005047; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1466	[1466] cluster col-118	WBGene00015794	C15F1.1	429.37	0.391	True	dorsal uterine cell WBbt:0006782	dorsal uterine cell WBbt:0006782; spermathecal-uterine junction WBbt:0006756; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; PLM WBbt:0005490; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; outer labial quadrant sensillum WBbt:0005502; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744
1466	[1466] cluster col-118	WBGene00271776	F53G12.18	57.38	0.334	False	dorsal uterine cell WBbt:0006782	mc2 WBbt:0003708; corpus WBbt:0003733; epithelial system WBbt:0005730; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459
1466	[1466] cluster col-118	WBGene00019403	K05B2.2	609.41	0.324	False	dorsal uterine cell WBbt:0006782	XXX cell WBbt:0007855; VC6 WBbt:0004611; pm8 WBbt:0004302; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; IL1VR WBbt:0004547; DD1 WBbt:0004839; IL1R WBbt:0004551; IL1DR WBbt:0004737; VC3 WBbt:0004618; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; ADE sheath cell WBbt:0008411; pm1 WBbt:0003744; anchor cell WBbt:0004522; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; head muscle WBbt:0006761; midbody WBbt:0005740; oocyte WBbt:0006797; nervous system WBbt:0005735; DD5 WBbt:0004825; somatic gonad WBbt:0005785; VC1 WBbt:0004621; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; excretory duct cell WBbt:0004540; ALM WBbt:0005406; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; ALN WBbt:0006851; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; hyp3 WBbt:0004690; pm6 WBbt:0003724; AWB WBbt:0005671; intestinal muscle WBbt:0005796; IL1DL WBbt:0004738; IL1L WBbt:0004553; DD4 WBbt:0004826; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
1466	[1466] cluster col-118	WBGene00016797	C50A2.3	60.39	0.305	True	dorsal uterine cell WBbt:0006782	dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; excretory cell WBbt:0005812; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1466	[1466] cluster col-118	WBGene00007698	qns-1	318.37	0.269	False	dorsal uterine cell WBbt:0006782	hermaphrodite WBbt:0007849; oocyte WBbt:0006797; MSpppaaa WBbt:0005951; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
1466	[1466] cluster col-118	WBGene00021691	Y48G8AL.13	632.41	0.258	False	dorsal uterine cell WBbt:0006782	ABplpapppa WBbt:0006225; MSpaapaa WBbt:0006032; ABprpapppa WBbt:0005972; intestine WBbt:0005772; gonadal primordium WBbt:0008366
1466	[1466] cluster col-118	WBGene00008421	D2030.12	258.4	0.248	True	dorsal uterine cell WBbt:0006782	XXX cell WBbt:0007855; ILshDR WBbt:0004531; dorsal uterine cell WBbt:0006782; K' cell WBbt:0004497; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; ILshL WBbt:0004529; anterior arcade cell WBbt:0005794; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; hyp3 WBbt:0004690; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
