node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
739	[739] cluster cut-2	WBGene00044621	bus-5	1533.75	0.581	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; excretory system WBbt:0005736; K' cell WBbt:0004497; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; Y cell WBbt:0004578; vulF WBbt:0006768; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; somatic gonad WBbt:0005785; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; U cell WBbt:0004942; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
739	[739] cluster cut-2	WBGene00007210	agmo-1	397.25	0.575	True	tail hypodermis WBbt:0006978	PHC WBbt:0008446; hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; PVM WBbt:0004086; excretory system WBbt:0005736; K' cell WBbt:0004497; AUA WBbt:0006817; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; AVM WBbt:0003832; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; thermosensory neuron WBbt:0005838; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
739	[739] cluster cut-2	WBGene00009561	F39D8.3	136.63	0.57	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; thermosensory neuron WBbt:0005838; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; vm2 WBbt:0006918; sex organ WBbt:0008422; hyp3 WBbt:0004690; intestinal muscle WBbt:0005796; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
739	[739] cluster cut-2	WBGene00016234	C29G2.6	181.67	0.559	False	tail hypodermis WBbt:0006978	hyp2 WBbt:0004692; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; hyp12 WBbt:0004376; nervous system WBbt:0005735; germline precursor cell WBbt:0006849
739	[739] cluster cut-2	WBGene00012433	Y11D7A.9	431.0	0.556	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
739	[739] cluster cut-2	WBGene00001714	grl-5	3977.3	0.535	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; excretory system WBbt:0005736; K' cell WBbt:0004497; hermaphrodite WBbt:0007849; Y cell WBbt:0004578; vulF WBbt:0006768; PLM WBbt:0005490; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; U cell WBbt:0004942; reproductive system WBbt:0005747
739	[739] cluster cut-2	WBGene00045460	C15C8.8	111.02	0.528	False	tail hypodermis WBbt:0006978	hermaphrodite WBbt:0007849; intestine WBbt:0005772; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; AWB WBbt:0005671; intestinal muscle WBbt:0005796; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
739	[739] cluster cut-2	WBGene00018969	F56D3.1	734.22	0.524	True	tail hypodermis WBbt:0006978	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germ line WBbt:0005784; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
739	[739] cluster cut-2	WBGene00015841	skpo-2	182.36	0.52	False	tail hypodermis WBbt:0006978	K' cell WBbt:0004497; ABprapaaapa WBbt:0006633; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; FLP WBbt:0006828; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; RIH WBbt:0003928; germline precursor cell WBbt:0006849; ABplapaaapa WBbt:0006061; U cell WBbt:0004942
739	[739] cluster cut-2	WBGene00007598	C15A11.4	180.98	0.519	False	tail hypodermis WBbt:0006978	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; uv2 WBbt:0006792; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
739	[739] cluster cut-2	WBGene00013573	Y75B12B.11	227.29	0.517	False	tail hypodermis WBbt:0006978	gonadal primordium WBbt:0008366; epithelial system WBbt:0005730
