node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
12	[12] cluster Y73F4A.1	WBGene00020563	T19C3.5	9791.33	0.923	True	coelomic system WBbt:0005749	XXX cell WBbt:0007855; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ASI WBbt:0005666; epithelial system WBbt:0005730; AWA WBbt:0005670; M5 neuron WBbt:0004465; MI neuron WBbt:0003664; pharynx WBbt:0003681; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; male WBbt:0007850; ASE WBbt:0005663; ASK WBbt:0005668
12	[12] cluster Y73F4A.1	WBGene00016207	C29E4.10	1510.39	0.922	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; coelomic system WBbt:0005749; ABalaaaala WBbt:0005966; male WBbt:0007850; ABalaapaaa WBbt:0006732
12	[12] cluster Y73F4A.1	WBGene00195166	W05B10.6	2241.76	0.921	True	coelomic system WBbt:0005749	URB WBbt:0006845; URA WBbt:0005225; ASJ WBbt:0005667; RIA WBbt:0006833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; OLL WBbt:0006847; I4 neuron WBbt:0004741; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; coelomic system WBbt:0005749; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; male WBbt:0007850
12	[12] cluster Y73F4A.1	WBGene00013514	Y73F4A.1	107743.99	0.919	True	coelomic system WBbt:0005749	PVC WBbt:0005840; AVE WBbt:0006819; GLR WBbt:0005176; AVA WBbt:0005842; hermaphrodite WBbt:0007849; AVG WBbt:0003850; intestine WBbt:0005772; AVD WBbt:0006818; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; RIM WBbt:0005835; MSpppaaa WBbt:0005951; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00012148	inos-1	8809.46	0.911	True	coelomic system WBbt:0005749	GLR WBbt:0005176; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; RIS WBbt:0005045; germ line WBbt:0005784; intestinal muscle WBbt:0005796; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00018877	aman-1	46731.84	0.909	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; male WBbt:0007850; muscular system WBbt:0005737
12	[12] cluster Y73F4A.1	WBGene00021866	Y54F10BM.12	838.73	0.907	True	coelomic system WBbt:0005749	GLR WBbt:0005176; hermaphrodite WBbt:0007849; coelomic system WBbt:0005749; germ line WBbt:0005784; striated muscle WBbt:0005779; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00019492	K07E3.4	3550.04	0.902	True	coelomic system WBbt:0005749	hyp6 WBbt:0004679; hyp5 WBbt:0004685; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; intestine WBbt:0005772; hyp4 WBbt:0004687; CAN WBbt:0006827; epithelial system WBbt:0005730; nervous system WBbt:0005735; tail precursor cell WBbt:0008409; pharynx WBbt:0003681; coelomic system WBbt:0005749; MSpppaaa WBbt:0005951; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00010541	ttr-1	29011.71	0.901	True	coelomic system WBbt:0005749	GLR WBbt:0005176; corpus WBbt:0003733; hermaphrodite WBbt:0007849; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; MSpppaaa WBbt:0005951; germ line WBbt:0005784; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00014106	ZK856.5	1791.17	0.897	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; intestine WBbt:0005772; coelomic system WBbt:0005749; MSpppaaa WBbt:0005951; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00206382	F01G12.18	1927.28	0.896	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; coelomic system WBbt:0005749; male WBbt:0007850
12	[12] cluster Y73F4A.1	WBGene00045385	lgc-24	728.45	0.882	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; coelomic system WBbt:0005749; male WBbt:0007850
12	[12] cluster Y73F4A.1	WBGene00012668	Y39B6A.5	8435.23	0.862	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; intestine WBbt:0005772; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; MSpppaaa WBbt:0005951; pharyngeal-intestinal valve WBbt:0005767; striated muscle WBbt:0005779; pm6 WBbt:0003724; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00007594	lgc-23	944.1	0.858	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; intestine WBbt:0005772; ADA WBbt:0006811; somatic nervous system WBbt:0005760; coelomic system WBbt:0005749; MSpppaaa WBbt:0005951; intestinal muscle WBbt:0005796; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00007357	C06A12.3	2934.64	0.852	True	coelomic system WBbt:0005749	PVC WBbt:0005840; spermathecal-uterine junction WBbt:0006756; AVE WBbt:0006819; AVA WBbt:0005842; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; AVD WBbt:0006818; somatic nervous system WBbt:0005760; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; striated muscle WBbt:0005779; uv2 WBbt:0006792; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00077658	M106.8	668.93	0.85	True	coelomic system WBbt:0005749	VC5 WBbt:0004613; GLR WBbt:0005176; ABprapaaapa WBbt:0006633; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; AVK WBbt:0006823; oocyte WBbt:0006797; coelomic system WBbt:0005749; VC4 WBbt:0004617; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; ABplapaaapa WBbt:0006061; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00304992	F35C12.7	1396.81	0.846	False	coelomic system WBbt:0005749	male WBbt:0007850
12	[12] cluster Y73F4A.1	WBGene00008879	F16B12.1	270.37	0.839	True	coelomic system WBbt:0005749	RME WBbt:0005399; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; coelomic system WBbt:0005749; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; male WBbt:0007850; muscular system WBbt:0005737
12	[12] cluster Y73F4A.1	WBGene00013013	clec-145	1744.77	0.832	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; coelomic system WBbt:0005749; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
12	[12] cluster Y73F4A.1	WBGene00000998	dig-1	4120.78	0.814	True	coelomic system WBbt:0005749	MC neuron WBbt:0003638; M4 neuron WBbt:0004467; vm1 WBbt:0006917; GLR WBbt:0005176; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; RIC WBbt:0006834; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; head muscle WBbt:0006761; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; I1 neuron WBbt:0003649; M5 neuron WBbt:0004465; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; coelomic system WBbt:0005749; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821
12	[12] cluster Y73F4A.1	WBGene00021776	Y51H7BR.4	317.14	0.809	True	coelomic system WBbt:0005749	I5 neuron WBbt:0004740; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; DA9 WBbt:0004857; PDB WBbt:0004385; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; epithelial system WBbt:0005730; M1 neuron WBbt:0004488; pm2 WBbt:0003742; AS1 WBbt:0003925; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; pharyngeal epithelial cell WBbt:0005459; SAB WBbt:0005396; PDA WBbt:0004386; pm6 WBbt:0003724; NSM WBbt:0003666; ALA WBbt:0003955; pm3 WBbt:0003740; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
12	[12] cluster Y73F4A.1	WBGene00006942	wrk-1	1017.88	0.801	True	coelomic system WBbt:0005749	SMD WBbt:0005353; gonad arm WBbt:0008629; RME WBbt:0005399; AIM WBbt:0006814; DA6 WBbt:0004861; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; hermaphrodite distal tip cell WBbt:0006863; IL2L WBbt:0004541; DA1 WBbt:0004871; AVE WBbt:0006819; excretory system WBbt:0005736; DA8 WBbt:0004858; AVA WBbt:0005842; AUA WBbt:0006817; DD1 WBbt:0004839; ASJ WBbt:0005667; DA5 WBbt:0004863; ABprpaaappa WBbt:0006695; hyp1 WBbt:0004694; hyp2 WBbt:0004692; DA4 WBbt:0004865; IL2VL WBbt:0004538; Q cell WBbt:0008598; DD6 WBbt:0004824; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; DA9 WBbt:0004857; BDU WBbt:0006826; ABarppaapp WBbt:0006393; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; ASI WBbt:0005666; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; RMDVL WBbt:0005031; ABarpppapp WBbt:0006572; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; DA3 WBbt:0004867; epithelial system WBbt:0005730; AIB WBbt:0006813; ILshVL WBbt:0004525; RMDL WBbt:0005037; IL2DL WBbt:0004545; DA2 WBbt:0004869; SMB WBbt:0005355; RMDVR WBbt:0005029; DD5 WBbt:0004825; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; ABplpaaappa WBbt:0006600; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; PVR WBbt:0004072; coelomic system WBbt:0005749; AIN WBbt:0006815; RIS WBbt:0005045; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; IL2VR WBbt:0004537; excretory gland cell WBbt:0005776; ALN WBbt:0006851; RIG WBbt:0006836; PDA WBbt:0004386; PVP WBbt:0006832; AWB WBbt:0005671; DA7 WBbt:0004859; phasmid sheath cell WBbt:0006755; ALA WBbt:0003955; IL2DR WBbt:0004543; AIY WBbt:0005413; male WBbt:0007850; DD4 WBbt:0004826; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; ASK WBbt:0005668; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039; cephalic sheath cell WBbt:0008406
12	[12] cluster Y73F4A.1	WBGene00016568	C41G11.1	502.61	0.8	True	coelomic system WBbt:0005749	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; sex organ WBbt:0008422; intestinal muscle WBbt:0005796; uv2 WBbt:0006792; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00017530	mfsd-12	383.35	0.797	True	coelomic system WBbt:0005749	corpus WBbt:0003733; hermaphrodite WBbt:0007849; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00005759	srw-12	163.68	0.782	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; coelomic system WBbt:0005749; male WBbt:0007850
12	[12] cluster Y73F4A.1	WBGene00022285	Y75B7AL.2	178.8	0.778	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; nervous system WBbt:0005735; coelomic system WBbt:0005749; male WBbt:0007850
12	[12] cluster Y73F4A.1	WBGene00044921	F53C11.9	2589.63	0.778	True	coelomic system WBbt:0005749	excretory system WBbt:0005736; VD8 WBbt:0004597; DD1 WBbt:0004839; VD10 WBbt:0004591; VD5 WBbt:0004601; body wall WBbt:0005742; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; VD12 WBbt:0004587; VD13 WBbt:0004585; ventral left quadrant body wall muscle WBbt:0005818; VD1 WBbt:0004609; amphid sheath cell WBbt:0006754; VD4 WBbt:0004603; DA9 WBbt:0004857; PDB WBbt:0004385; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; VD7 WBbt:0004598; nervous system WBbt:0005735; DD5 WBbt:0004825; AS1 WBbt:0003925; VD11 WBbt:0004589; VB3 WBbt:0004639; VD6 WBbt:0004599; retrovesicular ganglion WBbt:0005656; coelomic system WBbt:0005749; VD3 WBbt:0004605; excretory secretory system WBbt:0006850; DD3 WBbt:0004837; DD2 WBbt:0004838; VD2 WBbt:0004607; excretory gland cell WBbt:0005776; striated muscle WBbt:0005779; phasmid sheath cell WBbt:0006755; VD9 WBbt:0004593; male WBbt:0007850; DD4 WBbt:0004826; muscular system WBbt:0005737; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
12	[12] cluster Y73F4A.1	WBGene00009530	F38B2.3	177.78	0.775	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; coelomic system WBbt:0005749; male WBbt:0007850
12	[12] cluster Y73F4A.1	WBGene00008953	F19C6.4	357.56	0.773	True	coelomic system WBbt:0005749	MC neuron WBbt:0003638; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABaraapppaa WBbt:0006566; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; head muscle WBbt:0006761; I1 neuron WBbt:0003649; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; coelomic system WBbt:0005749; striated muscle WBbt:0005779; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; I3 neuron WBbt:0004742; male WBbt:0007850; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; cephalic sheath cell WBbt:0008406
12	[12] cluster Y73F4A.1	WBGene00017366	F10G2.7	101.73	0.748	True	coelomic system WBbt:0005749	AVE WBbt:0006819; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; nervous system WBbt:0005735; pharynx WBbt:0003681; PVR WBbt:0004072; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; NSM WBbt:0003666; ASE WBbt:0005663; reproductive system WBbt:0005747
12	[12] cluster Y73F4A.1	WBGene00017815	F26B1.1	338.04	0.738	True	coelomic system WBbt:0005749	M4 neuron WBbt:0004467; GLR WBbt:0005176; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; pharynx WBbt:0003681; coelomic system WBbt:0005749; MSpppaaa WBbt:0005951; germ line WBbt:0005784; intestinal muscle WBbt:0005796; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00013855	cubn-1	643.74	0.73	True	coelomic system WBbt:0005749	PVN WBbt:0008275; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PDE socket cell WBbt:0008421; epithelial system WBbt:0005730; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
12	[12] cluster Y73F4A.1	WBGene00010660	K08D8.6	487.24	0.724	True	coelomic system WBbt:0005749	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; ut2 WBbt:0006786; ut3 WBbt:0006787; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; g2 WBbt:0003710; SMB WBbt:0005355; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; coelomic system WBbt:0005749; sex organ WBbt:0008422; uv2 WBbt:0006792; male WBbt:0007850; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
12	[12] cluster Y73F4A.1	WBGene00017979	F32B5.6	587.65	0.718	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; intestine WBbt:0005772; DB6 WBbt:0004841; PVD WBbt:0006831; CAN WBbt:0006827; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; OLL WBbt:0006847; DB7 WBbt:0004840; nervous system WBbt:0005735; DB4 WBbt:0004843; coelomic system WBbt:0005749; DB3 WBbt:0004844; DB5 WBbt:0004842; male WBbt:0007850
12	[12] cluster Y73F4A.1	WBGene00016090	aexr-2	174.02	0.713	True	coelomic system WBbt:0005749	HSN WBbt:0006830; URX WBbt:0006846; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; PQR WBbt:0004096; AQR WBbt:0003927; nervous system WBbt:0005735; RIP WBbt:0006838; coelomic system WBbt:0005749; sex organ WBbt:0008422; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00008572	F08B12.4	1506.33	0.7	True	coelomic system WBbt:0005749	corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; intestine WBbt:0005772; g1AL WBbt:0004532; PLM WBbt:0005490; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; head muscle WBbt:0006761; g2 WBbt:0003710; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; pharyngeal-intestinal valve WBbt:0005767; pm6 WBbt:0003724; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
12	[12] cluster Y73F4A.1	WBGene00008336	C55A6.7	804.01	0.684	True	coelomic system WBbt:0005749	hermaphrodite WBbt:0007849; intestine WBbt:0005772; coelomic system WBbt:0005749; male WBbt:0007850
