node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
3269	[3269] cluster C27A7.8	WBGene00019891	R05F9.7	119.1	0.538	True	osmosensory neuron WBbt:0008433	XXX cell WBbt:0007855; nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; muscular system WBbt:0005737
3269	[3269] cluster C27A7.8	WBGene00044192	F46B6.13	59.55	0.492	False	osmosensory neuron WBbt:0008433	RIB WBbt:0005834; corpus WBbt:0003733; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; NSM WBbt:0003666; male WBbt:0007850
3269	[3269] cluster C27A7.8	WBGene00005123	srd-45	29.77	0.407	True	osmosensory neuron WBbt:0008433	XXX cell WBbt:0007855; nociceptor neuron WBbt:0008434; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
3269	[3269] cluster C27A7.8	WBGene00007758	C27A7.8	714.58	0.4	True	osmosensory neuron WBbt:0008433	nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; somatic nervous system WBbt:0005760; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; epithelial system WBbt:0005730; AIB WBbt:0006813; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; RIR WBbt:0005047; AWCL WBbt:0003827
3269	[3269] cluster C27A7.8	WBGene00015444	C04F5.2	89.32	0.39	False	osmosensory neuron WBbt:0008433	hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; RIH WBbt:0003928; reproductive tract WBbt:0005744; RMDDL WBbt:0005039
3269	[3269] cluster C27A7.8	WBGene00005816	srw-69	59.55	0.369	True	osmosensory neuron WBbt:0008433	nociceptor neuron WBbt:0008434; pm7 WBbt:0003721; osmosensory neuron WBbt:0008433; nervous system WBbt:0005735; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737
3269	[3269] cluster C27A7.8	WBGene00006008	srx-117	29.77	0.294	True	osmosensory neuron WBbt:0008433	OLQ WBbt:0006848; nociceptor neuron WBbt:0008434; AUA WBbt:0006817; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; outer labial quadrant sensillum WBbt:0005502
3269	[3269] cluster C27A7.8	WBGene00009409	F35E2.1	29.77	0.267	False	osmosensory neuron WBbt:0008433	nervous system WBbt:0005735
3269	[3269] cluster C27A7.8	WBGene00013375	srsx-25	89.32	0.23	False	osmosensory neuron WBbt:0008433	I5 neuron WBbt:0004740; Z1.p WBbt:0007023; male distal tip cell WBbt:0006864; DVA WBbt:0004823; somatic nervous system WBbt:0005760; Z4.a WBbt:0007025; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; SAB WBbt:0005396; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
3269	[3269] cluster C27A7.8	WBGene00005111	srd-33	59.55	0.22	False	osmosensory neuron WBbt:0008433	AIM WBbt:0006814; VC5 WBbt:0004613; HSN WBbt:0006830; AVJ WBbt:0006822; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; intestine WBbt:0005772; RIC WBbt:0006834; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; AIN WBbt:0006815; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; intestinal muscle WBbt:0005796; PVT WBbt:0004070; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
