node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7199	[7199] cluster ptb-1	WBGene00005246	srh-21	79.19	0.375	True	lateral ganglion right WBbt:0005101	nociceptor neuron WBbt:0008434; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; PHA WBbt:0007807; lateral ganglion left WBbt:0005103
7199	[7199] cluster ptb-1	WBGene00005293	srh-72	79.19	0.373	True	lateral ganglion right WBbt:0005101	lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; epithelial system WBbt:0005730; lateral ganglion left WBbt:0005103; ALA WBbt:0003955; ASK WBbt:0005668
7199	[7199] cluster ptb-1	WBGene00019899	R05G6.5	512.86	0.373	True	lateral ganglion right WBbt:0005101	OLQ WBbt:0006848; ABprpaaappa WBbt:0006695; Q cell WBbt:0008598; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; ABalapapapa WBbt:0006575; gonadal primordium WBbt:0008366; OLL WBbt:0006847; outer labial lateral sensillum WBbt:0005503; ABplpaaappa WBbt:0006600; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; germ line WBbt:0005784; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; reproductive system WBbt:0005747
7199	[7199] cluster ptb-1	WBGene00004207	ptb-1	1580.93	0.371	True	lateral ganglion right WBbt:0005101	AIM WBbt:0006814; VC6 WBbt:0004611; hermaphrodite distal tip cell WBbt:0006863; AVE WBbt:0006819; GLR WBbt:0005176; nociceptor neuron WBbt:0008434; AVF WBbt:0003851; AVA WBbt:0005842; URX WBbt:0006846; DD1 WBbt:0004839; ASJ WBbt:0005667; AIA WBbt:0006812; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; spermatheca WBbt:0005319; ADF WBbt:0005660; RIF WBbt:0006835; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; PHB WBbt:0007808; AVH WBbt:0006821; BAG WBbt:0006825; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PVS WBbt:0007837; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; PQR WBbt:0004096; AVK WBbt:0006823; AWA WBbt:0005670; midbody WBbt:0005740; somatic gonad WBbt:0005785; VC1 WBbt:0004621; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; VC4 WBbt:0004617; RIS WBbt:0005045; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; ASG WBbt:0005664; PVP WBbt:0006832; AVB WBbt:0005841; AWB WBbt:0005671; intestinal muscle WBbt:0005796; ALA WBbt:0003955; uterine muscle WBbt:0005342; AIY WBbt:0005413; male WBbt:0007850; PVT WBbt:0004070; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
7199	[7199] cluster ptb-1	WBGene00001543	gcy-18	138.58	0.36	True	lateral ganglion right WBbt:0005101	AIM WBbt:0006814; AVA WBbt:0005842; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; oocyte WBbt:0006797; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
7199	[7199] cluster ptb-1	WBGene00021911	affl-1	104.09	0.36	True	lateral ganglion right WBbt:0005101	excretory system WBbt:0005736; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; ASI WBbt:0005666; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776
7199	[7199] cluster ptb-1	WBGene00005114	srd-36	39.6	0.356	True	lateral ganglion right WBbt:0005101	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
7199	[7199] cluster ptb-1	WBGene00018315	F41H10.2	19.8	0.355	True	lateral ganglion right WBbt:0005101	lateral ganglion right WBbt:0005101; ASI WBbt:0005666; lateral ganglion left WBbt:0005103; male WBbt:0007850; muscular system WBbt:0005737
7199	[7199] cluster ptb-1	WBGene00017122	pcrg-1	297.26	0.353	True	lateral ganglion right WBbt:0005101	OLQ WBbt:0006848; URX WBbt:0006846; ABprpaaappa WBbt:0006695; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; PQR WBbt:0004096; AQR WBbt:0003927; RIP WBbt:0006838; somatic gonad WBbt:0005785; ABplpaaappa WBbt:0006600; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv1 WBbt:0006791; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7199	[7199] cluster ptb-1	WBGene00004346	rgs-3	1317.49	0.345	True	lateral ganglion right WBbt:0005101	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; AWA WBbt:0005670; somatic gonad WBbt:0005785; AWCR WBbt:0003826; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; ASK WBbt:0005668; head mesodermal cell WBbt:0004697
