node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
642	[642] cluster mec-17	WBGene00005070	srb-5	170.92	0.573	False	AVM WBbt:0003832	PHC WBbt:0008446; PVM WBbt:0004086; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; ALM WBbt:0005406; lateral ganglion left WBbt:0005103; posterior lateral ganglion WBbt:0005465; ASK WBbt:0005668
642	[642] cluster mec-17	WBGene00003165	mec-1	1116.44	0.573	True	AVM WBbt:0003832	PHC WBbt:0008446; DA6 WBbt:0004861; VB10 WBbt:0004625; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; PVM WBbt:0004086; DA8 WBbt:0004858; URX WBbt:0006846; VA10 WBbt:0004649; DB2 WBbt:0004845; VB2 WBbt:0004641; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; VA2 WBbt:0004870; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; BDU WBbt:0006826; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; DA3 WBbt:0004867; AVM WBbt:0003832; DB7 WBbt:0004840; VA11 WBbt:0004647; SMB WBbt:0005355; VA3 WBbt:0004868; nervous system WBbt:0005735; AS1 WBbt:0003925; RIP WBbt:0006838; FLP WBbt:0006828; VB3 WBbt:0004639; VB8 WBbt:0004629; VB4 WBbt:0004638; SAA WBbt:0005397; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VB6 WBbt:0004633; DB3 WBbt:0004844; VA4 WBbt:0004866; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; vm2 WBbt:0006918; sex organ WBbt:0008422; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; VB1 WBbt:0004643; intestinal muscle WBbt:0005796; SDQ WBbt:0006844; DA7 WBbt:0004859; DB5 WBbt:0004842; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
642	[642] cluster mec-17	WBGene00003745	nlp-7	1444.3	0.567	True	AVM WBbt:0003832	DA1 WBbt:0004871; VC5 WBbt:0004613; AS11 WBbt:0003905; PVM WBbt:0004086; AUA WBbt:0006817; I6 neuron WBbt:0004739; AWC-ON WBbt:0005832; VA1 WBbt:0004872; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; ADF WBbt:0005660; RIC WBbt:0006834; AS9 WBbt:0003907; PHB WBbt:0007808; PDB WBbt:0004385; PHA WBbt:0007807; VA12 WBbt:0004645; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AVM WBbt:0003832; AIZ WBbt:0005836; I1 neuron WBbt:0003649; midbody WBbt:0005740; nervous system WBbt:0005735; AS1 WBbt:0003925; RIP WBbt:0006838; somatic gonad WBbt:0005785; AWCR WBbt:0003826; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; PVP WBbt:0006832; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; uv1 WBbt:0006791; PVT WBbt:0004070; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
642	[642] cluster mec-17	WBGene00001463	flp-20	6712.17	0.566	True	AVM WBbt:0003832	PHC WBbt:0008446; PVC WBbt:0005840; hook sensillum WBbt:0006930; AIM WBbt:0006814; PVM WBbt:0004086; RIB WBbt:0005834; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; AVD WBbt:0006818; DA9 WBbt:0004857; VA12 WBbt:0004645; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AIB WBbt:0006813; AVM WBbt:0003832; AIZ WBbt:0005836; AQR WBbt:0003927; ray WBbt:0006941; AWA WBbt:0005670; nervous system WBbt:0005735; RIP WBbt:0006838; ALM WBbt:0005406; PVR WBbt:0004072; lateral ganglion left WBbt:0005103; PDA WBbt:0004386; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
642	[642] cluster mec-17	WBGene00012967	kvs-4	356.92	0.559	True	AVM WBbt:0003832	PHC WBbt:0008446; XXX cell WBbt:0007855; PVM WBbt:0004086; I5 neuron WBbt:0004740; AVA WBbt:0005842; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DA9 WBbt:0004857; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; AVK WBbt:0006823; AVM WBbt:0003832; AWA WBbt:0005670; nervous system WBbt:0005735; RIP WBbt:0006838; pharynx WBbt:0003681; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; PVP WBbt:0006832; AWB WBbt:0005671; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; AWCL WBbt:0003827; ASE WBbt:0005663; preanal ganglion WBbt:0005448
642	[642] cluster mec-17	WBGene00006441	cpna-4	257.22	0.498	True	AVM WBbt:0003832	PHC WBbt:0008446; PVC WBbt:0005840; IL2L WBbt:0004541; ADE WBbt:0005415; PVM WBbt:0004086; I5 neuron WBbt:0004740; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; CEP WBbt:0005244; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; AVD WBbt:0006818; ADA WBbt:0006811; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; AVM WBbt:0003832; IL2DL WBbt:0004545; I1 neuron WBbt:0003649; FLP WBbt:0006828; pharynx WBbt:0003681; ALM WBbt:0005406; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; AWB WBbt:0005671; NSM WBbt:0003666; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; IL2DR WBbt:0004543; I2 neuron WBbt:0003645
642	[642] cluster mec-17	WBGene00011745	sre-4	472.93	0.491	True	AVM WBbt:0003832	PHC WBbt:0008446; URB WBbt:0006845; PVM WBbt:0004086; nociceptor neuron WBbt:0008434; URX WBbt:0006846; AUA WBbt:0006817; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ADA WBbt:0006811; RIV WBbt:0006839; BDU WBbt:0006826; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMG WBbt:0006842; PLM WBbt:0005490; PQR WBbt:0004096; AVM WBbt:0003832; AIZ WBbt:0005836; AQR WBbt:0003927; AWA WBbt:0005670; SMB WBbt:0005355; RIP WBbt:0006838; FLP WBbt:0006828; AWCR WBbt:0003826; SAA WBbt:0005397; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; PVR WBbt:0004072; AIN WBbt:0006815; RID WBbt:0003938; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; RIH WBbt:0003928; posterior lateral ganglion WBbt:0005465; RIR WBbt:0005047; AWCL WBbt:0003827; ASE WBbt:0005663; DVC WBbt:0004821
642	[642] cluster mec-17	WBGene00008216	mec-19	245.11	0.481	True	AVM WBbt:0003832	PHC WBbt:0008446; PVM WBbt:0004086; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; AVM WBbt:0003832; RIP WBbt:0006838; FLP WBbt:0006828; ALM WBbt:0005406; germ line WBbt:0005784; posterior lateral ganglion WBbt:0005465; reproductive system WBbt:0005747
642	[642] cluster mec-17	WBGene00045340	T10G3.8	791.51	0.408	True	AVM WBbt:0003832	PHC WBbt:0008446; DA1 WBbt:0004871; PVM WBbt:0004086; AVF WBbt:0003851; ABalpapaap WBbt:0006023; VA1 WBbt:0004872; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; AVG WBbt:0003850; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; ABarappaap WBbt:0006103; AVH WBbt:0006821; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; PVS WBbt:0007837; epithelial system WBbt:0005730; AVM WBbt:0003832; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; PVR WBbt:0004072; AIN WBbt:0006815; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; PVW WBbt:0008438; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; DVC WBbt:0004821
642	[642] cluster mec-17	WBGene00009969	F53B7.7	222.25	0.394	True	AVM WBbt:0003832	PHC WBbt:0008446; IL2L WBbt:0004541; ADE WBbt:0005415; PVM WBbt:0004086; excretory system WBbt:0005736; URX WBbt:0006846; hyp2 WBbt:0004692; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; amphid sheath cell WBbt:0006754; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; AVM WBbt:0003832; AIZ WBbt:0005836; IL2DL WBbt:0004545; M5 neuron WBbt:0004465; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ADL WBbt:0005661; PVW WBbt:0008438; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; muscular system WBbt:0005737
642	[642] cluster mec-17	WBGene00017938	F31A3.3	225.27	0.387	True	AVM WBbt:0003832	PHC WBbt:0008446; PVM WBbt:0004086; lateral ganglion right WBbt:0005101; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; AVM WBbt:0003832; nervous system WBbt:0005735; ALM WBbt:0005406; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663
642	[642] cluster mec-17	WBGene00013662	Y105C5B.25	284.87	0.382	False	AVM WBbt:0003832	PHC WBbt:0008446; DA6 WBbt:0004861; DA1 WBbt:0004871; AS11 WBbt:0003905; PVM WBbt:0004086; I5 neuron WBbt:0004740; excretory system WBbt:0005736; AVF WBbt:0003851; DA8 WBbt:0004858; DD1 WBbt:0004839; AVJ WBbt:0006822; DB2 WBbt:0004845; DA5 WBbt:0004863; VA1 WBbt:0004872; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RIF WBbt:0006835; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; AS2 WBbt:0003924; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; DB7 WBbt:0004840; DA2 WBbt:0004869; VA3 WBbt:0004868; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; AWCR WBbt:0003826; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; excretory duct cell WBbt:0004540; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; RIS WBbt:0005045; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; SAB WBbt:0005396; AWB WBbt:0005671; RIH WBbt:0003928; DA7 WBbt:0004859; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
642	[642] cluster mec-17	WBGene00011465	T05B9.2	85.43	0.374	True	AVM WBbt:0003832	URB WBbt:0006845; OLQ WBbt:0006848; PVM WBbt:0004086; AVA WBbt:0005842; URX WBbt:0006846; DD1 WBbt:0004839; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; BDU WBbt:0006826; BAG WBbt:0006825; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; AVK WBbt:0006823; AVM WBbt:0003832; nervous system WBbt:0005735; RIP WBbt:0006838; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; RIH WBbt:0003928; posterior lateral ganglion WBbt:0005465; RIR WBbt:0005047; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747
642	[642] cluster mec-17	WBGene00016872	dop-4	173.07	0.373	True	AVM WBbt:0003832	PHC WBbt:0008446; ABplaapaap WBbt:0006518; AIM WBbt:0006814; PVM WBbt:0004086; AVA WBbt:0005842; RMH WBbt:0006843; I6 neuron WBbt:0004739; RIB WBbt:0005834; AIA WBbt:0006812; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIV WBbt:0006839; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; AVK WBbt:0006823; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; AVM WBbt:0003832; ray WBbt:0006941; I1 neuron WBbt:0003649; midbody WBbt:0005740; SMB WBbt:0005355; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; SAA WBbt:0005397; pharynx WBbt:0003681; ALM WBbt:0005406; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASG WBbt:0005664; AVB WBbt:0005841; NSM WBbt:0003666; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697
642	[642] cluster mec-17	WBGene00011402	T03F7.5	131.18	0.369	True	AVM WBbt:0003832	PHC WBbt:0008446; PVM WBbt:0004086; anterior ganglion WBbt:0005375; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVM WBbt:0003832; nervous system WBbt:0005735; RIP WBbt:0006838; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; posterior lateral ganglion WBbt:0005465
642	[642] cluster mec-17	WBGene00007389	glb-3	210.58	0.354	True	AVM WBbt:0003832	PVN WBbt:0008275; PHC WBbt:0008446; MC neuron WBbt:0003638; OLQ WBbt:0006848; M4 neuron WBbt:0004467; AVE WBbt:0006819; PVM WBbt:0004086; I5 neuron WBbt:0004740; GLR WBbt:0005176; AUA WBbt:0006817; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; RIV WBbt:0006839; BDU WBbt:0006826; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVM WBbt:0003832; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; RIP WBbt:0006838; somatic gonad WBbt:0005785; MI neuron WBbt:0003664; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PDA WBbt:0004386; AVB WBbt:0005841; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
642	[642] cluster mec-17	WBGene00021384	Y37F4.3	22.01	0.325	False	AVM WBbt:0003832	corpus WBbt:0003733; DVA WBbt:0004823; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; NSM WBbt:0003666; male WBbt:0007850
642	[642] cluster mec-17	WBGene00010375	H09F14.1	82.0	0.27	True	AVM WBbt:0003832	PHC WBbt:0008446; RME WBbt:0005399; XXX cell WBbt:0007855; VC5 WBbt:0004613; PVM WBbt:0004086; I5 neuron WBbt:0004740; IL1DR WBbt:0004737; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; AVH WBbt:0006821; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; g2 WBbt:0003710; AVM WBbt:0003832; RIP WBbt:0006838; FLP WBbt:0006828; VC1 WBbt:0004621; pharynx WBbt:0003681; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; PVR WBbt:0004072; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; RIH WBbt:0003928; intestinal muscle WBbt:0005796; NSM WBbt:0003666; IL1DL WBbt:0004738; posterior lateral ganglion WBbt:0005465; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747
642	[642] cluster mec-17	WBGene00206533	C30A5.16	44.01	0.201	False	AVM WBbt:0003832	AIM WBbt:0006814; IL2L WBbt:0004541; URB WBbt:0006845; HSN WBbt:0006830; URY WBbt:0005346; URA WBbt:0005225; URX WBbt:0006846; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ABarppaapp WBbt:0006393; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; M2 neuron WBbt:0003634; AIZ WBbt:0005836; IL2DL WBbt:0004545; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; PLN WBbt:0006855; PVR WBbt:0004072; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ALN WBbt:0006851; sex organ WBbt:0008422; RIH WBbt:0003928; IL2DR WBbt:0004543; reproductive system WBbt:0005747
