node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7940	[7940] cluster fipr-2	WBGene00007516	gpx-5	6145.74	0.462	True	pm6 WBbt:0003724	XXX cell WBbt:0007855; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; ABpraapaaa WBbt:0005888; excretory system WBbt:0005736; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; ABplaapaaa WBbt:0006069; hyp2 WBbt:0004692; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; pm7 WBbt:0003721; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; DVA WBbt:0004823; CAN WBbt:0006827; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; amphid socket cell WBbt:0008379; vulC WBbt:0006765; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; hyp12 WBbt:0004376; ILshVL WBbt:0004525; pm2 WBbt:0003742; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; pharyngeal epithelial cell WBbt:0005459; excretory secretory system WBbt:0006850; ABarpaaa WBbt:0006398; sex organ WBbt:0008422; hyp3 WBbt:0004690; pm6 WBbt:0003724; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
7940	[7940] cluster fipr-2	WBGene00008244	fipr-11	12057.16	0.46	True	pm6 WBbt:0003724	pm7 WBbt:0003721; pharynx WBbt:0003681; germ line WBbt:0005784; pm6 WBbt:0003724; muscular system WBbt:0005737; reproductive system WBbt:0005747
7940	[7940] cluster fipr-2	WBGene00023408	cex-2	526.79	0.439	True	pm6 WBbt:0003724	URX WBbt:0006846; AVJ WBbt:0006822; VB2 WBbt:0004641; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; intestine WBbt:0005772; RIC WBbt:0006834; PVD WBbt:0006831; somatic nervous system WBbt:0005760; PLM WBbt:0005490; pm4 WBbt:0003739; epithelial system WBbt:0005730; head muscle WBbt:0006761; pm2 WBbt:0003742; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; pm6 WBbt:0003724; posterior lateral ganglion WBbt:0005465; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
7940	[7940] cluster fipr-2	WBGene00018732	F53A9.9	288.52	0.433	True	pm6 WBbt:0003724	mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; pm4 WBbt:0003739; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737
7940	[7940] cluster fipr-2	WBGene00007543	fipr-7	5811.43	0.421	False	pm6 WBbt:0003724	hook sensillum WBbt:0006930; XXX cell WBbt:0007855; AWC-ON WBbt:0005832; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; ray WBbt:0006941; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
7940	[7940] cluster fipr-2	WBGene00008985	F20G2.1	193.71	0.405	False	pm6 WBbt:0003724	hyp2 WBbt:0004692; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; CEPsoDL WBbt:0004921
7940	[7940] cluster fipr-2	WBGene00013950	txt-8	31.96	0.393	False	pm6 WBbt:0003724	anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; nervous system WBbt:0005735; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; CEPsoDL WBbt:0004921
7940	[7940] cluster fipr-2	WBGene00044174	fipr-5	10680.28	0.378	True	pm6 WBbt:0003724	pm7 WBbt:0003721; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; OLL WBbt:0006847; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; pharyngeal-intestinal valve WBbt:0005767; germ line WBbt:0005784; pm6 WBbt:0003724; muscular system WBbt:0005737; reproductive system WBbt:0005747
7940	[7940] cluster fipr-2	WBGene00004023	pho-4	178.02	0.371	True	pm6 WBbt:0003724	XXX cell WBbt:0007855; excretory system WBbt:0005736; corpus WBbt:0003733; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; intestine WBbt:0005772; g1AL WBbt:0004532; BAG WBbt:0006825; PVD WBbt:0006831; CAN WBbt:0006827; pm4 WBbt:0003739; g1P WBbt:0004528; excretory cell WBbt:0005812; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737
7940	[7940] cluster fipr-2	WBGene00002195	kin-9	76.82	0.358	True	pm6 WBbt:0003724	mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; pm6 WBbt:0003724; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
7940	[7940] cluster fipr-2	WBGene00011672	cyp-13A5	265.36	0.314	True	pm6 WBbt:0003724	mc2 WBbt:0003708; hyp2 WBbt:0004692; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; pm4 WBbt:0003739; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; FLP WBbt:0006828; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pm6 WBbt:0003724; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; ASE WBbt:0005663; muscular system WBbt:0005737
7940	[7940] cluster fipr-2	WBGene00015673	C10E2.2	38.88	0.148	False	pm6 WBbt:0003724	lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; AVH WBbt:0006821; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AIB WBbt:0006813; FLP WBbt:0006828; lateral ganglion left WBbt:0005103; striated muscle WBbt:0005779; muscular system WBbt:0005737; cephalic sheath cell WBbt:0008406
