node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7051	[7051] cluster rmd-2	WBGene00018779	F53H8.3	1152.3	0.672	True	intestine WBbt:0005772	Ear WBbt:0006370; Eala WBbt:0006104; Epla WBbt:0006661; Eal WBbt:0006441; Ep WBbt:0006612; intestine WBbt:0005772; E WBbt:0004804; Epra WBbt:0006321; Eplp WBbt:0006496; Epr WBbt:0006547; Ea WBbt:0006733; Epl WBbt:0006000; Ealp WBbt:0006546; Eprp WBbt:0006507; Earp WBbt:0006646; Eara WBbt:0006161
7051	[7051] cluster rmd-2	WBGene00020624	T20D4.19	407.4	0.666	False	intestine WBbt:0005772	XXX cell WBbt:0007855; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; tail precursor cell WBbt:0008409; ABarpaaa WBbt:0006398
7051	[7051] cluster rmd-2	WBGene00007786	rmd-2	14313.56	0.66	True	intestine WBbt:0005772	gonad arm WBbt:0008629; Cpapap WBbt:0006374; Caappd WBbt:0005991; VC5 WBbt:0004613; Cpaapa WBbt:0005886; AS11 WBbt:0003905; Cpappd WBbt:0006100; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; AS9 WBbt:0003907; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; Cpaaaa WBbt:0006151; Caaapp WBbt:0006521; retrovesicular ganglion WBbt:0005656; Caaapa WBbt:0006502; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germ line WBbt:0005784; VB1 WBbt:0004643; Cpaaap WBbt:0006357; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
7051	[7051] cluster rmd-2	WBGene00018406	F44A2.7	72.38	0.657	False	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; AVK WBbt:0006823; ASE WBbt:0005663
7051	[7051] cluster rmd-2	WBGene00019464	K07B1.4	612.42	0.652	True	intestine WBbt:0005772	ABarpaappp WBbt:0006070; ABarpaappa WBbt:0005939; ABarpaapap WBbt:0006375; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; ABplappppa WBbt:0004671; MSpapaapa WBbt:0006627; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABarppaapa WBbt:0006180; MSaapaapa WBbt:0006494; rectal gland cell WBbt:0005799; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; ABpraapppa WBbt:0006244; germ line WBbt:0005784; ABarpppapa WBbt:0006433; RIR WBbt:0005047; muscular system WBbt:0005737; reproductive system WBbt:0005747
7051	[7051] cluster rmd-2	WBGene00013650	Y105C5B.9	445.54	0.646	True	intestine WBbt:0005772	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; Cpaaaa WBbt:0006151; Caaapp WBbt:0006521; pharynx WBbt:0003681; Caaapa WBbt:0006502; Cpaaap WBbt:0006357; muscular system WBbt:0005737
7051	[7051] cluster rmd-2	WBGene00022682	ZK185.2	407.53	0.64	True	intestine WBbt:0005772	PVC WBbt:0005840; DA6 WBbt:0004861; URB WBbt:0006845; ADE WBbt:0005415; DA8 WBbt:0004858; URA WBbt:0005225; postdeirid sensillum WBbt:0005471; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVK WBbt:0006823; AWA WBbt:0005670; PDE WBbt:0006747; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; PDA WBbt:0004386; DA7 WBbt:0004859; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663; preanal ganglion WBbt:0005448
7051	[7051] cluster rmd-2	WBGene00009255	ugt-34	607.45	0.627	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PLM WBbt:0005490; thermosensory neuron WBbt:0005838; ASE WBbt:0005663
7051	[7051] cluster rmd-2	WBGene00043996	fbxb-87	427.6	0.607	True	intestine WBbt:0005772	hyp6 WBbt:0004679; hyp5 WBbt:0004685; ABalapppaa WBbt:0006703; AVA WBbt:0005842; intestine WBbt:0005772; hyp4 WBbt:0004687; epithelial system WBbt:0005730
7051	[7051] cluster rmd-2	WBGene00018146	F37C4.6	517.29	0.606	True	intestine WBbt:0005772	ABplpppaaa WBbt:0006025; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Y cell WBbt:0004578; ABprpppaaa WBbt:0006063; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; B cell WBbt:0003825; sex organ WBbt:0008422; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7051	[7051] cluster rmd-2	WBGene00017108	cyp-43A1	350.35	0.603	True	intestine WBbt:0005772	IL socket cell WBbt:0008418; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; ADF WBbt:0005660; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OL sheath cell WBbt:0008413; lateral ganglion left WBbt:0005103; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; ADE socket cell WBbt:0008416; head mesodermal cell WBbt:0004697; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
7051	[7051] cluster rmd-2	WBGene00018085	ttr-20	3881.27	0.595	True	intestine WBbt:0005772	ABarpaappp WBbt:0006070; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; Caappd WBbt:0005991; dorsal uterine cell WBbt:0006782; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; excretory system WBbt:0005736; K' cell WBbt:0004497; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Caaaap WBbt:0006319; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; ABarppaapa WBbt:0006180; vulC WBbt:0006765; excretory cell WBbt:0005812; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Caaapp WBbt:0006521; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; midbody WBbt:0005740; ABplaapppp WBbt:0006477; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744
7051	[7051] cluster rmd-2	WBGene00008802	acp-2	447.39	0.58	True	intestine WBbt:0005772	PHC WBbt:0008446; PVM WBbt:0004086; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVK WBbt:0006823; AVM WBbt:0003832; nervous system WBbt:0005735; RIP WBbt:0006838; FLP WBbt:0006828; ALM WBbt:0005406; posterior lateral ganglion WBbt:0005465; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7051	[7051] cluster rmd-2	WBGene00014206	nit-1	765.21	0.577	True	intestine WBbt:0005772	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; Ep WBbt:0006612; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; E WBbt:0004804; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Caaapp WBbt:0006521; Ea WBbt:0006733; Caaapa WBbt:0006502; germline precursor cell WBbt:0006849; Cpaaap WBbt:0006357; muscular system WBbt:0005737
7051	[7051] cluster rmd-2	WBGene00016294	C31H2.4	444.36	0.571	True	intestine WBbt:0005772	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; PVD WBbt:0006831; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; OLL WBbt:0006847; Caaapp WBbt:0006521; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; Caaapa WBbt:0006502; Cpaaap WBbt:0006357; muscular system WBbt:0005737
7051	[7051] cluster rmd-2	WBGene00007507	C10C5.3	1625.3	0.567	True	intestine WBbt:0005772	spermathecal-uterine junction WBbt:0006756; excretory system WBbt:0005736; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; hyp12 WBbt:0004376; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; uv2 WBbt:0006792; male WBbt:0007850; PVT WBbt:0004070; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
7051	[7051] cluster rmd-2	WBGene00011399	T03F6.3	996.57	0.566	True	intestine WBbt:0005772	hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; epithelial system WBbt:0005730; midbody WBbt:0005740; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; sex organ WBbt:0008422; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
7051	[7051] cluster rmd-2	WBGene00013690	hprt-1	1972.74	0.554	True	intestine WBbt:0005772	gonad arm WBbt:0008629; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; CEPsoVL WBbt:0004918; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; CEPsoDL WBbt:0004921; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7051	[7051] cluster rmd-2	WBGene00006678	twk-25	191.15	0.546	False	intestine WBbt:0005772	ADE WBbt:0005415; URA WBbt:0005225; postdeirid sensillum WBbt:0005471; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PHB WBbt:0007808; PHA WBbt:0007807; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; nervous system WBbt:0005735; PDE WBbt:0006747; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465
7051	[7051] cluster rmd-2	WBGene00008829	cyp-35D1	189.75	0.543	True	intestine WBbt:0005772	intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735
7051	[7051] cluster rmd-2	WBGene00001790	gst-42	1801.06	0.532	True	intestine WBbt:0005772	ABarpaappp WBbt:0006070; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; anchor cell WBbt:0004522; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; PVD WBbt:0006831; gonadal primordium WBbt:0008366; ABarppaapa WBbt:0006180; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; OLL WBbt:0006847; Caaapp WBbt:0006521; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; somatic gonad WBbt:0005785; dorso-rectal ganglion WBbt:0005212; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; PDA WBbt:0004386; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
7051	[7051] cluster rmd-2	WBGene00020394	T10B5.8	350.89	0.531	True	intestine WBbt:0005772	GLR WBbt:0005176; intestine WBbt:0005772; muscular system WBbt:0005737
7051	[7051] cluster rmd-2	WBGene00007070	ugt-49	664.13	0.515	True	intestine WBbt:0005772	dorsal uterine cell WBbt:0006782; spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; anterior arcade cell WBbt:0005794; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; sex organ WBbt:0008422; phasmid sheath cell WBbt:0006755; uv2 WBbt:0006792; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7051	[7051] cluster rmd-2	WBGene00007811	C29F7.2	1153.62	0.514	True	intestine WBbt:0005772	intestine WBbt:0005772; epithelial system WBbt:0005730; F cell WBbt:0004799; pharynx WBbt:0003681; U cell WBbt:0004942; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
7051	[7051] cluster rmd-2	WBGene00001764	gst-16	848.95	0.508	True	intestine WBbt:0005772	GLR WBbt:0005176; K' cell WBbt:0004497; AVA WBbt:0005842; Z1.p WBbt:0007023; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; Y cell WBbt:0004578; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; Z4.a WBbt:0007025; F cell WBbt:0004799; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; AVB WBbt:0005841; germ line WBbt:0005784; striated muscle WBbt:0005779; PVW WBbt:0008438; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; cephalic sheath cell WBbt:0008406
7051	[7051] cluster rmd-2	WBGene00004259	pyr-1	851.4	0.502	True	intestine WBbt:0005772	GLR WBbt:0005176; URY WBbt:0005346; Z1.p WBbt:0007023; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; ABalappaap WBbt:0006727; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABplpaaapa WBbt:0006093; Z4.a WBbt:0007025; ABprpaaapa WBbt:0006149; ABarpapaaa WBbt:0006207; germ line WBbt:0005784; ABplaaaaaa WBbt:0006330; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7051	[7051] cluster rmd-2	WBGene00011083	glo-1	272.22	0.498	True	intestine WBbt:0005772	intestine WBbt:0005772
7051	[7051] cluster rmd-2	WBGene00235333	C24H12.18	66.72	0.494	False	intestine WBbt:0005772	epithelial system WBbt:0005730; B cell WBbt:0003825
7051	[7051] cluster rmd-2	WBGene00018103	F36H5.4	610.4	0.48	False	intestine WBbt:0005772	ABplaapaap WBbt:0006518; ABplpppaaa WBbt:0006025; ABpraapaaa WBbt:0005888; ABplpppppp WBbt:0005960; ABplpapppa WBbt:0006225; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; ABplaapaaa WBbt:0006069; ABprpppppp WBbt:0006430; Y cell WBbt:0004578; ABprpppaaa WBbt:0006063; epithelial system WBbt:0005730; ABplpaaaaa WBbt:0005893; nervous system WBbt:0005735; ABplpappaa WBbt:0006551; ABprpaaaaa WBbt:0006027; ABprpaaaap WBbt:0006721; pharynx WBbt:0003681; B cell WBbt:0003825; ABplpaaaap WBbt:0006528; ABarpaaa WBbt:0006398; germ line WBbt:0005784; striated muscle WBbt:0005779; ABalaaaala WBbt:0005966; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373; ABalaapaaa WBbt:0006732
7051	[7051] cluster rmd-2	WBGene00003647	nhr-57	999.58	0.473	True	intestine WBbt:0005772	Cpapap WBbt:0006374; Caaaa WBbt:0005899; Ear WBbt:0006370; Caappd WBbt:0005991; somatic cell WBbt:0008378; Cpaapa WBbt:0005886; excretory system WBbt:0005736; Cpappd WBbt:0006100; Eal WBbt:0006441; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ABplaappa WBbt:0006519; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Caaaap WBbt:0006319; Caap WBbt:0005921; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; ASI WBbt:0005666; gonadal primordium WBbt:0008366; vulB2 WBbt:0006764; vulC WBbt:0006765; excretory cell WBbt:0005812; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; head muscle WBbt:0006761; tail hypodermis WBbt:0006978; Epr WBbt:0006547; midbody WBbt:0005740; pharynx WBbt:0003681; vulB1 WBbt:0006763; Epl WBbt:0006000; Caaapa WBbt:0006502; coelomic system WBbt:0005749; Caaap WBbt:0006267; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; Cpapp WBbt:0005897; germline precursor cell WBbt:0006849; Cpaaap WBbt:0006357; ABplaappp WBbt:0005948; muscular system WBbt:0005737; cephalic sheath cell WBbt:0008406
7051	[7051] cluster rmd-2	WBGene00005597	srj-9	46.14	0.444	False	intestine WBbt:0005772	XXX cell WBbt:0007855; pm8 WBbt:0004302; corpus WBbt:0003733; anterior ganglion WBbt:0005375; ABarppaapp WBbt:0006393; ABarpppapp WBbt:0006572; epithelial system WBbt:0005730; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; ABarpaaa WBbt:0006398; NSM WBbt:0003666; AWCL WBbt:0003827; muscular system WBbt:0005737
7051	[7051] cluster rmd-2	WBGene00015529	C06E2.5	228.28	0.438	True	intestine WBbt:0005772	Z1.p WBbt:0007023; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; Z4.a WBbt:0007025; oocyte WBbt:0006797; reproductive tract WBbt:0005744
7051	[7051] cluster rmd-2	WBGene00045252	Y62H9A.15	374.6	0.422	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; AWCL WBbt:0003827; ASE WBbt:0005663
7051	[7051] cluster rmd-2	WBGene00077690	mtp-18	294.28	0.399	True	intestine WBbt:0005772	K' cell WBbt:0004497; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; Y cell WBbt:0004578; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; nervous system WBbt:0005735; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; striated muscle WBbt:0005779; U cell WBbt:0004942; ASE WBbt:0005663; muscular system WBbt:0005737
