node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2740	[2740] cluster enpl-1	WBGene00015651	ceh-53	647.48	0.487	True	pm5 WBbt:0003737	pm5 WBbt:0003737; M4 neuron WBbt:0004467; I5 neuron WBbt:0004740; mc1 WBbt:0003709; MSpaapaa WBbt:0006032; mc2 WBbt:0003708; ABarapappa WBbt:0006309; ABprppppaa WBbt:0006642; corpus WBbt:0003733; pm7 WBbt:0003721; intestine WBbt:0005772; ABalpapppa WBbt:0006701; ABalappaap WBbt:0006727; g1AL WBbt:0004532; pm4 WBbt:0003739; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; mc3 WBbt:0003707; ABplppppaa WBbt:0006109; ABaraapppp WBbt:0006127; MSaaaaapa WBbt:0006202; pm3 WBbt:0003740; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00013949	ZK262.2	178.56	0.482	True	pm5 WBbt:0003737	pm5 WBbt:0003737; pm8 WBbt:0004302; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; anterior ganglion WBbt:0005375; pm4 WBbt:0003739; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00006836	unc-112	820.78	0.477	False	pm5 WBbt:0003737	VB5 WBbt:0004637; VB7 WBbt:0004631; I5 neuron WBbt:0004740; GLR WBbt:0005176; mc2 WBbt:0003708; body wall WBbt:0005742; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; VB9 WBbt:0004627; spermatheca WBbt:0005319; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; oocyte WBbt:0006797; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; VB6 WBbt:0004633; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
2740	[2740] cluster enpl-1	WBGene00009831	F47G9.4	113.03	0.463	False	pm5 WBbt:0003737	pm8 WBbt:0004302; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; intestine WBbt:0005772; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; striated muscle WBbt:0005779; pm6 WBbt:0003724; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2740	[2740] cluster enpl-1	WBGene00006810	unc-78	253.68	0.455	False	pm5 WBbt:0003737	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; spermatheca WBbt:0005319; intestine WBbt:0005772; somatic nervous system WBbt:0005760; midbody WBbt:0005740; pharynx WBbt:0003681; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; pm6 WBbt:0003724; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
2740	[2740] cluster enpl-1	WBGene00000988	dhs-25	493.73	0.449	True	pm5 WBbt:0003737	pm5 WBbt:0003737; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; intestine WBbt:0005772; gonadal primordium WBbt:0008366; pm4 WBbt:0003739; epithelial system WBbt:0005730; pharynx WBbt:0003681; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00017980	F32B5.7	131.33	0.44	True	pm5 WBbt:0003737	DA6 WBbt:0004861; pm5 WBbt:0003737; VC6 WBbt:0004611; DA1 WBbt:0004871; AVE WBbt:0006819; AS11 WBbt:0003905; I5 neuron WBbt:0004740; GLR WBbt:0005176; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; DA4 WBbt:0004865; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; LUA WBbt:0008031; DA9 WBbt:0004857; DB6 WBbt:0004841; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; nervous system WBbt:0005735; VC1 WBbt:0004621; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VC2 WBbt:0004619; DB3 WBbt:0004844; RIS WBbt:0005045; sex organ WBbt:0008422; SAB WBbt:0005396; DA7 WBbt:0004859; DB5 WBbt:0004842; AIY WBbt:0005413; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2740	[2740] cluster enpl-1	WBGene00219294	F43G6.16	133.58	0.413	False	pm5 WBbt:0003737	pm8 WBbt:0004302; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; mc3 WBbt:0003707; pharyngeal epithelial cell WBbt:0005459; pm6 WBbt:0003724; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00003978	pes-4	213.68	0.407	True	pm5 WBbt:0003737	RME WBbt:0005399; AIM WBbt:0006814; pm5 WBbt:0003737; URB WBbt:0006845; URA WBbt:0005225; mc1 WBbt:0003709; mc2 WBbt:0003708; RIA WBbt:0006833; AVL WBbt:0003843; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; MSpaaaaa WBbt:0006363; anterior ganglion WBbt:0005375; DVB WBbt:0004822; PVD WBbt:0006831; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; RMDL WBbt:0005037; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; AVB WBbt:0005841; NSM WBbt:0003666; pm3 WBbt:0003740; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2740	[2740] cluster enpl-1	WBGene00016429	C35A11.2	107.27	0.396	True	pm5 WBbt:0003737	hyp6 WBbt:0004679; pm5 WBbt:0003737; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; mc2 WBbt:0003708; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; NSM WBbt:0003666; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; pm3 WBbt:0003740; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
2740	[2740] cluster enpl-1	WBGene00008064	C41G7.7	155.42	0.381	False	pm5 WBbt:0003737	hook sensillum WBbt:0006930; IL2L WBbt:0004541; AVL WBbt:0003843; IL2VL WBbt:0004538; IL2R WBbt:0004539; anterior ganglion WBbt:0005375; intestine WBbt:0005772; somatic nervous system WBbt:0005760; IL2DL WBbt:0004545; ray WBbt:0006941; IL2VR WBbt:0004537; IL2DR WBbt:0004543; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
2740	[2740] cluster enpl-1	WBGene00018265	nhr-182	82.48	0.37	False	pm5 WBbt:0003737	I5 neuron WBbt:0004740; GLR WBbt:0005176; mc1 WBbt:0003709; M3 neuron WBbt:0003754; mc2 WBbt:0003708; corpus WBbt:0003733; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; pharyngeal-intestinal valve WBbt:0005767; SAB WBbt:0005396; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00003628	nhr-35	106.31	0.369	False	pm5 WBbt:0003737	MC neuron WBbt:0003638; XXX cell WBbt:0007855; IL socket cell WBbt:0008418; ABpraapaaa WBbt:0005888; ABplpapppa WBbt:0006225; K' cell WBbt:0004497; mc1 WBbt:0003709; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; mc2 WBbt:0003708; ABplaapaaa WBbt:0006069; corpus WBbt:0003733; pm7 WBbt:0003721; ADE sheath cell WBbt:0008411; pm1 WBbt:0003744; G cell WBbt:0008599; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; M2 neuron WBbt:0003634; amphid socket cell WBbt:0008379; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; pm2 WBbt:0003742; I1 neuron WBbt:0003649; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; B cell WBbt:0003825; phasmid sheath cell WBbt:0006755; W cell WBbt:0004583; I3 neuron WBbt:0004742; U cell WBbt:0004942; muscular system WBbt:0005737; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
2740	[2740] cluster enpl-1	WBGene00015927	dyci-1	139.85	0.352	True	pm5 WBbt:0003737	pm5 WBbt:0003737; mc2 WBbt:0003708; Q cell WBbt:0008598; corpus WBbt:0003733; pm7 WBbt:0003721; somatic nervous system WBbt:0005760; PLM WBbt:0005490; pm4 WBbt:0003739; epithelial system WBbt:0005730; AVK WBbt:0006823; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; germ line WBbt:0005784; PVW WBbt:0008438; pm6 WBbt:0003724; VB1 WBbt:0004643; NSM WBbt:0003666; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2740	[2740] cluster enpl-1	WBGene00019170	H06I04.6	111.62	0.346	True	pm5 WBbt:0003737	DA6 WBbt:0004861; pm5 WBbt:0003737; spermathecal-uterine junction WBbt:0006756; DA1 WBbt:0004871; MSpaaapa WBbt:0006241; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; RIF WBbt:0006835; DA9 WBbt:0004857; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; DA3 WBbt:0004867; epithelial system WBbt:0005730; DB7 WBbt:0004840; DA2 WBbt:0004869; FLP WBbt:0006828; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; sex organ WBbt:0008422; uv3 WBbt:0006793; MSaaaaapa WBbt:0006202; DA7 WBbt:0004859; DB5 WBbt:0004842; uv2 WBbt:0006792; pm3 WBbt:0003740; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
2740	[2740] cluster enpl-1	WBGene00015488	C05D11.13	85.21	0.335	False	pm5 WBbt:0003737	GLR WBbt:0005176; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; RIC WBbt:0006834; PVD WBbt:0006831; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; oocyte WBbt:0006797; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00011097	nhr-206	61.54	0.307	True	pm5 WBbt:0003737	pm5 WBbt:0003737; K' cell WBbt:0004497; mc1 WBbt:0003709; Z1.p WBbt:0007023; mc2 WBbt:0003708; ABprppppaa WBbt:0006642; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm1 WBbt:0003744; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; gonadal primordium WBbt:0008366; pm4 WBbt:0003739; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Z4.a WBbt:0007025; pm2 WBbt:0003742; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; ray WBbt:0006941; midbody WBbt:0005740; pharynx WBbt:0003681; K cell WBbt:0004499; pharyngeal epithelial cell WBbt:0005459; anal sphincter muscle WBbt:0005798; sex organ WBbt:0008422; ABplppppaa WBbt:0006109; MSaaaaapa WBbt:0006202; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744
2740	[2740] cluster enpl-1	WBGene00003720	nhr-130	27.1	0.299	False	pm5 WBbt:0003737	mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; intestine WBbt:0005772; g1AL WBbt:0004532; gonadal primordium WBbt:0008366; g1AR WBbt:0004530; epithelial system WBbt:0005730; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; excretory secretory system WBbt:0006850; NSM WBbt:0003666; ASE WBbt:0005663; muscular system WBbt:0005737
2740	[2740] cluster enpl-1	WBGene00004975	spe-39	91.92	0.292	False	pm5 WBbt:0003737	coelomic system WBbt:0005749; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00000536	clk-1	90.33	0.266	False	pm5 WBbt:0003737	hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; somatic gonad WBbt:0005785; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00016364	nhr-161	24.51	0.243	False	pm5 WBbt:0003737	HSN WBbt:0006830; hermaphrodite WBbt:0007849; G cell WBbt:0008599; g1AL WBbt:0004532; PVD WBbt:0006831; gonadal primordium WBbt:0008366; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; oocyte WBbt:0006797; pharynx WBbt:0003681; sex organ WBbt:0008422; MSaaaaapa WBbt:0006202; W cell WBbt:0004583
2740	[2740] cluster enpl-1	WBGene00006934	vps-54	62.82	0.189	False	pm5 WBbt:0003737	RME WBbt:0005399; AVL WBbt:0003843; Q cell WBbt:0008598; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; dorso-rectal ganglion WBbt:0005212; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
2740	[2740] cluster enpl-1	WBGene00012362	W09D10.4	36.44	0.173	False	pm5 WBbt:0003737	MC neuron WBbt:0003638; corpus WBbt:0003733; hermaphrodite WBbt:0007849; somatic nervous system WBbt:0005760; AVK WBbt:0006823; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
