node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
4567	[4567] cluster ttr-2	WBGene00206483	B0416.11	755.5	0.66	True	ut3 WBbt:0006787	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv2 WBbt:0006792; uv1 WBbt:0006791; reproductive tract WBbt:0005744
4567	[4567] cluster ttr-2	WBGene00020445	T12B3.2	884.63	0.631	False	ut3 WBbt:0006787	intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; hyp12 WBbt:0004376; phasmid sheath cell WBbt:0006755
4567	[4567] cluster ttr-2	WBGene00017361	F10E9.12	367.97	0.581	True	ut3 WBbt:0006787	VB10 WBbt:0004625; ILshDR WBbt:0004531; spermathecal-uterine junction WBbt:0006756; excretory system WBbt:0005736; ut1 WBbt:0006785; VA10 WBbt:0004649; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; ut2 WBbt:0006786; ut3 WBbt:0006787; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; VA9 WBbt:0004651; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; VB11 WBbt:0004623; uv2 WBbt:0006792; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
4567	[4567] cluster ttr-2	WBGene00012164	W01A8.2	1844.72	0.556	False	ut3 WBbt:0006787	RME WBbt:0005399; Z1.p WBbt:0007023; AIA WBbt:0006812; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; Z4.a WBbt:0007025; nervous system WBbt:0005735; F cell WBbt:0004799; germ line WBbt:0005784; germline precursor cell WBbt:0006849; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
4567	[4567] cluster ttr-2	WBGene00005112	srd-34	41.7	0.545	False	ut3 WBbt:0006787	corpus WBbt:0003733; nervous system WBbt:0005735; pharynx WBbt:0003681; NSM WBbt:0003666
4567	[4567] cluster ttr-2	WBGene00044988	W01A8.8	1589.47	0.506	True	ut3 WBbt:0006787	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
4567	[4567] cluster ttr-2	WBGene00015222	B0507.5	13.46	0.502	False	ut3 WBbt:0006787	nervous system WBbt:0005735
4567	[4567] cluster ttr-2	WBGene00007288	C04A11.5	292.32	0.477	False	ut3 WBbt:0006787	excretory system WBbt:0005736; URX WBbt:0006846; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; excretory cell WBbt:0005812; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534
4567	[4567] cluster ttr-2	WBGene00002052	ifa-4	2441.94	0.474	True	ut3 WBbt:0006787	ILshDR WBbt:0004531; OLQ WBbt:0006848; spermathecal-uterine junction WBbt:0006756; excretory system WBbt:0005736; K' cell WBbt:0004497; ut1 WBbt:0006785; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; ILshL WBbt:0004529; ut2 WBbt:0006786; amphid socket cell WBbt:0008379; ut3 WBbt:0006787; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; ILshVL WBbt:0004525; ray WBbt:0006941; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; excretory duct cell WBbt:0004540; rectal valve cell WBbt:0005797; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; uv1 WBbt:0006791; uterine muscle WBbt:0005342; male WBbt:0007850; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
4567	[4567] cluster ttr-2	WBGene00219297	T23F11.11	66.61	0.45	False	ut3 WBbt:0006787	PHA WBbt:0007807; nervous system WBbt:0005735; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
4567	[4567] cluster ttr-2	WBGene00006897	ver-4	187.65	0.44	False	ut3 WBbt:0006787	XXX cell WBbt:0007855; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; striated muscle WBbt:0005779; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737
4567	[4567] cluster ttr-2	WBGene00206524	C54E10.11	62.55	0.427	False	ut3 WBbt:0006787	hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; OL sheath cell WBbt:0008413; B cell WBbt:0003825; sex organ WBbt:0008422; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747
4567	[4567] cluster ttr-2	WBGene00007947	C35A5.3	254.33	0.422	False	ut3 WBbt:0006787	epithelial system WBbt:0005730; nervous system WBbt:0005735; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; germline precursor cell WBbt:0006849; cephalic sheath cell WBbt:0008406
4567	[4567] cluster ttr-2	WBGene00021003	W03F9.9	31.48	0.237	False	ut3 WBbt:0006787	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730
