node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2736	[2736] cluster ZK1025.8	WBGene00014188	ZK1025.8	27523.66	0.679	False	vulF WBbt:0006768	epithelial system WBbt:0005730
2736	[2736] cluster ZK1025.8	WBGene00014182	ZK1025.2	27032.25	0.679	False	vulF WBbt:0006768	somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735
2736	[2736] cluster ZK1025.8	WBGene00013141	Y53C12A.6	594.53	0.632	False	vulF WBbt:0006768	germ line WBbt:0005784; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00022649	ZK84.1	3797.06	0.61	True	vulF WBbt:0006768	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; ABarppaapp WBbt:0006393; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; ABarpppapp WBbt:0006572; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; VA11 WBbt:0004647; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germ line WBbt:0005784; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
2736	[2736] cluster ZK1025.8	WBGene00012791	Y43D4A.5	201.72	0.583	False	vulF WBbt:0006768	SIB WBbt:0005359; SIA WBbt:0005361; excretory system WBbt:0005736; URX WBbt:0006846; Z1.p WBbt:0007023; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; Z4.a WBbt:0007025; AVK WBbt:0006823; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00019254	H31G24.3	765.68	0.574	False	vulF WBbt:0006768	body wall WBbt:0005742; hermaphrodite WBbt:0007849; ventral left quadrant body wall muscle WBbt:0005818; oocyte WBbt:0006797; germ line WBbt:0005784; striated muscle WBbt:0005779; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00008243	C50H2.7	167.31	0.569	False	vulF WBbt:0006768	gonadal primordium WBbt:0008366; germ line WBbt:0005784; male WBbt:0007850; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00019919	R07C3.3	14.59	0.563	False	vulF WBbt:0006768	somatic nervous system WBbt:0005760; AVK WBbt:0006823; germ line WBbt:0005784; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00008727	F13A7.12	3356.68	0.554	False	vulF WBbt:0006768	dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; somatic gonad WBbt:0005785; sex organ WBbt:0008422; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00009356	srlf-15	1565.88	0.53	False	vulF WBbt:0006768	PHC WBbt:0008446; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; VC4 WBbt:0004617; posterior arcade cell WBbt:0005795; sex organ WBbt:0008422; ALA WBbt:0003955; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00195051	T22D1.18	2096.78	0.527	False	vulF WBbt:0006768	epithelial system WBbt:0005730
2736	[2736] cluster ZK1025.8	WBGene00015361	C02H6.1	43.78	0.526	False	vulF WBbt:0006768	anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; nervous system WBbt:0005735; posterior arcade cell WBbt:0005795; CEPsoDL WBbt:0004921
2736	[2736] cluster ZK1025.8	WBGene00004206	pst-1	1517.4	0.511	False	vulF WBbt:0006768	hermaphrodite WBbt:0007849; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; AVK WBbt:0006823; oocyte WBbt:0006797; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00008761	F13E9.12	490.64	0.48	False	vulF WBbt:0006768	HSN WBbt:0006830; DD1 WBbt:0004839; AVJ WBbt:0006822; AWC-ON WBbt:0005832; AIA WBbt:0006812; VA1 WBbt:0004872; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RIF WBbt:0006835; VA12 WBbt:0004645; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AIB WBbt:0006813; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; phasmid sheath cell WBbt:0006755; AIY WBbt:0005413; RIR WBbt:0005047; AWCL WBbt:0003827; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
2736	[2736] cluster ZK1025.8	WBGene00007177	oac-1	546.3	0.444	False	vulF WBbt:0006768	HSN WBbt:0006830; lateral ganglion right WBbt:0005101; PLM WBbt:0005490; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; ASE WBbt:0005663; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00007134	pals-28	13.05	0.433	False	vulF WBbt:0006768	epithelial system WBbt:0005730; nervous system WBbt:0005735; cephalic sheath cell WBbt:0008406
2736	[2736] cluster ZK1025.8	WBGene00011965	T23G7.2	1399.17	0.404	False	vulF WBbt:0006768	Q cell WBbt:0008598; PVD WBbt:0006831; OLL WBbt:0006847; germ line WBbt:0005784; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00012777	lact-8	1087.01	0.403	True	vulF WBbt:0006768	ABarpaappp WBbt:0006070; hyp6 WBbt:0004679; ABarpaappa WBbt:0005939; hyp5 WBbt:0004685; ABarpaapap WBbt:0006375; excretory system WBbt:0005736; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABplappppa WBbt:0004671; anterior ganglion WBbt:0005375; intestine WBbt:0005772; hyp4 WBbt:0004687; vulF WBbt:0006768; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; AIB WBbt:0006813; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; ABpraapppp WBbt:0006608; midbody WBbt:0005740; ABplaapppp WBbt:0006477; tail precursor cell WBbt:0008409; ABpraapppa WBbt:0006244; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; phasmid sheath cell WBbt:0006755; ABarpppapa WBbt:0006433; ASE WBbt:0005663; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
2736	[2736] cluster ZK1025.8	WBGene00012390	gpap-1	546.06	0.375	False	vulF WBbt:0006768	AVE WBbt:0006819; amphid sheath cell WBbt:0006754; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; epithelial system WBbt:0005730; nervous system WBbt:0005735; ALM WBbt:0005406; germ line WBbt:0005784; reproductive system WBbt:0005747
2736	[2736] cluster ZK1025.8	WBGene00022721	ugtp-1	656.42	0.354	False	vulF WBbt:0006768	VD8 WBbt:0004597; VD10 WBbt:0004591; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; VD12 WBbt:0004587; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; OLL WBbt:0006847; g2 WBbt:0003710; oocyte WBbt:0006797; VD11 WBbt:0004589; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; VD9 WBbt:0004593; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2736	[2736] cluster ZK1025.8	WBGene00235332	K04A8.20	43.78	0.283	False	vulF WBbt:0006768	intestine WBbt:0005772; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; hyp3 WBbt:0004690; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
