node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
206	[206] cluster pgal-1	WBGene00044679	K02B12.9	1609.55	0.427	False	RIC WBbt:0006834	RME WBbt:0005399; RIA WBbt:0006833; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; PQR WBbt:0004096; AQR WBbt:0003927; RIP WBbt:0006838; OL sheath cell WBbt:0008413; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; PVW WBbt:0008438; outer labial quadrant sensillum WBbt:0005502
206	[206] cluster pgal-1	WBGene00019293	K02A6.2	181.17	0.409	False	RIC WBbt:0006834	nociceptor neuron WBbt:0008434; URY WBbt:0005346; AWC-ON WBbt:0005832; RIA WBbt:0006833; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; AVH WBbt:0006821; BDU WBbt:0006826; somatic nervous system WBbt:0005760; PLM WBbt:0005490; PVS WBbt:0007837; epithelial system WBbt:0005730; RMF WBbt:0006841; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; PVW WBbt:0008438; male WBbt:0007850; AWCL WBbt:0003827; ASE WBbt:0005663; preanal ganglion WBbt:0005448
206	[206] cluster pgal-1	WBGene00001617	glr-6	131.78	0.407	False	RIC WBbt:0006834	RIA WBbt:0006833; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; muscular system WBbt:0005737
206	[206] cluster pgal-1	WBGene00011640	T09A5.14	125.11	0.393	True	RIC WBbt:0006834	AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; RIC WBbt:0006834; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AWA WBbt:0005670; nervous system WBbt:0005735; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; AWCL WBbt:0003827
206	[206] cluster pgal-1	WBGene00011231	R11A5.3	2935.06	0.372	False	RIC WBbt:0006834	ABplpppppp WBbt:0005960; GLR WBbt:0005176; RIA WBbt:0006833; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; intestine WBbt:0005772; AVD WBbt:0006818; AVH WBbt:0006821; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; AVK WBbt:0006823; nervous system WBbt:0005735; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; PVP WBbt:0006832; striated muscle WBbt:0005779; PVT WBbt:0004070; muscular system WBbt:0005737; DVC WBbt:0004821; preanal ganglion WBbt:0005448
206	[206] cluster pgal-1	WBGene00001448	flp-5	2807.75	0.367	True	RIC WBbt:0006834	SMD WBbt:0005353; hook sensillum WBbt:0006930; RME WBbt:0005399; AIM WBbt:0006814; OLQ WBbt:0006848; M4 neuron WBbt:0004467; ADE WBbt:0005415; I5 neuron WBbt:0004740; excretory system WBbt:0005736; URY WBbt:0005346; DD1 WBbt:0004839; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; IL2VL WBbt:0004538; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anchor cell WBbt:0004522; RIF WBbt:0006835; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; RIC WBbt:0006834; AVD WBbt:0006818; PHB WBbt:0007808; PDB WBbt:0004385; RIV WBbt:0006839; PHA WBbt:0007807; AVH WBbt:0006821; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; PVQ WBbt:0006976; CAN WBbt:0006827; somatic nervous system WBbt:0005760; RMG WBbt:0006842; PVS WBbt:0007837; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; I4 neuron WBbt:0004741; IL2DL WBbt:0004545; AQR WBbt:0003927; ray WBbt:0006941; AWA WBbt:0005670; I1 neuron WBbt:0003649; SMB WBbt:0005355; RIP WBbt:0006838; FLP WBbt:0006828; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; dorso-rectal ganglion WBbt:0005212; RIM WBbt:0005835; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; excretory gland cell WBbt:0005776; SAB WBbt:0005396; PDA WBbt:0004386; ASG WBbt:0005664; PVP WBbt:0006832; PVW WBbt:0008438; NSM WBbt:0003666; ALA WBbt:0003955; IL2DR WBbt:0004543; male WBbt:0007850; PVT WBbt:0004070; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448
206	[206] cluster pgal-1	WBGene00015678	mcp-1	217.48	0.365	False	RIC WBbt:0006834	SIB WBbt:0005359; DA6 WBbt:0004861; VC6 WBbt:0004611; DA1 WBbt:0004871; ADE WBbt:0005415; AVE WBbt:0006819; I5 neuron WBbt:0004740; GLR WBbt:0005176; excretory system WBbt:0005736; DA8 WBbt:0004858; AWC-ON WBbt:0005832; DB2 WBbt:0004845; DA5 WBbt:0004863; RIB WBbt:0005834; DA4 WBbt:0004865; VC3 WBbt:0004618; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; BAG WBbt:0006825; PVD WBbt:0006831; DVA WBbt:0004823; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; DB7 WBbt:0004840; DA2 WBbt:0004869; AWA WBbt:0005670; VC1 WBbt:0004621; PDE WBbt:0006747; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; RIM WBbt:0005835; DB3 WBbt:0004844; RIS WBbt:0005045; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; SAB WBbt:0005396; PVW WBbt:0008438; AWB WBbt:0005671; DA7 WBbt:0004859; DB5 WBbt:0004842; male WBbt:0007850; PVT WBbt:0004070; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
206	[206] cluster pgal-1	WBGene00015303	rga-6	70.15	0.346	False	RIC WBbt:0006834	PHC WBbt:0008446; PVC WBbt:0005840; RME WBbt:0005399; XXX cell WBbt:0007855; URB WBbt:0006845; OLQ WBbt:0006848; ADE WBbt:0005415; PVM WBbt:0004086; URX WBbt:0006846; AVJ WBbt:0006822; I6 neuron WBbt:0004739; VA1 WBbt:0004872; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; AVD WBbt:0006818; ADA WBbt:0006811; AVH WBbt:0006821; BDU WBbt:0006826; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PVS WBbt:0007837; epithelial system WBbt:0005730; AIB WBbt:0006813; AVK WBbt:0006823; M1 neuron WBbt:0004488; AVM WBbt:0003832; AWA WBbt:0005670; I1 neuron WBbt:0003649; nervous system WBbt:0005735; RIP WBbt:0006838; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; AIN WBbt:0006815; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; PVW WBbt:0008438; VB1 WBbt:0004643; AWB WBbt:0005671; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; male WBbt:0007850; RIR WBbt:0005047; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
206	[206] cluster pgal-1	WBGene00015948	C18A11.2	335.49	0.321	False	RIC WBbt:0006834	SMD WBbt:0005353; hook sensillum WBbt:0006930; VC6 WBbt:0004611; OLQ WBbt:0006848; ADE WBbt:0005415; AVE WBbt:0006819; I5 neuron WBbt:0004740; URY WBbt:0005346; AVJ WBbt:0006822; RIA WBbt:0006833; CEP WBbt:0005244; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; AVD WBbt:0006818; ADA WBbt:0006811; PVD WBbt:0006831; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; OLL WBbt:0006847; RMDL WBbt:0005037; ray WBbt:0006941; outer labial lateral sensillum WBbt:0005503; VC1 WBbt:0004621; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; I2 neuron WBbt:0003645; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; reproductive system WBbt:0005747
206	[206] cluster pgal-1	WBGene00004350	rgs-7	251.26	0.319	False	RIC WBbt:0006834	XXX cell WBbt:0007855; RIA WBbt:0006833; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; RMDDR WBbt:0005038; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PVD WBbt:0006831; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; OLL WBbt:0006847; I1 neuron WBbt:0003649; oocyte WBbt:0006797; RMDVR WBbt:0005029; nervous system WBbt:0005735; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ABarpaaa WBbt:0006398; germ line WBbt:0005784; NSM WBbt:0003666; reproductive system WBbt:0005747; ASK WBbt:0005668; RMDDL WBbt:0005039; cephalic sheath cell WBbt:0008406
206	[206] cluster pgal-1	WBGene00008911	F17C8.6	44.44	0.315	False	RIC WBbt:0006834	somatic nervous system WBbt:0005760; nervous system WBbt:0005735; RIS WBbt:0005045
206	[206] cluster pgal-1	WBGene00007635	npr-4	37.05	0.3	False	RIC WBbt:0006834	PVC WBbt:0005840; AIM WBbt:0006814; SIB WBbt:0005359; AVE WBbt:0006819; excretory system WBbt:0005736; AVA WBbt:0005842; RMH WBbt:0006843; DD1 WBbt:0004839; AIA WBbt:0006812; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; VD12 WBbt:0004587; intestine WBbt:0005772; AVD WBbt:0006818; ADA WBbt:0006811; PDB WBbt:0004385; RIV WBbt:0006839; BDU WBbt:0006826; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMG WBbt:0006842; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; PQR WBbt:0004096; oocyte WBbt:0006797; nervous system WBbt:0005735; AS1 WBbt:0003925; VC1 WBbt:0004621; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RIM WBbt:0005835; VC4 WBbt:0004617; RIS WBbt:0005045; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; sex organ WBbt:0008422; PVP WBbt:0006832; PVW WBbt:0008438; AIY WBbt:0005413; PVT WBbt:0004070; RIR WBbt:0005047; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
206	[206] cluster pgal-1	WBGene00008307	ncs-5	41.8	0.269	False	RIC WBbt:0006834	hyp6 WBbt:0004679; SMD WBbt:0005353; PVC WBbt:0005840; AIM WBbt:0006814; VC6 WBbt:0004611; hyp5 WBbt:0004685; M4 neuron WBbt:0004467; VC5 WBbt:0004613; PVM WBbt:0004086; I5 neuron WBbt:0004740; AVJ WBbt:0006822; M3 neuron WBbt:0003754; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; G cell WBbt:0008599; hyp4 WBbt:0004687; VA12 WBbt:0004645; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; OLL WBbt:0006847; M1 neuron WBbt:0004488; RMDL WBbt:0005037; AVM WBbt:0003832; I1 neuron WBbt:0003649; VC1 WBbt:0004621; MI neuron WBbt:0003664; pharynx WBbt:0003681; ALM WBbt:0005406; RIM WBbt:0005835; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; NSM WBbt:0003666; W cell WBbt:0004583; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
206	[206] cluster pgal-1	WBGene00019360	neto-1	39.61	0.237	False	RIC WBbt:0006834	SMD WBbt:0005353; PVC WBbt:0005840; VC6 WBbt:0004611; URB WBbt:0006845; AVE WBbt:0006819; GLR WBbt:0005176; AVA WBbt:0005842; URA WBbt:0005225; RMH WBbt:0006843; AVJ WBbt:0006822; RIA WBbt:0006833; RIB WBbt:0005834; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VD12 WBbt:0004587; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; RIV WBbt:0006839; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; AIB WBbt:0006813; AVK WBbt:0006823; RMDL WBbt:0005037; SMB WBbt:0005355; RMDVR WBbt:0005029; nervous system WBbt:0005735; VC1 WBbt:0004621; SAA WBbt:0005397; RID WBbt:0003938; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; AVB WBbt:0005841; ALA WBbt:0003955; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
