node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1096	[1096] cluster col-74	WBGene00019184	H10E21.4	3491.1	0.629	True	germline precursor cell WBbt:0006849	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1096	[1096] cluster col-74	WBGene00017807	F26A1.9	195.49	0.628	True	germline precursor cell WBbt:0006849	IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; somatic gonad WBbt:0005785; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; CEPsoDL WBbt:0004921; male WBbt:0007850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1096	[1096] cluster col-74	WBGene00016805	C50D2.1	2566.18	0.623	True	germline precursor cell WBbt:0006849	somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; dorso-rectal ganglion WBbt:0005212; germline precursor cell WBbt:0006849; DVC WBbt:0004821
1096	[1096] cluster col-74	WBGene00015199	B0454.8	222.65	0.603	True	germline precursor cell WBbt:0006849	epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; germline precursor cell WBbt:0006849
1096	[1096] cluster col-74	WBGene00017438	F13H8.5	876.76	0.593	True	germline precursor cell WBbt:0006849	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1096	[1096] cluster col-74	WBGene00044391	C25H3.15	639.43	0.592	True	germline precursor cell WBbt:0006849	RMH WBbt:0006843; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; g2 WBbt:0003710; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; lateral ganglion left WBbt:0005103; germline precursor cell WBbt:0006849; AWCL WBbt:0003827; ASE WBbt:0005663
1096	[1096] cluster col-74	WBGene00010008	F53H4.3	162.44	0.573	True	germline precursor cell WBbt:0006849	hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; gonadal primordium WBbt:0008366; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; OL sheath cell WBbt:0008413; B cell WBbt:0003825; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; outer labial quadrant sensillum WBbt:0005502
1096	[1096] cluster col-74	WBGene00008655	lips-3	3014.61	0.528	True	germline precursor cell WBbt:0006849	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; RIA WBbt:0006833; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; Q cell WBbt:0008598; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1096	[1096] cluster col-74	WBGene00021326	Y34B4A.10	281.44	0.525	True	germline precursor cell WBbt:0006849	PVN WBbt:0008275; SIB WBbt:0005359; AS11 WBbt:0003905; GLR WBbt:0005176; AVA WBbt:0005842; VA1 WBbt:0004872; intestine WBbt:0005772; PDB WBbt:0004385; VA12 WBbt:0004645; DVA WBbt:0004823; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AS1 WBbt:0003925; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; germline precursor cell WBbt:0006849; ALA WBbt:0003955; male WBbt:0007850; muscular system WBbt:0005737; DVC WBbt:0004821; preanal ganglion WBbt:0005448
1096	[1096] cluster col-74	WBGene00018487	F46C8.8	305.62	0.523	True	germline precursor cell WBbt:0006849	hyp6 WBbt:0004679; hyp5 WBbt:0004685; excretory system WBbt:0005736; MSaapapa WBbt:0006323; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; vulF WBbt:0006768; amphid socket cell WBbt:0008379; MSpapapa WBbt:0006308; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; somatic gonad WBbt:0005785; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1096	[1096] cluster col-74	WBGene00021157	Y4C6B.3	53.9	0.511	True	germline precursor cell WBbt:0006849	anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; germline precursor cell WBbt:0006849; CEPsoDL WBbt:0004921; male WBbt:0007850
1096	[1096] cluster col-74	WBGene00009904	F49E12.12	125.45	0.487	True	germline precursor cell WBbt:0006849	lateral ganglion right WBbt:0005101; epithelial system WBbt:0005730; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; germline precursor cell WBbt:0006849; ASE WBbt:0005663
1096	[1096] cluster col-74	WBGene00206502	T01B7.13	511.15	0.486	False	germline precursor cell WBbt:0006849	hyp6 WBbt:0004679; hyp5 WBbt:0004685; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; intestine WBbt:0005772; vulF WBbt:0006768; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; reproductive system WBbt:0005747
1096	[1096] cluster col-74	WBGene00004225	ptr-11	229.22	0.469	True	germline precursor cell WBbt:0006849	IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; anterior arcade cell WBbt:0005794; vulC WBbt:0006765; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; hyp12 WBbt:0004376; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; midbody WBbt:0005740; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1096	[1096] cluster col-74	WBGene00018829	F54E7.6	129.77	0.431	True	germline precursor cell WBbt:0006849	ABprpaapap WBbt:0006105; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; nervous system WBbt:0005735; ABplpaapap WBbt:0006556; thermosensory neuron WBbt:0005838; hyp3 WBbt:0004690; germline precursor cell WBbt:0006849; Caapa WBbt:0006123
1096	[1096] cluster col-74	WBGene00006949	wrt-3	236.51	0.395	True	germline precursor cell WBbt:0006849	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; g1AL WBbt:0004532; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; somatic gonad WBbt:0005785; pharynx WBbt:0003681; mc3 WBbt:0003707; lateral ganglion left WBbt:0005103; germline precursor cell WBbt:0006849; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1096	[1096] cluster col-74	WBGene00018591	npax-2	52.44	0.375	True	germline precursor cell WBbt:0006849	hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; gonadal primordium WBbt:0008366; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; AIZ WBbt:0005836; midbody WBbt:0005740; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
1096	[1096] cluster col-74	WBGene00017489	F15E6.9	57.61	0.373	True	germline precursor cell WBbt:0006849	hook sensillum WBbt:0006930; IL2L WBbt:0004541; IL2VL WBbt:0004538; IL2R WBbt:0004539; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PLM WBbt:0005490; IL2DL WBbt:0004545; ray WBbt:0006941; IL2VR WBbt:0004537; germline precursor cell WBbt:0006849; IL2DR WBbt:0004543; male WBbt:0007850
1096	[1096] cluster col-74	WBGene00021446	hlh-33	127.94	0.367	False	germline precursor cell WBbt:0006849	hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; gonadal primordium WBbt:0008366; somatic gonad WBbt:0005785; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1096	[1096] cluster col-74	WBGene00008439	mfb-1	198.78	0.324	False	germline precursor cell WBbt:0006849	ILshDR WBbt:0004531; excretory system WBbt:0005736; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; IL1VR WBbt:0004547; IL1R WBbt:0004551; IL1DR WBbt:0004737; CEP WBbt:0005244; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; ILshVL WBbt:0004525; AVM WBbt:0003832; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; AWA WBbt:0005670; muscle of the reproductive system WBbt:0005786; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; AWCR WBbt:0003826; pharynx WBbt:0003681; IL1VL WBbt:0004549; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; ASG WBbt:0005664; AWB WBbt:0005671; IL1DL WBbt:0004738; IL1L WBbt:0004553; CEPsoDL WBbt:0004921; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ILshR WBbt:0004527
1096	[1096] cluster col-74	WBGene00017526	F16G10.11	13.52	0.271	False	germline precursor cell WBbt:0006849	epithelial system WBbt:0005730
