node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8722	[8722] cluster C16B8.3	WBGene00044681	T24C4.8	4242.81	0.558	True	rectal gland cell WBbt:0005799	AVL WBbt:0003843; intestine WBbt:0005772; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; VA11 WBbt:0004647; nervous system WBbt:0005735; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; muscular system WBbt:0005737
8722	[8722] cluster C16B8.3	WBGene00007204	best-2	42.09	0.54	False	rectal gland cell WBbt:0005799	anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; nervous system WBbt:0005735; posterior arcade cell WBbt:0005795; germline precursor cell WBbt:0006849; CEPsoDL WBbt:0004921
8722	[8722] cluster C16B8.3	WBGene00271795	Y46C8AM.1	691.46	0.539	True	rectal gland cell WBbt:0005799	rectal gland cell WBbt:0005799
8722	[8722] cluster C16B8.3	WBGene00018731	F53A9.8	1698.27	0.512	True	rectal gland cell WBbt:0005799	hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Y cell WBbt:0004578; vulC WBbt:0006765; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; B cell WBbt:0003825; rectal valve cell WBbt:0005797; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; germ line WBbt:0005784; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
8722	[8722] cluster C16B8.3	WBGene00012664	Y39B6A.1	1645.32	0.51	True	rectal gland cell WBbt:0005799	intestine WBbt:0005772; PVD WBbt:0006831; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; rectal valve cell WBbt:0005797; thermosensory neuron WBbt:0005838; pharyngeal-intestinal valve WBbt:0005767; germ line WBbt:0005784; striated muscle WBbt:0005779; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
8722	[8722] cluster C16B8.3	WBGene00010086	F55B11.4	1455.25	0.51	True	rectal gland cell WBbt:0005799	hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; Y cell WBbt:0004578; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; vulC WBbt:0006765; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; F cell WBbt:0004799; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; B cell WBbt:0003825; ALN WBbt:0006851; sex organ WBbt:0008422; germ line WBbt:0005784; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8722	[8722] cluster C16B8.3	WBGene00017104	E02H9.6	96.74	0.495	False	rectal gland cell WBbt:0005799	hook sensillum WBbt:0006930; corpus WBbt:0003733; somatic nervous system WBbt:0005760; AVK WBbt:0006823; ray WBbt:0006941; pharynx WBbt:0003681; NSM WBbt:0003666; male WBbt:0007850
8722	[8722] cluster C16B8.3	WBGene00018729	F53A9.6	520.38	0.477	True	rectal gland cell WBbt:0005799	spermathecal-uterine junction WBbt:0006756; ut1 WBbt:0006785; AUA WBbt:0006817; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Y cell WBbt:0004578; PVD WBbt:0006831; ut2 WBbt:0006786; vulC WBbt:0006765; ut3 WBbt:0006787; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; B cell WBbt:0003825; rectal valve cell WBbt:0005797; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv2 WBbt:0006792; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
8722	[8722] cluster C16B8.3	WBGene00005616	srj-29	32.25	0.47	False	rectal gland cell WBbt:0005799	VB10 WBbt:0004625; somatic nervous system WBbt:0005760; VB11 WBbt:0004623
8722	[8722] cluster C16B8.3	WBGene00011140	R08B4.4	225.73	0.454	True	rectal gland cell WBbt:0005799	corpus WBbt:0003733; rectal gland cell WBbt:0005799; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; excretory secretory system WBbt:0006850
8722	[8722] cluster C16B8.3	WBGene00019213	H20E11.1	274.96	0.449	True	rectal gland cell WBbt:0005799	hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; PVD WBbt:0006831; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
8722	[8722] cluster C16B8.3	WBGene00018724	F53A9.1	429.06	0.445	True	rectal gland cell WBbt:0005799	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; rectal gland cell WBbt:0005799; OLL WBbt:0006847; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8722	[8722] cluster C16B8.3	WBGene00017464	sulp-2	252.55	0.432	False	rectal gland cell WBbt:0005799	PVC WBbt:0005840; VB5 WBbt:0004637; ABplpaappa WBbt:0006670; VB7 WBbt:0004631; ADE WBbt:0005415; AS11 WBbt:0003905; ABprpaappa WBbt:0005940; K' cell WBbt:0004497; postdeirid sensillum WBbt:0005471; CEP WBbt:0005244; VA8 WBbt:0004653; VA1 WBbt:0004872; lateral ganglion right WBbt:0005101; VB9 WBbt:0004627; VD12 WBbt:0004587; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Y cell WBbt:0004578; PDB WBbt:0004385; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; VA5 WBbt:0004864; SMB WBbt:0005355; VA3 WBbt:0004868; nervous system WBbt:0005735; VB8 WBbt:0004629; F cell WBbt:0004799; VB4 WBbt:0004638; PDE WBbt:0006747; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; VB6 WBbt:0004633; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; VA7 WBbt:0004860; posterior lateral ganglion WBbt:0005465; U cell WBbt:0004942; preanal ganglion WBbt:0005448
8722	[8722] cluster C16B8.3	WBGene00017717	F22F4.4	1162.62	0.408	True	rectal gland cell WBbt:0005799	PVN WBbt:0008275; IL2L WBbt:0004541; I5 neuron WBbt:0004740; GLR WBbt:0005176; K' cell WBbt:0004497; AVF WBbt:0003851; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; RIC WBbt:0006834; ADA WBbt:0006811; PVD WBbt:0006831; DVA WBbt:0004823; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; IL2DL WBbt:0004545; nervous system WBbt:0005735; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; PVW WBbt:0008438; IL2DR WBbt:0004543; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8722	[8722] cluster C16B8.3	WBGene00016424	C34H4.1	161.24	0.397	True	rectal gland cell WBbt:0005799	intestine WBbt:0005772; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8722	[8722] cluster C16B8.3	WBGene00304790	ZC53.22	386.97	0.389	True	rectal gland cell WBbt:0005799	rectal gland cell WBbt:0005799
8722	[8722] cluster C16B8.3	WBGene00010944	M176.5	708.44	0.29	True	rectal gland cell WBbt:0005799	RME WBbt:0005399; AIM WBbt:0006814; DA6 WBbt:0004861; VC6 WBbt:0004611; DA1 WBbt:0004871; VC5 WBbt:0004613; AVE WBbt:0006819; GLR WBbt:0005176; excretory system WBbt:0005736; K' cell WBbt:0004497; DA8 WBbt:0004858; AVJ WBbt:0006822; DB2 WBbt:0004845; DA5 WBbt:0004863; AVL WBbt:0003843; DA4 WBbt:0004865; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; AVH WBbt:0006821; PVD WBbt:0006831; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; g1P WBbt:0004528; excretory cell WBbt:0005812; DA3 WBbt:0004867; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; DB7 WBbt:0004840; pm2 WBbt:0003742; DA2 WBbt:0004869; SMB WBbt:0005355; nervous system WBbt:0005735; VC1 WBbt:0004621; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PVP WBbt:0006832; AVB WBbt:0005841; PVW WBbt:0008438; RIH WBbt:0003928; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; I3 neuron WBbt:0004742; U cell WBbt:0004942; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
8722	[8722] cluster C16B8.3	WBGene00021410	Y38C1BA.1	32.25	0.248	False	rectal gland cell WBbt:0005799	hermaphrodite WBbt:0007849; intestine WBbt:0005772; oocyte WBbt:0006797; nervous system WBbt:0005735; FLP WBbt:0006828
8722	[8722] cluster C16B8.3	WBGene00018264	cyp-33C6	32.25	0.24	False	rectal gland cell WBbt:0005799	AVG WBbt:0003850; retrovesicular ganglion WBbt:0005656
