node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
5087	[5087] cluster F44D12.2	WBGene00010282	F58G11.4	257.96	0.684	True	excretory cell WBbt:0005812	excretory system WBbt:0005736; AUA WBbt:0006817; lateral ganglion right WBbt:0005101; CAN WBbt:0006827; excretory cell WBbt:0005812; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103
5087	[5087] cluster F44D12.2	WBGene00009350	F32H5.4	487.54	0.682	True	excretory cell WBbt:0005812	excretory system WBbt:0005736; RMH WBbt:0006843; intestine WBbt:0005772; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776
5087	[5087] cluster F44D12.2	WBGene00013088	Y51B9A.6	141.7	0.681	True	excretory cell WBbt:0005812	excretory system WBbt:0005736; lateral ganglion right WBbt:0005101; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; PVT WBbt:0004070; preanal ganglion WBbt:0005448
5087	[5087] cluster F44D12.2	WBGene00000477	cft-1	466.54	0.675	True	excretory cell WBbt:0005812	excretory system WBbt:0005736; excretory cell WBbt:0005812; nervous system WBbt:0005735; excretory secretory system WBbt:0006850
5087	[5087] cluster F44D12.2	WBGene00020041	R13A1.1	118.51	0.657	True	excretory cell WBbt:0005812	AVE WBbt:0006819; excretory system WBbt:0005736; excretory cell WBbt:0005812; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; male WBbt:0007850
5087	[5087] cluster F44D12.2	WBGene00022797	best-24	334.23	0.64	True	excretory cell WBbt:0005812	dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; Y cell WBbt:0004578; PVD WBbt:0006831; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; vulC WBbt:0006765; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; midbody WBbt:0005740; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; B cell WBbt:0003825; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
5087	[5087] cluster F44D12.2	WBGene00003151	mca-1	1139.97	0.636	True	excretory cell WBbt:0005812	Cpapap WBbt:0006374; Caappd WBbt:0005991; Cpaapa WBbt:0005886; excretory system WBbt:0005736; Cpappd WBbt:0006100; DD1 WBbt:0004839; Cpaapp WBbt:0006399; intestine WBbt:0005772; Caaaap WBbt:0006319; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; PVD WBbt:0006831; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; OLL WBbt:0006847; Caaapp WBbt:0006521; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; Caaapa WBbt:0006502; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; Cpaaap WBbt:0006357; muscular system WBbt:0005737; reproductive system WBbt:0005747
5087	[5087] cluster F44D12.2	WBGene00011075	R07A4.4	1882.78	0.622	True	excretory cell WBbt:0005812	excretory system WBbt:0005736; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; PVT WBbt:0004070; ASE WBbt:0005663; preanal ganglion WBbt:0005448
5087	[5087] cluster F44D12.2	WBGene00001593	glc-3	335.31	0.562	False	excretory cell WBbt:0005812	SMD WBbt:0005353; PVC WBbt:0005840; IL2L WBbt:0004541; M4 neuron WBbt:0004467; AVE WBbt:0006819; AVA WBbt:0005842; AIA WBbt:0006812; IL2VL WBbt:0004538; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; RIC WBbt:0006834; AVD WBbt:0006818; BDU WBbt:0006826; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; AVK WBbt:0006823; RMDL WBbt:0005037; IL2DL WBbt:0004545; RIP WBbt:0006838; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; PVW WBbt:0008438; RIH WBbt:0003928; NSM WBbt:0003666; IL2DR WBbt:0004543; AIY WBbt:0005413; RIR WBbt:0005047; RMDDL WBbt:0005039
5087	[5087] cluster F44D12.2	WBGene00018428	fbxa-183	186.51	0.552	True	excretory cell WBbt:0005812	excretory system WBbt:0005736; excretory cell WBbt:0005812; excretory secretory system WBbt:0006850
5087	[5087] cluster F44D12.2	WBGene00017323	mps-4	151.66	0.54	True	excretory cell WBbt:0005812	PVC WBbt:0005840; excretory system WBbt:0005736; AUA WBbt:0006817; AIA WBbt:0006812; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; excretory cell WBbt:0005812; nervous system WBbt:0005735; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; muscular system WBbt:0005737
5087	[5087] cluster F44D12.2	WBGene00008365	D1046.4	290.68	0.515	True	excretory cell WBbt:0005812	spermathecal-uterine junction WBbt:0006756; vm1 WBbt:0006917; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; anterior arcade cell WBbt:0005794; excretory cell WBbt:0005812; epithelial system WBbt:0005730; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; ASG WBbt:0005664; intestinal muscle WBbt:0005796; uv2 WBbt:0006792; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
5087	[5087] cluster F44D12.2	WBGene00009617	slc-9B.1	924.63	0.485	True	excretory cell WBbt:0005812	pm8 WBbt:0004302; excretory system WBbt:0005736; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; pm6 WBbt:0003724; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive system WBbt:0005747
5087	[5087] cluster F44D12.2	WBGene00019228	H23L24.1	799.3	0.469	False	excretory cell WBbt:0005812	I5 neuron WBbt:0004740; AVF WBbt:0003851; ABalapppaa WBbt:0006703; AIA WBbt:0006812; corpus WBbt:0003733; BDU WBbt:0006826; CAN WBbt:0006827; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; I1 neuron WBbt:0003649; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; RID WBbt:0003938; SAB WBbt:0005396; PVW WBbt:0008438; AIY WBbt:0005413
5087	[5087] cluster F44D12.2	WBGene00002101	ins-18	2124.45	0.459	False	excretory cell WBbt:0005812	IL2L WBbt:0004541; URB WBbt:0006845; HSN WBbt:0006830; I5 neuron WBbt:0004740; GLR WBbt:0005176; RMH WBbt:0006843; ASJ WBbt:0005667; AWC-ON WBbt:0005832; AIA WBbt:0006812; IL2VL WBbt:0004538; AWC-OFF WBbt:0005833; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M2 neuron WBbt:0003634; M cell WBbt:0004489; PQR WBbt:0004096; head muscle WBbt:0006761; M1 neuron WBbt:0004488; IL2DL WBbt:0004545; AQR WBbt:0003927; AWA WBbt:0005670; midbody WBbt:0005740; nervous system WBbt:0005735; RIP WBbt:0006838; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; sex organ WBbt:0008422; SAB WBbt:0005396; AWB WBbt:0005671; IL2DR WBbt:0004543; RIR WBbt:0005047; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
5087	[5087] cluster F44D12.2	WBGene00001362	exc-1	193.46	0.458	True	excretory cell WBbt:0005812	ILshDR WBbt:0004531; excretory system WBbt:0005736; K' cell WBbt:0004497; AIA WBbt:0006812; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; ILshL WBbt:0004529; excretory cell WBbt:0005812; epithelial system WBbt:0005730; ILshVL WBbt:0004525; outer labial lateral sensillum WBbt:0005503; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; AIY WBbt:0005413; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; ILshR WBbt:0004527
5087	[5087] cluster F44D12.2	WBGene00011476	exc-12	659.77	0.421	True	excretory cell WBbt:0005812	ILshDR WBbt:0004531; excretory system WBbt:0005736; K' cell WBbt:0004497; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ABprppppaa WBbt:0006642; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; Y cell WBbt:0004578; ILshL WBbt:0004529; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; ILshVL WBbt:0004525; AIZ WBbt:0005836; oocyte WBbt:0006797; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; pharyngeal-intestinal valve WBbt:0005767; ABplppppaa WBbt:0006109; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; ILshR WBbt:0004527
5087	[5087] cluster F44D12.2	WBGene00016976	C56E10.3	152.97	0.417	True	excretory cell WBbt:0005812	hook sensillum WBbt:0006930; IL2L WBbt:0004541; OLQ WBbt:0006848; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; hyp2 WBbt:0004692; IL2VL WBbt:0004538; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; excretory cell WBbt:0005812; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; IL2DL WBbt:0004545; ray WBbt:0006941; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; mc3 WBbt:0003707; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; phasmid sheath cell WBbt:0006755; IL2DR WBbt:0004543; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; ASK WBbt:0005668
5087	[5087] cluster F44D12.2	WBGene00012775	srt-50	15.26	0.397	False	excretory cell WBbt:0005812	lateral ganglion left WBbt:0005103; AWCL WBbt:0003827
5087	[5087] cluster F44D12.2	WBGene00020569	lgc-32	80.64	0.378	False	excretory cell WBbt:0005812	CAN WBbt:0006827; epithelial system WBbt:0005730; hyp12 WBbt:0004376
5087	[5087] cluster F44D12.2	WBGene00009500	cfh-1	514.82	0.34	False	excretory cell WBbt:0005812	ADE WBbt:0005415; excretory system WBbt:0005736; IL1VR WBbt:0004547; postdeirid sensillum WBbt:0005471; IL1R WBbt:0004551; IL1DR WBbt:0004737; CEP WBbt:0005244; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; F cell WBbt:0004799; PDE WBbt:0006747; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; VB1 WBbt:0004643; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; uv1 WBbt:0006791; U cell WBbt:0004942; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
5087	[5087] cluster F44D12.2	WBGene00015015	math-1	80.64	0.326	False	excretory cell WBbt:0005812	excretory system WBbt:0005736; RIB WBbt:0005834; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; striated muscle WBbt:0005779; NSM WBbt:0003666; ALA WBbt:0003955; muscular system WBbt:0005737
5087	[5087] cluster F44D12.2	WBGene00009575	F40F8.1	1659.86	0.325	True	excretory cell WBbt:0005812	RME WBbt:0005399; DA6 WBbt:0004861; excretory system WBbt:0005736; DA8 WBbt:0004858; RIA WBbt:0006833; RIB WBbt:0005834; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PDB WBbt:0004385; VA12 WBbt:0004645; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; excretory cell WBbt:0005812; epithelial system WBbt:0005730; oocyte WBbt:0006797; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; DA7 WBbt:0004859; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
5087	[5087] cluster F44D12.2	WBGene00013963	sulp-8	353.39	0.32	True	excretory cell WBbt:0005812	DA6 WBbt:0004861; DA1 WBbt:0004871; I5 neuron WBbt:0004740; GLR WBbt:0005176; excretory system WBbt:0005736; DA8 WBbt:0004858; DD1 WBbt:0004839; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; DD6 WBbt:0004824; intestine WBbt:0005772; DA9 WBbt:0004857; DB6 WBbt:0004841; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; DA3 WBbt:0004867; DB7 WBbt:0004840; DA2 WBbt:0004869; nervous system WBbt:0005735; DD5 WBbt:0004825; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; DB3 WBbt:0004844; excretory secretory system WBbt:0006850; DD3 WBbt:0004837; DD2 WBbt:0004838; DA7 WBbt:0004859; DB5 WBbt:0004842; DD4 WBbt:0004826; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
5087	[5087] cluster F44D12.2	WBGene00001988	hot-3	255.55	0.287	False	excretory cell WBbt:0005812	RMH WBbt:0006843; ASJ WBbt:0005667; I6 neuron WBbt:0004739; RIA WBbt:0006833; AIA WBbt:0006812; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMG WBbt:0006842; AIB WBbt:0006813; PQR WBbt:0004096; AVK WBbt:0006823; AQR WBbt:0003927; I1 neuron WBbt:0003649; nervous system WBbt:0005735; RIP WBbt:0006838; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; PVP WBbt:0006832; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; PVT WBbt:0004070; DVC WBbt:0004821; preanal ganglion WBbt:0005448
5087	[5087] cluster F44D12.2	WBGene00012264	W04G5.3	13.95	0.263	False	excretory cell WBbt:0005812	intestine WBbt:0005772
5087	[5087] cluster F44D12.2	WBGene00007745	C26D10.4	260.16	0.244	True	excretory cell WBbt:0005812	excretory system WBbt:0005736; intestine WBbt:0005772; excretory cell WBbt:0005812; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
