node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7553	[7553] cluster Y119D3B.21	WBGene00044644	B0205.13	7170.36	0.515	True	intestine WBbt:0005772	OLQ WBbt:0006848; GLR WBbt:0005176; URX WBbt:0006846; CEP WBbt:0005244; Q cell WBbt:0008598; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; PHB WBbt:0007808; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; AQR WBbt:0003927; CEPsoVL WBbt:0004918; RIP WBbt:0006838; PDE WBbt:0006747; rectal valve cell WBbt:0005797; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; ADL WBbt:0005661; PVP WBbt:0006832; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
7553	[7553] cluster Y119D3B.21	WBGene00012608	hphd-1	6525.49	0.508	True	intestine WBbt:0005772	ABplapapppp WBbt:0006209; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; ABalpppppp WBbt:0006396; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; muscular system WBbt:0005737; reproductive system WBbt:0005747; ABpraaappp WBbt:0006194; cephalic sheath cell WBbt:0008406
7553	[7553] cluster Y119D3B.21	WBGene00004811	skr-5	488.23	0.491	True	intestine WBbt:0005772	hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
7553	[7553] cluster Y119D3B.21	WBGene00044208	Y6G8.6	21.39	0.469	False	intestine WBbt:0005772	nervous system WBbt:0005735
7553	[7553] cluster Y119D3B.21	WBGene00008255	C51E3.10	1394.3	0.461	True	intestine WBbt:0005772	URB WBbt:0006845; K' cell WBbt:0004497; URA WBbt:0005225; DD1 WBbt:0004839; mc2 WBbt:0003708; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Y cell WBbt:0004578; PVD WBbt:0006831; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; MSaapaapa WBbt:0006494; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; ABaraapapp WBbt:0005999; B cell WBbt:0003825; pharyngeal epithelial cell WBbt:0005459; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; ABaraappaa WBbt:0006636; pm6 WBbt:0003724; ABaraapppp WBbt:0006127; MSaaaaapa WBbt:0006202; NSM WBbt:0003666; pm3 WBbt:0003740; U cell WBbt:0004942; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697
7553	[7553] cluster Y119D3B.21	WBGene00018643	drd-50	82.46	0.451	True	intestine WBbt:0005772	GLR WBbt:0005176; intestine WBbt:0005772; epithelial system WBbt:0005730; muscular system WBbt:0005737; cephalic sheath cell WBbt:0008406
7553	[7553] cluster Y119D3B.21	WBGene00011798	T16G1.4	57.97	0.437	True	intestine WBbt:0005772	lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; coelomic system WBbt:0005749; germ line WBbt:0005784; ASE WBbt:0005663; reproductive system WBbt:0005747
7553	[7553] cluster Y119D3B.21	WBGene00006454	aex-4	199.67	0.433	True	intestine WBbt:0005772	anterior ganglion WBbt:0005375; intestine WBbt:0005772; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PQR WBbt:0004096; AQR WBbt:0003927; nervous system WBbt:0005735; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
7553	[7553] cluster Y119D3B.21	WBGene00019731	M02D8.5	103.86	0.412	True	intestine WBbt:0005772	M3 neuron WBbt:0003754; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; FLP WBbt:0006828; somatic gonad WBbt:0005785; pharynx WBbt:0003681; anal sphincter muscle WBbt:0005798; anal depressor muscle WBbt:0004292; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7553	[7553] cluster Y119D3B.21	WBGene00045457	F33H12.7	2624.12	0.39	True	intestine WBbt:0005772	intestine WBbt:0005772; nervous system WBbt:0005735; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
