node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
61	[61] cluster C46H11.7	WBGene00023504	F26F2.8	533.93	0.584	True	g1P WBbt:0004528	MC neuron WBbt:0003638; pm5 WBbt:0003737; VC5 WBbt:0004613; pm8 WBbt:0004302; excretory system WBbt:0005736; mc1 WBbt:0003709; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; mc2 WBbt:0003708; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpapaapa WBbt:0006627; g1AL WBbt:0004532; ABaraapppaa WBbt:0006566; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; pm4 WBbt:0003739; g1P WBbt:0004528; MSaapaapa WBbt:0006494; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; I1 neuron WBbt:0003649; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; pharyngeal epithelial cell WBbt:0005459; VC4 WBbt:0004617; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; pm6 WBbt:0003724; NSM WBbt:0003666; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; pm3 WBbt:0003740; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; reproductive system WBbt:0005747
61	[61] cluster C46H11.7	WBGene00020017	R12A1.3	5323.7	0.584	True	g1P WBbt:0004528	gonad arm WBbt:0008629; RME WBbt:0005399; hermaphrodite distal tip cell WBbt:0006863; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ABprppppaa WBbt:0006642; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; ABplppppaa WBbt:0006109; MSaaaaapa WBbt:0006202; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
61	[61] cluster C46H11.7	WBGene00044774	F16B3.3	229.24	0.58	False	g1P WBbt:0004528	SMD WBbt:0005353; PVC WBbt:0005840; MC neuron WBbt:0003638; SIB WBbt:0005359; DA6 WBbt:0004861; VB10 WBbt:0004625; DA1 WBbt:0004871; AVE WBbt:0006819; DA8 WBbt:0004858; AVA WBbt:0005842; URX WBbt:0006846; M3 neuron WBbt:0003754; DB2 WBbt:0004845; DA5 WBbt:0004863; CEP WBbt:0005244; AVL WBbt:0003843; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; RIC WBbt:0006834; AVD WBbt:0006818; DA9 WBbt:0004857; DB6 WBbt:0004841; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; DA3 WBbt:0004867; AIB WBbt:0006813; I4 neuron WBbt:0004741; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; SMB WBbt:0005355; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; striated muscle WBbt:0005779; DA7 WBbt:0004859; DB5 WBbt:0004842; VB11 WBbt:0004623; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
61	[61] cluster C46H11.7	WBGene00009192	asah-2	94.95	0.578	False	g1P WBbt:0004528	pm7 WBbt:0003721; intestine WBbt:0005772; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; pm6 WBbt:0003724; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
61	[61] cluster C46H11.7	WBGene00016109	C25G6.4	146.5	0.561	False	g1P WBbt:0004528	I5 neuron WBbt:0004740; I6 neuron WBbt:0004739; AVL WBbt:0003843; corpus WBbt:0003733; intestine WBbt:0005772; somatic nervous system WBbt:0005760; g2 WBbt:0003710; M5 neuron WBbt:0004465; nervous system WBbt:0005735; FLP WBbt:0006828; MI neuron WBbt:0003664; pharynx WBbt:0003681; RIS WBbt:0005045
61	[61] cluster C46H11.7	WBGene00077768	K04G2.12	400.5	0.549	False	g1P WBbt:0004528	pm5 WBbt:0003737; pm8 WBbt:0004302; mc1 WBbt:0003709; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; MSpaaaaa WBbt:0006363; ABaraapppaa WBbt:0006566; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; PVR WBbt:0004072; pharyngeal epithelial cell WBbt:0005459; pm3 WBbt:0003740; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737
61	[61] cluster C46H11.7	WBGene00014198	ZK1053.3	53.01	0.546	True	g1P WBbt:0004528	MSpapaapa WBbt:0006627; g1AL WBbt:0004532; g1P WBbt:0004528; MSaapaapa WBbt:0006494; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; mc3 WBbt:0003707
61	[61] cluster C46H11.7	WBGene00007687	C18E9.7	359.67	0.522	False	g1P WBbt:0004528	excretory system WBbt:0005736; pm7 WBbt:0003721; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; PVP WBbt:0006832; pm6 WBbt:0003724; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
61	[61] cluster C46H11.7	WBGene00011921	T22C1.12	107.84	0.519	False	g1P WBbt:0004528	g1AL WBbt:0004532; g1AR WBbt:0004530; g2 WBbt:0003710; pharynx WBbt:0003681; male WBbt:0007850
61	[61] cluster C46H11.7	WBGene00044182	F09C6.12	44.79	0.515	False	g1P WBbt:0004528	CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; mc2 WBbt:0003708; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; g2 WBbt:0003710; CEPsoVL WBbt:0004918; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; CEPsoDL WBbt:0004921
61	[61] cluster C46H11.7	WBGene00016435	C35B1.5	512.96	0.506	False	g1P WBbt:0004528	gonad arm WBbt:0008629; excretory system WBbt:0005736; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; intestine WBbt:0005772; g1AL WBbt:0004532; anterior arcade cell WBbt:0005794; excretory cell WBbt:0005812; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; muscular system WBbt:0005737; reproductive tract WBbt:0005744
61	[61] cluster C46H11.7	WBGene00010418	H27A22.1	202.18	0.501	True	g1P WBbt:0004528	pm5 WBbt:0003737; excretory system WBbt:0005736; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; g1AL WBbt:0004532; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; pm4 WBbt:0003739; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; oocyte WBbt:0006797; pharynx WBbt:0003681; mc3 WBbt:0003707; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; germ line WBbt:0005784; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
61	[61] cluster C46H11.7	WBGene00018594	aman-3	73.87	0.5	True	g1P WBbt:0004528	IL2L WBbt:0004541; excretory system WBbt:0005736; IL2VL WBbt:0004538; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; g1AL WBbt:0004532; PVD WBbt:0006831; amphid socket cell WBbt:0008379; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; IL2DL WBbt:0004545; FLP WBbt:0006828; somatic gonad WBbt:0005785; pharynx WBbt:0003681; mc3 WBbt:0003707; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; ASE WBbt:0005663; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
61	[61] cluster C46H11.7	WBGene00012632	Y38H6C.20	81.0	0.496	False	g1P WBbt:0004528	MC neuron WBbt:0003638; M4 neuron WBbt:0004467; I5 neuron WBbt:0004740; M3 neuron WBbt:0003754; mc2 WBbt:0003708; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ABplppppap WBbt:0005919; DVA WBbt:0004823; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; M1 neuron WBbt:0004488; AIZ WBbt:0005836; M5 neuron WBbt:0004465; nervous system WBbt:0005735; F cell WBbt:0004799; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; B cell WBbt:0003825; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; striated muscle WBbt:0005779; U cell WBbt:0004942; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ABprppppap WBbt:0006439
61	[61] cluster C46H11.7	WBGene00010521	K03A11.4	26.31	0.483	False	g1P WBbt:0004528	M4 neuron WBbt:0004467; I5 neuron WBbt:0004740; corpus WBbt:0003733; PDE socket cell WBbt:0008421; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; g2 WBbt:0003710; I4 neuron WBbt:0004741; nervous system WBbt:0005735; pharynx WBbt:0003681; NSM WBbt:0003666
61	[61] cluster C46H11.7	WBGene00017950	F31E3.2	318.51	0.467	False	g1P WBbt:0004528	I5 neuron WBbt:0004740; GLR WBbt:0005176; ABprapaaapa WBbt:0006633; AUA WBbt:0006817; I6 neuron WBbt:0004739; mc2 WBbt:0003708; body wall WBbt:0005742; ABplapapppp WBbt:0006209; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; M1 neuron WBbt:0004488; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; FLP WBbt:0006828; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; pharyngeal epithelial cell WBbt:0005459; lateral ganglion left WBbt:0005103; SAB WBbt:0005396; striated muscle WBbt:0005779; NSM WBbt:0003666; ABprapapppp WBbt:0006021; ABplapaaapa WBbt:0006061; muscular system WBbt:0005737; ABprapaaap WBbt:0005977
61	[61] cluster C46H11.7	WBGene00000253	bli-3	163.31	0.466	False	g1P WBbt:0004528	IL socket cell WBbt:0008418; dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; sex organ WBbt:0008422; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
61	[61] cluster C46H11.7	WBGene00001986	hot-1	104.48	0.465	False	g1P WBbt:0004528	MC neuron WBbt:0003638; RME WBbt:0005399; SIB WBbt:0005359; DA6 WBbt:0004861; DA1 WBbt:0004871; GLR WBbt:0005176; SIA WBbt:0005361; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; RIB WBbt:0005834; AVL WBbt:0003843; DA4 WBbt:0004865; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DVB WBbt:0004822; DA9 WBbt:0004857; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; DA3 WBbt:0004867; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; nervous system WBbt:0005735; RIP WBbt:0006838; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; RID WBbt:0003938; lateral ganglion left WBbt:0005103; PVP WBbt:0006832; AVB WBbt:0005841; DA7 WBbt:0004859; DB5 WBbt:0004842; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
61	[61] cluster C46H11.7	WBGene00015650	pkg-2	315.38	0.464	True	g1P WBbt:0004528	VC5 WBbt:0004613; AVF WBbt:0003851; VA10 WBbt:0004649; VB2 WBbt:0004641; hermaphrodite WBbt:0007849; VA2 WBbt:0004870; intestine WBbt:0005772; RIC WBbt:0006834; g1AL WBbt:0004532; DA9 WBbt:0004857; VA12 WBbt:0004645; DVA WBbt:0004823; CAN WBbt:0006827; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; VA3 WBbt:0004868; VB3 WBbt:0004639; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC4 WBbt:0004617; RIS WBbt:0005045; VA4 WBbt:0004866; posterior arcade cell WBbt:0005795; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; VB1 WBbt:0004643; RIH WBbt:0003928; germline precursor cell WBbt:0006849; male WBbt:0007850; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
61	[61] cluster C46H11.7	WBGene00001992	hot-7	38.94	0.455	False	g1P WBbt:0004528	SMD WBbt:0005353; RME WBbt:0005399; M4 neuron WBbt:0004467; VC5 WBbt:0004613; HSN WBbt:0006830; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; I6 neuron WBbt:0004739; VA1 WBbt:0004872; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; CAN WBbt:0006827; somatic nervous system WBbt:0005760; RMG WBbt:0006842; M2 neuron WBbt:0003634; PVS WBbt:0007837; epithelial system WBbt:0005730; PQR WBbt:0004096; M1 neuron WBbt:0004488; AQR WBbt:0003927; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; VC4 WBbt:0004617; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; SDQ WBbt:0006844; NSM WBbt:0003666; ALA WBbt:0003955; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; male WBbt:0007850; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
61	[61] cluster C46H11.7	WBGene00010088	F55B12.2	37.31	0.452	True	g1P WBbt:0004528	ABplapapppp WBbt:0006209; g1AL WBbt:0004532; g1P WBbt:0004528; g1AR WBbt:0004530; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; ABprpppaapa WBbt:0006549; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; ABprapapppp WBbt:0006021
