node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1584	[1584] cluster C12D5.4	WBGene00005667	sru-4	23.29	0.394	False	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; lateral ganglion left WBbt:0005103; ADL WBbt:0005661
1584	[1584] cluster C12D5.4	WBGene00006207	str-162	139.72	0.391	True	ASK WBbt:0005668	ABplaapaap WBbt:0006518; ABpraapaaa WBbt:0005888; DD1 WBbt:0004839; ABplaapaaa WBbt:0006069; anterior ganglion WBbt:0005375; ADA WBbt:0006811; somatic nervous system WBbt:0005760; OLL WBbt:0006847; outer labial lateral sensillum WBbt:0005503; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; ABarpaaa WBbt:0006398; ASK WBbt:0005668; ABpraapaap WBbt:0006373
1584	[1584] cluster C12D5.4	WBGene00015066	B0228.9	104.79	0.385	True	ASK WBbt:0005668	mc2 WBbt:0003708; corpus WBbt:0003733; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pm6 WBbt:0003724; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00006631	tsp-5	209.58	0.383	True	ASK WBbt:0005668	URX WBbt:0006846; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PQR WBbt:0004096; AQR WBbt:0003927; nervous system WBbt:0005735; RIP WBbt:0006838; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00005160	srg-2	69.86	0.382	True	ASK WBbt:0005668	ABalppappp WBbt:0006694; lateral ganglion right WBbt:0005101; ABalaapppp WBbt:0006461; ABalapaapp WBbt:0006504; ABarappppp WBbt:0006094; nervous system WBbt:0005735; ABalappppa WBbt:0006133; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00044311	K04C2.7	430.81	0.375	True	ASK WBbt:0005668	AVE WBbt:0006819; AIA WBbt:0006812; AVG WBbt:0003850; anterior ganglion WBbt:0005375; BAG WBbt:0006825; CAN WBbt:0006827; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; OLL WBbt:0006847; outer labial lateral sensillum WBbt:0005503; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; PVT WBbt:0004070; AWCL WBbt:0003827; ASK WBbt:0005668; DVC WBbt:0004821; preanal ganglion WBbt:0005448
1584	[1584] cluster C12D5.4	WBGene00005672	sru-9	58.22	0.373	False	ASK WBbt:0005668	intestine WBbt:0005772; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; muscular system WBbt:0005737
1584	[1584] cluster C12D5.4	WBGene00005606	srj-18	46.57	0.371	True	ASK WBbt:0005668	ADF WBbt:0005660; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00008025	C39B10.5	314.37	0.371	True	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; ASI WBbt:0005666; AWA WBbt:0005670; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00005063	sra-37	93.15	0.368	False	ASK WBbt:0005668	AIM WBbt:0006814; PHB WBbt:0007808; PHA WBbt:0007807; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; PVR WBbt:0004072; PVT WBbt:0004070; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
1584	[1584] cluster C12D5.4	WBGene00015448	srab-3	81.5	0.367	True	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; RIF WBbt:0006835; intestine WBbt:0005772; AVH WBbt:0006821; somatic nervous system WBbt:0005760; PVS WBbt:0007837; retrovesicular ganglion WBbt:0005656; RID WBbt:0003938; lateral ganglion left WBbt:0005103; AIY WBbt:0005413; male WBbt:0007850; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00018313	F41H8.2	23.29	0.367	True	ASK WBbt:0005668	lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00005128	srd-50	34.93	0.365	True	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00017439	F13H8.6	256.16	0.363	True	ASK WBbt:0005668	hook sensillum WBbt:0006930; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; ASI WBbt:0005666; ray WBbt:0006941; lateral ganglion left WBbt:0005103; male WBbt:0007850; muscular system WBbt:0005737; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00020494	T13G4.7	34.93	0.361	False	ASK WBbt:0005668	lateral ganglion right WBbt:0005101; ASI WBbt:0005666; epithelial system WBbt:0005730; lateral ganglion left WBbt:0005103; striated muscle WBbt:0005779; muscular system WBbt:0005737
1584	[1584] cluster C12D5.4	WBGene00005297	srh-76	11.64	0.359	True	ASK WBbt:0005668	lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00006226	str-182	23.29	0.336	True	ASK WBbt:0005668	Q cell WBbt:0008598; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00022062	Y67D8B.2	81.5	0.331	False	ASK WBbt:0005668	ADF WBbt:0005660; gonadal primordium WBbt:0008366; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103
1584	[1584] cluster C12D5.4	WBGene00006151	str-93	23.29	0.316	True	ASK WBbt:0005668	URY WBbt:0005346; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; male WBbt:0007850; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00001677	gpa-15	302.73	0.312	True	ASK WBbt:0005668	gonad arm WBbt:0008629; pm5 WBbt:0003737; hermaphrodite distal tip cell WBbt:0006863; ABplpppppp WBbt:0005960; nociceptor neuron WBbt:0008434; K' cell WBbt:0004497; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; pm7 WBbt:0003721; anchor cell WBbt:0004522; MSpapaapa WBbt:0006627; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; pm4 WBbt:0003739; MSaapaapa WBbt:0006494; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; F cell WBbt:0004799; pharynx WBbt:0003681; K cell WBbt:0004499; mc3 WBbt:0003707; B cell WBbt:0003825; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; pm3 WBbt:0003740; U cell WBbt:0004942; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697
1584	[1584] cluster C12D5.4	WBGene00020407	chil-24	221.23	0.311	True	ASK WBbt:0005668	GLR WBbt:0005176; intestine WBbt:0005772; gonadal primordium WBbt:0008366; PLM WBbt:0005490; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; male WBbt:0007850; muscular system WBbt:0005737; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00007629	C16C10.9	104.79	0.308	True	ASK WBbt:0005668	ABalppppapa WBbt:0006705; XXX cell WBbt:0007855; Z1.p WBbt:0007023; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; male distal tip cell WBbt:0006864; ASI WBbt:0005666; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; Z4.a WBbt:0007025; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; male WBbt:0007850; ABpraaapapa WBbt:0006404; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00018565	F47E1.1	81.5	0.306	False	ASK WBbt:0005668	XXX cell WBbt:0007855; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive system WBbt:0005747
1584	[1584] cluster C12D5.4	WBGene00011366	T02C1.2	217.64	0.304	False	ASK WBbt:0005668	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; ABalaappppa WBbt:0006560; ABalappppaa WBbt:0006522; ABplpapapa WBbt:0005908; excretory system WBbt:0005736; ABalppappp WBbt:0006694; ABalppapppa WBbt:0006463; ABprpaaappa WBbt:0006695; ABpraaaappp WBbt:0006247; ABprppppaa WBbt:0006642; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalaapppp WBbt:0006461; ABaraapppaa WBbt:0006566; lumbar ganglion right WBbt:0005601; ABalapapapa WBbt:0006575; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABalpppppa WBbt:0006638; ABalapaapp WBbt:0006504; MSaapaapa WBbt:0006494; excretory cell WBbt:0005812; ABpraaappa WBbt:0006483; epithelial system WBbt:0005730; ABarappppp WBbt:0006094; ABplpaaapa WBbt:0006093; ABpraaapppa WBbt:0006009; ABprpapapa WBbt:0006487; ABarapppppa WBbt:0006203; ABprpaaapa WBbt:0006149; ABalapappaa WBbt:0006542; oocyte WBbt:0006797; nervous system WBbt:0005735; ABalappppa WBbt:0006133; ABalapaappa WBbt:0006196; ABarpapaaa WBbt:0006207; ABplpaaappa WBbt:0006600; ABplapppapp WBbt:0005970; PVR WBbt:0004072; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; ABpraaapaa WBbt:0006114; ABalppppppa WBbt:0006166; ABplppppaa WBbt:0006109; AWB WBbt:0005671; ABalaaaala WBbt:0005966; ABplaaaaaa WBbt:0006330; MSaaaaapa WBbt:0006202; ABpraaapapa WBbt:0006404; ABaraapapaa WBbt:0006455; ABalapppapa WBbt:0006339; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732; cephalic sheath cell WBbt:0008406
1584	[1584] cluster C12D5.4	WBGene00044578	K01A12.4	1455.43	0.286	True	ASK WBbt:0005668	ADE WBbt:0005415; nociceptor neuron WBbt:0008434; RIB WBbt:0005834; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AWA WBbt:0005670; nervous system WBbt:0005735; F cell WBbt:0004799; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; U cell WBbt:0004942; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00018466	F45E1.5	69.86	0.28	False	ASK WBbt:0005668	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; VC5 WBbt:0004613; URY WBbt:0005346; DD1 WBbt:0004839; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ADA WBbt:0006811; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AS1 WBbt:0003925; somatic gonad WBbt:0005785; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; sex organ WBbt:0008422; uv3 WBbt:0006793; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1584	[1584] cluster C12D5.4	WBGene00008726	F13A7.11	136.18	0.279	False	ASK WBbt:0005668	dorsal uterine cell WBbt:0006782; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; gonadal primordium WBbt:0008366; PLM WBbt:0005490; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; germ line WBbt:0005784; MSaaaaapa WBbt:0006202; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
1584	[1584] cluster C12D5.4	WBGene00016367	nhr-162	93.15	0.241	False	ASK WBbt:0005668	Z1.p WBbt:0007023; MSpapaapa WBbt:0006627; anterior ganglion WBbt:0005375; intestine WBbt:0005772; male distal tip cell WBbt:0006864; g1AL WBbt:0004532; gonadal primordium WBbt:0008366; PLM WBbt:0005490; amphid socket cell WBbt:0008379; g1P WBbt:0004528; MSaapaapa WBbt:0006494; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; Z4.a WBbt:0007025; g2 WBbt:0003710; pharynx WBbt:0003681; MSaaaaapa WBbt:0006202; reproductive tract WBbt:0005744; Caapa WBbt:0006123
1584	[1584] cluster C12D5.4	WBGene00009085	F23D12.1	46.57	0.223	True	ASK WBbt:0005668	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ASE WBbt:0005663; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00022435	cfap-36	93.15	0.22	True	ASK WBbt:0005668	IL2L WBbt:0004541; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; PLM WBbt:0005490; IL2DL WBbt:0004545; AWA WBbt:0005670; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; ALN WBbt:0006851; ASG WBbt:0005664; IL2DR WBbt:0004543; ASE WBbt:0005663; ASK WBbt:0005668
1584	[1584] cluster C12D5.4	WBGene00021710	cyp-33C11	46.57	0.219	False	ASK WBbt:0005668	PHB WBbt:0007808; PHA WBbt:0007807
1584	[1584] cluster C12D5.4	WBGene00021334	vps-4	173.55	0.2	False	ASK WBbt:0005668	MSpaaapa WBbt:0006241; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVK WBbt:0006823; nervous system WBbt:0005735; PVR WBbt:0004072; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
