node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2095	[2095] cluster C53B7.2	WBGene00009058	F22E12.1	734.41	0.586	True	uterine muscle WBbt:0005342	vm1 WBbt:0006917; body wall WBbt:0005742; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; somatic nervous system WBbt:0005760; PLM WBbt:0005490; head muscle WBbt:0006761; nervous system WBbt:0005735; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
2095	[2095] cluster C53B7.2	WBGene00002247	lam-1	2192.72	0.569	True	uterine muscle WBbt:0005342	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; vm1 WBbt:0006917; GLR WBbt:0005176; MSpaapaa WBbt:0006032; hermaphrodite WBbt:0007849; intestine WBbt:0005772; male distal tip cell WBbt:0006864; oocyte WBbt:0006797; somatic gonad WBbt:0005785; pharynx WBbt:0003681; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
2095	[2095] cluster C53B7.2	WBGene00003242	mig-6	13983.54	0.565	True	uterine muscle WBbt:0005342	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; vm1 WBbt:0006917; GLR WBbt:0005176; body wall WBbt:0005742; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; male distal tip cell WBbt:0006864; CAN WBbt:0006827; gonadal primordium WBbt:0008366; PLM WBbt:0005490; M cell WBbt:0004489; epithelial system WBbt:0005730; head muscle WBbt:0006761; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; MSpppaaa WBbt:0005951; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
2095	[2095] cluster C53B7.2	WBGene00016913	lam-2	1538.03	0.554	True	uterine muscle WBbt:0005342	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; vm1 WBbt:0006917; hermaphrodite WBbt:0007849; intestine WBbt:0005772; male distal tip cell WBbt:0006864; nervous system WBbt:0005735; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2095	[2095] cluster C53B7.2	WBGene00195056	C45E1.5	137.15	0.539	True	uterine muscle WBbt:0005342	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; hermaphrodite WBbt:0007849; somatic gonad WBbt:0005785; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2095	[2095] cluster C53B7.2	WBGene00010361	H03G16.5	155.48	0.502	False	uterine muscle WBbt:0005342	ABalappapa WBbt:0006412; ABplpppaaa WBbt:0006025; GLR WBbt:0005176; excretory system WBbt:0005736; ABalpapaap WBbt:0006023; ABprapaaapa WBbt:0006633; Z1.p WBbt:0007023; ABalapaaaa WBbt:0006002; ABplapapppp WBbt:0006209; ABprppppaa WBbt:0006642; hermaphrodite WBbt:0007849; ABplppppap WBbt:0005919; male distal tip cell WBbt:0006864; ABarappaap WBbt:0006103; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABprpppaaa WBbt:0006063; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; ABplpaaapa WBbt:0006093; Z4.a WBbt:0007025; ABprpaaapa WBbt:0006149; somatic gonad WBbt:0005785; F cell WBbt:0004799; ABarpapaaa WBbt:0006207; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; PVP WBbt:0006832; ABplppppaa WBbt:0006109; ABplapappp WBbt:0006630; ABplaaaaaa WBbt:0006330; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ABplapaaapa WBbt:0006061; U cell WBbt:0004942; PVT WBbt:0004070; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABprppppap WBbt:0006439; preanal ganglion WBbt:0005448
2095	[2095] cluster C53B7.2	WBGene00015334	sup-18	175.42	0.476	True	uterine muscle WBbt:0005342	vm1 WBbt:0006917; hermaphrodite WBbt:0007849; intestine WBbt:0005772; nervous system WBbt:0005735; coelomic system WBbt:0005749; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2095	[2095] cluster C53B7.2	WBGene00020029	R12C12.9	769.22	0.473	False	uterine muscle WBbt:0005342	IL2L WBbt:0004541; excretory system WBbt:0005736; IL2VL WBbt:0004538; anterior ganglion WBbt:0005375; intestine WBbt:0005772; BDU WBbt:0006826; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; IL2DL WBbt:0004545; nervous system WBbt:0005735; dorso-rectal ganglion WBbt:0005212; excretory secretory system WBbt:0006850; PVW WBbt:0008438; IL2DR WBbt:0004543; muscular system WBbt:0005737; DVC WBbt:0004821
2095	[2095] cluster C53B7.2	WBGene00010179	npr-39	124.25	0.453	False	uterine muscle WBbt:0005342	I5 neuron WBbt:0004740; URX WBbt:0006846; VA1 WBbt:0004872; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; VA12 WBbt:0004645; BDU WBbt:0006826; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; PQR WBbt:0004096; AVK WBbt:0006823; AQR WBbt:0003927; VA3 WBbt:0004868; RIP WBbt:0006838; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; SAB WBbt:0005396; anal depressor muscle WBbt:0004292; PVW WBbt:0008438; VB1 WBbt:0004643; RIH WBbt:0003928; intestinal muscle WBbt:0005796; ALA WBbt:0003955; male WBbt:0007850; muscular system WBbt:0005737; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
2095	[2095] cluster C53B7.2	WBGene00001453	flp-10	717.14	0.45	True	uterine muscle WBbt:0005342	PVC WBbt:0005840; gonad arm WBbt:0008629; RME WBbt:0005399; AIM WBbt:0006814; hermaphrodite distal tip cell WBbt:0006863; GLR WBbt:0005176; excretory system WBbt:0005736; URX WBbt:0006846; AUA WBbt:0006817; vulD WBbt:0006766; body wall WBbt:0005742; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; DVB WBbt:0004822; male distal tip cell WBbt:0006864; BDU WBbt:0006826; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; CAN WBbt:0006827; somatic nervous system WBbt:0005760; PLM WBbt:0005490; excretory cell WBbt:0005812; M cell WBbt:0004489; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; PQR WBbt:0004096; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; striated muscle WBbt:0005779; PVW WBbt:0008438; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
2095	[2095] cluster C53B7.2	WBGene00014108	ZK856.7	1114.27	0.445	True	uterine muscle WBbt:0005342	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ILshL WBbt:0004529; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; M cell WBbt:0004489; epithelial system WBbt:0005730; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; uterine muscle WBbt:0005342; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
2095	[2095] cluster C53B7.2	WBGene00016405	hecd-1	1072.55	0.401	False	uterine muscle WBbt:0005342	Q cell WBbt:0008598; corpus WBbt:0003733; intestine WBbt:0005772; gonadal primordium WBbt:0008366; ABplpappaa WBbt:0006551; pharynx WBbt:0003681; germ line WBbt:0005784; I3 neuron WBbt:0004742
2095	[2095] cluster C53B7.2	WBGene00005196	srg-39	53.36	0.383	True	uterine muscle WBbt:0005342	corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ASI WBbt:0005666; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; NSM WBbt:0003666; uterine muscle WBbt:0005342; PVT WBbt:0004070; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
2095	[2095] cluster C53B7.2	WBGene00007950	C35A5.6	466.35	0.335	True	uterine muscle WBbt:0005342	hermaphrodite distal tip cell WBbt:0006863; vm1 WBbt:0006917; hermaphrodite WBbt:0007849; male distal tip cell WBbt:0006864; PLM WBbt:0005490; epithelial system WBbt:0005730; head muscle WBbt:0006761; nervous system WBbt:0005735; somatic gonad WBbt:0005785; thermosensory neuron WBbt:0005838; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2095	[2095] cluster C53B7.2	WBGene00020324	T07F12.4	191.69	0.274	False	uterine muscle WBbt:0005342	GLR WBbt:0005176; VD5 WBbt:0004601; VB2 WBbt:0004641; VA8 WBbt:0004653; corpus WBbt:0003733; intestine WBbt:0005772; AS9 WBbt:0003907; VD4 WBbt:0004603; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; VA5 WBbt:0004864; VD7 WBbt:0004598; AVK WBbt:0006823; VA3 WBbt:0004868; nervous system WBbt:0005735; FLP WBbt:0006828; VD6 WBbt:0004599; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; VD3 WBbt:0004605; RIS WBbt:0005045; VA4 WBbt:0004866; MSpppaaa WBbt:0005951; VA7 WBbt:0004860; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; DVC WBbt:0004821
2095	[2095] cluster C53B7.2	WBGene00001055	dpf-2	185.44	0.273	True	uterine muscle WBbt:0005342	vm1 WBbt:0006917; URX WBbt:0006846; body wall WBbt:0005742; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; ventral left quadrant body wall muscle WBbt:0005818; LUA WBbt:0008031; amphid sheath cell WBbt:0006754; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; pm2 WBbt:0003742; FLP WBbt:0006828; somatic gonad WBbt:0005785; AWCR WBbt:0003826; pharynx WBbt:0003681; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; striated muscle WBbt:0005779; uv1 WBbt:0006791; uterine muscle WBbt:0005342; AWCL WBbt:0003827; muscular system WBbt:0005737; reproductive tract WBbt:0005744; head mesodermal cell WBbt:0004697
2095	[2095] cluster C53B7.2	WBGene00009742	F45H10.5	39.84	0.244	False	uterine muscle WBbt:0005342	PHC WBbt:0008446; ADE WBbt:0005415; PVM WBbt:0004086; URY WBbt:0005346; URA WBbt:0005225; ABprapaaapa WBbt:0006633; postdeirid sensillum WBbt:0005471; RIA WBbt:0006833; IL1DR WBbt:0004737; CEP WBbt:0005244; AVL WBbt:0003843; anterior ganglion WBbt:0005375; ADA WBbt:0006811; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMG WBbt:0006842; OLL WBbt:0006847; AVK WBbt:0006823; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; PDE WBbt:0006747; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; lateral ganglion left WBbt:0005103; striated muscle WBbt:0005779; RIH WBbt:0003928; IL1DL WBbt:0004738; IL1L WBbt:0004553; posterior lateral ganglion WBbt:0005465; ABplapaaapa WBbt:0006061; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; DVC WBbt:0004821
