node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2309	[2309] cluster nlp-78	WBGene00016466	C36B7.3	155.45	0.516	True	ASE WBbt:0005663	HSN WBbt:0006830; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; BAG WBbt:0006825; somatic nervous system WBbt:0005760; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASE WBbt:0005663
2309	[2309] cluster nlp-78	WBGene00044295	C09E7.10	65.88	0.485	True	ASE WBbt:0005663	RME WBbt:0005399; VC6 WBbt:0004611; ADE WBbt:0005415; GLR WBbt:0005176; URA WBbt:0005225; AVJ WBbt:0006822; postdeirid sensillum WBbt:0005471; RIB WBbt:0005834; AVL WBbt:0003843; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DVB WBbt:0004822; ADA WBbt:0006811; VA12 WBbt:0004645; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; RMG WBbt:0006842; AVK WBbt:0006823; nervous system WBbt:0005735; FLP WBbt:0006828; VC1 WBbt:0004621; PDE WBbt:0006747; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; PVR WBbt:0004072; RIM WBbt:0005835; RID WBbt:0003938; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
2309	[2309] cluster nlp-78	WBGene00018384	F43C11.7	81.94	0.451	False	ASE WBbt:0005663	GLR WBbt:0005176; intestine WBbt:0005772; muscular system WBbt:0005737
2309	[2309] cluster nlp-78	WBGene00077680	F54F7.10	98.01	0.449	True	ASE WBbt:0005663	lateral ganglion right WBbt:0005101; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; ASE WBbt:0005663
2309	[2309] cluster nlp-78	WBGene00013187	npr-34	246.63	0.44	True	ASE WBbt:0005663	OLQ WBbt:0006848; nociceptor neuron WBbt:0008434; AUA WBbt:0006817; DD1 WBbt:0004839; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; DD6 WBbt:0004824; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; RIC WBbt:0006834; BAG WBbt:0006825; DVA WBbt:0004823; somatic nervous system WBbt:0005760; PVS WBbt:0007837; epithelial system WBbt:0005730; DD5 WBbt:0004825; FLP WBbt:0006828; AWCR WBbt:0003826; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; ASG WBbt:0005664; hyp3 WBbt:0004690; VB1 WBbt:0004643; male WBbt:0007850; DD4 WBbt:0004826; AWCL WBbt:0003827; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; preanal ganglion WBbt:0005448
2309	[2309] cluster nlp-78	WBGene00019735	M02F4.1	73.5	0.359	False	ASE WBbt:0005663	SIB WBbt:0005359; intestine WBbt:0005772; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103
2309	[2309] cluster nlp-78	WBGene00017858	F27C1.11	262.7	0.357	True	ASE WBbt:0005663	nociceptor neuron WBbt:0008434; AUA WBbt:0006817; RMH WBbt:0006843; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; PHB WBbt:0007808; PHA WBbt:0007807; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AWA WBbt:0005670; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ASG WBbt:0005664; AWB WBbt:0005671; RIH WBbt:0003928; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
2309	[2309] cluster nlp-78	WBGene00195144	C16D2.3	81.94	0.355	True	ASE WBbt:0005663	lateral ganglion right WBbt:0005101; lateral ganglion left WBbt:0005103; ASE WBbt:0005663
2309	[2309] cluster nlp-78	WBGene00007816	C30F2.2	631.83	0.347	True	ASE WBbt:0005663	IL2L WBbt:0004541; VC5 WBbt:0004613; excretory system WBbt:0005736; IL2VL WBbt:0004538; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; g2 WBbt:0003710; IL2DL WBbt:0004545; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; VC4 WBbt:0004617; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; excretory gland cell WBbt:0005776; ADL WBbt:0005661; sex organ WBbt:0008422; ASG WBbt:0005664; germ line WBbt:0005784; IL2DR WBbt:0004543; ASE WBbt:0005663; reproductive system WBbt:0005747
2309	[2309] cluster nlp-78	WBGene00001096	dsc-1	286.39	0.344	True	ASE WBbt:0005663	AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PVD WBbt:0006831; AWA WBbt:0005670; nervous system WBbt:0005735; FLP WBbt:0006828; AWCR WBbt:0003826; thermosensory neuron WBbt:0005838; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; AWB WBbt:0005671; intestinal muscle WBbt:0005796; posterior lateral ganglion WBbt:0005465; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
2309	[2309] cluster nlp-78	WBGene00044020	ZK856.14	402.08	0.334	True	ASE WBbt:0005663	AIM WBbt:0006814; ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; ASI WBbt:0005666; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; AWCR WBbt:0003826; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AWB WBbt:0005671; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
2309	[2309] cluster nlp-78	WBGene00003695	nhr-105	631.83	0.269	True	ASE WBbt:0005663	excretory system WBbt:0005736; AWC-ON WBbt:0005832; AWC-OFF WBbt:0005833; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; intestine WBbt:0005772; PHA WBbt:0007807; PVD WBbt:0006831; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; OLL WBbt:0006847; AWA WBbt:0005670; AWCR WBbt:0003826; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; NSM WBbt:0003666; AIY WBbt:0005413; AWCL WBbt:0003827; ASE WBbt:0005663; ASK WBbt:0005668
2309	[2309] cluster nlp-78	WBGene00015901	nhr-158	164.69	0.247	True	ASE WBbt:0005663	nociceptor neuron WBbt:0008434; AUA WBbt:0006817; ASJ WBbt:0005667; AWC-OFF WBbt:0005833; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; VD12 WBbt:0004587; osmosensory neuron WBbt:0008433; amphid sheath cell WBbt:0006754; RIV WBbt:0006839; ASI WBbt:0005666; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; AWA WBbt:0005670; SMB WBbt:0005355; SAA WBbt:0005397; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; germ line WBbt:0005784; AWB WBbt:0005671; RIR WBbt:0005047; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive system WBbt:0005747; ASK WBbt:0005668; preanal ganglion WBbt:0005448
2309	[2309] cluster nlp-78	WBGene00009774	F46B6.9	172.32	0.233	True	ASE WBbt:0005663	M4 neuron WBbt:0004467; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; AUA WBbt:0006817; AVJ WBbt:0006822; AWC-ON WBbt:0005832; RIB WBbt:0005834; ABprppppaa WBbt:0006642; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; BAG WBbt:0006825; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; M1 neuron WBbt:0004488; RMDL WBbt:0005037; AWA WBbt:0005670; AWCR WBbt:0003826; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; ABplppppaa WBbt:0006109; AWB WBbt:0005671; intestinal muscle WBbt:0005796; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747
