node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7545	[7545] cluster ZC308.4	WBGene00004466	rpn-10	578.25	0.336	False	oocyte WBbt:0006797	excretory system WBbt:0005736; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; excretory cell WBbt:0005812; epithelial system WBbt:0005730; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7545	[7545] cluster ZC308.4	WBGene00020322	T07F12.2	347.75	0.335	True	oocyte WBbt:0006797	nociceptor neuron WBbt:0008434; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; oocyte WBbt:0006797; nervous system WBbt:0005735; PVR WBbt:0004072; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive system WBbt:0005747
7545	[7545] cluster ZC308.4	WBGene00022646	acl-9	388.29	0.334	False	oocyte WBbt:0006797	K' cell WBbt:0004497; Q cell WBbt:0008598; epithelial system WBbt:0005730; K cell WBbt:0004499; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7545	[7545] cluster ZC308.4	WBGene00011312	trcs-2	269.18	0.327	True	oocyte WBbt:0006797	ASJ WBbt:0005667; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; PVD WBbt:0006831; ASI WBbt:0005666; gonadal primordium WBbt:0008366; OLL WBbt:0006847; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; ABaraappaa WBbt:0006636; germ line WBbt:0005784; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7545	[7545] cluster ZC308.4	WBGene00022787	tag-307	244.63	0.321	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; intestine WBbt:0005772; epithelial system WBbt:0005730; oocyte WBbt:0006797; thermosensory neuron WBbt:0005838; germ line WBbt:0005784; intestinal muscle WBbt:0005796; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
7545	[7545] cluster ZC308.4	WBGene00019824	R02D3.7	182.93	0.29	True	oocyte WBbt:0006797	excretory system WBbt:0005736; ABalapppaa WBbt:0006703; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; head muscle WBbt:0006761; oocyte WBbt:0006797; nervous system WBbt:0005735; excretory secretory system WBbt:0006850; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
7545	[7545] cluster ZC308.4	WBGene00000500	chn-1	280.82	0.288	True	oocyte WBbt:0006797	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; hermaphrodite WBbt:0007849; intestine WBbt:0005772; epithelial system WBbt:0005730; oocyte WBbt:0006797; somatic gonad WBbt:0005785; pharynx WBbt:0003681; germ line WBbt:0005784; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7545	[7545] cluster ZC308.4	WBGene00013998	gtf-2E1	194.92	0.281	True	oocyte WBbt:0006797	MSpaaapa WBbt:0006241; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; gonadal primordium WBbt:0008366; oocyte WBbt:0006797; germ line WBbt:0005784; reproductive system WBbt:0005747
7545	[7545] cluster ZC308.4	WBGene00010198	spat-1	111.9	0.277	True	oocyte WBbt:0006797	MSpaaapa WBbt:0006241; P2 WBbt:0006771; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; oocyte WBbt:0006797; germ line WBbt:0005784; EMS WBbt:0006876
7545	[7545] cluster ZC308.4	WBGene00014234	vps-29	255.21	0.276	False	oocyte WBbt:0006797	excretory system WBbt:0005736; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; gonadal primordium WBbt:0008366; excretory cell WBbt:0005812; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; excretory secretory system WBbt:0006850; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7545	[7545] cluster ZC308.4	WBGene00000803	csb-1	56.52	0.236	True	oocyte WBbt:0006797	Q cell WBbt:0008598; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PLM WBbt:0005490; epithelial system WBbt:0005730; midbody WBbt:0005740; oocyte WBbt:0006797; somatic gonad WBbt:0005785; sex organ WBbt:0008422; germ line WBbt:0005784; male WBbt:0007850; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
7545	[7545] cluster ZC308.4	WBGene00019504	K07H8.2	230.73	0.22	False	oocyte WBbt:0006797	ABplaapaap WBbt:0006518; ABpraapaaa WBbt:0005888; excretory system WBbt:0005736; ABplaapaaa WBbt:0006069; Q cell WBbt:0008598; intestine WBbt:0005772; somatic nervous system WBbt:0005760; PLM WBbt:0005490; AVK WBbt:0006823; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; ABarpaaa WBbt:0006398; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747; ABpraapaap WBbt:0006373; head mesodermal cell WBbt:0004697
7545	[7545] cluster ZC308.4	WBGene00012982	jmjd-2	125.18	0.217	True	oocyte WBbt:0006797	AVE WBbt:0006819; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABplppppap WBbt:0005919; somatic nervous system WBbt:0005760; AVK WBbt:0006823; oocyte WBbt:0006797; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; germ line WBbt:0005784; RIH WBbt:0003928; NSM WBbt:0003666; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ABprppppap WBbt:0006439
7545	[7545] cluster ZC308.4	WBGene00003401	mpk-1	141.01	0.18	True	oocyte WBbt:0006797	VC5 WBbt:0004613; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; BAG WBbt:0006825; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; M5 neuron WBbt:0004465; oocyte WBbt:0006797; nervous system WBbt:0005735; F cell WBbt:0004799; pharynx WBbt:0003681; PVR WBbt:0004072; coelomic system WBbt:0005749; VC4 WBbt:0004617; anal sphincter muscle WBbt:0005798; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; germ line WBbt:0005784; U cell WBbt:0004942; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7545	[7545] cluster ZC308.4	WBGene00018364	dagl-2	88.03	0.168	False	oocyte WBbt:0006797	somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; AVK WBbt:0006823; B cell WBbt:0003825; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
7545	[7545] cluster ZC308.4	WBGene00021443	Y39A3CL.7	61.16	0.16	True	oocyte WBbt:0006797	hermaphrodite WBbt:0007849; ABalappaap WBbt:0006727; oocyte WBbt:0006797; germ line WBbt:0005784; reproductive system WBbt:0005747
