node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
29	[29] cluster ule-5	WBGene00044081	D1086.11	8046.89	0.749	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; spermathecal-uterine junction WBbt:0006756; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; uv2 WBbt:0006792; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00045239	Y49E10.29	625.22	0.737	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00008393	D1086.6	2047.37	0.721	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; spermathecal-uterine junction WBbt:0006756; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
29	[29] cluster ule-5	WBGene00014194	ZK1037.6	169.23	0.669	True	spermatheca WBbt:0005319	hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; nervous system WBbt:0005735; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00010613	K07A1.6	6089.38	0.656	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; spermathecal-uterine junction WBbt:0006756; excretory system WBbt:0005736; ut1 WBbt:0006785; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; ut2 WBbt:0006786; ut3 WBbt:0006787; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; ALM WBbt:0005406; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; germ line WBbt:0005784; striated muscle WBbt:0005779; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00011923	chhy-1	239.04	0.649	True	spermatheca WBbt:0005319	AIM WBbt:0006814; vm1 WBbt:0006917; HSN WBbt:0006830; URX WBbt:0006846; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; epithelial system WBbt:0005730; midbody WBbt:0005740; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uterine muscle WBbt:0005342; RIR WBbt:0005047; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00011848	chil-27	58.42	0.621	False	spermatheca WBbt:0005319	somatic nervous system WBbt:0005760; AVK WBbt:0006823
29	[29] cluster ule-5	WBGene00005743	srv-32	94.42	0.621	False	spermatheca WBbt:0005319	SMD WBbt:0005353; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; RMDL WBbt:0005037; RMDVR WBbt:0005029; RIP WBbt:0006838; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; RMDDL WBbt:0005039
29	[29] cluster ule-5	WBGene00000012	abf-1	273.21	0.584	True	spermatheca WBbt:0005319	hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; pharynx WBbt:0003681; muscular system WBbt:0005737; reproductive tract WBbt:0005744
29	[29] cluster ule-5	WBGene00020314	T07E3.3	263.15	0.573	False	spermatheca WBbt:0005319	URB WBbt:0006845; VB2 WBbt:0004641; hermaphrodite WBbt:0007849; intestine WBbt:0005772; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; AVK WBbt:0006823; oocyte WBbt:0006797; nervous system WBbt:0005735; retrovesicular ganglion WBbt:0005656; RIS WBbt:0005045; germ line WBbt:0005784; RIH WBbt:0003928; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
29	[29] cluster ule-5	WBGene00018687	F52D2.5	38.89	0.55	False	spermatheca WBbt:0005319	DVA WBbt:0004823; somatic nervous system WBbt:0005760; PLM WBbt:0005490; dorso-rectal ganglion WBbt:0005212
29	[29] cluster ule-5	WBGene00019270	H41C03.3	270.56	0.546	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; ADF WBbt:0005660; intestine WBbt:0005772; PHB WBbt:0007808; PHA WBbt:0007807; ASI WBbt:0005666; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ASG WBbt:0005664; AWB WBbt:0005671; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00012788	Y43D4A.2	49.99	0.546	True	spermatheca WBbt:0005319	URX WBbt:0006846; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; pharynx WBbt:0003681; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; rectal muscle WBbt:0005803
29	[29] cluster ule-5	WBGene00013579	Y79H2A.2	1534.39	0.526	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; dorsal uterine cell WBbt:0006782; spermathecal-uterine junction WBbt:0006756; K' cell WBbt:0004497; ut1 WBbt:0006785; vulD WBbt:0006766; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; Y cell WBbt:0004578; vulF WBbt:0006768; ut2 WBbt:0006786; vulC WBbt:0006765; ut3 WBbt:0006787; epithelial system WBbt:0005730; vulA WBbt:0006762; midbody WBbt:0005740; somatic gonad WBbt:0005785; F cell WBbt:0004799; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; sex organ WBbt:0008422; uv3 WBbt:0006793; uv2 WBbt:0006792; vulE WBbt:0006767; U cell WBbt:0004942; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00020756	T24A6.20	308.28	0.498	False	spermatheca WBbt:0005319	excretory system WBbt:0005736; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; amphid sheath cell WBbt:0006754; excretory cell WBbt:0005812; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; excretory secretory system WBbt:0006850; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00020418	T10E9.8	150.73	0.485	False	spermatheca WBbt:0005319	VC5 WBbt:0004613; K' cell WBbt:0004497; Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; male distal tip cell WBbt:0006864; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; Z4.a WBbt:0007025; F cell WBbt:0004799; K cell WBbt:0004499; B cell WBbt:0003825; thermosensory neuron WBbt:0005838; VC4 WBbt:0004617; sex organ WBbt:0008422; U cell WBbt:0004942; reproductive tract WBbt:0005744
29	[29] cluster ule-5	WBGene00007988	best-8	69.66	0.402	True	spermatheca WBbt:0005319	ABarpaappp WBbt:0006070; ABarpaappa WBbt:0005939; ABarpaapap WBbt:0006375; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; spermatheca WBbt:0005319; PVD WBbt:0006831; ABarppaapa WBbt:0006180; epithelial system WBbt:0005730; OLL WBbt:0006847; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; nervous system WBbt:0005735; ABpraapppa WBbt:0006244; ABarpppapa WBbt:0006433; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00008521	F02D8.4	303.74	0.383	False	spermatheca WBbt:0005319	IL2L WBbt:0004541; IL2VL WBbt:0004538; IL2R WBbt:0004539; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; ABplppppap WBbt:0005919; anterior ganglion WBbt:0005375; BAG WBbt:0006825; M cell WBbt:0004489; epithelial system WBbt:0005730; IL2DL WBbt:0004545; ABplpappaa WBbt:0006551; ABpraaaapa WBbt:0006376; ABprpaaaap WBbt:0006721; B cell WBbt:0003825; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; ABprppaapa WBbt:0006079; ABplpaaaap WBbt:0006528; IL2VR WBbt:0004537; pharyngeal-intestinal valve WBbt:0005767; IL1L WBbt:0004553; IL2DR WBbt:0004543; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ABprppppap WBbt:0006439
29	[29] cluster ule-5	WBGene00009209	F28C6.10	122.17	0.367	True	spermatheca WBbt:0005319	I5 neuron WBbt:0004740; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; somatic nervous system WBbt:0005760; tail precursor cell WBbt:0008409; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
29	[29] cluster ule-5	WBGene00013740	hut-1	253.86	0.366	False	spermatheca WBbt:0005319	corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; somatic nervous system WBbt:0005760; AVK WBbt:0006823; midbody WBbt:0005740; oocyte WBbt:0006797; nervous system WBbt:0005735; pharynx WBbt:0003681; coelomic system WBbt:0005749; sex organ WBbt:0008422; germ line WBbt:0005784; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; Psub3 WBbt:0006875
29	[29] cluster ule-5	WBGene00002497	let-268	228.54	0.362	True	spermatheca WBbt:0005319	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; vm1 WBbt:0006917; GLR WBbt:0005176; body wall WBbt:0005742; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; ventral left quadrant body wall muscle WBbt:0005818; RIC WBbt:0006834; male distal tip cell WBbt:0006864; somatic nervous system WBbt:0005760; nervous system WBbt:0005735; somatic gonad WBbt:0005785; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; MSpppaaa WBbt:0005951; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
29	[29] cluster ule-5	WBGene00000902	daf-6	125.21	0.273	False	spermatheca WBbt:0005319	PHC WBbt:0008446; hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; PVM WBbt:0004086; excretory system WBbt:0005736; K' cell WBbt:0004497; AUA WBbt:0006817; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; hyp4 WBbt:0004687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; lumbar ganglion right WBbt:0005601; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; vulC WBbt:0006765; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; F cell WBbt:0004799; OL sheath cell WBbt:0008413; K cell WBbt:0004499; vulB1 WBbt:0006763; B cell WBbt:0003825; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory socket cell WBbt:0004534; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; hyp3 WBbt:0004690; striated muscle WBbt:0005779; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; vulE WBbt:0006767; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
29	[29] cluster ule-5	WBGene00012178	glb-27	29.02	0.232	False	spermatheca WBbt:0005319	PHC WBbt:0008446; SMD WBbt:0005353; M4 neuron WBbt:0004467; PVM WBbt:0004086; ABalpapaap WBbt:0006023; URX WBbt:0006846; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABarappaap WBbt:0006103; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; AVM WBbt:0003832; AIZ WBbt:0005836; M5 neuron WBbt:0004465; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; RIG WBbt:0006836; sex organ WBbt:0008422; uv3 WBbt:0006793; PVW WBbt:0008438; posterior lateral ganglion WBbt:0005465; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821
