node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
6	[6] cluster F44E5.4	WBGene00044048	F57G9.7	23.06	0.36	False	RIF WBbt:0006835	ASJ WBbt:0005667; lateral ganglion right WBbt:0005101; nervous system WBbt:0005735
6	[6] cluster F44E5.4	WBGene00044406	F02A9.7	19.68	0.355	False	RIF WBbt:0006835	RME WBbt:0005399; DA6 WBbt:0004861; VB5 WBbt:0004637; M4 neuron WBbt:0004467; VB7 WBbt:0004631; DA1 WBbt:0004871; DA8 WBbt:0004858; RMH WBbt:0006843; DB2 WBbt:0004845; DA5 WBbt:0004863; IL1DR WBbt:0004737; AVL WBbt:0003843; DA4 WBbt:0004865; corpus WBbt:0003733; VB9 WBbt:0004627; anterior ganglion WBbt:0005375; DVB WBbt:0004822; DA9 WBbt:0004857; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; AVK WBbt:0006823; DB7 WBbt:0004840; DA2 WBbt:0004869; nervous system WBbt:0005735; AS1 WBbt:0003925; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; DB3 WBbt:0004844; DA7 WBbt:0004859; IL1DL WBbt:0004738; DB5 WBbt:0004842; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
6	[6] cluster F44E5.4	WBGene00006604	tra-1	72.1	0.336	False	RIF WBbt:0006835	ABalappapa WBbt:0006412; somatic cell WBbt:0008378; AS11 WBbt:0003905; ABalapaaaa WBbt:0006002; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; Y cell WBbt:0004578; PVD WBbt:0006831; ABprapppapp WBbt:0006743; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; AWA WBbt:0005670; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
6	[6] cluster F44E5.4	WBGene00001911	his-37	1277.52	0.333	True	RIF WBbt:0006835	PHC WBbt:0008446; SMD WBbt:0005353; MC neuron WBbt:0003638; RME WBbt:0005399; AIM WBbt:0006814; SIB WBbt:0005359; DA6 WBbt:0004861; DA1 WBbt:0004871; AVE WBbt:0006819; I5 neuron WBbt:0004740; SIA WBbt:0005361; DA8 WBbt:0004858; URY WBbt:0005346; AVA WBbt:0005842; AUA WBbt:0006817; AVJ WBbt:0006822; AWC-ON WBbt:0005832; RIA WBbt:0006833; DB2 WBbt:0004845; DA5 WBbt:0004863; AIA WBbt:0006812; AVL WBbt:0003843; DA4 WBbt:0004865; AWC-OFF WBbt:0005833; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; anchor cell WBbt:0004522; RIF WBbt:0006835; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; RIC WBbt:0006834; AVD WBbt:0006818; ADA WBbt:0006811; PHB WBbt:0007808; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; PHA WBbt:0007807; AVH WBbt:0006821; BDU WBbt:0006826; ABarppaapp WBbt:0006393; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; ABarpppapp WBbt:0006572; PLM WBbt:0005490; DA3 WBbt:0004867; AIB WBbt:0006813; AVK WBbt:0006823; RMDL WBbt:0005037; DB7 WBbt:0004840; DA2 WBbt:0004869; SMB WBbt:0005355; RMDVR WBbt:0005029; nervous system WBbt:0005735; FLP WBbt:0006828; somatic gonad WBbt:0005785; AWCR WBbt:0003826; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; RIM WBbt:0005835; DB3 WBbt:0004844; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; PVP WBbt:0006832; AVB WBbt:0005841; VB1 WBbt:0004643; AWB WBbt:0005671; NSM WBbt:0003666; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; AIY WBbt:0005413; PVT WBbt:0004070; AWCL WBbt:0003827; ASE WBbt:0005663; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
6	[6] cluster F44E5.4	WBGene00012140	T28F4.5	547.95	0.33	False	RIF WBbt:0006835	SMD WBbt:0005353; ABplaapaap WBbt:0006518; XXX cell WBbt:0007855; VB10 WBbt:0004625; ILshDR WBbt:0004531; VB5 WBbt:0004637; IL socket cell WBbt:0008418; VB7 WBbt:0004631; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; AVJ WBbt:0006822; VB2 WBbt:0004641; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; AVG WBbt:0003850; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; RIC WBbt:0006834; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; AVH WBbt:0006821; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; PLM WBbt:0005490; amphid socket cell WBbt:0008379; M cell WBbt:0004489; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; ILshVL WBbt:0004525; CEPsoVL WBbt:0004918; M5 neuron WBbt:0004465; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; VB3 WBbt:0004639; VB8 WBbt:0004629; F cell WBbt:0004799; OL sheath cell WBbt:0008413; VB4 WBbt:0004638; pharynx WBbt:0003681; K cell WBbt:0004499; retrovesicular ganglion WBbt:0005656; PVR WBbt:0004072; coelomic system WBbt:0005749; VB6 WBbt:0004633; RID WBbt:0003938; PVP WBbt:0006832; PVW WBbt:0008438; VB1 WBbt:0004643; MSaaaaapa WBbt:0006202; phasmid sheath cell WBbt:0006755; VB11 WBbt:0004623; CEPsoDL WBbt:0004921; male WBbt:0007850; U cell WBbt:0004942; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; ADE socket cell WBbt:0008416; ABpraapaap WBbt:0006373; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ILshR WBbt:0004527; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
6	[6] cluster F44E5.4	WBGene00019018	abts-3	49.18	0.314	False	RIF WBbt:0006835	DA6 WBbt:0004861; DA1 WBbt:0004871; VC5 WBbt:0004613; AS11 WBbt:0003905; GLR WBbt:0005176; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; RIB WBbt:0005834; AIA WBbt:0006812; VA1 WBbt:0004872; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVD WBbt:0006818; AS9 WBbt:0003907; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; VA12 WBbt:0004645; AS2 WBbt:0003924; PVD WBbt:0006831; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; AS3 WBbt:0003923; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; SAA WBbt:0005397; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; RIM WBbt:0005835; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; sex organ WBbt:0008422; AVB WBbt:0005841; striated muscle WBbt:0005779; VB1 WBbt:0004643; DA7 WBbt:0004859; DB5 WBbt:0004842; male WBbt:0007850; RIR WBbt:0005047; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
6	[6] cluster F44E5.4	WBGene00009584	drap-1	197.36	0.305	False	RIF WBbt:0006835	SMD WBbt:0005353; DA6 WBbt:0004861; VB10 WBbt:0004625; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; DA8 WBbt:0004858; AUA WBbt:0006817; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; AVG WBbt:0003850; DA9 WBbt:0004857; DB6 WBbt:0004841; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; epithelial system WBbt:0005730; DB7 WBbt:0004840; AIZ WBbt:0005836; DA2 WBbt:0004869; M5 neuron WBbt:0004465; oocyte WBbt:0006797; VB3 WBbt:0004639; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; VB6 WBbt:0004633; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; PVW WBbt:0008438; VB1 WBbt:0004643; RIH WBbt:0003928; NSM WBbt:0003666; DA7 WBbt:0004859; DB5 WBbt:0004842; VB11 WBbt:0004623; preanal ganglion WBbt:0005448
6	[6] cluster F44E5.4	WBGene00022887	ZK1290.5	57.94	0.298	False	RIF WBbt:0006835	AS11 WBbt:0003905; GLR WBbt:0005176; intestine WBbt:0005772; gonadal primordium WBbt:0008366; ABplpaaapa WBbt:0006093; M1 neuron WBbt:0004488; ABprpaaapa WBbt:0006149; nervous system WBbt:0005735; ABarpapaaa WBbt:0006207; pharynx WBbt:0003681; RID WBbt:0003938; ABplaaaaaa WBbt:0006330; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; rectal muscle WBbt:0005803; preanal ganglion WBbt:0005448
6	[6] cluster F44E5.4	WBGene00009558	F39B2.8	122.59	0.287	False	RIF WBbt:0006835	SMD WBbt:0005353; PVC WBbt:0005840; RME WBbt:0005399; AIM WBbt:0006814; SIB WBbt:0005359; DA6 WBbt:0004861; VB10 WBbt:0004625; VC6 WBbt:0004611; VB5 WBbt:0004637; VB7 WBbt:0004631; DA1 WBbt:0004871; AVE WBbt:0006819; I5 neuron WBbt:0004740; SIA WBbt:0005361; DA8 WBbt:0004858; AVA WBbt:0005842; AUA WBbt:0006817; DD1 WBbt:0004839; AVJ WBbt:0006822; RIA WBbt:0006833; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; RIB WBbt:0005834; AIA WBbt:0006812; VA8 WBbt:0004653; VA1 WBbt:0004872; DA4 WBbt:0004865; VC3 WBbt:0004618; corpus WBbt:0003733; DD6 WBbt:0004824; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; VB9 WBbt:0004627; AVG WBbt:0003850; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; RIC WBbt:0006834; AVD WBbt:0006818; DA9 WBbt:0004857; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; PVD WBbt:0006831; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; DA3 WBbt:0004867; OLL WBbt:0006847; AIB WBbt:0006813; VA5 WBbt:0004864; AVK WBbt:0006823; RMDL WBbt:0005037; DB7 WBbt:0004840; AIZ WBbt:0005836; VA11 WBbt:0004647; DA2 WBbt:0004869; SMB WBbt:0005355; VA3 WBbt:0004868; RMDVR WBbt:0005029; DD5 WBbt:0004825; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; VA9 WBbt:0004651; VB3 WBbt:0004639; VC1 WBbt:0004621; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VA6 WBbt:0004862; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; VC2 WBbt:0004619; AIN WBbt:0006815; VB6 WBbt:0004633; RIM WBbt:0005835; DB3 WBbt:0004844; RIS WBbt:0005045; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; DD3 WBbt:0004837; DD2 WBbt:0004838; ALN WBbt:0006851; sex organ WBbt:0008422; SAB WBbt:0005396; AVB WBbt:0005841; VA7 WBbt:0004860; germ line WBbt:0005784; VB1 WBbt:0004643; NSM WBbt:0003666; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; VB11 WBbt:0004623; AIY WBbt:0005413; DD4 WBbt:0004826; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
6	[6] cluster F44E5.4	WBGene00007908	C34B4.3	33.24	0.261	False	RIF WBbt:0006835	PVN WBbt:0008275; AIM WBbt:0006814; M4 neuron WBbt:0004467; I5 neuron WBbt:0004740; GLR WBbt:0005176; excretory system WBbt:0005736; AVF WBbt:0003851; URA WBbt:0005225; AUA WBbt:0006817; RMH WBbt:0006843; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; IL2VL WBbt:0004538; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; LUA WBbt:0008031; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; RMG WBbt:0006842; M2 neuron WBbt:0003634; amphid socket cell WBbt:0008379; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; IL2DL WBbt:0004545; I1 neuron WBbt:0003649; M5 neuron WBbt:0004465; nervous system WBbt:0005735; somatic gonad WBbt:0005785; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; sex organ WBbt:0008422; NSM WBbt:0003666; ALA WBbt:0003955; I3 neuron WBbt:0004742; IL2DR WBbt:0004543; uv1 WBbt:0006791; RIR WBbt:0005047; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; RMDDL WBbt:0005039
6	[6] cluster F44E5.4	WBGene00022569	ZC239.6	38.35	0.261	False	RIF WBbt:0006835	XXX cell WBbt:0007855; GLR WBbt:0005176; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; PVD WBbt:0006831; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; somatic gonad WBbt:0005785; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
6	[6] cluster F44E5.4	WBGene00050939	C05G5.7	57.07	0.253	False	RIF WBbt:0006835	MC neuron WBbt:0003638; GLR WBbt:0005176; IL2VL WBbt:0004538; corpus WBbt:0003733; anterior ganglion WBbt:0005375; M2 neuron WBbt:0003634; M cell WBbt:0004489; epithelial system WBbt:0005730; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; I1 neuron WBbt:0003649; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; striated muscle WBbt:0005779; NSM WBbt:0003666; IL2DR WBbt:0004543; muscular system WBbt:0005737
6	[6] cluster F44E5.4	WBGene00018509	xrep-4	111.37	0.25	False	RIF WBbt:0006835	GLR WBbt:0005176; Q cell WBbt:0008598; intestine WBbt:0005772; pharynx WBbt:0003681; germ line WBbt:0005784; germline precursor cell WBbt:0006849; muscular system WBbt:0005737; reproductive system WBbt:0005747
6	[6] cluster F44E5.4	WBGene00016855	C50H11.8	29.72	0.25	False	RIF WBbt:0006835	RME WBbt:0005399; URB WBbt:0006845; OLQ WBbt:0006848; URA WBbt:0005225; URX WBbt:0006846; ASJ WBbt:0005667; IL1DR WBbt:0004737; AIA WBbt:0006812; AVL WBbt:0003843; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; DVB WBbt:0004822; somatic nervous system WBbt:0005760; RMDL WBbt:0005037; AIZ WBbt:0005836; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; RIG WBbt:0006836; ASG WBbt:0005664; IL1DL WBbt:0004738; IL1L WBbt:0004553; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; RMDDL WBbt:0005039
6	[6] cluster F44E5.4	WBGene00000499	chk-2	18.73	0.244	False	RIF WBbt:0006835	germ line WBbt:0005784; germline precursor cell WBbt:0006849; reproductive system WBbt:0005747
6	[6] cluster F44E5.4	WBGene00016507	abhd-5.2	85.43	0.237	False	RIF WBbt:0006835	AVJ WBbt:0006822; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; AVK WBbt:0006823; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; NSM WBbt:0003666; ASE WBbt:0005663; muscular system WBbt:0005737; ASK WBbt:0005668; cephalic sheath cell WBbt:0008406
6	[6] cluster F44E5.4	WBGene00009804	F47B8.3	87.83	0.232	False	RIF WBbt:0006835	VC6 WBbt:0004611; I5 neuron WBbt:0004740; GLR WBbt:0005176; DB2 WBbt:0004845; Q cell WBbt:0008598; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; intestine WBbt:0005772; DB6 WBbt:0004841; ABaraapppaa WBbt:0006566; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; head muscle WBbt:0006761; DB7 WBbt:0004840; VC1 WBbt:0004621; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VC2 WBbt:0004619; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; MSpppaaa WBbt:0005951; sex organ WBbt:0008422; SAB WBbt:0005396; intestinal muscle WBbt:0005796; DB5 WBbt:0004842; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; rectal muscle WBbt:0005803
6	[6] cluster F44E5.4	WBGene00003107	mab-10	17.42	0.232	False	RIF WBbt:0006835	Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; intestine WBbt:0005772; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; AVK WBbt:0006823; midbody WBbt:0005740; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; sex organ WBbt:0008422; NSM WBbt:0003666; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
6	[6] cluster F44E5.4	WBGene00013623	fbxa-90	29.9	0.219	False	RIF WBbt:0006835	AVE WBbt:0006819; I5 neuron WBbt:0004740; GLR WBbt:0005176; AVA WBbt:0005842; G cell WBbt:0008599; intestine WBbt:0005772; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; PLM WBbt:0005490; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; SAB WBbt:0005396; W cell WBbt:0004583; muscular system WBbt:0005737
6	[6] cluster F44E5.4	WBGene00000542	clp-1	93.44	0.208	False	RIF WBbt:0006835	DA6 WBbt:0004861; DA1 WBbt:0004871; I5 neuron WBbt:0004740; SIA WBbt:0005361; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; AVG WBbt:0003850; intestine WBbt:0005772; DA9 WBbt:0004857; DB6 WBbt:0004841; PVD WBbt:0006831; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; DA3 WBbt:0004867; epithelial system WBbt:0005730; OLL WBbt:0006847; DB7 WBbt:0004840; DA2 WBbt:0004869; midbody WBbt:0005740; FLP WBbt:0006828; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; RIM WBbt:0005835; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germ line WBbt:0005784; DA7 WBbt:0004859; DB5 WBbt:0004842; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
