node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
8222	[8222] cluster lim-9	WBGene00043988	AC8.10	103.17	0.368	False	AVM WBbt:0003832	muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
8222	[8222] cluster lim-9	WBGene00010936	ztf-14	259.42	0.359	False	AVM WBbt:0003832	pm8 WBbt:0004302; ABalppappa WBbt:0005975; I6 neuron WBbt:0004739; RIB WBbt:0005834; corpus WBbt:0003733; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ABarappppa WBbt:0006687; DB6 WBbt:0004841; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; DB7 WBbt:0004840; I1 neuron WBbt:0003649; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; DB3 WBbt:0004844; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; ABplapaaaa WBbt:0006221; sex organ WBbt:0008422; uv3 WBbt:0006793; DB5 WBbt:0004842; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
8222	[8222] cluster lim-9	WBGene00021497	Y40C5A.4	411.12	0.354	False	AVM WBbt:0003832	AS7 WBbt:0003909; RME WBbt:0005399; OLQ WBbt:0006848; AVE WBbt:0006819; AS4 WBbt:0003912; M3 neuron WBbt:0003754; IL1DR WBbt:0004737; VA1 WBbt:0004872; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABalappaap WBbt:0006727; VA12 WBbt:0004645; PVD WBbt:0006831; AS8 WBbt:0003908; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; OLL WBbt:0006847; AS5 WBbt:0003911; AIZ WBbt:0005836; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; thermosensory neuron WBbt:0005838; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; AWB WBbt:0005671; IL1DL WBbt:0004738; AS6 WBbt:0003910; I3 neuron WBbt:0004742; AIY WBbt:0005413; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; preanal ganglion WBbt:0005448
8222	[8222] cluster lim-9	WBGene00013749	Y113G7A.12	121.36	0.349	False	AVM WBbt:0003832	corpus WBbt:0003733; PVD WBbt:0006831; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; NSM WBbt:0003666; muscular system WBbt:0005737
8222	[8222] cluster lim-9	WBGene00006407	lim-9	1835.77	0.341	False	AVM WBbt:0003832	MC neuron WBbt:0003638; RME WBbt:0005399; AIM WBbt:0006814; SIB WBbt:0005359; DA6 WBbt:0004861; OLQ WBbt:0006848; DA1 WBbt:0004871; VC5 WBbt:0004613; I5 neuron WBbt:0004740; GLR WBbt:0005176; SIA WBbt:0005361; excretory system WBbt:0005736; DA8 WBbt:0004858; URY WBbt:0005346; URA WBbt:0005225; DB2 WBbt:0004845; DA5 WBbt:0004863; AIA WBbt:0006812; DA4 WBbt:0004865; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AS9 WBbt:0003907; DA9 WBbt:0004857; DB6 WBbt:0004841; VA12 WBbt:0004645; PVD WBbt:0006831; DVA WBbt:0004823; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; excretory cell WBbt:0005812; DA3 WBbt:0004867; OLL WBbt:0006847; AVK WBbt:0006823; DB7 WBbt:0004840; DA2 WBbt:0004869; midbody WBbt:0005740; SMB WBbt:0005355; muscle of the reproductive system WBbt:0005786; somatic gonad WBbt:0005785; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; VC4 WBbt:0004617; DB3 WBbt:0004844; RIS WBbt:0005045; excretory secretory system WBbt:0006850; anal sphincter muscle WBbt:0005798; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PDA WBbt:0004386; anal depressor muscle WBbt:0004292; AVB WBbt:0005841; DA7 WBbt:0004859; DB5 WBbt:0004842; I3 neuron WBbt:0004742; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; head mesodermal cell WBbt:0004697; AS10 WBbt:0003906; preanal ganglion WBbt:0005448
8222	[8222] cluster lim-9	WBGene00017190	F07B7.12	294.3	0.339	False	AVM WBbt:0003832	somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; AVK WBbt:0006823; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; pm6 WBbt:0003724; muscular system WBbt:0005737
8222	[8222] cluster lim-9	WBGene00015322	C02B8.3	837.45	0.333	True	AVM WBbt:0003832	PHC WBbt:0008446; PVM WBbt:0004086; AIA WBbt:0006812; anterior ganglion WBbt:0005375; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; AVM WBbt:0003832; nervous system WBbt:0005735; RIP WBbt:0006838; ALM WBbt:0005406; lateral ganglion left WBbt:0005103; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; PVT WBbt:0004070; muscular system WBbt:0005737; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
8222	[8222] cluster lim-9	WBGene00004777	ser-2	453.61	0.313	False	AVM WBbt:0003832	SMD WBbt:0005353; PVC WBbt:0005840; RME WBbt:0005399; SIB WBbt:0005359; SIA WBbt:0005361; excretory system WBbt:0005736; DA8 WBbt:0004858; ut1 WBbt:0006785; AUA WBbt:0006817; postdeirid sensillum WBbt:0005471; M3 neuron WBbt:0003754; RIA WBbt:0006833; VD5 WBbt:0004601; RIB WBbt:0005834; AIA WBbt:0006812; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; LUA WBbt:0008031; RIC WBbt:0006834; DVB WBbt:0004822; VD4 WBbt:0004603; DA9 WBbt:0004857; RIV WBbt:0006839; AVH WBbt:0006821; BDU WBbt:0006826; PVD WBbt:0006831; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; ut2 WBbt:0006786; epithelial system WBbt:0005730; OLL WBbt:0006847; head muscle WBbt:0006761; VD7 WBbt:0004598; RMDL WBbt:0005037; AIZ WBbt:0005836; SMB WBbt:0005355; muscle of the reproductive system WBbt:0005786; RMDVR WBbt:0005029; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; VD6 WBbt:0004599; PDE WBbt:0006747; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; dorso-rectal ganglion WBbt:0005212; VD3 WBbt:0004605; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; ALN WBbt:0006851; RIG WBbt:0006836; sex organ WBbt:0008422; SAB WBbt:0005396; PDA WBbt:0004386; PVW WBbt:0008438; pm6 WBbt:0003724; VB1 WBbt:0004643; SDQ WBbt:0006844; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; male WBbt:0007850; PVT WBbt:0004070; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448; RMDDL WBbt:0005039
8222	[8222] cluster lim-9	WBGene00012877	Y45F10C.1	203.29	0.293	True	AVM WBbt:0003832	MSpaaaaa WBbt:0006363; AVM WBbt:0003832; thermosensory neuron WBbt:0005838; male WBbt:0007850
8222	[8222] cluster lim-9	WBGene00011382	dop-5	207.83	0.292	True	AVM WBbt:0003832	PHC WBbt:0008446; PVC WBbt:0005840; hook sensillum WBbt:0006930; AIM WBbt:0006814; DA6 WBbt:0004861; VC6 WBbt:0004611; IL2L WBbt:0004541; URB WBbt:0006845; AVE WBbt:0006819; PVM WBbt:0004086; I5 neuron WBbt:0004740; DA8 WBbt:0004858; AVA WBbt:0005842; URA WBbt:0005225; URX WBbt:0006846; M3 neuron WBbt:0003754; VA10 WBbt:0004649; DB2 WBbt:0004845; IL1DR WBbt:0004737; VB2 WBbt:0004641; RIB WBbt:0005834; VA1 WBbt:0004872; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; AVG WBbt:0003850; RIF WBbt:0006835; anterior ganglion WBbt:0005375; RIC WBbt:0006834; AVD WBbt:0006818; ADA WBbt:0006811; PHB WBbt:0007808; DA9 WBbt:0004857; PHA WBbt:0007807; VA12 WBbt:0004645; BDU WBbt:0006826; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; RMG WBbt:0006842; PLM WBbt:0005490; PVS WBbt:0007837; AIB WBbt:0006813; AVM WBbt:0003832; IL2DL WBbt:0004545; ray WBbt:0006941; VA11 WBbt:0004647; M5 neuron WBbt:0004465; VA3 WBbt:0004868; nervous system WBbt:0005735; AS1 WBbt:0003925; RIP WBbt:0006838; VB3 WBbt:0004639; VC1 WBbt:0004621; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; IL1VL WBbt:0004549; dorso-rectal ganglion WBbt:0005212; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; RIS WBbt:0005045; VA4 WBbt:0004866; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; RIG WBbt:0006836; sex organ WBbt:0008422; PDA WBbt:0004386; AVB WBbt:0005841; VB1 WBbt:0004643; RIH WBbt:0003928; SDQ WBbt:0006844; NSM WBbt:0003666; DA7 WBbt:0004859; IL1DL WBbt:0004738; posterior lateral ganglion WBbt:0005465; IL2DR WBbt:0004543; AIY WBbt:0005413; male WBbt:0007850; PVT WBbt:0004070; RIR WBbt:0005047; ASE WBbt:0005663; reproductive system WBbt:0005747; DVC WBbt:0004821; preanal ganglion WBbt:0005448
8222	[8222] cluster lim-9	WBGene00018868	F55C7.2	30.34	0.284	False	AVM WBbt:0003832	ABplpppppp WBbt:0005960; ABprpppppp WBbt:0006430; intestine WBbt:0005772; somatic nervous system WBbt:0005760; AVK WBbt:0006823; nervous system WBbt:0005735; intestinal muscle WBbt:0005796; muscular system WBbt:0005737
8222	[8222] cluster lim-9	WBGene00000553	cmk-1	383.84	0.269	True	AVM WBbt:0003832	SMD WBbt:0005353; VC6 WBbt:0004611; AVE WBbt:0006819; AS11 WBbt:0003905; PVM WBbt:0004086; AVA WBbt:0005842; ABprapaaapa WBbt:0006633; VC3 WBbt:0004618; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; PDB WBbt:0004385; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; OLL WBbt:0006847; AIB WBbt:0006813; AVK WBbt:0006823; AVM WBbt:0003832; AWA WBbt:0005670; FLP WBbt:0006828; VC1 WBbt:0004621; ALM WBbt:0005406; VC2 WBbt:0004619; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; PVW WBbt:0008438; posterior lateral ganglion WBbt:0005465; ABplapaaapa WBbt:0006061; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
8222	[8222] cluster lim-9	WBGene00269429	H43I07.4	77.38	0.258	False	AVM WBbt:0003832	SIB WBbt:0005359; DA6 WBbt:0004861; VB10 WBbt:0004625; M4 neuron WBbt:0004467; DA1 WBbt:0004871; AS11 WBbt:0003905; SIA WBbt:0005361; DA8 WBbt:0004858; AVA WBbt:0005842; VA10 WBbt:0004649; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; VA1 WBbt:0004872; DA4 WBbt:0004865; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VA2 WBbt:0004870; DA9 WBbt:0004857; PDB WBbt:0004385; DB6 WBbt:0004841; RIV WBbt:0006839; VA12 WBbt:0004645; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; RMDL WBbt:0005037; DB7 WBbt:0004840; AIZ WBbt:0005836; VA11 WBbt:0004647; DA2 WBbt:0004869; SMB WBbt:0005355; VA3 WBbt:0004868; AS1 WBbt:0003925; VB3 WBbt:0004639; SAA WBbt:0005397; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; PLN WBbt:0006855; DB3 WBbt:0004844; VA4 WBbt:0004866; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; SAB WBbt:0005396; PDA WBbt:0004386; AVB WBbt:0005841; VB1 WBbt:0004643; AWB WBbt:0005671; DA7 WBbt:0004859; DB5 WBbt:0004842; VB11 WBbt:0004623; male WBbt:0007850; preanal ganglion WBbt:0005448
8222	[8222] cluster lim-9	WBGene00001130	dyn-1	142.61	0.236	False	AVM WBbt:0003832	hook sensillum WBbt:0006930; VC6 WBbt:0004611; VC3 WBbt:0004618; corpus WBbt:0003733; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; PLM WBbt:0005490; pm4 WBbt:0003739; epithelial system WBbt:0005730; ray WBbt:0006941; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; VC1 WBbt:0004621; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; ALM WBbt:0005406; VC2 WBbt:0004619; coelomic system WBbt:0005749; RIS WBbt:0005045; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; PDA WBbt:0004386; germ line WBbt:0005784; RIH WBbt:0003928; NSM WBbt:0003666; I3 neuron WBbt:0004742; pm3 WBbt:0003740; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
8222	[8222] cluster lim-9	WBGene00015170	B0410.1	30.34	0.204	False	AVM WBbt:0003832	ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945
8222	[8222] cluster lim-9	WBGene00018576	F47G3.1	91.02	0.197	False	AVM WBbt:0003832	anterior ganglion WBbt:0005375; BAG WBbt:0006825; epithelial system WBbt:0005730
8222	[8222] cluster lim-9	WBGene00020605	lgc-50	107.72	0.189	False	AVM WBbt:0003832	M4 neuron WBbt:0004467; GLR WBbt:0005176; AUA WBbt:0006817; RIA WBbt:0006833; VD5 WBbt:0004601; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; VD4 WBbt:0004603; somatic nervous system WBbt:0005760; g2 WBbt:0003710; VD7 WBbt:0004598; RMDL WBbt:0005037; VD6 WBbt:0004599; pharynx WBbt:0003681; VD3 WBbt:0004605; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; striated muscle WBbt:0005779; I2 neuron WBbt:0003645; male WBbt:0007850; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
