node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2258	[2258] cluster ttr-14	WBGene00008777	F13H10.6	5151.03	0.693	False	spermathecal-uterine junction WBbt:0006756	MC neuron WBbt:0003638; ILshDR WBbt:0004531; IL socket cell WBbt:0008418; nociceptor neuron WBbt:0008434; excretory system WBbt:0005736; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; ASJ WBbt:0005667; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; CEP WBbt:0005244; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; anchor cell WBbt:0004522; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; g1AL WBbt:0004532; ILshL WBbt:0004529; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; ILshVL WBbt:0004525; pm2 WBbt:0003742; CEPsoVL WBbt:0004918; I1 neuron WBbt:0003649; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; MI neuron WBbt:0003664; PDE WBbt:0006747; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; ADL WBbt:0005661; NSM WBbt:0003666; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
2258	[2258] cluster ttr-14	WBGene00012283	W05H5.1	168.15	0.68	False	spermathecal-uterine junction WBbt:0006756	MC neuron WBbt:0003638; corpus WBbt:0003733; pm1 WBbt:0003744; pm2 WBbt:0003742; pharynx WBbt:0003681; muscular system WBbt:0005737
2258	[2258] cluster ttr-14	WBGene00005791	srw-44	393.81	0.673	False	spermathecal-uterine junction WBbt:0006756	XXX cell WBbt:0007855; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730
2258	[2258] cluster ttr-14	WBGene00016150	hint-3	5633.23	0.663	True	spermathecal-uterine junction WBbt:0006756	DA6 WBbt:0004861; spermathecal-uterine junction WBbt:0006756; DA1 WBbt:0004871; VC5 WBbt:0004613; I5 neuron WBbt:0004740; DA8 WBbt:0004858; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; DA9 WBbt:0004857; DB6 WBbt:0004841; BAG WBbt:0006825; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; DA3 WBbt:0004867; epithelial system WBbt:0005730; AVK WBbt:0006823; DB7 WBbt:0004840; DA2 WBbt:0004869; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; VC4 WBbt:0004617; DB3 WBbt:0004844; sex organ WBbt:0008422; SAB WBbt:0005396; uv3 WBbt:0006793; germline precursor cell WBbt:0006849; DA7 WBbt:0004859; ALA WBbt:0003955; DB5 WBbt:0004842; uv2 WBbt:0006792; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; preanal ganglion WBbt:0005448
2258	[2258] cluster ttr-14	WBGene00015155	B0353.1	2778.76	0.662	True	spermathecal-uterine junction WBbt:0006756	gonad arm WBbt:0008629; IL socket cell WBbt:0008418; spermathecal-uterine junction WBbt:0006756; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; pm1 WBbt:0003744; anchor cell WBbt:0004522; spermatheca WBbt:0005319; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; PVD WBbt:0006831; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OLL WBbt:0006847; pm2 WBbt:0003742; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; phasmid sheath cell WBbt:0006755; uv2 WBbt:0006792; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
2258	[2258] cluster ttr-14	WBGene00014233	ZK1128.7	2588.29	0.652	False	spermathecal-uterine junction WBbt:0006756	gonad arm WBbt:0008629; ILshDR WBbt:0004531; VA1 WBbt:0004872; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ABprppppaa WBbt:0006642; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; anchor cell WBbt:0004522; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; AS2 WBbt:0003924; PVD WBbt:0006831; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; AS3 WBbt:0003923; epithelial system WBbt:0005730; OLL WBbt:0006847; ILshVL WBbt:0004525; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; retrovesicular ganglion WBbt:0005656; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ASG WBbt:0005664; ABplppppaa WBbt:0006109; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ILshR WBbt:0004527
2258	[2258] cluster ttr-14	WBGene00019675	K12D9.1	475.66	0.592	True	spermathecal-uterine junction WBbt:0006756	spermathecal-uterine junction WBbt:0006756; hermaphrodite WBbt:0007849; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; uv2 WBbt:0006792; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2258	[2258] cluster ttr-14	WBGene00003084	lst-2	581.09	0.592	False	spermathecal-uterine junction WBbt:0006756	XXX cell WBbt:0007855; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; epithelial system WBbt:0005730; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; pharynx WBbt:0003681; ABpraapappp WBbt:0005862; NSM WBbt:0003666; ASE WBbt:0005663
2258	[2258] cluster ttr-14	WBGene00011462	vap-2	1404.68	0.59	False	spermathecal-uterine junction WBbt:0006756	hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; tail hypodermis WBbt:0006978; nervous system WBbt:0005735; OL sheath cell WBbt:0008413; outer labial quadrant sensillum WBbt:0005502
2258	[2258] cluster ttr-14	WBGene00011460	ttr-14	73824.58	0.584	True	spermathecal-uterine junction WBbt:0006756	gonad arm WBbt:0008629; spermathecal-uterine junction WBbt:0006756; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; uv2 WBbt:0006792; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2258	[2258] cluster ttr-14	WBGene00045063	Y37A1A.4	1634.94	0.582	True	spermathecal-uterine junction WBbt:0006756	MC neuron WBbt:0003638; IL socket cell WBbt:0008418; spermathecal-uterine junction WBbt:0006756; ABplpapapa WBbt:0005908; ABplpppppp WBbt:0005960; ABplpapppa WBbt:0006225; excretory system WBbt:0005736; K' cell WBbt:0004497; ABalpapaap WBbt:0006023; ABprpaapap WBbt:0006105; Z1.p WBbt:0007023; ABprppppaa WBbt:0006642; corpus WBbt:0003733; ABprapaaaa WBbt:0006648; hermaphrodite WBbt:0007849; ABprpppppp WBbt:0006430; ADE sheath cell WBbt:0008411; ABplppppap WBbt:0005919; anterior ganglion WBbt:0005375; ABalppppaa WBbt:0006526; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; male distal tip cell WBbt:0006864; ABarappaap WBbt:0006103; ABaraapppaa WBbt:0006566; PVD WBbt:0006831; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; excretory cell WBbt:0005812; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; Z4.a WBbt:0007025; ABprpapapa WBbt:0006487; oocyte WBbt:0006797; tail precursor cell WBbt:0008409; ABplpaapap WBbt:0006556; somatic gonad WBbt:0005785; ABprpppapa WBbt:0006044; ABpraaaapa WBbt:0006376; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; K cell WBbt:0004499; ABaraapapp WBbt:0005999; B cell WBbt:0003825; ABalpppapa WBbt:0005930; excretory secretory system WBbt:0006850; ABplapaaaa WBbt:0006221; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; ABpraaapaa WBbt:0006114; uv3 WBbt:0006793; ABplppppaa WBbt:0006109; hyp3 WBbt:0004690; ABaraappaa WBbt:0006636; pm6 WBbt:0003724; ABaraapppp WBbt:0006127; RIH WBbt:0003928; NSM WBbt:0003666; phasmid sheath cell WBbt:0006755; uv2 WBbt:0006792; RIR WBbt:0005047; ABaraapapaa WBbt:0006455; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; ABprppppap WBbt:0006439; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
