node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
229	[229] cluster Y62F5A.9	WBGene00018571	F47F2.3	157.95	0.671	False	g1P WBbt:0004528	IL1DR WBbt:0004737; anterior ganglion WBbt:0005375; IL1VL WBbt:0004549; IL1DL WBbt:0004738; ALA WBbt:0003955
229	[229] cluster Y62F5A.9	WBGene00020702	T22F7.3	421.79	0.671	False	g1P WBbt:0004528	ABplaapaap WBbt:0006518; AUA WBbt:0006817; ABpraaapppa WBbt:0006009; FLP WBbt:0006828; coelomic system WBbt:0005749; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; ABalppppppa WBbt:0006166; ABpraapaap WBbt:0006373
229	[229] cluster Y62F5A.9	WBGene00008285	C53D6.8	2038.78	0.671	True	g1P WBbt:0004528	pm8 WBbt:0004302; g1AL WBbt:0004532; g1P WBbt:0004528; g1AR WBbt:0004530; g2 WBbt:0003710; pharynx WBbt:0003681; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
229	[229] cluster Y62F5A.9	WBGene00007938	C34F6.1	304.33	0.667	False	g1P WBbt:0004528	pm7 WBbt:0003721; PVD WBbt:0006831; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; muscular system WBbt:0005737
229	[229] cluster Y62F5A.9	WBGene00008568	F08A8.5	257.18	0.663	True	g1P WBbt:0004528	OLQ WBbt:0006848; excretory system WBbt:0005736; anterior ganglion WBbt:0005375; intestine WBbt:0005772; g1AL WBbt:0004532; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; outer labial quadrant sensillum WBbt:0005502
229	[229] cluster Y62F5A.9	WBGene00009889	F49E11.2	342.79	0.663	False	g1P WBbt:0004528	ABplpppaaa WBbt:0006025; I6 neuron WBbt:0004739; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; MSpapaapa WBbt:0006627; ABaraapppaa WBbt:0006566; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; M2 neuron WBbt:0003634; ABprpppaaa WBbt:0006063; ABalpappaa WBbt:0006051; MSaapaapa WBbt:0006494; epithelial system WBbt:0005730; g2 WBbt:0003710; AVK WBbt:0006823; I1 neuron WBbt:0003649; pharynx WBbt:0003681; ABarapapaa WBbt:0006001; NSM WBbt:0003666; I3 neuron WBbt:0004742; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
229	[229] cluster Y62F5A.9	WBGene00013846	ZC84.1	552.71	0.649	False	g1P WBbt:0004528	corpus WBbt:0003733; pm7 WBbt:0003721; nervous system WBbt:0005735; AS1 WBbt:0003925; MI neuron WBbt:0003664; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; pm6 WBbt:0003724; muscular system WBbt:0005737
229	[229] cluster Y62F5A.9	WBGene00022827	nspg-4	3453.22	0.642	True	g1P WBbt:0004528	URB WBbt:0006845; pm8 WBbt:0004302; excretory system WBbt:0005736; URA WBbt:0005225; AUA WBbt:0006817; anterior ganglion WBbt:0005375; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; g1P WBbt:0004528; excretory cell WBbt:0005812; epithelial system WBbt:0005730; g2 WBbt:0003710; nervous system WBbt:0005735; pharynx WBbt:0003681; PVR WBbt:0004072; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; pm6 WBbt:0003724; muscular system WBbt:0005737
229	[229] cluster Y62F5A.9	WBGene00009949	F53A2.1	230.42	0.639	False	g1P WBbt:0004528	PVC WBbt:0005840; RME WBbt:0005399; VC6 WBbt:0004611; IL socket cell WBbt:0008418; ABpraapaaa WBbt:0005888; DA1 WBbt:0004871; ADE WBbt:0005415; pm8 WBbt:0004302; excretory system WBbt:0005736; ABalaaaarr WBbt:0006500; AVA WBbt:0005842; URA WBbt:0005225; AVJ WBbt:0006822; postdeirid sensillum WBbt:0005471; ABalaaaarl WBbt:0005945; M3 neuron WBbt:0003754; ABplaapaaa WBbt:0006069; CEP WBbt:0005244; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; ADA WBbt:0006811; DA9 WBbt:0004857; DVA WBbt:0004823; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; AVK WBbt:0006823; RMDL WBbt:0005037; M5 neuron WBbt:0004465; nervous system WBbt:0005735; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; VC1 WBbt:0004621; OL sheath cell WBbt:0008413; PDE WBbt:0006747; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; RIM WBbt:0005835; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; excretory gland cell WBbt:0005776; ABarpaaa WBbt:0006398; RIG WBbt:0006836; sex organ WBbt:0008422; PDA WBbt:0004386; AVB WBbt:0005841; hyp3 WBbt:0004690; ABalaaaala WBbt:0005966; NSM WBbt:0003666; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; ABarpapaapp WBbt:0006075; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; ABalaapaaa WBbt:0006732; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
229	[229] cluster Y62F5A.9	WBGene00013965	ZK287.4	836.58	0.632	False	g1P WBbt:0004528	mc2 WBbt:0003708; hermaphrodite WBbt:0007849; lumbar ganglion right WBbt:0005601; PLM WBbt:0005490; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; pharynx WBbt:0003681; mc3 WBbt:0003707; thermosensory neuron WBbt:0005838; ALN WBbt:0006851; sex organ WBbt:0008422; uv3 WBbt:0006793; reproductive tract WBbt:0005744
229	[229] cluster Y62F5A.9	WBGene00016000	C18H9.1	225.36	0.622	False	g1P WBbt:0004528	pharynx WBbt:0003681; pm6 WBbt:0003724; muscular system WBbt:0005737
229	[229] cluster Y62F5A.9	WBGene00018472	nep-16	902.13	0.601	False	g1P WBbt:0004528	pm5 WBbt:0003737; ABplpapppa WBbt:0006225; K' cell WBbt:0004497; URX WBbt:0006846; mc2 WBbt:0003708; corpus WBbt:0003733; pm7 WBbt:0003721; intestine WBbt:0005772; ABaraapppaa WBbt:0006566; somatic nervous system WBbt:0005760; PLM WBbt:0005490; pm4 WBbt:0003739; epithelial system WBbt:0005730; pharynx WBbt:0003681; K cell WBbt:0004499; mc3 WBbt:0003707; PLN WBbt:0006855; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; pharyngeal-intestinal valve WBbt:0005767; ALN WBbt:0006851; pm6 WBbt:0003724; SDQ WBbt:0006844; posterior lateral ganglion WBbt:0005465; pm3 WBbt:0003740; ABaraapapaa WBbt:0006455; muscular system WBbt:0005737
229	[229] cluster Y62F5A.9	WBGene00013849	ZC84.6	1053.55	0.601	True	g1P WBbt:0004528	Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; male distal tip cell WBbt:0006864; g1P WBbt:0004528; Z4.a WBbt:0007025; g2 WBbt:0003710; pharynx WBbt:0003681; pm6 WBbt:0003724; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
229	[229] cluster Y62F5A.9	WBGene00020863	T27E4.5	512.61	0.596	True	g1P WBbt:0004528	PVC WBbt:0005840; I5 neuron WBbt:0004740; ABalaaaarr WBbt:0006500; ABalaaaarl WBbt:0005945; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; MSpaaaaa WBbt:0006363; MSpapaapa WBbt:0006627; g1AL WBbt:0004532; anterior arcade cell WBbt:0005794; g1P WBbt:0004528; MSaapaapa WBbt:0006494; g1AR WBbt:0004530; epithelial system WBbt:0005730; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; sex organ WBbt:0008422; pm6 WBbt:0003724; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
229	[229] cluster Y62F5A.9	WBGene00019486	K07D4.6	80.08	0.576	False	g1P WBbt:0004528	excretory system WBbt:0005736; epithelial system WBbt:0005730; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
229	[229] cluster Y62F5A.9	WBGene00005507	srh-303	119.62	0.575	True	g1P WBbt:0004528	hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; g1AL WBbt:0004532; ABaraapppaa WBbt:0006566; g1P WBbt:0004528; g1AR WBbt:0004530; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ABaraapapaa WBbt:0006455; reproductive tract WBbt:0005744
229	[229] cluster Y62F5A.9	WBGene00001952	hlh-6	808.4	0.547	True	g1P WBbt:0004528	MSaapapa WBbt:0006323; pm7 WBbt:0003721; MSpapaapa WBbt:0006627; g1AL WBbt:0004532; g1P WBbt:0004528; MSaapaapa WBbt:0006494; MSpapapa WBbt:0006308; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; mc3 WBbt:0003707; MSaaaaapa WBbt:0006202; muscular system WBbt:0005737
229	[229] cluster Y62F5A.9	WBGene00004788	sft-4	1043.26	0.546	False	g1P WBbt:0004528	gonad arm WBbt:0008629; excretory system WBbt:0005736; VA1 WBbt:0004872; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; spermatheca WBbt:0005319; intestine WBbt:0005772; somatic nervous system WBbt:0005760; excretory cell WBbt:0005812; epithelial system WBbt:0005730; AVK WBbt:0006823; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
229	[229] cluster Y62F5A.9	WBGene00008269	C53A5.11	131.16	0.536	True	g1P WBbt:0004528	MC neuron WBbt:0003638; corpus WBbt:0003733; g1AL WBbt:0004532; g1P WBbt:0004528; g1AR WBbt:0004530; g2 WBbt:0003710; pharynx WBbt:0003681
229	[229] cluster Y62F5A.9	WBGene00000287	cal-3	130.66	0.535	False	g1P WBbt:0004528	PVC WBbt:0005840; AIM WBbt:0006814; pm8 WBbt:0004302; corpus WBbt:0003733; pm7 WBbt:0003721; LUA WBbt:0008031; somatic nervous system WBbt:0005760; pm4 WBbt:0003739; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; RID WBbt:0003938; pm3 WBbt:0003740; muscular system WBbt:0005737
229	[229] cluster Y62F5A.9	WBGene00010113	F55D12.5	1550.33	0.532	True	g1P WBbt:0004528	MC neuron WBbt:0003638; gonad arm WBbt:0008629; SIB WBbt:0005359; hermaphrodite distal tip cell WBbt:0006863; M4 neuron WBbt:0004467; spermathecal-uterine junction WBbt:0006756; pm8 WBbt:0004302; I5 neuron WBbt:0004740; SIA WBbt:0005361; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; intestine WBbt:0005772; male distal tip cell WBbt:0006864; g1AL WBbt:0004532; VA12 WBbt:0004645; AVH WBbt:0006821; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; M2 neuron WBbt:0003634; pm4 WBbt:0003739; g1P WBbt:0004528; g1AR WBbt:0004530; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; I4 neuron WBbt:0004741; M1 neuron WBbt:0004488; pm2 WBbt:0003742; I1 neuron WBbt:0003649; M5 neuron WBbt:0004465; muscle of the reproductive system WBbt:0005786; oocyte WBbt:0006797; somatic gonad WBbt:0005785; pharynx WBbt:0003681; mc3 WBbt:0003707; pharyngeal epithelial cell WBbt:0005459; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; uv3 WBbt:0006793; germ line WBbt:0005784; pm6 WBbt:0003724; germline precursor cell WBbt:0006849; NSM WBbt:0003666; uv2 WBbt:0006792; I3 neuron WBbt:0004742; pm3 WBbt:0003740; PVT WBbt:0004070; muscular system WBbt:0005737; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; preanal ganglion WBbt:0005448
229	[229] cluster Y62F5A.9	WBGene00018827	pst-2	535.54	0.502	True	g1P WBbt:0004528	excretory system WBbt:0005736; AVL WBbt:0003843; hermaphrodite WBbt:0007849; AVG WBbt:0003850; intestine WBbt:0005772; g1AL WBbt:0004532; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; midbody WBbt:0005740; nervous system WBbt:0005735; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; mc3 WBbt:0003707; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; germ line WBbt:0005784; reproductive system WBbt:0005747
229	[229] cluster Y62F5A.9	WBGene00018266	nhr-183	274.33	0.49	True	g1P WBbt:0004528	ABalppppapa WBbt:0006705; MC neuron WBbt:0003638; ILshDR WBbt:0004531; OLQ WBbt:0006848; excretory system WBbt:0005736; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; ABprpaaappa WBbt:0006695; CEP WBbt:0005244; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ILshVR WBbt:0004523; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ILshDL WBbt:0004533; g1AL WBbt:0004532; ABalapapapa WBbt:0006575; ILshL WBbt:0004529; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; amphid socket cell WBbt:0008379; g1P WBbt:0004528; g1AR WBbt:0004530; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; ILshVL WBbt:0004525; I4 neuron WBbt:0004741; CEPsoVL WBbt:0004918; I1 neuron WBbt:0003649; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; ABplpaaappa WBbt:0006600; pharynx WBbt:0003681; mc3 WBbt:0003707; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; pm6 WBbt:0003724; NSM WBbt:0003666; I3 neuron WBbt:0004742; I2 neuron WBbt:0003645; CEPsoDL WBbt:0004921; ABpraaapapa WBbt:0006404; outer labial quadrant sensillum WBbt:0005502; ABalapppapa WBbt:0006339; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; ILshR WBbt:0004527; cephalic sheath cell WBbt:0008406
229	[229] cluster Y62F5A.9	WBGene00020732	T23E7.2	770.98	0.472	False	g1P WBbt:0004528	vm1 WBbt:0006917; pm8 WBbt:0004302; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; intestine WBbt:0005772; epithelial system WBbt:0005730; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
229	[229] cluster Y62F5A.9	WBGene00020903	acd-5	105.84	0.469	False	g1P WBbt:0004528	mc1 WBbt:0003709; corpus WBbt:0003733; pm1 WBbt:0003744; intestine WBbt:0005772; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; mc3 WBbt:0003707; muscular system WBbt:0005737
229	[229] cluster Y62F5A.9	WBGene00006675	twk-22	70.05	0.461	False	g1P WBbt:0004528	Z1.p WBbt:0007023; AVL WBbt:0003843; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; male distal tip cell WBbt:0006864; Y cell WBbt:0004578; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; Z4.a WBbt:0007025; tail hypodermis WBbt:0006978; midbody WBbt:0005740; nervous system WBbt:0005735; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; B cell WBbt:0003825; sex organ WBbt:0008422; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
229	[229] cluster Y62F5A.9	WBGene00010646	K08C7.1	80.51	0.45	True	g1P WBbt:0004528	RME WBbt:0005399; DA6 WBbt:0004861; DA1 WBbt:0004871; pm8 WBbt:0004302; I5 neuron WBbt:0004740; GLR WBbt:0005176; DA8 WBbt:0004858; DA5 WBbt:0004863; DA4 WBbt:0004865; hermaphrodite WBbt:0007849; AVG WBbt:0003850; anterior ganglion WBbt:0005375; intestine WBbt:0005772; g1AL WBbt:0004532; DA9 WBbt:0004857; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; g1P WBbt:0004528; g1AR WBbt:0004530; DA3 WBbt:0004867; g2 WBbt:0003710; DA2 WBbt:0004869; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; MSaaaaapa WBbt:0006202; DA7 WBbt:0004859; ALA WBbt:0003955; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; DVC WBbt:0004821; preanal ganglion WBbt:0005448
229	[229] cluster Y62F5A.9	WBGene00020838	trak-1	319.22	0.432	False	g1P WBbt:0004528	gonad arm WBbt:0008629; hermaphrodite distal tip cell WBbt:0006863; pm8 WBbt:0004302; SIA WBbt:0005361; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm1 WBbt:0003744; ADF WBbt:0005660; intestine WBbt:0005772; PHB WBbt:0007808; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; CAN WBbt:0006827; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; pm2 WBbt:0003742; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; RIS WBbt:0005045; lateral ganglion left WBbt:0005103; pm6 WBbt:0003724; phasmid sheath cell WBbt:0006755; male WBbt:0007850; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; head mesodermal cell WBbt:0004697
229	[229] cluster Y62F5A.9	WBGene00007146	npr-41	92.88	0.396	False	g1P WBbt:0004528	pm8 WBbt:0004302; mc1 WBbt:0003709; mc2 WBbt:0003708; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; pm7 WBbt:0003721; pm1 WBbt:0003744; anterior ganglion WBbt:0005375; g1AL WBbt:0004532; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; g1AR WBbt:0004530; epithelial system WBbt:0005730; g2 WBbt:0003710; pm2 WBbt:0003742; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; pm6 WBbt:0003724; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737
