node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
2742	[2742] cluster cpg-19	WBGene00006505	lagr-1	3377.0	0.659	True	posterior arcade cell WBbt:0005795	IL2L WBbt:0004541; mc2 WBbt:0003708; DB2 WBbt:0004845; DA5 WBbt:0004863; VB2 WBbt:0004641; DA4 WBbt:0004865; IL2VL WBbt:0004538; corpus WBbt:0003733; IL2R WBbt:0004539; VA2 WBbt:0004870; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; DA3 WBbt:0004867; epithelial system WBbt:0005730; IL2DL WBbt:0004545; DA2 WBbt:0004869; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; IL2VR WBbt:0004537; IL2DR WBbt:0004543; CEPsoDL WBbt:0004921; muscular system WBbt:0005737
2742	[2742] cluster cpg-19	WBGene00005702	sru-39	148.85	0.655	False	posterior arcade cell WBbt:0005795	nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; osmosensory neuron WBbt:0008433; PVQ WBbt:0006976; CAN WBbt:0006827; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; PVW WBbt:0008438; AWB WBbt:0005671; NSM WBbt:0003666
2742	[2742] cluster cpg-19	WBGene00008176	C48B4.13	608.45	0.645	False	posterior arcade cell WBbt:0005795	RME WBbt:0005399; XXX cell WBbt:0007855; IL socket cell WBbt:0008418; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; gonadal primordium WBbt:0008366; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OL sheath cell WBbt:0008413; thermosensory neuron WBbt:0005838; PVP WBbt:0006832; phasmid sheath cell WBbt:0006755; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; preanal ganglion WBbt:0005448; cephalic sheath cell WBbt:0008406
2742	[2742] cluster cpg-19	WBGene00004115	pqn-26	2111.06	0.634	True	posterior arcade cell WBbt:0005795	hermaphrodite WBbt:0007849; intestine WBbt:0005772; DVB WBbt:0004822; DVA WBbt:0004823; lumbar ganglion right WBbt:0005601; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; epithelial system WBbt:0005730; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; dorso-rectal ganglion WBbt:0005212; coelomic system WBbt:0005749; posterior arcade cell WBbt:0005795; sex organ WBbt:0008422; uv3 WBbt:0006793; pm6 WBbt:0003724; intestinal muscle WBbt:0005796; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
2742	[2742] cluster cpg-19	WBGene00015388	C03F11.2	1370.49	0.631	False	posterior arcade cell WBbt:0005795	corpus WBbt:0003733; epithelial system WBbt:0005730; AIZ WBbt:0005836; nervous system WBbt:0005735; pharynx WBbt:0003681; mc3 WBbt:0003707; lateral ganglion left WBbt:0005103; ABarpaaa WBbt:0006398; NSM WBbt:0003666
2742	[2742] cluster cpg-19	WBGene00043066	acr-25	398.74	0.591	False	posterior arcade cell WBbt:0005795	pharynx WBbt:0003681; muscular system WBbt:0005737
2742	[2742] cluster cpg-19	WBGene00017687	ets-4	829.52	0.587	True	posterior arcade cell WBbt:0005795	IL socket cell WBbt:0008418; P9 WBbt:0006778; P1 WBbt:0006770; P12 WBbt:0004409; P11 WBbt:0004410; P2 WBbt:0006771; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; P5 WBbt:0006774; anterior ganglion WBbt:0005375; intestine WBbt:0005772; P6 WBbt:0006775; PVD WBbt:0006831; ASI WBbt:0005666; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; OLL WBbt:0006847; P10 WBbt:0006779; midbody WBbt:0005740; P8 WBbt:0006777; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; germ line WBbt:0005784; P4 WBbt:0006773; P7 WBbt:0006776; reproductive system WBbt:0005747; OL socket cell WBbt:0008419
2742	[2742] cluster cpg-19	WBGene00010664	dbn-1	518.35	0.564	False	posterior arcade cell WBbt:0005795	URB WBbt:0006845; URA WBbt:0005225; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; RIC WBbt:0006834; somatic nervous system WBbt:0005760; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; ABprppaaaap WBbt:0006283; nervous system WBbt:0005735; lateral ganglion left WBbt:0005103; ABplppaaaap WBbt:0006414; germ line WBbt:0005784; reproductive system WBbt:0005747
2742	[2742] cluster cpg-19	WBGene00012763	atln-2	394.69	0.562	True	posterior arcade cell WBbt:0005795	SMD WBbt:0005353; RME WBbt:0005399; AIM WBbt:0006814; I5 neuron WBbt:0004740; M3 neuron WBbt:0003754; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; pm7 WBbt:0003721; pm1 WBbt:0003744; RMDDR WBbt:0005038; RMDR WBbt:0005033; anterior ganglion WBbt:0005375; PVD WBbt:0006831; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; RMDVL WBbt:0005031; M2 neuron WBbt:0003634; pm4 WBbt:0003739; epithelial system WBbt:0005730; OLL WBbt:0006847; AIB WBbt:0006813; g2 WBbt:0003710; RMDL WBbt:0005037; pm2 WBbt:0003742; RMDVR WBbt:0005029; spermathecal-uterine valve cell WBbt:0008217; somatic gonad WBbt:0005785; pharynx WBbt:0003681; PLN WBbt:0006855; thermosensory neuron WBbt:0005838; pharyngeal epithelial cell WBbt:0005459; RIM WBbt:0005835; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ALN WBbt:0006851; AVB WBbt:0005841; pm6 WBbt:0003724; CEPsoDL WBbt:0004921; AIY WBbt:0005413; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; RMDDL WBbt:0005039
2742	[2742] cluster cpg-19	WBGene00013421	fbxa-220	395.95	0.549	False	posterior arcade cell WBbt:0005795	CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; anterior ganglion WBbt:0005375; Y cell WBbt:0004578; epithelial system WBbt:0005730; CEPsoVL WBbt:0004918; nervous system WBbt:0005735; CEPsoDL WBbt:0004921; muscular system WBbt:0005737
2742	[2742] cluster cpg-19	WBGene00003534	nas-15	283.05	0.547	True	posterior arcade cell WBbt:0005795	pm5 WBbt:0003737; corpus WBbt:0003733; hermaphrodite WBbt:0007849; PVD WBbt:0006831; anterior arcade cell WBbt:0005794; pm4 WBbt:0003739; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; sex organ WBbt:0008422; uv3 WBbt:0006793; pm6 WBbt:0003724; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
2742	[2742] cluster cpg-19	WBGene00013300	lgc-7	116.64	0.5	False	posterior arcade cell WBbt:0005795	MC neuron WBbt:0003638; I6 neuron WBbt:0004739; corpus WBbt:0003733; M2 neuron WBbt:0003634; I1 neuron WBbt:0003649; nervous system WBbt:0005735; pharynx WBbt:0003681
2742	[2742] cluster cpg-19	WBGene00013338	lgc-8	114.63	0.5	False	posterior arcade cell WBbt:0005795	I6 neuron WBbt:0004739; corpus WBbt:0003733; M2 neuron WBbt:0003634; I1 neuron WBbt:0003649; nervous system WBbt:0005735; pharynx WBbt:0003681
2742	[2742] cluster cpg-19	WBGene00012796	Y43F4A.1	261.97	0.494	False	posterior arcade cell WBbt:0005795	IL socket cell WBbt:0008418; ABpraapaaa WBbt:0005888; I5 neuron WBbt:0004740; ABalaaaarr WBbt:0006500; CEPsoDR WBbt:0004919; ABalpapaap WBbt:0006023; CEPsoVR WBbt:0004917; ABalaaaarl WBbt:0005945; ABplaapaaa WBbt:0006069; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; Y cell WBbt:0004578; ABarappaap WBbt:0006103; RIV WBbt:0006839; PVD WBbt:0006831; somatic nervous system WBbt:0005760; phasmid socket cell WBbt:0008410; PLM WBbt:0005490; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; OLL WBbt:0006847; g2 WBbt:0003710; AVK WBbt:0006823; CEPsoVL WBbt:0004918; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; PLN WBbt:0006855; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ABarpaaa WBbt:0006398; ALN WBbt:0006851; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; CEPsoDL WBbt:0004921; muscular system WBbt:0005737; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
2742	[2742] cluster cpg-19	WBGene00003533	nas-14	258.15	0.491	False	posterior arcade cell WBbt:0005795	XXX cell WBbt:0007855; anterior ganglion WBbt:0005375; PVD WBbt:0006831; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; OLL WBbt:0006847; nervous system WBbt:0005735; pharynx WBbt:0003681; muscular system WBbt:0005737
2742	[2742] cluster cpg-19	WBGene00005715	srv-4	87.71	0.46	True	posterior arcade cell WBbt:0005795	lateral ganglion right WBbt:0005101; lumbar ganglion right WBbt:0005601; epithelial system WBbt:0005730; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ALN WBbt:0006851
2742	[2742] cluster cpg-19	WBGene00044612	Y57E12AR.1	237.25	0.458	True	posterior arcade cell WBbt:0005795	ILshDR WBbt:0004531; IL socket cell WBbt:0008418; IL2L WBbt:0004541; pm8 WBbt:0004302; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; IL1VR WBbt:0004547; IL1R WBbt:0004551; IL1DR WBbt:0004737; AIA WBbt:0006812; IL2VL WBbt:0004538; IL2R WBbt:0004539; ILshVR WBbt:0004523; ADE sheath cell WBbt:0008411; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; amphid sheath cell WBbt:0006754; ILshL WBbt:0004529; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; ILshVL WBbt:0004525; IL2DL WBbt:0004545; CEPsoVL WBbt:0004918; outer labial lateral sensillum WBbt:0005503; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; IL1VL WBbt:0004549; posterior arcade cell WBbt:0005795; IL2VR WBbt:0004537; hyp3 WBbt:0004690; IL1DL WBbt:0004738; IL1L WBbt:0004553; IL2DR WBbt:0004543; CEPsoDL WBbt:0004921; AIY WBbt:0005413; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; ILshR WBbt:0004527
2742	[2742] cluster cpg-19	WBGene00045497	K03A11.6	175.43	0.448	True	posterior arcade cell WBbt:0005795	mc1 WBbt:0003709; hyp1 WBbt:0004694; hyp2 WBbt:0004692; corpus WBbt:0003733; pm1 WBbt:0003744; anterior arcade cell WBbt:0005794; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; pm2 WBbt:0003742; pharynx WBbt:0003681; posterior arcade cell WBbt:0005795; pharyngeal-intestinal valve WBbt:0005767; muscular system WBbt:0005737
2742	[2742] cluster cpg-19	WBGene00021075	sms-5	135.45	0.446	True	posterior arcade cell WBbt:0005795	IL2L WBbt:0004541; excretory system WBbt:0005736; mc2 WBbt:0003708; IL2VL WBbt:0004538; corpus WBbt:0003733; hermaphrodite WBbt:0007849; pm1 WBbt:0003744; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; ABarppaapp WBbt:0006393; ABarpppapp WBbt:0006572; pm4 WBbt:0003739; epithelial system WBbt:0005730; IL2DL WBbt:0004545; pm2 WBbt:0003742; pharynx WBbt:0003681; pharyngeal epithelial cell WBbt:0005459; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory gland cell WBbt:0005776; pm6 WBbt:0003724; IL2DR WBbt:0004543; CEPsoDL WBbt:0004921; pm3 WBbt:0003740; muscular system WBbt:0005737; reproductive tract WBbt:0005744
2742	[2742] cluster cpg-19	WBGene00007562	C14A4.12	92.59	0.43	False	posterior arcade cell WBbt:0005795	excretory system WBbt:0005736; corpus WBbt:0003733; excretory cell WBbt:0005812; epithelial system WBbt:0005730; nervous system WBbt:0005735; pharynx WBbt:0003681; rectal valve cell WBbt:0005797; excretory secretory system WBbt:0006850; pharyngeal-intestinal valve WBbt:0005767; NSM WBbt:0003666; muscular system WBbt:0005737
2742	[2742] cluster cpg-19	WBGene00005163	srg-5	80.0	0.428	True	posterior arcade cell WBbt:0005795	IL2L WBbt:0004541; OLQ WBbt:0006848; IL2VL WBbt:0004538; IL2R WBbt:0004539; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; IL2DL WBbt:0004545; ray WBbt:0006941; nervous system WBbt:0005735; posterior arcade cell WBbt:0005795; lateral ganglion left WBbt:0005103; IL2VR WBbt:0004537; IL2DR WBbt:0004543; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; ASK WBbt:0005668
2742	[2742] cluster cpg-19	WBGene00002035	hum-1	291.4	0.423	False	posterior arcade cell WBbt:0005795	VB5 WBbt:0004637; VB7 WBbt:0004631; VA8 WBbt:0004653; hermaphrodite WBbt:0007849; VB9 WBbt:0004627; intestine WBbt:0005772; DA9 WBbt:0004857; PVD WBbt:0006831; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; VA5 WBbt:0004864; midbody WBbt:0005740; VA3 WBbt:0004868; VB8 WBbt:0004629; VB4 WBbt:0004638; pharynx WBbt:0003681; VA6 WBbt:0004862; VB6 WBbt:0004633; VA4 WBbt:0004866; sex organ WBbt:0008422; VA7 WBbt:0004860; germ line WBbt:0005784; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
2742	[2742] cluster cpg-19	WBGene00001559	gei-1	192.83	0.407	False	posterior arcade cell WBbt:0005795	M4 neuron WBbt:0004467; GLR WBbt:0005176; AVJ WBbt:0006822; I6 neuron WBbt:0004739; mc2 WBbt:0003708; corpus WBbt:0003733; PVD WBbt:0006831; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; pharynx WBbt:0003681; coelomic system WBbt:0005749; thermosensory neuron WBbt:0005838; RIM WBbt:0005835; lateral ganglion left WBbt:0005103; pharyngeal-intestinal valve WBbt:0005767; germline precursor cell WBbt:0006849; muscular system WBbt:0005737
2742	[2742] cluster cpg-19	WBGene00003003	lin-14	385.73	0.374	False	posterior arcade cell WBbt:0005795	XXX cell WBbt:0007855; DA6 WBbt:0004861; P9 WBbt:0006778; DA1 WBbt:0004871; Cpaapa WBbt:0005886; HSN WBbt:0006830; PVM WBbt:0004086; I5 neuron WBbt:0004740; GLR WBbt:0005176; P1 WBbt:0006770; DA8 WBbt:0004858; P12 WBbt:0004409; P11 WBbt:0004410; P2 WBbt:0006771; P6.p WBbt:0006894; DB2 WBbt:0004845; DA5 WBbt:0004863; DA4 WBbt:0004865; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; P5 WBbt:0006774; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; intestine WBbt:0005772; P6 WBbt:0006775; DA9 WBbt:0004857; DB6 WBbt:0004841; Cpapaa WBbt:0006231; BDU WBbt:0006826; PVD WBbt:0006831; lumbar ganglion right WBbt:0005601; CAN WBbt:0006827; DB1 WBbt:0004846; somatic nervous system WBbt:0005760; PLM WBbt:0005490; M cell WBbt:0004489; DA3 WBbt:0004867; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; P10 WBbt:0006779; AVK WBbt:0006823; AVM WBbt:0003832; DB7 WBbt:0004840; P8.p WBbt:0006896; DA2 WBbt:0004869; P8 WBbt:0006777; ABplaapppp WBbt:0006477; oocyte WBbt:0006797; nervous system WBbt:0005735; P5.p WBbt:0006893; tail precursor cell WBbt:0008409; pharynx WBbt:0003681; DB4 WBbt:0004843; retrovesicular ganglion WBbt:0005656; P4.p WBbt:0006892; ALM WBbt:0005406; thermosensory neuron WBbt:0005838; DB3 WBbt:0004844; sex organ WBbt:0008422; P7.p WBbt:0006895; SDQ WBbt:0006844; NSM WBbt:0003666; DA7 WBbt:0004859; ABarpppapa WBbt:0006433; DB5 WBbt:0004842; posterior lateral ganglion WBbt:0005465; P4 WBbt:0006773; AIY WBbt:0005413; P7 WBbt:0006776; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697; P3.p WBbt:0006891; preanal ganglion WBbt:0005448
2742	[2742] cluster cpg-19	WBGene00001088	dpy-30	806.46	0.374	False	posterior arcade cell WBbt:0005795	I5 neuron WBbt:0004740; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anchor cell WBbt:0004522; intestine WBbt:0005772; BDU WBbt:0006826; ABarppaapp WBbt:0006393; somatic nervous system WBbt:0005760; ABarpppapp WBbt:0006572; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; ALM WBbt:0005406; SAB WBbt:0005396; germ line WBbt:0005784; VB1 WBbt:0004643; NSM WBbt:0003666; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
