node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
1826	[1826] cluster col-141	WBGene00003553	nas-37	1499.85	0.507	True	OL sheath cell WBbt:0008413	hyp6 WBbt:0004679; hyp5 WBbt:0004685; dorsal uterine cell WBbt:0006782; excretory system WBbt:0005736; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; hyp4 WBbt:0004687; ABalappaap WBbt:0006727; PVD WBbt:0006831; vulF WBbt:0006768; vulB2 WBbt:0006764; amphid socket cell WBbt:0008379; vulC WBbt:0006765; rectal gland cell WBbt:0005799; epithelial system WBbt:0005730; OLL WBbt:0006847; hyp12 WBbt:0004376; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; sex organ WBbt:0008422; hyp3 WBbt:0004690; germ line WBbt:0005784; phasmid sheath cell WBbt:0006755; vulE WBbt:0006767; outer labial quadrant sensillum WBbt:0005502; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1826	[1826] cluster col-141	WBGene00013454	fbxa-126	32.95	0.503	False	OL sheath cell WBbt:0008413	corpus WBbt:0003733; pharynx WBbt:0003681; NSM WBbt:0003666; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1826	[1826] cluster col-141	WBGene00000687	col-113	2536.98	0.5	True	OL sheath cell WBbt:0008413	hyp6 WBbt:0004679; hyp5 WBbt:0004685; IL socket cell WBbt:0008418; excretory system WBbt:0005736; K' cell WBbt:0004497; CEPsoDR WBbt:0004919; CEPsoVR WBbt:0004917; postdeirid sensillum WBbt:0005471; vulD WBbt:0006766; hyp1 WBbt:0004694; hyp2 WBbt:0004692; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; anchor cell WBbt:0004522; anterior ganglion WBbt:0005375; ILshDL WBbt:0004533; hyp4 WBbt:0004687; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; vulF WBbt:0006768; anterior arcade cell WBbt:0005794; PLM WBbt:0005490; amphid socket cell WBbt:0008379; vulC WBbt:0006765; epithelial system WBbt:0005730; hyp12 WBbt:0004376; CEPsoVL WBbt:0004918; tail hypodermis WBbt:0006978; vulA WBbt:0006762; midbody WBbt:0005740; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; vulB1 WBbt:0006763; excretory duct cell WBbt:0004540; posterior arcade cell WBbt:0005795; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; sex organ WBbt:0008422; hyp3 WBbt:0004690; phasmid sheath cell WBbt:0006755; posterior lateral ganglion WBbt:0005465; CEPsoDL WBbt:0004921; outer labial quadrant sensillum WBbt:0005502; uterine seam cell WBbt:0006789; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415
1826	[1826] cluster col-141	WBGene00008341	ttr-44	1171.24	0.447	False	OL sheath cell WBbt:0008413	AVA WBbt:0005842; M3 neuron WBbt:0003754; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; intestine WBbt:0005772; RIC WBbt:0006834; ADA WBbt:0006811; somatic nervous system WBbt:0005760; pharynx WBbt:0003681; lateral ganglion left WBbt:0005103; AVB WBbt:0005841; AWCL WBbt:0003827; ASE WBbt:0005663; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697
1826	[1826] cluster col-141	WBGene00013489	col-42	15079.7	0.439	False	OL sheath cell WBbt:0008413	excretory system WBbt:0005736; corpus WBbt:0003733; PDE socket cell WBbt:0008421; epithelial system WBbt:0005730; ABpraaapppa WBbt:0006009; nervous system WBbt:0005735; pharynx WBbt:0003681; excretory duct cell WBbt:0004540; excretory secretory system WBbt:0006850; excretory socket cell WBbt:0004534; ABalppppppa WBbt:0006166; NSM WBbt:0003666
1826	[1826] cluster col-141	WBGene00044045	R11G10.3	478.87	0.407	False	OL sheath cell WBbt:0008413	HSN WBbt:0006830; I5 neuron WBbt:0004740; I6 neuron WBbt:0004739; M3 neuron WBbt:0003754; AVL WBbt:0003843; corpus WBbt:0003733; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; DVB WBbt:0004822; PVD WBbt:0006831; somatic nervous system WBbt:0005760; M2 neuron WBbt:0003634; epithelial system WBbt:0005730; OLL WBbt:0006847; I1 neuron WBbt:0003649; nervous system WBbt:0005735; outer labial lateral sensillum WBbt:0005503; somatic gonad WBbt:0005785; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; RIS WBbt:0005045; anal sphincter muscle WBbt:0005798; vm2 WBbt:0006918; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; uv3 WBbt:0006793; intestinal muscle WBbt:0005796; NSM WBbt:0003666; I3 neuron WBbt:0004742; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747
1826	[1826] cluster col-141	WBGene00010589	cyp-33D1	51.45	0.365	False	OL sheath cell WBbt:0008413	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; nervous system WBbt:0005735
1826	[1826] cluster col-141	WBGene00006475	tyra-3	291.57	0.308	False	OL sheath cell WBbt:0008413	PVC WBbt:0005840; AIM WBbt:0006814; IL socket cell WBbt:0008418; OLQ WBbt:0006848; VC5 WBbt:0004613; ADE WBbt:0005415; AUA WBbt:0006817; RIB WBbt:0005834; CEP WBbt:0005244; AIA WBbt:0006812; VA1 WBbt:0004872; corpus WBbt:0003733; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; spermatheca WBbt:0005319; anterior ganglion WBbt:0005375; intestine WBbt:0005772; AVD WBbt:0006818; BAG WBbt:0006825; PVD WBbt:0006831; PVQ WBbt:0006976; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; OLL WBbt:0006847; I4 neuron WBbt:0004741; AIZ WBbt:0005836; I1 neuron WBbt:0003649; midbody WBbt:0005740; outer labial lateral sensillum WBbt:0005503; FLP WBbt:0006828; pharynx WBbt:0003681; retrovesicular ganglion WBbt:0005656; thermosensory neuron WBbt:0005838; AIN WBbt:0006815; VC4 WBbt:0004617; RID WBbt:0003938; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; sex organ WBbt:0008422; ASG WBbt:0005664; PVP WBbt:0006832; SDQ WBbt:0006844; NSM WBbt:0003666; posterior lateral ganglion WBbt:0005465; AIY WBbt:0005413; PVT WBbt:0004070; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; ASK WBbt:0005668; preanal ganglion WBbt:0005448
1826	[1826] cluster col-141	WBGene00020365	T08G2.2	34.3	0.301	False	OL sheath cell WBbt:0008413	ABplapapppp WBbt:0006209; hermaphrodite WBbt:0007849; anterior arcade cell WBbt:0005794; epithelial system WBbt:0005730; oocyte WBbt:0006797; FLP WBbt:0006828; ABprapapppp WBbt:0006021
1826	[1826] cluster col-141	WBGene00005296	srh-75	32.95	0.247	False	OL sheath cell WBbt:0008413	amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730
